ParticipantNo: 21002_2
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_05
!!1_dsp1_05
13.78:  77.75605,196.5926,233.054,box 1,7
13.8:  77.50867,196.6319,233.2271,box 1,7
13.81:  77.26079,196.6545,233.3748,box 1,7
13.83:  77.01685,196.6649,233.5163,box 1,7
13.85:  76.76956,196.6662,233.6513,box 1,7
13.86:  76.51862,196.6405,233.7737,box 1,7
13.88:  76.27782,196.6075,233.8708,box 1,7
13.9:  76.02932,196.5649,233.9551,box 1,7
13.91:  75.7855,196.5212,234.0332,box 1,7
13.93:  75.545,196.4784,234.1112,box 1,7
13.95:  75.27778,196.4313,234.1956,box 1,7
13.96:  75.05595,196.3916,234.2863,box 1,7
13.98:  74.80643,196.3484,234.3707,box 1,7
14:  74.56462,196.3069,234.455,box 1,7
14.02:  74.30048,196.2619,234.5331,box 1,7
14.03:  74.07523,196.2229,234.6111,box 1,7
14.05:  73.80794,196.1781,234.6955,box 1,7
14.06:  73.58455,196.1401,234.7799,box 1,7
14.08:  73.33705,196.0994,234.8579,box 1,7
14.1:  73.09433,196.0599,234.9359,box 1,7
14.11:  72.84977,196.0203,235.0076,box 1,7
14.13:  72.58331,195.9763,235.073,box 1,7
14.15:  72.35498,195.9389,235.1384,box 1,7
14.16:  72.11134,195.9004,235.2037,box 1,7
14.18:  71.87032,195.8625,235.2691,box 1,7
14.2:  71.6017,195.8207,235.3344,box 1,7
14.21:  71.37678,195.7859,235.4061,box 1,7
14.23:  71.13531,195.7576,235.4715,box 1,7
14.25:  70.85835,195.7303,235.5368,box 1,7
14.27:  70.61988,195.7071,235.6085,box 1,7
14.28:  70.38541,195.6917,235.6739,box 1,7
14.3:  70.11465,195.6766,235.7456,box 1,7
14.31:  69.89037,195.6667,235.8173,box 1,7
14.33:  69.64208,195.6593,235.8827,box 1,7
14.35:  69.37382,195.6555,235.9607,box 1,7
14.36:  69.1481,195.6526,236.0577,box 1,7
14.38:  68.88448,195.6499,236.1992,box 1,7
14.4:  68.63581,195.6481,236.3659,box 1,7
14.41:  68.40982,195.6472,236.558,box 1,7
14.43:  68.16959,195.6472,236.7882,box 1,7
14.45:  67.90376,195.65,237.069,box 1,7
14.46:  67.6767,195.6537,237.4069,box 1,7
14.48:  67.43642,195.6593,237.7955,box 1,7
14.5:  67.18796,195.667,238.2538,box 1,7
14.51:  66.94509,195.6734,238.7692,box 1,7
14.53:  66.70164,195.6856,239.3479,box 1,7
14.55:  66.45516,195.6995,240.009,box 1,7
14.57:  66.19442,195.719,240.7399,box 1,7
14.58:  65.97102,195.7387,241.515,box 1,7
14.6:  65.72229,195.7627,242.3029,box 1,7
14.61:  65.47895,195.7896,243.0908,box 1,7
14.63:  65.21997,195.8218,243.8724,box 1,7
14.65:  64.97836,195.8552,244.6476,box 1,8
14.66:  64.74467,195.8905,245.3847,box 1,8
14.68:  64.51002,195.9302,246.0585,box 1,8
14.7:  64.24865,195.9755,246.6119,box 1,8
14.71:  64.02135,196.0165,247.0259,box 1,8
14.73:  63.78068,196.0612,247.3004,box 1,8
14.75:  63.53957,196.1068,247.4861,box 1,8
14.77:  63.27916,196.1567,247.6339,box 1,8
14.78:  63.03998,196.2032,247.7817,box 1,8
14.8:  62.7977,196.2509,247.9294,box 1,8
14.81:  62.5651,196.2973,248.0708,box 1,8
14.83:  62.33398,196.344,248.2122,box 1,8
14.85:  62.0909,196.3937,248.341,box 1,8
14.86:  61.84879,196.4436,248.4317,box 1,8
14.88:  61.59282,196.4966,248.4844,box 1,8
14.9:  61.36813,196.5413,248.499,box 1,8
14.91:  61.12787,196.5911,248.501,box 1,8
14.93:  60.87024,196.6445,248.501,box 1,8
14.95:  60.6455,196.6879,248.4927,box 1,8
14.97:  60.38423,196.7404,248.4717,box 1,8
14.98:  60.14391,196.7866,248.4444,box 1,8
15:  59.91299,196.8296,248.417,box 1,8
15.01:  59.66952,196.8727,248.3897,box 1,8
15.03:  59.42734,196.912,248.356,box 1,8
15.05:  59.16041,196.9515,248.3287,box 1,8
15.06:  58.92127,196.9868,248.295,box 1,8
15.08:  58.68671,197.018,248.2614,box 1,8
15.1:  58.41871,197.0489,248.234,box 1,8
15.11:  58.18958,197.0752,248.2003,box 1,8
15.13:  57.94473,197.0932,248.1667,box 1,8
15.15:  57.68119,197.0997,248.1267,box 1,8
15.16:  57.44853,197.1022,248.0803,box 1,8
15.18:  57.20279,197.1046,248.034,box 1,8
15.2:  56.94852,197.1069,247.9876,box 1,8
15.21:  56.70001,197.109,247.9413,box 1,8
15.23:  56.45475,197.1108,247.8949,box 1,8
15.25:  56.18414,197.1126,247.8549,box 1,8
15.26:  55.94476,197.1141,247.8086,box 1,8
15.28:  55.70684,197.1153,247.7686,box 1,8
15.3:  55.43497,197.1166,247.7349,box 1,8
15.31:  55.19315,197.1176,247.7012,box 1,8
15.33:  54.94048,197.1175,247.6676,box 1,8
15.35:  54.69932,197.1182,247.6339,box 1,8
15.37:  54.43919,197.1189,247.6066,box 1,8
15.38:  54.20084,197.1193,247.5792,box 1,8
15.4:  53.95346,197.1197,247.5456,box 1,8
15.41:  53.70378,197.1199,247.5182,box 1,8
15.43:  53.4568,197.119,247.4846,box 1,8
15.45:  53.20349,197.119,247.4572,box 1,8
15.46:  52.95363,197.1188,247.4236,box 1,8
15.48:  52.68645,197.1175,247.3962,box 1,8
15.5:  52.44027,197.1171,247.3689,box 1,8
15.51:  52.20206,197.1166,247.3416,box 1,8
15.53:  51.95576,197.1137,247.3142,box 1,8
15.55:  51.70301,197.1119,247.2869,box 1,8
15.56:  51.45143,197.1078,247.2596,box 1,8
15.58:  51.20421,197.1058,247.2259,box 1,8
15.6:  50.9474,197.1037,247.1922,box 1,8
15.61:  50.70214,197.1024,247.1649,box 1,8
15.63:  50.45209,197.1009,247.1376,box 1,8
15.65:  50.18229,197.0982,247.1103,box 1,8
15.66:  49.94795,197.0937,247.0829,box 1,8
15.68:  49.69952,197.0909,247.0493,box 1,8
15.7:  49.4437,197.088,247.0156,box 1,8
15.72:  49.17941,197.0858,246.9883,box 1,8
15.73:  48.93751,197.0836,246.9609,box 1,8
15.75:  48.69616,197.0814,246.9336,box 1,8
15.76:  48.44199,197.0779,246.8999,box 1,8
15.78:  48.17335,197.074,246.8409,box 1,8
15.8:  47.94214,197.0703,246.7819,box 1,8
15.81:  47.69191,197.0662,246.7228,box 1,8
15.83:  47.43688,197.0616,246.6512,box 1,8
15.85:  47.16741,197.0564,246.5731,box 1,8
15.87:  46.9189,197.0512,246.4887,box 1,8
15.88:  46.67945,197.0458,246.379,box 1,8
15.9:  46.43061,197.0396,246.2566,box 1,8
15.91:  46.17955,197.0328,246.1279,box 1,8
15.93:  45.92839,197.0254,246.0055,box 1,8
15.95:  45.65868,197.017,245.8831,box 1,8
15.97:  45.41092,197.0087,245.7607,box 1,8
15.98:  45.17583,197.0003,245.6383,box 1,9
16:  44.92416,196.9917,245.5159,box 1,9
16.01:  44.67294,196.9816,245.3871,box 1,9
16.03:  44.42289,196.9711,245.2584,box 1,9
16.05:  44.17003,196.9598,245.136,box 1,9
16.07:  43.90118,196.9473,245.0136,box 1,9
16.08:  43.6541,196.9362,244.8976,box 1,9
16.1:  43.40917,196.9238,244.7688,box 1,9
16.11:  43.16743,196.9119,244.6527,box 1,9
16.13:  42.9192,196.8991,244.5303,box 1,9
16.15:  42.667,196.8847,244.4079,box 1,9
16.16:  42.41962,196.871,244.2856,box 1,9
16.18:  42.15459,196.8557,244.1631,box 1,9
16.2:  41.90419,196.8397,244.0407,box 1,9
16.22:  41.65594,196.8234,243.9183,box 1,9
16.23:  41.41346,196.8079,243.7959,box 1,9
16.25:  41.17096,196.7918,243.6735,box 1,9
16.26:  40.91931,196.7735,243.5321,box 1,9
16.28:  40.67278,196.756,243.3907,box 1,9
16.3:  40.42057,196.7372,243.2176,box 1,9
16.31:  40.17134,196.717,243.0318,box 1,9
16.33:  39.92577,196.694,242.846,box 1,9
16.35:  39.67129,196.6669,242.6539,box 1,9
16.37:  39.40808,196.638,242.4555,box 1,9
16.38:  39.16276,196.6102,242.2507,box 1,9
16.4:  38.91864,196.5815,242.0269,box 1,9
16.41:  38.67913,196.5524,241.7904,box 1,9
16.43:  38.40936,196.5185,241.5539,box 1,9
16.45:  38.17084,196.4852,241.3047,box 1,9
16.46:  37.93422,196.4512,241.0493,box 1,9
16.48:  37.69353,196.4176,240.7747,box 1,9
16.5:  37.44272,196.3788,240.4685,box 1,9
16.51:  37.1991,196.3398,240.1497,box 1,9
16.53:  36.93479,196.2959,239.8055,box 1,9
16.55:  36.70654,196.2564,239.4422,box 1,9
16.56:  36.46421,196.2128,239.0409,box 1,9
16.58:  36.20172,196.1627,238.6333,box 1,9
16.6:  35.96048,196.1109,238.194,box 1,9
16.62:  35.72086,196.0527,237.7357,box 1,9
16.63:  35.48112,195.9892,237.2647,box 1,9
16.65:  35.25318,195.9261,236.7938,box 1,9
16.66:  35.01866,195.8574,236.3228,box 1,9
16.68:  34.78251,195.7854,235.8518,box 1,9
16.7:  34.54348,195.7103,235.3808,box 1,9
16.71:  34.30998,195.6357,234.9162,box 1,9
16.73:  34.07494,195.5576,234.4452,box 1,9
16.75:  33.8362,195.4761,233.9742,box 1,9
16.77:  33.58762,195.389,233.5032,box 1,9
16.78:  33.37027,195.3109,233.0322,box 1,9
16.8:  33.13521,195.2241,232.5612,box 1,9
16.82:  32.88704,195.1302,232.0903,box 1,9
16.83:  32.67215,195.0469,231.6129,box 1,9
16.85:  32.42455,194.9485,231.142,box 1,9
16.86:  32.20951,194.861,230.671,box 1,9
16.88:  31.96387,194.7587,230.2,box 1,9
16.9:  31.73173,194.6597,229.729,box 1,9
16.91:  31.51929,194.5671,229.2517,box 1,9
16.93:  31.27944,194.4601,228.787,box 1,9
16.95:  31.06712,194.3634,228.316,box 1,9
16.96:  30.84013,194.2577,227.8387,box 1,9
16.98:  30.61927,194.1525,227.3614,box 1,9
17:  30.39323,194.0427,226.8904,box 1,9
17.01:  30.16987,193.9318,226.4131,box 1,9
17.03:  29.94981,193.8203,225.9421,box 1,9
17.05:  29.72663,193.7049,225.4838,box 1,9
17.07:  29.49038,193.5806,225.0508,box 1,9
17.08:  29.29024,193.4733,224.6306,box 1,9
17.1:  29.06776,193.352,224.2166,box 1,9
17.12:  28.83473,193.2228,223.8027,box 1,9
17.13:  28.61892,193.101,223.3824,box 1,9
17.15:  28.41818,192.9859,222.9684,box 1,9
17.17:  28.18652,192.8507,222.5482,box 1,9
17.18:  27.9717,192.7232,222.1279,box 1,9
17.2:  27.77557,192.6049,221.7139,box 1,9
17.21:  27.5619,192.4738,221.2937,box 1,9
17.23:  27.33421,192.3319,220.8797,box 1,9
17.25:  27.12412,192.1989,220.4658,box 1,9
17.26:  26.93157,192.0749,220.0518,box 1,9
17.28:  26.72238,191.9381,219.6315,box 1,9
17.3:  26.50372,191.7929,219.2176,box 1,9
17.31:  26.30912,191.6615,218.7973,box 1,9
17.33:  26.10744,191.5233,218.377,box 1,9
17.35:  25.90064,191.382,217.9504,box 1,9
17.36:  25.69691,191.2378,217.5238,box 1,9
17.38:  25.49717,191.0942,217.0909,box 1,9
17.4:  25.29176,190.9441,216.6642,box 1,10
17.41:  25.09161,190.7956,216.2313,box 1,10
17.43:  24.88077,190.6366,215.7983,box 1,10
17.45:  24.68392,190.4858,215.3654,box 1,10
17.46:  24.49934,190.3422,214.9324,box 1,10
17.48:  24.30765,190.1907,214.4931,box 1,10
17.5:  24.095,190.0199,214.0412,box 1,10
17.51:  23.91857,189.8758,213.5638,box 1,10
17.53:  23.71265,189.7046,213.0738,box 1,10
17.55:  23.53664,189.5554,212.5395,box 1,10
17.56:  23.3483,189.3927,211.9798,box 1,10
17.58:  23.16603,189.2318,211.3757,box 1,10
17.6:  22.97807,189.0621,210.7462,box 1,10
17.61:  22.79387,188.8919,210.0724,box 1,10
17.63:  22.60365,188.7119,209.3923,box 1,10
17.65:  22.43652,188.5496,208.6678,box 1,10
17.67:  22.24536,188.3591,207.9053,box 1,10
17.68:  22.07275,188.1822,207.1174,box 1,10
17.7:  21.91298,188.0139,206.3295,box 1,10
17.71:  21.74401,187.831,205.5417,box 1,10
17.73:  21.57911,187.6475,204.7538,box 1,10
17.75:  21.41439,187.459,203.9659,box 1,10
17.76:  21.25358,187.2698,203.178,box 1,10
17.78:  21.09626,187.0795,202.3901,box 1,10
17.8:  20.92668,186.8685,201.6022,box 1,10
17.82:  20.77282,186.6716,200.8144,box 1,10
17.83:  20.63581,186.4911,200.0265,box 1,10
17.85:  20.47134,186.2726,199.2386,box 1,10
17.86:  20.33899,186.088,198.4507,box 1,10
17.88:  20.19875,185.8865,197.6629,box 1,10
17.9:  20.05739,185.6774,196.875,box 1,10
17.92:  19.909,185.4513,196.0871,box 1,10
17.93:  19.77478,185.2405,195.2992,box 1,10
17.95:  19.6545,185.0462,194.5811,box 1,10
17.96:  19.52659,184.8344,193.939,box 1,10
17.98:  19.40075,184.6214,193.3856,box 1,10
18:  19.26446,184.386,192.8829,box 1,10
18.02:  19.1423,184.1709,192.4056,box 1,10
18.03:  19.03239,183.9739,191.979,box 1,10
18.05:  18.91163,183.7539,191.5777,box 1,10
18.06:  18.7907,183.5353,191.2271,box 2,10
18.08:  18.66257,183.3004,190.8892,box 2,10
18.1:  18.54515,183.0772,190.564,box 2,10
18.12:  18.43159,182.8585,190.2515,box 2,10
18.13:  18.31676,182.6344,189.9453,box 2,10
18.15:  18.21035,182.4288,189.6328,box 2,10
18.17:  18.08896,182.1853,189.3202,box 2,10
18.18:  17.97711,181.958,189.014,box 2,10
18.2:  17.88013,181.7582,188.7015,box 2,10
18.22:  17.75633,181.4996,188.3953,box 2,10
18.23:  17.6571,181.2894,188.0891,box 2,10
18.25:  17.5601,181.0811,187.7829,box 2,10
18.26:  17.45615,180.8547,187.4767,box 2,10
18.28:  17.33978,180.5977,187.1705,box 2,10
18.3:  17.2541,180.4056,186.858,box 2,10
18.31:  17.15135,180.1719,186.5454,box 2,10
18.33:  17.05389,179.9469,186.2329,box 2,10
18.35:  16.94118,179.6828,185.9267,box 2,10
18.36:  16.85821,179.4854,185.6205,box 2,10
18.38:  16.7491,179.222,185.3079,box 2,10
18.4:  16.66941,179.0265,184.9954,box 2,10
18.42:  16.56356,178.7628,184.6829,box 2,10
18.43:  16.47271,178.5328,184.3703,box 2,10
18.45:  16.38757,178.3138,184.0578,box 2,10
18.46:  16.30665,178.1023,183.7516,box 2,10
18.48:  16.21949,177.8708,183.4454,box 2,10
18.5:  16.13102,177.6319,183.1392,box 2,10
18.51:  16.04722,177.4018,182.8267,box 2,10
18.53:  15.96362,177.1684,182.5141,box 2,10
18.55:  15.86722,176.8944,182.2016,box 2,10
18.57:  15.78701,176.6625,181.889,box 2,10
18.58:  15.71873,176.4614,181.5702,box 2,10
18.6:  15.64037,176.2264,181.2576,box 2,10
18.62:  15.55056,175.952,180.9388,box 2,10
18.63:  15.47466,175.7157,180.6199,box 2,10
18.65:  15.40033,175.4799,180.3074,box 2,10
18.67:  15.32656,175.2413,179.9948,box 2,10
18.68:  15.26564,175.0404,179.6823,box 2,10
18.7:  15.18356,174.7641,179.3634,box 2,10
18.72:  15.1185,174.5406,179.0445,box 2,10
18.73:  15.05684,174.3243,178.7257,box 2,10
18.75:  14.97872,174.0444,178.4068,box 2,10
18.77:  14.91437,173.8087,178.0879,box 2,10
18.78:  14.86018,173.6061,177.788,box 2,10
18.8:  14.79642,173.3627,177.4882,box 2,10
18.82:  14.72514,173.0847,177.1947,box 2,10
18.83:  14.67368,172.8796,176.9011,box 2,10
18.85:  14.60472,172.5989,176.6203,box 2,10
18.87:  14.54736,172.3607,176.3521,box 2,10
18.88:  14.48976,172.1167,176.0966,box 2,10
18.9:  14.43357,171.8739,175.8411,box 2,10
18.91:  14.38702,171.6686,175.592,box 2,10
18.93:  14.32396,171.3891,175.3618,box 2,10
18.95:  14.26902,171.1517,175.1317,box 2,10
18.97:  14.21713,170.9237,174.9269,box 2,10
18.98:  14.16848,170.7068,174.7474,box 2,10
19:  14.10578,170.4239,174.5997,box 2,10
19.02:  14.05662,170.1998,174.4773,box 2,10
19.03:  14.00852,169.9819,174.3739,box 2,10
19.05:  13.95663,169.7413,174.2769,box 2,10
19.06:  13.90442,169.4975,174.1861,box 2,10
19.08:  13.84569,169.2212,174.1081,box 2,10
19.1:  13.80197,169.0143,174.0364,box 2,10
19.12:  13.74296,168.7334,173.9647,box 2,10
19.13:  13.70101,168.5325,173.8994,box 2,10
19.15:  13.64817,168.2932,173.834,box 2,10
19.17:  13.59003,168.0114,173.7623,box 2,10
19.18:  13.54058,167.7701,173.6842,box 2,10
19.2:  13.49815,167.5611,173.5809,box 2,10
19.21:  13.45019,167.3225,173.4711,box 2,10
19.23:  13.39325,167.0365,173.3614,box 2,10
19.25:  13.34892,166.8114,173.2454,box 2,10
19.27:  13.29895,166.5549,173.1293,box 2,10
19.28:  13.26001,166.3535,173.0449,box 2,10
19.3:  13.20565,166.0706,172.9796,box 2,10
19.31:  13.16634,165.8649,172.9269,box 2,10
19.33:  13.11028,165.5851,172.8932,box 2,10
19.35:  13.07163,165.3816,172.8595,box 2,10
19.37:  13.01746,165.1003,172.8259,box 2,10
19.38:  12.97959,164.8995,172.7859,box 2,10
19.4:  12.92644,164.6165,172.7395,box 2,10
19.41:  12.88799,164.4104,172.6742,box 2,10
19.43:  12.83611,164.1303,172.5961,box 2,10
19.45:  12.79822,163.9239,172.5054,box 2,10
19.47:  12.74739,163.6436,172.383,box 3,10
19.48:  12.71079,163.4389,172.2416,box 3,10
19.5:  12.66094,163.1557,172.0875,box 3,10
19.51:  12.62733,162.95,171.9271,box 3,10
19.53:  12.58617,162.666,171.7603,box 3,10
19.55:  12.55651,162.457,171.5936,box 3,10
19.56:  12.52198,162.2085,171.4268,box 3,10
19.58:  12.48269,161.9258,171.2664,box 3,10
19.6:  12.45415,161.713,171.1566,box 3,10
19.62:  12.41347,161.4283,171.1103,box 3,10
19.63:  12.38563,161.2184,171.0703,box 3,10
19.65:  12.34526,160.933,171.0303,box 3,10
19.66:  12.31658,160.7192,170.9966,box 3,10
19.68:  12.27665,160.4402,170.9566,box 3,10
19.7:  12.24603,160.2046,170.9229,box 3,10
19.71:  12.21708,159.9807,170.8829,box 3,10
19.73:  12.18496,159.7309,170.8429,box 3,10
19.75:  12.14823,159.4439,170.8092,box 3,10
19.76:  12.12146,159.2336,170.7692,box 3,10
19.78:  12.08982,158.9893,170.7355,box 3,10
19.8:  12.05841,158.74,170.6956,box 3,10
19.81:  12.02709,158.49,170.6555,box 3,10
19.83:  11.99634,158.2431,170.6155,box 3,10
19.85:  11.96509,157.9908,170.5755,box 3,10
19.87:  11.93001,157.7126,170.5419,box 3,10
19.88:  11.8999,157.4669,170.5018,box 3,10
19.9:  11.87002,157.2275,170.4682,box 3,10
19.91:  11.84282,157.0031,170.4282,box 3,10
19.93:  11.80918,156.724,170.3882,box 3,10
19.95:  11.77684,156.4795,170.3482,box 3,10
19.96:  11.75064,156.2595,170.3082,box 3,10
19.98:  11.71473,155.9787,170.2681,box 3,10
20:  11.68656,155.7623,170.2281,box 3,10
20.01:  11.65747,155.5135,170.1881,box 3,10
20.03:  11.62512,155.2354,170.1481,box 3,10
20.05:  11.59616,154.9848,170.1081,box 3,10
20.07:  11.56714,154.7387,170.0808,box 3,10
20.08:  11.54194,154.5242,170.0534,box 3,10
20.1:  11.50744,154.2448,170.0198,box 3,10
20.11:  11.48264,154.025,169.9544,box 3,10
20.13:  11.45128,153.7505,169.87,box 3,10
20.15:  11.42413,153.5031,169.7793,box 3,10
20.17:  11.3969,153.2513,169.6886,box 3,10
20.18:  11.37359,153.0333,169.6169,box 3,10
20.2:  11.34734,152.7847,169.5452,box 3,10
20.21:  11.32123,152.5349,169.4799,box 3,10
20.23:  11.29291,152.2905,169.4272,box 3,10
20.25:  11.26139,152.0093,169.3745,box 3,10
20.26:  11.23907,151.7901,169.3282,box 3,10
20.28:  11.21317,151.5409,169.2881,box 3,10
20.3:  11.18861,151.296,169.2418,box 3,10
20.31:  11.16081,151.0476,169.2018,box 3,10
20.33:  11.13608,150.7975,169.1618,box 3,10
20.35:  11.11183,150.5505,169.1218,box 3,10
20.36:  11.08727,150.2987,169.0881,box 3,10
20.38:  11.06281,150.0538,169.0608,box 3,10
20.4:  11.03553,149.7715,169.0334,box 3,10
20.41:  11.0143,149.5509,169.0125,box 3,10
20.43:  10.98814,149.3023,168.9851,box 3,10
20.45:  10.95837,149.026,168.9641,box 3,10
20.46:  10.93527,148.8048,168.9431,box 3,10
20.48:  10.91173,148.5567,168.9348,box 3,10
20.5:  10.88596,148.3096,168.9348,box 3,10
20.52:  10.85597,148.03,168.9348,box 3,10
20.53:  10.83512,147.8111,168.9558,box 3,10
20.55:  10.80812,147.5309,169.0212,box 3,10
20.56:  10.78448,147.3104,169.0992,box 3,10
20.58:  10.75732,147.0606,169.1836,box 3,10
20.6:  10.72642,146.7808,169.2806,box 3,10
20.61:  10.70393,146.5617,169.3777,box 3,10
20.63:  10.67752,146.3156,169.481,box 3,10
20.65:  10.6477,146.0351,169.5844,box 3,10
20.67:  10.62101,145.7883,169.6878,box 3,10
20.68:  10.59693,145.5689,169.7785,box 3,10
20.7:  10.56573,145.2882,169.8566,box 3,10
20.71:  10.53894,145.0674,169.8966,box 3,10
20.73:  10.51097,144.824,169.9112,box 3,10
20.75:  10.48306,144.575,169.9112,box 3,10
20.76:  10.45498,144.3245,169.9112,box 3,10
20.78:  10.42722,144.0769,169.9112,box 3,10
20.8:  10.39517,143.7908,169.9093,box 3,10
20.82:  10.36919,143.559,169.9093,box 4,10
20.83:  10.34115,143.3337,169.9093,box 4,10
20.85:  10.31086,143.0845,169.9093,box 4,10
20.87:  10.28132,142.8207,169.9073,box 4,10
20.88:  10.25491,142.5849,169.9053,box 4,10
20.9:  10.22351,142.3044,169.9033,box 4,10
20.91:  10.19897,142.0852,169.9013,box 4,10
20.93:  10.17144,141.8389,169.893,box 4,10
20.95:  10.14002,141.5574,169.8847,box 4,10
20.96:  10.11567,141.3388,169.87,box 4,10
20.98:  10.08484,141.0612,169.8554,box 4,10
21:  10.06038,140.8401,169.828,box 4,10
21.02:  10.02989,140.5628,169.788,box 4,10
21.03:  10.00294,140.3215,169.729,box 4,10
21.05:  9.978735,140.0966,169.6573,box 4,10
21.07:  9.948965,139.8166,169.5856,box 4,10
21.08:  9.926171,139.5997,169.5139,box 4,10
21.1:  9.896996,139.3186,169.4422,box 4,10
21.11:  9.87197,139.1009,169.3705,box 4,10
21.13:  9.844694,138.8546,169.2988,box 4,10
21.15:  9.819533,138.603,169.2271,box 4,10
21.16:  9.794894,138.3535,169.1554,box 4,10
21.18:  9.770918,138.1076,169.0837,box 4,10
21.2:  9.743649,137.8242,169.0121,box 4,10
21.22:  9.720066,137.5759,168.9404,box 4,10
21.23:  9.698658,137.3471,168.8623,box 4,10
21.25:  9.675238,137.0932,168.7843,box 4,10
21.27:  9.650369,136.8277,168.7062,box 4,10
21.28:  9.628943,136.6108,168.6219,box 4,10
21.3:  9.604054,136.3287,168.5565,box 4,10
21.31:  9.582349,136.1115,168.5228,box 4,10
21.33:  9.557627,135.8371,168.5018,box 4,10
21.35:  9.534188,135.5934,168.4745,box 4,10
21.37:  9.509299,135.3337,168.4535,box 4,10
21.38:  9.488146,135.1187,168.4325,box 4,10
21.4:  9.466669,134.8676,168.4052,box 4,10
21.41:  9.445336,134.6172,168.3842,box 4,10
21.43:  9.424424,134.3706,168.3632,box 4,10
21.45:  9.403406,134.1217,168.3422,box 4,10
21.46:  9.382065,133.8678,168.3212,box 4,10
21.48:  9.358821,133.5901,168.3002,box 4,10
21.5:  9.340603,133.3718,168.2856,box 4,10
21.52:  9.317156,133.0896,168.2646,box 4,10
21.53:  9.299084,132.8711,168.2436,box 4,10
21.55:  9.278879,132.6257,168.2226,box 4,10
21.57:  9.255434,132.3397,168.2016,box 4,10
21.58:  9.232878,132.0919,168.1806,box 4,10
21.6:  9.212337,131.8723,168.1596,box 4,10
21.62:  9.189893,131.5948,168.1386,box 4,10
21.63:  9.168554,131.3575,168.1176,box 4,10
21.65:  9.149891,131.1245,168.0966,box 4,10
21.66:  9.129792,130.8725,168.0756,box 4,10
21.68:  9.110341,130.6275,168.0546,box 4,10
21.7:  9.090536,130.3769,168.0336,box 4,10
21.71:  9.070571,130.123,168.0126,box 4,10
21.73:  9.048957,129.8469,167.9917,box 4,10
21.75:  9.031694,129.6254,167.9707,box 4,10
21.77:  9.009882,129.3441,167.9497,box 4,10
21.78:  8.990828,129.1241,167.9287,box 4,10
21.8:  8.969314,128.8439,167.9077,box 4,10
21.81:  8.952531,128.6244,167.8867,box 4,10
21.83:  8.928693,128.3459,167.872,box 4,10
21.85:  8.909581,128.1293,167.8574,box 4,10
21.86:  8.888207,127.8778,167.8364,box 4,10
21.88:  8.867048,127.6277,167.8154,box 4,10
21.9:  8.845517,127.3809,167.8007,box 4,10
21.92:  8.824553,127.0998,167.7797,box 4,10
21.93:  8.808279,126.8804,167.7587,box 4,10
21.95:  8.789638,126.6279,167.7377,box 4,10
21.96:  8.771346,126.3789,167.7167,box 4,10
21.98:  8.753449,126.134,167.6958,box 4,10
22:  8.732873,125.8511,167.6748,box 4,10
22.01:  8.716851,125.6296,167.6538,box 4,10
22.03:  8.698847,125.3795,167.6328,box 4,10
22.05:  8.678896,125.1009,167.6118,box 4,10
22.07:  8.660506,124.853,167.5971,box 4,10
22.08:  8.64014,124.6085,167.5761,box 4,10
22.1:  8.624344,124.3848,167.5551,box 4,10
22.12:  8.604567,124.1033,167.5341,box 4,10
22.13:  8.589552,123.8885,167.5131,box 4,10
22.15:  8.567158,123.6047,167.4921,box 4,10
22.16:  8.55159,123.3884,167.4711,box 5,10
22.18:  8.53216,123.1399,167.4501,box 5,10
22.2:  8.51192,122.8891,167.4292,box 5,10
22.21:  8.49255,122.639,167.4082,box 5,10
22.23:  8.473692,122.3604,167.3872,box 5,10
22.25:  8.458807,122.1392,167.3662,box 5,10
22.27:  8.439915,121.857,167.3452,box 5,10
22.28:  8.423293,121.6073,167.3242,box 5,10
22.3:  8.408889,121.3901,167.3095,box 5,10
22.32:  8.390364,121.1092,167.2885,box 5,10
22.33:  8.376087,120.8915,167.2675,box 5,10
22.35:  8.359599,120.6387,167.2465,box 5,10
22.37:  8.34153,120.36,167.2255,box 5,10
22.38:  8.325498,120.1113,167.2045,box 5,10
22.4:  8.310605,119.879,167.1836,box 5,10
22.42:  8.293448,119.6099,167.1626,box 5,10
22.43:  8.275465,119.3722,167.1416,box 5,10
22.45:  8.258599,119.1392,167.1206,box 5,10
22.47:  8.238421,118.8591,167.0996,box 5,10
22.48:  8.224841,118.641,167.0786,box 5,10
22.5:  8.206216,118.39,167.0576,box 5,10
22.52:  8.189159,118.1128,167.0366,box 5,10
22.53:  8.175787,117.8938,167.0093,box 5,10
22.55:  8.158608,117.6107,166.9883,box 5,10
22.57:  8.143779,117.3648,166.9673,box 5,10
22.58:  8.130583,117.1447,166.9463,box 5,10
22.6:  8.113916,116.865,166.9253,box 5,10
22.62:  8.098581,116.6178,166.9043,box 5,10
22.63:  8.084433,116.3887,166.8896,box 5,10
22.65:  8.0705,116.1509,166.8686,box 5,10
22.67:  8.050603,115.8687,166.8477,box 5,10
22.68:  8.035854,115.6494,166.8267,box 5,10
22.7:  8.016877,115.3661,166.812,box 5,10
22.71:  8.007008,115.1474,166.791,box 5,10
22.73:  8.000396,114.8643,166.7637,box 5,10
22.75:  8.00769,114.6089,166.73,box 5,10
