ParticipantNo: 12003
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_18
!!1_dsp2_18
21.25:  118.6259,213.4498,95.46876,box 5,10
21.27:  118.8692,213.5015,96.25664,box 5,10
21.28:  119.1104,213.5595,97.04451,box 5,10
21.3:  119.3786,213.6277,97.83239,box 5,10
21.32:  119.6135,213.6895,98.62027,box 5,10
21.33:  119.8479,213.7454,99.40814,box 5,10
21.35:  120.0953,213.8042,100.196,box 5,10
21.37:  120.3578,213.8628,100.9839,box 5,10
21.38:  120.6032,213.9163,101.7718,box 5,10
21.4:  120.8388,213.9653,102.5597,box 5,10
21.42:  121.0794,214.0141,103.3475,box 5,10
21.43:  121.322,214.0599,104.1354,box 5,10
21.45:  121.5705,214.1043,104.9106,box 5,10
21.47:  121.8162,214.1451,105.6288,box 5,10
21.48:  122.059,214.1826,106.2646,box 5,10
21.5:  122.3244,214.2251,106.7038,box 5,10
21.52:  122.5578,214.2598,106.8326,box 5,10
21.53:  122.7976,214.2955,106.8409,box 6,10
21.55:  123.0399,214.3315,106.8429,box 6,10
21.57:  123.2838,214.3699,106.8512,box 6,10
21.58:  123.5236,214.4054,106.8595,box 6,10
21.6:  123.7942,214.4455,106.8615,box 6,10
21.62:  124.0185,214.4788,106.8698,box 6,10
21.63:  124.2571,214.5141,106.8718,box 6,10
21.65:  124.5021,214.5503,106.8801,box 6,10
21.67:  124.7489,214.5868,106.8821,box 6,10
21.68:  124.9895,214.6246,106.8841,box 6,10
21.7:  125.2367,214.6611,106.8861,box 6,10
21.72:  125.4819,214.6995,106.8881,box 6,10
21.73:  125.7415,214.7403,106.89,box 6,10
21.75:  125.9861,214.7786,106.892,box 6,10
21.77:  126.2273,214.8164,106.9003,box 6,10
21.78:  126.4652,214.8537,106.9023,box 6,10
21.8:  126.7044,214.8911,106.9043,box 6,10
21.82:  126.9468,214.9301,106.9126,box 6,10
21.83:  127.2071,214.972,106.9146,box 6,10
21.85:  127.4479,215.0096,106.9229,box 6,10
21.87:  127.6827,215.0442,106.9249,box 6,10
21.88:  127.9271,215.0824,106.9269,box 6,10
21.9:  128.1723,215.1184,106.9352,box 6,10
21.92:  128.417,215.1566,106.9372,box 6,10
21.93:  128.6703,215.1972,106.9455,box 6,10
21.95:  128.9016,215.2332,106.9475,box 6,10
21.97:  129.1454,215.269,106.9495,box 6,10
21.98:  129.3861,215.3065,106.9514,box 6,10
22:  129.6335,215.345,106.9534,box 6,10
22.02:  129.881,215.3835,106.9554,box 6,10
22.03:  130.1207,215.4208,106.9574,box 6,10
22.05:  130.3691,215.4595,106.9594,box 6,10
22.07:  130.6127,215.4973,106.9677,box 6,10
22.08:  130.8541,215.5348,106.976,box 6,10
22.1:  131.1173,215.5768,106.9843,box 6,10
22.12:  131.3399,215.6103,106.9926,box 6,10
22.13:  131.5975,215.6489,107.001,box 6,10
22.15:  131.8352,215.6868,107.0093,box 6,10
22.17:  132.0731,215.7246,107.0176,box 6,10
22.18:  132.3087,215.7599,107.0196,box 6,10
22.2:  132.5511,215.7984,107.0215,box 6,10
22.22:  132.8135,215.8366,107.0235,box 6,10
22.23:  133.0446,215.8712,107.0255,box 6,10
22.25:  133.2833,215.9058,107.0275,box 6,10
22.27:  133.5403,215.9455,107.0295,box 6,10
22.28:  133.7699,215.9778,107.0314,box 6,10
22.3:  134.021,216.0132,107.0398,box 6,10
22.32:  134.2676,216.0501,107.0481,box 6,10
22.33:  134.5105,216.0864,107.0564,box 6,10
22.35:  134.7616,216.1216,107.0647,box 6,10
22.37:  135.0072,216.1561,107.073,box 6,10
22.38:  135.2503,216.1901,107.0813,box 6,10
22.4:  135.5,216.225,107.0897,box 6,10
22.42:  135.7479,216.2597,107.098,box 6,10
22.43:  135.9915,216.2926,107.1063,box 6,10
22.45:  136.2437,216.3267,107.1146,box 6,10
22.47:  136.5105,216.3579,107.1229,box 6,10
22.48:  136.7501,216.3849,107.1249,box 6,10
22.5:  136.9937,216.4102,107.1332,box 6,10
22.52:  137.2399,216.4348,107.1352,box 6,10
22.53:  137.4908,216.4598,107.1372,box 6,10
22.55:  137.7433,216.4827,107.1455,box 6,10
22.57:  137.9942,216.5053,107.1538,box 6,10
22.58:  138.2446,216.5225,107.1621,box 6,10
22.6:  138.4992,216.5321,107.1641,box 6,10
22.62:  138.7506,216.5345,107.1661,box 6,10
22.63:  138.9924,216.5323,107.1744,box 6,10
22.65:  139.2632,216.5264,107.1827,box 6,10
22.67:  139.5047,216.5183,107.1847,box 6,10
22.68:  139.7515,216.5099,107.193,box 6,10
22.7:  140.0039,216.5007,107.2013,box 6,10
22.72:  140.2565,216.4891,107.2096,box 6,10
22.73:  140.5082,216.4769,107.218,box 6,10
22.75:  140.7778,216.4612,107.2199,box 6,10
22.77:  141.0182,216.4427,107.2219,box 6,10
22.78:  141.2928,216.4185,107.2239,box 6,10
22.8:  141.5412,216.3942,107.2259,box 6,10
22.82:  141.7872,216.3677,107.2279,box 6,10
22.83:  142.0368,216.3409,107.2298,box 6,10
22.85:  142.2921,216.3134,107.2318,box 6,10
22.87:  142.5377,216.287,107.2401,box 7,10
22.88:  142.7899,216.2598,107.2421,box 7,10
22.9:  143.0473,216.2321,107.2504,box 7,10
22.92:  143.3017,216.2046,107.2587,box 7,10
22.93:  143.5507,216.1776,107.2734,box 7,10
22.95:  143.8072,216.1497,107.3007,box 7,10
22.97:  144.0607,216.1244,107.3281,box 7,10
22.98:  144.3115,216.0992,107.3681,box 7,10
23:  144.5686,216.0757,107.4081,box 7,10
23.02:  144.8234,216.0545,107.4608,box 7,10
23.03:  145.0758,216.0338,107.5198,box 7,10
23.05:  145.3306,216.0126,107.5851,box 7,10
23.07:  145.5848,215.9911,107.6568,box 7,10
23.08:  145.8524,215.9707,107.7285,box 7,10
23.1:  146.1048,215.9511,107.8066,box 7,10
23.12:  146.3432,215.9345,107.8909,box 7,10
23.13:  146.62,215.9173,107.9943,box 7,10
23.15:  146.8705,215.9035,108.1231,box 7,10
23.17:  147.1201,215.8891,108.2645,box 7,10
23.18:  147.3664,215.8742,108.4186,box 7,10
23.2:  147.6259,215.8578,108.5853,box 7,10
23.22:  147.8959,215.8399,108.7648,box 7,10
23.23:  148.1445,215.8225,108.9569,box 7,10
23.25:  148.3942,215.8043,109.149,box 7,10
23.27:  148.6452,215.7856,109.3665,box 7,10
23.28:  148.8931,215.7661,109.603,box 7,10
23.3:  149.1704,215.7424,109.8458,box 7,10
23.32:  149.4133,215.7234,110.1203,box 7,10
23.33:  149.6633,215.7025,110.4328,box 7,10
23.35:  149.9133,215.6801,110.7517,box 7,10
23.37:  150.1826,215.6545,111.0706,box 7,10
23.38:  150.426,215.6299,111.4085,box 7,10
23.4:  150.6809,215.6026,111.759,box 7,10
23.42:  150.9395,215.5733,112.1096,box 7,10
23.43:  151.1849,215.5439,112.4728,box 7,10
23.45:  151.4325,215.5103,112.8487,box 7,10
23.47:  151.6902,215.4759,113.231,box 7,10
23.48:  151.9315,215.4421,113.6196,box 7,10
23.5:  152.1891,215.4043,114.0082,box 7,10
23.52:  152.4389,215.3658,114.4031,box 7,10
23.53:  152.6836,215.3269,114.8171,box 7,10
23.55:  152.9351,215.285,115.2437,box 7,10
23.57:  153.1843,215.244,115.6766,box 7,10
23.58:  153.4477,215.196,116.1223,box 7,10
23.6:  153.6878,215.1503,116.5679,box 7,10
23.62:  153.9305,215.1021,117.0199,box 7,10
23.63:  154.1898,215.0485,117.4782,box 7,10
23.65:  154.4352,214.998,117.9428,box 7,10
23.67:  154.6791,214.9435,118.4011,box 7,10
23.68:  154.9211,214.8897,118.8658,box 7,10
23.7:  155.1655,214.8332,119.3368,box 7,10
23.72:  155.4075,214.7728,119.8077,box 7,10
23.73:  155.6471,214.7108,120.2851,box 7,10
23.75:  155.8919,214.6461,120.7624,box 7,10
23.77:  156.1327,214.582,121.2397,box 7,10
23.78:  156.3766,214.5155,121.717,box 7,10
23.8:  156.6202,214.4445,122.207,box 7,10
23.82:  156.8608,214.3721,122.697,box 7,10
23.83:  157.0959,214.3015,123.1807,box 7,10
23.85:  157.334,214.2255,123.6643,box 7,10
23.87:  157.5757,214.1485,124.148,box 7,10
23.88:  157.8098,214.0717,124.638,box 7,10
23.9:  158.0484,213.9913,125.1217,box 7,10
23.92:  158.2879,213.9083,125.6053,box 7,10
23.93:  158.5178,213.8239,126.089,box 7,10
23.95:  158.754,213.735,126.579,box 7,10
23.97:  158.99,213.6464,127.069,box 7,10
23.98:  159.222,213.557,127.559,box 7,10
24:  159.4714,213.4584,128.0426,box 7,10
24.02:  159.6858,213.3716,128.5263,box 7,10
24.03:  159.9159,213.2761,129.0163,box 7,10
24.05:  160.1506,213.1764,129.5063,box 7,10
24.07:  160.3793,213.0768,130.0216,box 7,10
24.08:  160.607,212.9749,130.5877,box 7,10
24.1:  160.8335,212.8682,131.1791,box 7,10
24.12:  161.0572,212.7597,131.8149,box 7,10
24.13:  161.2978,212.6424,132.476,box 7,10
24.15:  161.5059,212.5354,133.1625,box 7,10
24.17:  161.7277,212.4178,133.8679,box 7,10
24.18:  161.9449,212.2992,134.5861,box 7,10
24.2:  162.1648,212.1782,135.3043,box 7,10
24.22:  162.3791,212.0539,136.0605,box 7,10
24.23:  162.5954,211.9273,136.8357,box 8,10
24.25:  162.8123,211.7963,137.6172,box 8,10
24.27:  163.0239,211.6617,138.3987,box 8,10
24.28:  163.2319,211.5281,139.1866,box 8,10
24.3:  163.4404,211.3902,139.9745,box 8,10
24.32:  163.6492,211.2479,140.7624,box 8,10
24.33:  163.8554,211.1031,141.5503,box 8,10
24.35:  164.0589,210.956,142.3381,box 8,10
24.37:  164.2558,210.8067,143.126,box 8,10
24.38:  164.4522,210.6535,143.9139,box 8,10
24.4:  164.6478,210.4964,144.7018,box 8,10
24.42:  164.8446,210.337,145.4897,box 8,10
24.43:  165.035,210.1784,146.2775,box 8,10
24.45:  165.2265,210.0144,147.0654,box 8,10
24.47:  165.4146,209.8487,147.8533,box 8,10
24.48:  165.5983,209.6825,148.6412,box 8,10
24.5:  165.7822,209.508,149.429,box 8,10
24.52:  165.9635,209.3346,150.2169,box 8,10
24.53:  166.1402,209.1608,151.0048,box 8,10
24.55:  166.3146,208.9812,151.7927,box 8,10
24.57:  166.4894,208.7995,152.5806,box 8,10
24.58:  166.6591,208.6183,153.3684,box 8,10
24.6:  166.8294,208.4314,154.1563,box 8,10
24.62:  166.9945,208.245,154.9442,box 8,10
24.63:  167.1573,208.0561,155.7321,box 8,10
24.65:  167.3176,207.8612,156.52,box 8,10
24.67:  167.4861,207.6543,157.3078,box 8,10
24.68:  167.6414,207.4583,158.0957,box 8,10
24.7:  167.7912,207.2637,158.8836,box 8,10
24.72:  167.9364,207.066,159.6715,box 8,10
24.73:  168.0765,206.8694,160.4594,box 8,10
24.75:  168.2192,206.6634,161.2472,box 8,10
24.77:  168.3583,206.4564,162.0351,box 8,10
24.78:  168.4964,206.249,162.823,box 8,10
24.8:  168.6316,206.0355,163.6109,box 8,10
24.82:  168.7644,205.8237,164.3987,box 8,10
24.83:  168.892,205.6138,165.1866,box 8,10
24.85:  169.0214,205.3947,165.9111,box 8,10
24.87:  169.1563,205.1603,166.5596,box 8,10
24.88:  169.2683,204.9612,167.132,box 8,10
24.9:  169.3916,204.7375,167.6093,box 8,10
24.92:  169.5105,204.5185,167.9915,box 8,10
24.93:  169.6271,204.3017,168.2217,box 8,10
24.95:  169.7475,204.0772,168.2744,box 8,10
24.97:  169.8656,203.857,168.2827,box 8,10
24.98:  169.9823,203.6393,168.2847,box 8,9
25:  170.1025,203.415,168.293,box 8,9
25.02:  170.2204,203.195,168.295,box 8,9
25.03:  170.338,202.9756,168.2969,box 8,9
25.05:  170.4585,202.7508,168.2989,box 8,9
25.07:  170.5756,202.5323,168.3009,box 8,9
25.08:  170.692,202.3151,168.3029,box 8,9
25.1:  170.8194,202.0772,168.3049,box 8,9
25.12:  170.9294,201.8718,168.3068,box 8,9
25.13:  171.0572,201.6333,168.3088,box 8,9
25.15:  171.1667,201.4288,168.3108,box 8,9
25.17:  171.2973,201.185,168.3128,box 8,9
25.18:  171.4027,200.9881,168.3148,box 8,9
25.2:  171.5216,200.766,168.3231,box 8,9
25.22:  171.6396,200.5457,168.3251,box 8,9
25.23:  171.7662,200.309,168.3271,box 8,9
25.25:  171.8762,200.1036,168.329,box 8,9
25.27:  171.9966,199.8835,168.331,box 8,9
25.28:  172.1137,199.6647,168.333,box 8,9
25.3:  172.2324,199.4429,168.335,box 8,9
25.32:  172.3522,199.2188,168.3433,box 8,9
25.33:  172.4682,199.0034,168.358,box 8,9
25.35:  172.5869,198.7809,168.3853,box 8,9
25.37:  172.7046,198.5594,168.5077,box 8,9
25.38:  172.8195,198.3414,168.7061,box 8,9
25.4:  172.9463,198.0971,169.044,box 8,9
25.42:  173.057,197.8797,169.5023,box 8,9
25.43:  173.165,197.6622,170.0811,box 8,9
25.45:  173.2724,197.4395,170.7232,box 8,9
25.47:  173.3809,197.2082,171.3653,box 8,9
25.48:  173.4811,196.9879,172.0327,box 8,9
25.5:  173.582,196.7586,172.7192,box 8,9
25.52:  173.6805,196.5274,173.4247,box 8,9
25.53:  173.7751,196.297,174.1429,box 8,9
25.55:  173.8681,196.0623,174.8674,box 8,9
25.57:  173.9576,195.8281,175.5919,box 8,9
25.58:  174.0425,195.5967,176.3163,box 8,9
25.6:  174.1274,195.356,177.0599,box 8,9
25.62:  174.215,195.0968,177.8161,box 8,9
25.63:  174.2911,194.8612,178.5786,box 8,9
25.65:  174.3618,194.6395,179.3475,box 8,9
25.67:  174.4382,194.379,180.1227,box 8,9
25.68:  174.4985,194.1629,180.8978,box 8,9
25.7:  174.5696,193.8941,181.6731,box 8,9
25.72:  174.6246,193.674,182.4483,box 8,9
25.74:  174.6879,193.4055,183.2235,box 8,9
25.75:  174.7416,193.1639,183.9416,box 8,9
25.77:  174.7904,192.9326,184.5837,box 8,9
25.78:  174.8392,192.6901,185.0927,box 8,9
25.8:  174.888,192.4419,185.3736,box 8,9
25.82:  174.935,192.2025,185.3819,box 8,9
25.83:  174.9826,191.9598,185.3839,box 8,9
25.85:  175.0315,191.7106,185.3859,box 8,9
25.87:  175.0794,191.4664,185.3878,box 8,9
25.88:  175.1267,191.225,185.3898,box 8,9
25.9:  175.1759,190.9738,185.3918,box 8,9
25.92:  175.2237,190.7301,185.3918,box 8,9
25.94:  175.277,190.4585,185.3938,box 8,9
25.95:  175.3229,190.2241,185.3938,box 8,9
25.97:  175.3701,189.9836,185.3938,box 8,9
25.98:  175.4176,189.741,185.3958,box 8,9
26:  175.466,189.4939,185.3978,box 8,9
26.02:  175.5127,189.2554,185.4061,box 8,9
26.03:  175.5607,189.0105,185.4081,box 8,9
26.05:  175.6093,188.7618,185.41,box 8,9
26.07:  175.6575,188.5157,185.412,box 8,9
26.09:  175.7101,188.2469,185.414,box 8,9
26.1:  175.7539,188.023,185.416,box 8,9
26.12:  175.8015,187.7799,185.418,box 8,9
26.13:  175.8495,187.534,185.4199,box 8,9
26.15:  175.8977,187.2877,185.4219,box 8,9
26.17:  175.9502,187.0188,185.4239,box 8,9
26.19:  175.9982,186.7737,185.4259,box 8,9
26.2:  176.045,186.5339,185.4279,box 8,9
26.22:  176.0898,186.3046,185.4298,box 8,9
26.23:  176.1374,186.0608,185.4318,box 8,9
26.25:  176.1863,185.8107,185.4318,box 8,9
26.27:  176.234,185.5661,185.4401,box 8,9
26.28:  176.2811,185.3232,185.5245,box 8,9
26.3:  176.328,185.0738,185.8371,box 8,9
26.32:  176.3723,184.8263,186.327,box 8,9
26.33:  176.4129,184.5833,187.0008,box 8,9
26.35:  176.4512,184.3332,187.7887,box 8,9
26.37:  176.4899,184.054,188.5766,box 8,9
26.38:  176.5196,183.8163,189.3645,box 8,9
26.4:  176.5468,183.5716,190.1524,box 8,8
26.42:  176.5694,183.3385,190.9402,box 8,8
26.43:  176.5898,183.0928,191.7281,box 8,8
26.45:  176.6074,182.8396,192.516,box 8,8
26.47:  176.6214,182.5887,193.3039,box 8,8
26.48:  176.6317,182.3414,194.0918,box 8,8
26.5:  176.6387,182.0894,194.8796,box 8,8
26.52:  176.6423,181.8398,195.6675,box 8,8
26.53:  176.6427,181.5908,196.3983,box 8,8
26.55:  176.6402,181.3362,197.0405,box 8,8
26.57:  176.6355,181.0863,197.5748,box 8,8
26.58:  176.6292,180.8398,197.9444,box 8,8
26.6:  176.6227,180.5865,197.959,box 8,8
26.62:  176.6162,180.3378,197.9674,box 8,8
26.63:  176.6097,180.0886,197.9693,box 8,8
26.65:  176.6032,179.8362,197.9713,box 8,8
26.67:  176.5966,179.5825,197.9733,box 8,8
26.68:  176.5903,179.3394,197.9753,box 8,8
26.7:  176.5836,179.082,197.9773,box 8,8
26.72:  176.5771,178.8358,197.9792,box 8,8
26.73:  176.5729,178.5848,197.9812,box 8,8
26.75:  176.5658,178.3103,197.9832,box 8,8
26.77:  176.5592,178.0624,197.9852,box 8,8
26.78:  176.5529,177.8222,197.9872,box 8,8
26.8:  176.5487,177.5711,197.9892,box 8,8
26.82:  176.5423,177.3288,197.9911,box 8,8
26.83:  176.5358,177.0818,197.9931,box 8,8
26.85:  176.5291,176.8283,197.9951,box 8,8
26.87:  176.5249,176.5793,197.9971,box 8,8
26.88:  176.5183,176.3288,197.9991,box 8,8
26.9:  176.5116,176.0769,198.0011,box 8,8
26.92:  176.5051,175.8302,198.003,box 8,8
26.93:  176.4984,175.5786,198.005,box 8,8
26.95:  176.4916,175.3246,198.007,box 8,8
26.97:  176.485,175.0757,198.009,box 8,8
26.98:  176.4784,174.8261,198.011,box 8,8
27:  176.4711,174.5555,198.0129,box 8,8
27.02:  176.4646,174.3097,198.0149,box 8,8
27.03:  176.4582,174.0714,198.0169,box 8,8
27.05:  176.4516,173.8233,198.0189,box 8,8
27.07:  176.4443,173.5555,198.0272,box 8,8
27.08:  176.438,173.3204,198.0292,box 8,8
27.1:  176.4308,173.055,198.0312,box 8,8
27.12:  176.4246,172.8227,198.0331,box 8,8
27.13:  176.4179,172.5759,198.0331,box 8,8
27.15:  176.411,172.3217,198.0351,box 8,8
27.17:  176.4042,172.0715,198.0371,box 8,8
27.18:  176.3975,171.8246,198.0391,box 8,8
27.2:  176.3906,171.5713,198.0474,box 8,8
27.22:  176.3838,171.3213,198.0494,box 8,8
27.23:  176.377,171.0732,198.0514,box 8,8
27.25:  176.3701,170.8199,198.0533,box 8,8
27.27:  176.3631,170.5677,198.0553,box 8,8
27.28:  176.3564,170.3229,198.0573,box 8,8
27.3:  176.3494,170.0672,198.0573,box 8,8
27.32:  176.3426,169.8182,198.0573,box 8,8
27.33:  176.3357,169.569,198.0593,box 8,8
27.35:  176.3288,169.3177,198.0613,box 8,8
27.37:  176.3219,169.0662,198.0632,box 8,8
27.38:  176.3151,168.8211,198.0632,box 8,8
27.4:  176.308,168.5639,198.0632,box 8,8
27.42:  176.3012,168.3161,198.0632,box 8,8
27.43:  176.2944,168.0693,198.0632,box 8,8
27.45:  176.2874,167.8158,198.0632,box 8,8
27.47:  176.2804,167.5627,198.0632,box 8,8
27.48:  176.2735,167.3121,198.0632,box 8,8
27.5:  176.2666,167.0631,198.0632,box 8,8
27.52:  176.2598,166.8135,198.0632,box 8,8
27.53:  176.253,166.567,198.0632,box 8,8
27.55:  176.2459,166.3114,198.0632,box 8,8
27.57:  176.2391,166.063,198.0632,box 8,8
27.58:  176.2323,165.816,198.0632,box 8,8
27.6:  176.2253,165.5611,198.0613,box 8,8
27.62:  176.2184,165.3107,198.0529,box 8,8
27.63:  176.214,165.0639,198.0446,box 8,8
27.65:  176.2066,164.7902,198.0363,box 8,8
27.67:  176.2023,164.5452,198.028,box 8,8
27.68:  176.1958,164.302,198.0134,box 8,8
27.7:  176.1891,164.0494,197.9987,box 8,8
27.72:  176.1828,163.8092,197.9777,box 8,8
27.73:  176.1764,163.558,197.9504,box 8,8
27.75:  176.1696,163.2872,197.923,box 8,7
27.77:  176.1636,163.0428,197.8957,box 8,7
27.78:  176.1578,162.8016,197.8684,box 8,7
27.8:  176.1519,162.5545,197.841,box 8,7
27.82:  176.1485,162.3032,197.801,box 8,7
27.83:  176.143,162.0532,197.7483,box 8,7
27.85:  176.1378,161.8087,197.6893,box 8,7
27.87:  176.1328,161.5578,197.6303,box 8,7
27.88:  176.1281,161.3085,197.5586,box 8,7
27.9:  176.1238,161.058,197.4806,box 8,7
27.92:  176.1198,160.8073,197.3899,box 8,7
27.93:  176.1164,160.557,197.2738,box 8,7
27.95:  176.1135,160.3064,197.1451,box 8,7
27.97:  176.1113,160.0545,196.991,box 8,7
27.98:  176.1098,159.7844,196.7988,box 8,7
28:  176.1093,159.532,196.5877,box 8,7
28.02:  176.1099,159.2985,196.3449,box 8,7
28.03:  176.1117,159.0509,196.0641,box 8,7
28.05:  176.1149,158.7985,195.7515,box 8,7
28.07:  176.1196,158.5468,195.4136,box 8,7
28.08:  176.1258,158.2989,195.0567,box 8,7
28.1:  176.1339,158.0445,194.6618,box 8,7
28.12:  176.1442,157.7801,194.2478,box 8,7
28.13:  176.1559,157.5319,193.8022,box 8,7
28.15:  176.1687,157.2983,193.3249,box 8,7
28.17:  176.1847,157.0499,192.8096,box 8,7
28.18:  176.2046,156.7824,192.2372,box 8,7
28.2:  176.225,156.5426,191.6267,box 8,7
28.22:  176.2488,156.2939,190.9973,box 8,7
28.23:  176.2753,156.0473,190.3489,box 8,7
28.25:  176.3052,155.797,189.6814,box 8,7
28.27:  176.3379,155.5486,188.9886,box 8,7
28.28:  176.3742,155.2967,188.2768,box 8,7
28.3:  176.4123,155.0549,187.5459,box 8,7
28.32:  176.4549,154.8047,186.8214,box 8,7
28.33:  176.4989,154.5645,186.0969,box 8,7
28.35:  176.5473,154.3184,185.3661,box 8,7
28.37:  176.6005,154.0643,184.6416,box 8,7
28.38:  176.6535,153.8268,183.9108,box 8,7
28.4:  176.711,153.5838,183.1799,box 8,7
28.42:  176.7713,153.3424,182.4491,box 8,7
28.43:  176.8344,153.1033,181.7182,box 8,7
28.45:  176.902,152.8593,180.9874,box 8,7
28.47:  176.9745,152.6185,180.2566,box 8,7
28.48:  177.0466,152.382,179.5257,box 8,7
28.5:  177.1232,152.1403,178.9153,box 8,7
28.52:  177.2026,151.9017,178.6091,box 8,7
28.53:  177.2787,151.6658,178.6008,box 8,7
28.55:  177.3566,151.4245,178.5925,box 8,7
28.57:  177.4338,151.1857,178.5842,box 8,7
28.58:  177.5102,150.9493,178.5759,box 8,7
28.6:  177.5875,150.71,178.5675,box 8,7
28.62:  177.6648,150.4712,178.5592,box 8,7
28.63:  177.7441,150.2261,178.5509,box 8,7
28.65:  177.8205,149.9923,178.5426,box 8,7
28.67:  177.8962,149.7587,178.5406,box 8,7
28.68:  177.9763,149.5115,178.5323,box 8,7
28.7:  178.0516,149.2791,178.5239,box 8,7
28.72:  178.1296,149.0385,178.5156,box 8,7
28.73:  178.2053,148.8054,178.5073,box 8,7
28.75:  178.2825,148.5676,178.499,box 8,7
28.77:  178.3629,148.3201,178.4907,box 8,7
28.78:  178.4364,148.0939,178.4823,box 8,7
28.8:  178.5144,147.8538,178.4804,box 8,7
28.82:  178.5921,147.6149,178.472,box 8,7
28.83:  178.6685,147.38,178.4701,box 8,7
28.85:  178.7493,147.1392,178.4681,box 8,7
28.87:  178.8297,146.8918,178.4661,box 8,7
28.88:  178.9037,146.6668,178.4578,box 8,7
28.9:  178.9823,146.4252,178.4558,box 8,7
28.92:  179.0584,146.1916,178.4475,box 8,7
28.93:  179.1367,145.951,178.4455,box 8,7
28.95:  179.2148,145.7115,178.4372,box 8,7
28.97:  179.2924,145.4733,178.4289,box 8,7
28.98:  179.3691,145.2382,178.4079,box 8,7
29:  179.4478,144.9997,178.3869,box 8,7
29.02:  179.5284,144.7612,178.3469,box 8,7
29.03:  179.6106,144.5265,178.2625,box 8,7
29.05:  179.6977,144.2872,178.0831,box 8,7
29.07:  179.7858,144.0513,177.7832,box 8,7
29.08:  179.8734,143.8216,177.3819,box 8,7
29.1:  179.9705,143.5862,176.8983,box 8,6
29.12:  180.0737,143.3552,176.2815,box 8,6
29.13:  180.1848,143.1146,175.576,box 8,6
29.15:  180.2918,142.8909,174.8072,box 8,6
29.17:  180.403,142.666,174.032,box 8,6
29.18:  180.5165,142.4462,173.2568,box 8,6
29.2:  180.6355,142.2232,172.4816,box 8,6
29.22:  180.7572,142.0022,171.7,box 8,6
29.23:  180.8795,141.7873,170.9121,box 8,6
29.25:  181.0091,141.565,170.1243,box 8,6
29.27:  181.1398,141.3477,169.3364,box 8,6
29.28:  181.2719,141.1348,168.5485,box 8,6
29.3:  181.4109,140.9175,167.7606,box 8,6
29.32:  181.5549,140.7006,166.9727,box 8,6
29.33:  181.6942,140.4969,166.1849,box 8,6
29.35:  181.8395,140.2891,165.397,box 8,6
29.37:  181.9841,140.0897,164.6091,box 8,6
29.38:  182.1333,139.8884,163.8212,box 9,6
29.4:  182.2872,139.6879,163.0334,box 9,6
29.42:  182.444,139.4874,162.3405,box 9,6
29.43:  182.6,139.2922,161.7428,box 9,6
29.45:  182.765,139.0854,161.2465,box 9,6
29.47:  182.9195,138.891,160.8389,box 9,6
29.48:  183.0717,138.6937,160.6151,box 9,6
29.5:  183.2265,138.493,160.6004,box 9,6
29.52:  183.3771,138.298,160.5857,box 9,6
29.53:  183.5265,138.1046,160.5711,box 9,6
29.55:  183.683,137.906,160.5564,box 9,6
29.57:  183.8437,137.6968,160.5418,box 9,6
29.58:  183.9962,137.4986,160.5271,box 9,6
29.6:  184.1493,137.2996,160.5125,box 9,6
29.62:  184.3033,137.1032,160.4978,box 9,6
29.63:  184.4544,136.907,160.4831,box 9,6
29.65:  184.6165,136.6967,160.4621,box 9,6
29.67:  184.7654,136.5036,160.4475,box 9,6
29.68:  184.9174,136.3066,160.4328,box 9,6
29.7:  185.0743,136.1032,160.4245,box 9,6
29.72:  185.2286,135.9034,160.4099,box 9,6
29.73:  185.3805,135.7068,160.3952,box 9,6
29.75:  185.5433,135.4961,160.3869,box 9,6
29.77:  185.693,135.3037,160.3786,box 9,6
29.78:  185.8426,135.1115,160.3639,box 9,6
29.8:  185.9989,134.9095,160.3493,box 9,6
29.82:  186.1599,134.7016,160.3346,box 9,6
29.83:  186.3138,134.5029,160.3199,box 9,6
29.85:  186.4631,134.3102,160.3053,box 9,6
29.87:  186.6184,134.1099,160.2906,box 9,6
29.88:  186.771,133.9133,160.276,box 9,6
29.9:  186.9278,133.7114,160.2613,box 9,6
29.92:  187.083,133.5115,160.2467,box 9,6
29.93:  187.2365,133.3141,160.232,box 9,6
29.95:  187.3933,133.1123,160.2237,box 9,6
29.97:  187.5488,132.9123,160.2154,box 9,6
29.98:  187.7009,132.718,160.2154,box 9,6
30:  187.858,132.5159,160.2154,box 9,6
30.02:  188.0141,132.3152,160.2154,box 9,6
30.03:  188.1654,132.1168,160.2237,box 9,6
30.05:  188.3203,131.9172,160.2637,box 9,6
30.07:  188.4752,131.7169,160.3607,box 9,6
30.08:  188.6338,131.5106,160.5402,box 9,6
30.1:  188.7799,131.315,160.783,box 9,6
30.12:  188.9281,131.114,161.1589,box 9,6
30.13:  189.0783,130.9102,161.6933,box 9,6
30.15:  189.232,130.6962,162.3924,box 9,6
30.17:  189.3737,130.4931,163.1803,box 9,6
30.18:  189.5159,130.2833,163.9682,box 9,6
30.2:  189.6546,130.0723,164.7561,box 9,6
30.22:  189.7886,129.8624,165.5439,box 9,6
30.23:  189.9173,129.65,166.3318,box 9,6
30.25:  190.0458,129.4313,167.1197,box 9,6
30.27:  190.1732,129.2122,167.9076,box 9,6
30.28:  190.2957,128.9946,168.6954,box 9,6
