block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes011.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.0014967100462,None,285.0014967100462,None,2022-05-12-14:03:40.596606,285.0112554000225,285.31762550002895,285.0112554000225,None,None,285.0112554000225,None,285.8176856100792,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes053.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.8176856100792,None,285.8176856100792,None,2022-05-12-14:03:41.412955,285.82725399988703,286.1346114000771,285.82725399988703,None,None,285.82725399988703,None,286.634799210052,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes046.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.634799210052,None,286.634799210052,None,2022-05-12-14:03:42.230150,286.6446245999541,286.9517244999297,286.6446245999541,None,None,286.6446245999541,None,287.45533331010955,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes013.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.45533331010955,None,287.45533331010955,None,2022-05-12-14:03:43.059490,287.47333159996197,287.7846601998899,287.47333159996197,None,None,287.47333159996197,None,288.2681314099347,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes069.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.2681314099347,None,288.2681314099347,None,2022-05-12-14:03:43.863242,288.2778857999947,288.58641289989464,288.2778857999947,None,None,288.2778857999947,None,289.0846665100427,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes008.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.0846665100427,None,289.0846665100427,None,2022-05-12-14:03:44.679781,289.0861587000545,289.40149120008573,289.0861587000545,None,None,289.0861587000545,None,289.88614390993024,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scenes,scenes090.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.88614390993024,None,289.88614390993024,None,2022-05-12-14:03:45.485452,289.90074829990044,290.20160380005836,289.90074829990044,289.90074829990044,None,289.90074829990044,289.90074829990044,290.70166970991994,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_end,scenes,scenes078.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.70166970991994,None,290.70166970991994,None,2022-05-12-14:03:46.297194,290.7114097001031,291.01840019994415,290.7114097001031,None,None,290.7114097001031,None,291.5183175100712,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_start,objects,objects009.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.76079440000467,291.518134099897,None,291.518134099897,None,2022-05-12-14:03:48.895915,293.3121941999998,293.61801109998487,293.3121941999998,None,None,293.3121941999998,None,294.11821860999333,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects044.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.11821860999333,None,294.11821860999333,None,2022-05-12-14:03:49.713336,294.1269068000838,294.43449659994803,294.1269068000838,None,None,294.1269068000838,None,294.93478520999196,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects063.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.93478520999196,None,294.93478520999196,None,2022-05-12-14:03:50.529020,294.9381474000402,295.2515294998884,294.9381474000402,None,None,294.9381474000402,None,295.7520969099598,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects064.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.7520969099598,None,295.7520969099598,None,2022-05-12-14:03:51.347402,295.7639419999905,296.06798720010556,295.7639419999905,None,None,295.7639419999905,None,296.5720551099395,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects088.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.5720551099395,None,296.5720551099395,None,2022-05-12-14:03:52.176197,296.58008209988475,296.8850529999472,296.58008209988475,None,None,296.58008209988475,None,297.38477061006705,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects041.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.38477061006705,None,297.38477061006705,None,2022-05-12-14:03:52.980143,297.3859401999507,297.7016755999066,297.3859401999507,None,None,297.3859401999507,None,298.18595310992094,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects058.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.18595310992094,None,298.18595310992094,None,2022-05-12-14:03:53.785039,298.20243089995347,298.5013862999622,298.20243089995347,298.20243089995347,None,298.20243089995347,298.20243089995347,299.0015921100741,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects015.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.0015921100741,None,299.0015921100741,None,2022-05-12-14:03:54.596700,299.0110333999619,299.31834040000103,299.0110333999619,None,None,299.0110333999619,None,299.8244626099942,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects023.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.8244626099942,None,299.8244626099942,None,2022-05-12-14:03:55.427526,299.8304681999143,300.1350366999395,299.8304681999143,None,None,299.8304681999143,None,300.63477650999556,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects006.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.63477650999556,None,300.63477650999556,None,2022-05-12-14:03:56.228896,300.64309359993786,300.9517814000137,300.64309359993786,None,None,300.64309359993786,None,301.4529003099771,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects074.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.4529003099771,None,301.4529003099771,None,2022-05-12-14:03:57.049174,301.4659275999293,301.76817260007374,301.4659275999293,None,None,301.4659275999293,None,302.2683312100591,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects061.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.2683312100591,None,302.2683312100591,None,2022-05-12-14:03:57.863443,302.27712079999037,302.5846617000643,302.27712079999037,None,None,302.27712079999037,None,303.0844925101148,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects019.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.0844925101148,None,303.0844925101148,None,2022-05-12-14:03:58.679606,303.093591199955,303.4019917000551,303.093591199955,None,None,303.093591199955,None,303.9017797100125,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,objects,objects024.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.9017797100125,None,303.9017797100125,None,2022-05-12-14:03:59.496883,303.9124211000744,304.21823369991034,303.9124211000744,None,None,303.9124211000744,None,304.7183375099441,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_end,objects,objects026.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.7183375099441,None,304.7183375099441,None,2022-05-12-14:04:00.313636,304.7277430999093,305.0348733998835,304.7277430999093,None,None,304.7277430999093,None,305.5347282101167,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
null_block,null_block,null_block.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7440714999102056,305.5348125998862,None,305.5348125998862,None,2022-05-12-14:04:02.896582,307.30166821011807,None,307.30166821011807,None,None,307.30166821011807,None,307.3038719999604,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_start,scrambled,scrambled004.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9588591998908669,319.3190391000826,None,319.3190391000826,None,2022-05-12-14:04:16.897935,321.30272700008936,321.61815920006484,321.30272700008936,None,None,321.30272700008936,None,322.10474781009833,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled022.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.10474781009833,None,322.10474781009833,None,2022-05-12-14:04:17.704826,322.12142789992504,322.43504379992373,322.12142789992504,322.12142789992504,None,322.12142789992504,322.12142789992504,322.9183642099844,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled056.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.9183642099844,None,322.9183642099844,None,2022-05-12-14:04:18.513483,322.9266605998855,323.235002100002,322.9266605998855,None,None,322.9266605998855,None,323.73531960991676,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled076.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.73531960991676,None,323.73531960991676,None,2022-05-12-14:04:19.330399,323.7453638999723,324.0515532998834,323.7453638999723,None,None,323.7453638999723,None,324.55199861007276,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled086.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.55199861007276,None,324.55199861007276,None,2022-05-12-14:04:20.147338,324.56240019993857,324.8684529000893,324.56240019993857,None,None,324.56240019993857,None,325.36865741007495,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled025.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.36865741007495,None,325.36865741007495,None,2022-05-12-14:04:20.963959,325.3694335001055,325.6850590999238,325.3694335001055,None,None,325.3694335001055,None,326.18486851004417,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled014.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.18486851004417,None,326.18486851004417,None,2022-05-12-14:04:21.779911,326.19461430003867,326.50153749994934,326.19461430003867,None,None,326.19461430003867,None,327.0018702099798,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled033.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.0018702099798,None,327.0018702099798,None,2022-05-12-14:04:22.597192,327.01193260005675,327.3187029999681,327.01193260005675,None,None,327.01193260005675,None,327.8181614099769,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled033.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.8181614099769,None,327.8181614099769,None,2022-05-12-14:04:23.413276,327.8194943999406,328.11901789996773,327.8194943999406,None,None,327.8194943999406,None,328.63498250993433,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled024.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.63498250993433,None,328.63498250993433,None,2022-05-12-14:04:24.230096,328.63619209988974,328.951715500094,328.63619209988974,None,None,328.63619209988974,None,329.4352053100476,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled085.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.4352053100476,None,329.4352053100476,None,2022-05-12-14:04:25.032310,329.44363999995403,329.75190509995446,329.44363999995403,329.44363999995403,None,329.44363999995403,329.44363999995403,330.2525673100492,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled062.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.2525673100492,None,330.2525673100492,None,2022-05-12-14:04:25.848854,330.2642260999419,330.5746873000171,330.2642260999419,None,None,330.2642260999419,None,331.06971131002064,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled065.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.06971131002064,None,331.06971131002064,None,2022-05-12-14:04:26.666977,331.08436480001546,331.38537269993685,331.08436480001546,None,None,331.08436480001546,None,331.88481871008406,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,scrambled,scrambled032.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.88481871008406,None,331.88481871008406,None,2022-05-12-14:04:27.479934,331.8861207999289,332.2016326999292,331.8861207999289,None,None,331.8861207999289,None,332.70170881010125,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_end,scrambled,scrambled037.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.70170881010125,None,332.70170881010125,None,2022-05-12-14:04:28.296827,332.71164339990355,333.018503600033,332.71164339990355,None,None,332.71164339990355,None,333.51864341010804,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_start,faces,faces048.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7593285001348704,333.51851610001177,None,333.51851610001177,None,2022-05-12-14:04:30.898876,335.3156334001105,335.6197168000508,335.3156334001105,None,None,335.3156334001105,None,336.1183382099727,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces088.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.1183382099727,None,336.1183382099727,None,2022-05-12-14:04:31.713444,336.1296699999366,336.4350326000713,336.1296699999366,None,None,336.1296699999366,None,336.93565661010797,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces019.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.93565661010797,None,336.93565661010797,None,2022-05-12-14:04:32.531945,336.93670399999246,337.2520955000073,336.93670399999246,None,None,336.93670399999246,None,337.75216461012604,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces024.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.75216461012604,None,337.75216461012604,None,2022-05-12-14:04:33.347287,337.7632257998921,338.0684034000151,337.7632257998921,None,None,337.7632257998921,None,338.57021371012087,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces045.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.57021371012087,None,338.57021371012087,None,2022-05-12-14:04:34.164331,338.56982650002465,338.88518429989927,338.56982650002465,None,None,338.56982650002465,None,339.3697309099836,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces017.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.3697309099836,None,339.3697309099836,None,2022-05-12-14:04:34.967944,339.3856307999231,339.6855242000893,339.3856307999231,339.3856307999231,None,339.3856307999231,339.3856307999231,340.185213110107,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces020.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.185213110107,None,340.185213110107,None,2022-05-12-14:04:35.780323,340.19548389990814,340.5018400999252,340.19548389990814,None,None,340.19548389990814,None,341.0020858099917,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces027.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.0020858099917,None,341.0020858099917,None,2022-05-12-14:04:36.597406,341.0132782999426,341.31884830002673,341.0132782999426,None,None,341.0132782999426,None,341.8197717100149,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces009.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.8197717100149,None,341.8197717100149,None,2022-05-12-14:04:37.417051,341.8223580000922,342.13562029995956,341.8223580000922,None,None,341.8223580000922,None,342.6350691101281,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces013.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.6350691101281,None,342.6350691101281,None,2022-05-12-14:04:38.230208,342.63620349997655,342.9359506999608,342.63620349997655,None,None,342.63620349997655,None,343.43557100992183,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces086.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.43557100992183,None,343.43557100992183,None,2022-05-12-14:04:39.032857,343.44921629992314,343.7519127998967,343.44921629992314,343.44921629992314,None,343.44921629992314,343.44921629992314,344.2521652101306,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces087.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.2521652101306,None,344.2521652101306,None,2022-05-12-14:04:39.847495,344.2641932000406,344.5685260000173,344.2641932000406,None,None,344.2641932000406,None,345.0683912100969,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces016.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.0683912100969,None,345.0683912100969,None,2022-05-12-14:04:40.663469,345.075714699924,345.3853645999916,345.075714699924,None,None,345.075714699924,None,345.8859068101039,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces052.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.8859068101039,None,345.8859068101039,None,2022-05-12-14:04:41.481195,345.88666269998066,346.20189590007067,345.88666269998066,None,None,345.88666269998066,None,346.70223600992466,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_end,faces,faces044.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.70223600992466,None,346.70223600992466,None,2022-05-12-14:04:42.297534,346.70296090003103,347.0022398000583,346.70296090003103,None,None,346.70296090003103,None,347.51841821002307,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block_start,faces,faces018.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7593328000511974,347.5185060000513,None,347.5185060000513,None,2022-05-12-14:04:44.896510,349.3135551000014,349.61864209990017,349.3135551000014,None,None,349.3135551000014,None,350.1185970100807,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces044.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.1185970100807,None,350.1185970100807,None,2022-05-12-14:04:45.713709,350.1194486001041,350.4185780000407,350.1194486001041,None,None,350.1194486001041,None,350.9342133099446,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces046.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.9342133099446,None,350.9342133099446,None,2022-05-12-14:04:46.528882,350.943330100039,351.2529953001067,350.943330100039,None,None,350.943330100039,None,351.751621409948,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces019.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.751621409948,None,351.751621409948,None,2022-05-12-14:04:47.346735,351.7532106998842,352.06851779995486,351.7532106998842,None,None,351.7532106998842,None,352.55231840994674,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces029.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.55231840994674,None,352.55231840994674,None,2022-05-12-14:04:48.149417,352.5531246000901,352.85238870000467,352.5531246000901,352.5531246000901,None,352.5531246000901,352.5531246000901,353.36861861001233,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces034.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.36861861001233,None,353.36861861001233,None,2022-05-12-14:04:48.963730,353.3789103999734,353.6852142000571,353.3789103999734,None,None,353.3789103999734,None,354.1852469101315,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces012.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.1852469101315,None,354.1852469101315,None,2022-05-12-14:04:49.780358,354.18626129999757,354.48525070003234,354.18626129999757,None,None,354.18626129999757,None,354.98573021001647,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces053.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.98573021001647,None,354.98573021001647,None,2022-05-12-14:04:50.582829,354.9882537999656,355.30143229989335,354.9882537999656,354.9882537999656,None,354.9882537999656,354.9882537999656,355.80225371003615,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces052.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.80225371003615,None,355.80225371003615,None,2022-05-12-14:04:51.397383,355.80291180009954,356.1020637000911,355.80291180009954,None,None,355.80291180009954,None,356.60198011009487,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces013.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.60198011009487,None,356.60198011009487,None,2022-05-12-14:04:52.199083,356.60317989997566,356.9024473999161,356.60317989997566,356.60317989997566,None,356.60317989997566,356.60317989997566,357.4024316099705,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces026.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.4024316099705,None,357.4024316099705,None,2022-05-12-14:04:53.000502,357.4471239000559,357.75377000006847,357.4471239000559,357.4471239000559,None,357.4471239000559,357.4471239000559,358.2186050100019,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces030.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.2186050100019,None,358.2186050100019,None,2022-05-12-14:04:53.813716,358.2283628000878,358.53509510005824,358.2283628000878,None,None,358.2283628000878,None,359.03541761001105,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces064.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.03541761001105,None,359.03541761001105,None,2022-05-12-14:04:54.631028,359.04534909990616,359.3522204000037,359.04534909990616,None,None,359.04534909990616,None,359.85232470992486,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
block,faces,faces016.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.85232470992486,None,359.85232470992486,None,2022-05-12-14:04:55.447410,359.85332300001755,360.1687316999305,359.85332300001755,None,None,359.85332300001755,None,360.6527744100196,None,,,,12015,0001,2022_May_12_1359,localizer,2021.1.3,60.2910490223374,
