block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects058.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,378.30991570008916,None,378.30991570008916,None,2023-04-20-10:45:07.783937,378.312702300027,378.6265234001912,378.312702300027,378.312702300027,None,378.312702300027,378.312702300027,379.12764169983564,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_start,faces,faces018.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7774857003241777,379.12757380027324,None,379.12757380027324,None,2023-04-20-10:45:10.400056,380.94079970009625,381.24309389991686,380.94079970009625,None,None,380.94079970009625,None,381.74416989982126,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces022.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,381.74416989982126,None,381.74416989982126,None,2023-04-20-10:45:11.218081,381.74648219998926,382.0450673000887,381.74648219998926,None,None,381.74648219998926,None,382.55981410024685,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces032.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,382.55981410024685,None,382.55981410024685,None,2023-04-20-10:45:12.031948,382.56862370017916,382.8765132999979,382.56862370017916,None,None,382.56862370017916,None,383.37850460000334,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces032.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.37850460000334,None,383.37850460000334,None,2023-04-20-10:45:12.854585,383.38310630014166,383.6927892998792,383.38310630014166,None,None,383.38310630014166,None,384.19325170023365,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces019.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,384.19325170023365,None,384.19325170023365,None,2023-04-20-10:45:13.665185,384.2067299000919,384.5096971001476,384.2067299000919,None,None,384.2067299000919,None,385.0092934999615,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces046.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,385.0092934999615,None,385.0092934999615,None,2023-04-20-10:45:14.481225,385.01106540020555,385.31015220005065,385.01106540020555,None,None,385.01106540020555,None,385.82657150002194,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces009.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,385.82657150002194,None,385.82657150002194,None,2023-04-20-10:45:15.299486,385.8396157999523,386.14315749984235,385.8396157999523,None,None,385.8396157999523,None,386.64393810005856,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces067.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.64393810005856,None,386.64393810005856,None,2023-04-20-10:45:16.117960,386.64714920008555,386.95941170025617,386.64714920008555,None,None,386.64714920008555,None,387.4609956998378,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,387.4609956998378,None,387.4609956998378,None,2023-04-20-10:45:16.934100,387.46333640022203,387.77633380005136,387.46333640022203,None,None,387.46333640022203,None,388.2771151001565,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces048.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.2771151001565,None,388.2771151001565,None,2023-04-20-10:45:17.750255,388.2919259001501,388.59298609988764,388.2919259001501,None,None,388.2919259001501,None,389.09389580003915,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces066.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.09389580003915,None,389.09389580003915,None,2023-04-20-10:45:18.566836,389.1052502002567,389.4098895001225,389.1052502002567,None,None,389.1052502002567,None,389.90965389981864,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces056.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.90965389981864,None,389.90965389981864,None,2023-04-20-10:45:19.381616,389.92149069998413,390.22665939992294,389.92149069998413,None,None,389.92149069998413,None,390.7264589998871,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces026.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.7264589998871,None,390.7264589998871,None,2023-04-20-10:45:20.198192,390.7274008002132,391.0429988000542,390.7274008002132,None,None,390.7274008002132,None,391.52650080025194,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces057.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,391.52650080025194,None,391.52650080025194,None,2023-04-20-10:45:21.000455,391.5296018002555,391.84305639984086,391.5296018002555,391.5296018002555,None,391.5296018002555,391.5296018002555,392.34357470003886,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_end,faces,faces015.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,392.34357470003886,None,392.34357470003886,None,2023-04-20-10:45:21.815572,392.34409870021045,392.6598963998258,392.34409870021045,None,None,392.34409870021045,None,393.1451295000501,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7594025996513665,393.14565289998427,None,393.14565289998427,None,2023-04-20-10:45:24.398685,394.92671559993175,None,394.92671559993175,None,None,394.92671559993175,None,394.9314848999493,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_start,scrambled,scrambled086.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.955751699861139,406.9494007001631,None,406.9494007001631,None,2023-04-20-10:45:38.398295,408.9280274002813,409.2431617998518,408.9280274002813,None,None,408.9280274002813,None,409.727903999947,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled074.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,409.727903999947,None,409.727903999947,None,2023-04-20-10:45:39.205873,409.73450599983335,410.0438299002126,409.73450599983335,409.73450599983335,None,409.73450599983335,409.73450599983335,410.54521000022066,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled075.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,410.54521000022066,None,410.54521000022066,None,2023-04-20-10:45:40.022073,410.55026759998873,410.8602979001589,410.55026759998873,None,None,410.55026759998873,None,411.3594709998928,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled033.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,411.3594709998928,None,411.3594709998928,None,2023-04-20-10:45:40.831660,411.37281099986285,411.67650349996984,411.37281099986285,None,None,411.37281099986285,None,412.17687270008025,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled070.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.17687270008025,None,412.17687270008025,None,2023-04-20-10:45:41.649899,412.1779865999706,412.4935530000366,412.1779865999706,None,None,412.1779865999706,None,412.9931322998367,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled053.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.9931322998367,None,412.9931322998367,None,2023-04-20-10:45:42.465205,412.9940901999362,413.29671970009804,412.9940901999362,None,None,412.9940901999362,None,413.7933800999075,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,413.7933800999075,None,413.7933800999075,None,2023-04-20-10:45:43.268410,413.80906399991363,414.110291399993,413.80906399991363,413.80906399991363,None,413.80906399991363,413.80906399991363,414.610174200125,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled001.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,414.610174200125,None,414.610174200125,None,2023-04-20-10:45:44.082215,414.6227227002382,414.9262792998925,414.6227227002382,None,None,414.6227227002382,None,415.42667410019783,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled003.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,415.42667410019783,None,415.42667410019783,None,2023-04-20-10:45:44.898720,415.4391164002009,415.7433461002074,415.4391164002009,None,None,415.4391164002009,None,416.2462693002075,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,416.2462693002075,None,416.2462693002075,None,2023-04-20-10:45:45.723294,416.25038670003414,416.5599218001589,416.25038670003414,None,None,416.25038670003414,None,417.05951750008387,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled016.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,417.05951750008387,None,417.05951750008387,None,2023-04-20-10:45:46.531574,417.0709063000977,417.37737060012296,417.0709063000977,None,None,417.0709063000977,None,417.8766786000691,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled080.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,417.8766786000691,None,417.8766786000691,None,2023-04-20-10:45:47.349932,417.8776763002388,418.19329169997945,417.8776763002388,None,None,417.8776763002388,None,418.67778179990125,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled027.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,418.67778179990125,None,418.67778179990125,None,2023-04-20-10:45:48.153993,418.6820149002597,418.97946189995855,418.6820149002597,418.6820149002597,None,418.6820149002597,418.6820149002597,419.4946321999654,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scrambled,scrambled031.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,419.4946321999654,None,419.4946321999654,None,2023-04-20-10:45:48.969586,419.49771369993687,419.81029469985515,419.49771369993687,None,None,419.49771369993687,None,420.31023810021577,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_end,scrambled,scrambled042.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,420.31023810021577,None,420.31023810021577,None,2023-04-20-10:45:49.782486,420.3111215000972,420.6107696001418,420.3111215000972,None,None,420.3111215000972,None,421.12635670006273,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_start,objects,objects019.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7786315996199846,421.1265198001638,None,421.1265198001638,None,2023-04-20-10:45:52.399148,422.92747890017927,423.2269450998865,422.92747890017927,None,None,422.92747890017927,None,423.7269289000891,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects025.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,423.7269289000891,None,423.7269289000891,None,2023-04-20-10:45:53.201114,423.74221510021016,424.04694190016016,423.74221510021016,423.74221510021016,None,423.74221510021016,423.74221510021016,424.5439455002546,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,424.5439455002546,None,424.5439455002546,None,2023-04-20-10:45:54.017008,424.55744570028037,424.8601429001428,424.55744570028037,None,None,424.55744570028037,None,425.36025109989566,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects076.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,425.36025109989566,None,425.36025109989566,None,2023-04-20-10:45:54.832556,425.37320609996095,425.6768507999368,425.37320609996095,None,None,425.37320609996095,None,426.17674440015105,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects085.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,426.17674440015105,None,426.17674440015105,None,2023-04-20-10:45:55.648827,426.1858369000256,426.49348769988865,426.1858369000256,None,None,426.1858369000256,None,426.98332879981024,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,426.98332879981024,None,426.98332879981024,None,2023-04-20-10:45:56.460296,426.98967800009996,427.2936348998919,426.98967800009996,None,None,426.98967800009996,None,427.7928979001939,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects079.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,427.7928979001939,None,427.7928979001939,None,2023-04-20-10:45:57.264992,427.80425349995494,428.11165590025485,427.80425349995494,None,None,427.80425349995494,None,428.6105501000769,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects018.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,428.6105501000769,None,428.6105501000769,None,2023-04-20-10:45:58.083863,428.612806300167,428.9263244001195,428.612806300167,None,None,428.612806300167,None,429.42639479981733,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects015.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,429.42639479981733,None,429.42639479981733,None,2023-04-20-10:45:58.898471,429.42778619984165,429.7431374001317,429.42778619984165,None,None,429.42778619984165,None,430.2431840999983,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects050.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,430.2431840999983,None,430.2431840999983,None,2023-04-20-10:45:59.715286,430.2442717002705,430.55977710010484,430.2442717002705,None,None,430.2442717002705,None,431.05968539984895,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects071.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,431.05968539984895,None,431.05968539984895,None,2023-04-20-10:46:00.531941,431.0610127998516,431.3765271999873,431.0610127998516,None,None,431.0610127998516,None,431.8610522999428,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects010.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,431.8610522999428,None,431.8610522999428,None,2023-04-20-10:46:01.336541,431.87910720007494,432.1932343998924,431.87910720007494,431.87910720007494,None,431.87910720007494,431.87910720007494,432.6770858001895,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects024.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,432.6770858001895,None,432.6770858001895,None,2023-04-20-10:46:02.149198,432.6777869001962,432.97691190009937,432.6777869001962,None,None,432.6777869001962,None,433.4769140999764,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,objects,objects055.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,433.4769140999764,None,433.4769140999764,None,2023-04-20-10:46:02.951014,433.49294569995254,433.7934154001996,433.49294569995254,433.49294569995254,None,433.49294569995254,433.49294569995254,434.28348940014837,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_end,objects,objects060.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,434.28348940014837,None,434.28348940014837,None,2023-04-20-10:46:03.761583,434.2911323001608,434.5937840002589,434.2911323001608,None,None,434.2911323001608,None,435.0933090998791,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_start,scenes,scenes060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8117203996516764,435.0933495000936,None,435.0933495000936,None,2023-04-20-10:46:06.399653,436.9408913999796,437.2435452998616,436.9408913999796,None,None,436.9408913999796,None,437.7436243999749,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes008.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,437.7436243999749,None,437.7436243999749,None,2023-04-20-10:46:07.216208,437.7441945001483,438.0440568001941,437.7441945001483,None,None,437.7441945001483,None,438.5440214002505,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes043.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,438.5440214002505,None,438.5440214002505,None,2023-04-20-10:46:08.019155,438.5623524002731,438.87706300010905,438.5623524002731,438.5623524002731,None,438.5623524002731,438.5623524002731,439.36033419994635,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes058.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,439.36033419994635,None,439.36033419994635,None,2023-04-20-10:46:08.832640,439.3609028002247,439.6604295000434,439.3609028002247,None,None,439.3609028002247,None,440.16026239991186,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes048.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,440.16026239991186,None,440.16026239991186,None,2023-04-20-10:46:09.633390,440.1784367002547,440.47710769996047,440.1784367002547,440.1784367002547,None,440.1784367002547,440.1784367002547,440.97665320020167,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,440.97665320020167,None,440.97665320020167,None,2023-04-20-10:46:10.449045,440.9887598999776,441.2937540002167,440.9887598999776,None,None,440.9887598999776,None,441.7819744000211,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes016.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,441.7819744000211,None,441.7819744000211,None,2023-04-20-10:46:11.258056,441.786370200105,442.093476800248,441.786370200105,None,None,441.786370200105,None,442.59401959981767,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes087.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,442.59401959981767,None,442.59401959981767,None,2023-04-20-10:46:12.067129,442.59563130000606,442.91083020018414,442.59563130000606,None,None,442.59563130000606,None,443.4099670998752,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes046.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,443.4099670998752,None,443.4099670998752,None,2023-04-20-10:46:12.882358,443.41855589998886,443.7266612001695,443.41855589998886,None,None,443.41855589998886,None,444.22776849996296,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes049.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,444.22776849996296,None,444.22776849996296,None,2023-04-20-10:46:13.702057,444.2314402000047,444.5434709000401,444.2314402000047,None,None,444.2314402000047,None,445.0433163001202,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes051.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,445.0433163001202,None,445.0433163001202,None,2023-04-20-10:46:14.515486,445.054736699909,445.3600695002824,445.054736699909,None,None,445.054736699909,None,445.8601322999224,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes015.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,445.8601322999224,None,445.8601322999224,None,2023-04-20-10:46:15.332286,445.8611015002243,446.1768455998972,445.8611015002243,None,None,445.8611015002243,None,446.66026829984037,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes032.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,446.66026829984037,None,446.66026829984037,None,2023-04-20-10:46:16.135406,446.6632789000869,446.9767618998885,446.6632789000869,446.6632789000869,None,446.6632789000869,446.6632789000869,447.47654140004886,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,scenes,scenes078.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,447.47654140004886,None,447.47654140004886,None,2023-04-20-10:46:16.948701,447.4777834000997,447.7936036000028,447.4777834000997,None,None,447.4777834000997,None,448.28326939987016,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,448.28326939987016,None,448.28326939987016,None,2023-04-20-10:46:17.762136,448.2932895999402,448.59353470010683,448.2932895999402,None,None,448.2932895999402,None,449.0932005998678,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8117579999379814,449.0934148002416,None,449.0934148002416,None,2023-04-20-10:46:20.399001,450.9279652001336,None,450.9279652001336,None,None,450.9279652001336,None,450.93003429984674,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block_start,faces,faces016.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9622618998400867,462.94276600005105,None,462.94276600005105,None,2023-04-20-10:46:34.400014,464.9282296001911,465.2277207998559,464.9282296001911,None,None,464.9282296001911,None,465.743846200034,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces001.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,465.743846200034,None,465.743846200034,None,2023-04-20-10:46:35.216299,465.74460490001366,466.05983760021627,465.74460490001366,None,None,465.74460490001366,None,466.55974699985234,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,466.55974699985234,None,466.55974699985234,None,2023-04-20-10:46:36.032200,466.5619326001033,466.8769133002497,466.5619326001033,None,None,466.5619326001033,None,467.3616232002154,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
block,faces,faces023.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,467.3616232002154,None,467.3616232002154,None,2023-04-20-10:46:36.838718,467.367062299978,467.677120000124,467.367062299978,467.367062299978,None,467.367062299978,467.367062299978,468.1772754002362,None,,,,22054,0002,2023_Apr_20_1038,localizer,2021.1.3,60.779669422478904,
