block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects014.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.8211334800115,None,273.8211334800115,None,2022-02-01-14:32:19.142321,273.83112480002455,274.1377286000061,273.83112480002455,None,None,273.83112480002455,None,274.63883577998496,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects085.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.63883577998496,None,274.63883577998496,None,2022-02-01-14:32:19.961241,274.6508808999788,274.95382629998494,274.6508808999788,None,None,274.6508808999788,None,275.45416218002794,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects015.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.45416218002794,None,275.45416218002794,None,2022-02-01-14:32:20.775415,275.46240379998926,275.77086869999766,275.46240379998926,None,None,275.46240379998926,None,276.2709791800124,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects054.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.2709791800124,None,276.2709791800124,None,2022-02-01-14:32:21.592228,276.27978630003054,276.58741809998173,276.27978630003054,None,None,276.27978630003054,None,277.08726107999684,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects045.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.08726107999684,None,277.08726107999684,None,2022-02-01-14:32:22.407520,277.0941465999931,277.40418240003055,277.0941465999931,None,None,277.0941465999931,None,277.9050746800029,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects063.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.9050746800029,None,277.9050746800029,None,2022-02-01-14:32:23.227309,277.9151064000325,278.2207066999981,277.9151064000325,None,None,277.9151064000325,None,278.7209039800335,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects027.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.7209039800335,None,278.7209039800335,None,2022-02-01-14:32:24.042405,278.7292258000234,279.03753670002334,278.7292258000234,None,None,278.7292258000234,None,279.538848279987,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects023.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.538848279987,None,279.538848279987,None,2022-02-01-14:32:24.861075,279.5511422000127,279.854132700013,279.5511422000127,None,None,279.5511422000127,None,280.3544376799953,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects010.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.3544376799953,None,280.3544376799953,None,2022-02-01-14:32:25.675687,280.36323670001,280.6735503000091,280.36323670001,None,None,280.36323670001,None,281.17219778000145,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects016.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.17219778000145,None,281.17219778000145,None,2022-02-01-14:32:26.495283,281.1749002999859,281.4879500999814,281.1749002999859,None,None,281.1749002999859,None,281.9874784799875,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,objects,objects083.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.9874784799875,None,281.9874784799875,None,2022-02-01-14:32:27.308733,281.99564029998146,282.3042699000216,281.99564029998146,None,None,281.99564029998146,None,282.804183979996,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7305619000107981,282.80397360003553,None,282.80397360003553,None,2022-02-01-14:32:29.880068,284.5568525800016,None,284.5568525800016,None,None,284.5568525800016,None,284.56553989998065,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,scenes,scenes056.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.96291109995218,296.57142260001274,None,296.57142260001274,None,2022-02-01-14:32:43.878333,298.5667402999825,298.8713677999913,298.5667402999825,None,None,298.5667402999825,None,299.37107318000636,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes065.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.37107318000636,None,299.37107318000636,None,2022-02-01-14:32:44.692244,299.3721564000007,299.67169610003475,299.3721564000007,None,y,299.3721564000007,None,300.17179388001097,None,0.5620728000067174,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes065.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.17179388001097,None,300.17179388001097,None,2022-02-01-14:32:45.496221,300.17475160001777,300.48843020002823,300.17475160001777,300.17475160001777,y,300.17475160001777,300.17475160001777,300.98850287998795,None,0.6915236000204459,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes068.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.98850287998795,None,300.98850287998795,None,2022-02-01-14:32:46.311738,301.00009590003174,301.3046238999814,301.00009590003174,None,None,301.00009590003174,None,301.80505068001804,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes085.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.80505068001804,None,301.80505068001804,None,2022-02-01-14:32:47.127286,301.8157308999798,302.1200490000192,301.8157308999798,None,None,301.8157308999798,None,302.62179037999596,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes081.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.62179037999596,None,302.62179037999596,None,2022-02-01-14:32:47.944024,302.63254379999125,302.9379032999859,302.63254379999125,None,None,302.63254379999125,None,303.4382611800218,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes070.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.4382611800218,None,303.4382611800218,None,2022-02-01-14:32:48.759508,303.43895650003105,303.7381587999989,303.43895650003105,None,y,303.43895650003105,None,304.239044979983,None,0.5661858999519609,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes038.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.239044979983,None,304.239044979983,None,2022-02-01-14:32:49.565441,304.2447357000201,304.5547046000138,304.2447357000201,304.2447357000201,None,304.2447357000201,304.2447357000201,305.0549788799952,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes061.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.0549788799952,None,305.0549788799952,None,2022-02-01-14:32:50.376225,305.06570159998955,305.37119989999337,305.06570159998955,None,None,305.06570159998955,None,305.871305480029,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes043.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.871305480029,None,305.871305480029,None,2022-02-01-14:32:51.192776,305.8806886000093,306.1879223000142,305.8806886000093,None,None,305.8806886000093,None,306.6889845800004,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes039.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.6889845800004,None,306.6889845800004,None,2022-02-01-14:32:52.011387,306.70125460001873,307.00430590001633,306.70125460001873,None,None,306.70125460001873,None,307.50463758002735,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes049.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.50463758002735,None,307.50463758002735,None,2022-02-01-14:32:52.825889,307.50538550002966,307.8044558999827,307.50538550002966,None,None,307.50538550002966,None,308.3212698800024,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes022.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.3212698800024,None,308.3212698800024,None,2022-02-01-14:32:53.642523,308.33130489999894,308.6374926000135,308.33130489999894,None,None,308.33130489999894,None,309.1380340799922,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes051.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.1380340799922,None,309.1380340799922,None,2022-02-01-14:32:54.459600,309.1387480000267,309.4374861000106,309.1387480000267,None,None,309.1387480000267,None,309.9378234800068,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,scenes,scenes036.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.9378234800068,None,309.9378234800068,None,2022-02-01-14:32:55.260330,309.94672010000795,310.25453540001763,309.94672010000795,309.94672010000795,None,309.94672010000795,309.94672010000795,310.7546055800165,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,scrambled,scrambled037.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.77995270001702,310.7545036000083,None,310.7545036000083,None,2022-02-01-14:32:57.876320,312.56612249999307,312.87137619999703,312.56612249999307,None,y,312.56612249999307,None,313.3712852799916,None,0.574394499999471,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled001.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.3712852799916,None,313.3712852799916,None,2022-02-01-14:32:58.692779,313.3719612000277,313.6711148000322,313.3719612000277,None,None,313.3719612000277,None,314.17126788002207,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled004.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.17126788002207,None,314.17126788002207,None,2022-02-01-14:32:59.494661,314.18230129999574,314.4879703000188,314.18230129999574,314.18230129999574,None,314.18230129999574,314.18230129999574,314.988711780007,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled059.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.988711780007,None,314.988711780007,None,2022-02-01-14:33:00.311142,314.9991323000286,315.30462870001793,314.9991323000286,None,y,314.9991323000286,None,315.80460928003305,None,0.40004490001592785,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled045.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.80460928003305,None,315.80460928003305,None,2022-02-01-14:33:01.125862,315.81353580002906,316.1212554000085,315.81353580002906,None,None,315.81353580002906,None,316.6211193800089,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled014.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.6211193800089,None,316.6211193800089,None,2022-02-01-14:33:01.942378,316.629674100026,316.937764500035,316.629674100026,None,None,316.629674100026,None,317.4378909799969,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled080.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.4378909799969,None,317.4378909799969,None,2022-02-01-14:33:02.759144,317.4384924999904,317.73797349998495,317.4384924999904,None,y,317.4384924999904,None,318.23846798001324,None,0.34955689997877926,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled048.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.23846798001324,None,318.23846798001324,None,2022-02-01-14:33:03.562701,318.2522146999836,318.55515540001215,318.2522146999836,318.2522146999836,None,318.2522146999836,318.2522146999836,319.05440228002846,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled002.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.05440228002846,None,319.05440228002846,None,2022-02-01-14:33:04.375657,319.0600536999991,319.37185009999666,319.0600536999991,None,None,319.0600536999991,None,319.87245098002023,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled025.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.87245098002023,None,319.87245098002023,None,2022-02-01-14:33:05.194682,319.88334330002544,320.1878042999888,319.88334330002544,None,None,319.88334330002544,None,320.6884824800189,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled061.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.6884824800189,None,320.6884824800189,None,2022-02-01-14:33:06.009928,320.68897429999197,320.98846070002764,320.68897429999197,None,None,320.68897429999197,None,321.50447917998537,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled047.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.50447917998537,None,321.50447917998537,None,2022-02-01-14:33:06.825734,321.5053768000216,321.8045286000124,321.5053768000216,None,None,321.5053768000216,None,322.30467468000717,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled031.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.30467468000717,None,322.30467468000717,None,2022-02-01-14:33:07.626926,322.31474100000923,322.621217900014,322.31474100000923,322.31474100000923,y,322.31474100000923,322.31474100000923,323.1213465799927,None,0.7402550000115298,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled062.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.1213465799927,None,323.1213465799927,None,2022-02-01-14:33:08.442600,323.1221574000083,323.4379861000343,323.1221574000083,None,None,323.1221574000083,None,323.92134998000694,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,scrambled,scrambled081.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.92134998000694,None,323.92134998000694,None,2022-02-01-14:33:09.244784,323.93326920003165,324.2377561000176,323.93326920003165,323.93326920003165,None,323.93326920003165,323.93326920003165,324.7381922800094,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,faces,faces017.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.796640699962154,324.73786280001514,None,324.73786280001514,None,2022-02-01-14:33:11.875783,326.55611990002217,326.85517520003486,326.55611990002217,None,None,326.55611990002217,None,327.35546887998936,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces079.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.35546887998936,None,327.35546887998936,None,2022-02-01-14:33:12.679832,327.3583175999811,327.6709656000021,327.3583175999811,327.3583175999811,y,327.3583175999811,327.3583175999811,328.1715632800013,None,0.05183870001928881,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces018.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.1715632800013,None,328.1715632800013,None,2022-02-01-14:33:13.492831,328.1813839999959,328.4877863000147,328.1813839999959,None,y,328.1813839999959,None,328.98823358003284,None,0.31780839996645227,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces013.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.98823358003284,None,328.98823358003284,None,2022-02-01-14:33:14.309480,328.9981021999847,329.3047097999952,328.9981021999847,None,None,328.9981021999847,None,329.80452238001163,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces046.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.80452238001163,None,329.80452238001163,None,2022-02-01-14:33:15.126059,329.81399270001566,330.1213564000209,329.81399270001566,None,None,329.81399270001566,None,330.6215353800333,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces004.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.6215353800333,None,330.6215353800333,None,2022-02-01-14:33:15.942781,330.6361265000305,330.9380632999819,330.6361265000305,None,y,330.6361265000305,None,331.43926368003014,None,0.6240248000249267,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces077.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.43926368003014,None,331.43926368003014,None,2022-02-01-14:33:16.762668,331.45355380000547,331.7547277000267,331.45355380000547,None,None,331.45355380000547,None,332.2550112800207,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces068.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.2550112800207,None,332.2550112800207,None,2022-02-01-14:33:17.576258,332.25569650001125,332.55518440000014,332.25569650001125,None,y,332.25569650001125,None,333.0549995800364,None,0.719529900001362,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces052.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.0549995800364,None,333.0549995800364,None,2022-02-01-14:33:18.378451,333.06785450002644,333.37136560003273,333.06785450002644,333.06785450002644,None,333.06785450002644,333.06785450002644,333.871901480027,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces045.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.871901480027,None,333.871901480027,None,2022-02-01-14:33:19.193339,333.8726544000092,334.17165760003263,333.8726544000092,None,y,333.8726544000092,None,334.6717277800315,None,0.5444735999917611,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces067.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.6717277800315,None,334.6717277800315,None,2022-02-01-14:33:19.995167,334.6844720999943,334.98784539999906,334.6844720999943,334.6844720999943,None,334.6844720999943,334.6844720999943,335.48825137999376,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces069.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.48825137999376,None,335.48825137999376,None,2022-02-01-14:33:20.809717,335.4983458999777,335.80468629999086,335.4983458999777,None,None,335.4983458999777,None,336.30496347999434,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces033.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.30496347999434,None,336.30496347999434,None,2022-02-01-14:33:21.626216,336.3217895000125,336.62141600000905,336.3217895000125,None,None,336.3217895000125,None,337.12148427999347,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces086.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.12148427999347,None,337.12148427999347,None,2022-02-01-14:33:22.442874,337.13106829999015,337.4379595000064,337.13106829999015,None,None,337.13106829999015,None,337.9385338800028,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,faces,faces003.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.9385338800028,None,337.9385338800028,None,2022-02-01-14:33:23.259978,337.945203899988,338.254904899979,337.945203899988,None,None,337.945203899988,None,338.75492068002933,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,objects,objects003.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.779802200035192,338.7546394999954,None,338.7546394999954,None,2022-02-01-14:33:25.874966,340.56316920003155,340.8714593999903,340.56316920003155,None,None,340.56316920003155,None,341.3726733800257,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects060.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.3726733800257,None,341.3726733800257,None,2022-02-01-14:33:26.695706,341.38494429999264,341.68807610002114,341.38494429999264,None,None,341.38494429999264,None,342.1882220800151,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects006.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.1882220800151,None,342.1882220800151,None,2022-02-01-14:33:27.509478,342.1972812000313,342.50436999998055,342.1972812000313,None,None,342.1972812000313,None,343.00462308003335,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects012.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.00462308003335,None,343.00462308003335,None,2022-02-01-14:33:28.326248,343.0130384999793,343.3212799000321,343.0130384999793,None,None,343.0130384999793,None,343.8215887799859,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects030.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.8215887799859,None,343.8215887799859,None,2022-02-01-14:33:29.142843,343.8307638000115,344.1376675000065,343.8307638000115,None,None,343.8307638000115,None,344.63854268002325,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.63854268002325,None,344.63854268002325,None,2022-02-01-14:33:29.959772,344.6390718999901,344.95468399999663,344.6390718999901,None,y,344.6390718999901,None,345.4549399800133,None,0.7593481999938376,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects031.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.4549399800133,None,345.4549399800133,None,2022-02-01-14:33:30.776197,345.4557598999818,345.771165299986,345.4557598999818,None,y,345.4557598999818,None,346.2556604800164,None,0.6275534000014886,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects039.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.2556604800164,None,346.2556604800164,None,2022-02-01-14:33:31.579875,346.25863689999096,346.5711723000277,346.25863689999096,346.25863689999096,y,346.25863689999096,346.25863689999096,347.07222487999826,None,0.49658669997006655,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects075.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.07222487999826,None,347.07222487999826,None,2022-02-01-14:33:32.394466,347.0827348000021,347.3880940999952,347.0827348000021,None,y,347.0827348000021,None,347.88826347999276,None,0.5645045000128448,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
