block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scenes,scenes001.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9626519996672869,242.3987475000322,None,242.3987475000322,None,2021-11-12-09:25:51.017177,244.38335380051285,244.6982092000544,244.38335380051285,None,None,244.38335380051285,None,245.18310329029336,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes090.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.18310329029336,None,245.18310329029336,None,2021-11-12-09:25:51.821650,245.22141440026462,245.53181149996817,245.22141440026462,245.22141440026462,None,245.22141440026462,245.22141440026462,245.99852989045903,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes037.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.99852989045903,None,245.99852989045903,None,2021-11-12-09:25:52.631977,246.00782989989966,246.3152270996943,246.00782989989966,None,None,246.00782989989966,None,246.8152761905454,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes037.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.8152761905454,None,246.8152761905454,None,2021-11-12-09:25:53.448978,246.8161458997056,247.11581410001963,246.8161458997056,None,y,246.8161458997056,None,247.61561838993802,None,0.6511346995830536,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes052.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.61561838993802,None,247.61561838993802,None,2021-11-12-09:25:54.252099,247.62949720025063,247.9322587000206,247.62949720025063,247.62949720025063,None,247.62949720025063,247.62949720025063,248.43262398978695,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes033.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.43262398978695,None,248.43262398978695,None,2021-11-12-09:25:55.067128,248.44430490024388,248.7482837997377,248.44430490024388,None,None,248.44430490024388,None,249.2486472901888,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes076.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.2486472901888,None,249.2486472901888,None,2021-11-12-09:25:55.882189,249.2583068003878,249.56527900043875,249.2583068003878,None,None,249.2583068003878,None,250.065313390363,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes084.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.065313390363,None,250.065313390363,None,2021-11-12-09:25:56.698880,250.07457119971514,250.3816266003996,250.07457119971514,None,None,250.07457119971514,None,250.88204488987103,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes039.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.88204488987103,None,250.88204488987103,None,2021-11-12-09:25:57.515633,250.89216430019587,251.19876470044255,250.89216430019587,None,None,250.89216430019587,None,251.698742690403,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes079.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.698742690403,None,251.698742690403,None,2021-11-12-09:25:58.332578,251.70871379971504,252.01587649993598,251.70871379971504,None,None,251.70871379971504,None,252.50507919015362,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes058.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.50507919015362,None,252.50507919015362,None,2021-11-12-09:25:59.147588,252.5277749998495,252.83182330057025,252.5277749998495,None,None,252.5277749998495,None,253.31597169013693,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes092.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.31597169013693,None,253.31597169013693,None,2021-11-12-09:25:59.950650,253.32764840032905,253.63184939976782,253.32764840032905,None,None,253.32764840032905,None,254.13211099049076,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes007.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.13211099049076,None,254.13211099049076,None,2021-11-12-09:26:00.765791,254.1329207997769,254.44850890059024,254.1329207997769,None,None,254.1329207997769,None,254.93200669055804,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scenes,scenes021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.93200669055804,None,254.93200669055804,None,2021-11-12-09:26:01.566709,254.9430368002504,255.24864370003343,254.9430368002504,254.9430368002504,None,254.9430368002504,254.9430368002504,255.748817690555,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_end,scenes,scenes086.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.748817690555,None,255.748817690555,None,2021-11-12-09:26:02.382546,255.75873749982566,256.06523690000176,255.75873749982566,None,None,255.75873749982566,None,256.5654134898447,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7961056996136904,256.5652759000659,None,256.5652759000659,None,2021-11-12-09:26:05.014762,258.3819539899938,None,258.3819539899938,None,None,258.3819539899938,None,258.38428479991853,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_start,scrambled,scrambled037.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9629215998575091,270.39834120031446,None,270.39834120031446,None,2021-11-12-09:26:19.021871,272.3979230998084,272.6990470997989,272.3979230998084,None,None,272.3979230998084,None,273.19948738990354,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled029.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.19948738990354,None,273.19948738990354,None,2021-11-12-09:26:19.834709,273.211097500287,273.51528550032526,273.211097500287,None,None,273.211097500287,None,274.015454689879,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.015454689879,None,274.015454689879,None,2021-11-12-09:26:20.649706,274.0164253003895,274.331959400326,274.0164253003895,None,None,274.0164253003895,None,274.81545438980686,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled072.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.81545438980686,None,274.81545438980686,None,2021-11-12-09:26:21.451728,274.8262061998248,275.1325399996713,274.8262061998248,274.8262061998248,None,274.8262061998248,274.8262061998248,275.6329622901045,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled052.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.6329622901045,None,275.6329622901045,None,2021-11-12-09:26:22.268246,275.64446210023016,275.9493759004399,275.64446210023016,None,None,275.64446210023016,None,276.44880458982664,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled083.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.44880458982664,None,276.44880458982664,None,2021-11-12-09:26:23.083438,276.4571523005143,276.7654796997085,276.4571523005143,None,None,276.4571523005143,None,277.26560239018875,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled069.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.26560239018875,None,277.26560239018875,None,2021-11-12-09:26:23.899947,277.2752243001014,277.5822184998542,277.2752243001014,None,None,277.2752243001014,None,278.0825566899963,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled028.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.0825566899963,None,278.0825566899963,None,2021-11-12-09:26:24.716920,278.0932302000001,278.39875950012356,278.0932302000001,None,None,278.0932302000001,None,278.8994358898141,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled064.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.8994358898141,None,278.8994358898141,None,2021-11-12-09:26:25.535011,278.9111123997718,279.2152804005891,278.9111123997718,None,None,278.9111123997718,None,279.7158163896762,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled086.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.7158163896762,None,279.7158163896762,None,2021-11-12-09:26:26.350230,279.72561000008136,280.0338102001697,279.72561000008136,None,None,279.72561000008136,None,280.5334578900598,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled051.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.5334578900598,None,280.5334578900598,None,2021-11-12-09:26:27.172041,280.5494678001851,280.84841230046004,280.5494678001851,None,None,280.5494678001851,None,281.34914799025285,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled020.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.34914799025285,None,281.34914799025285,None,2021-11-12-09:26:27.983610,281.359656999819,281.66528489999473,281.359656999819,None,None,281.359656999819,None,282.16573399016636,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled021.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.16573399016636,None,282.16573399016636,None,2021-11-12-09:26:28.800452,282.16630110051483,282.4651883998886,282.16630110051483,None,None,282.16630110051483,None,282.9656508899294,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,scrambled,scrambled041.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.9656508899294,None,282.9656508899294,None,2021-11-12-09:26:29.602138,282.97662360034883,283.2819365002215,282.97662360034883,282.97662360034883,None,282.97662360034883,282.97662360034883,283.7810749904253,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_end,scrambled,scrambled040.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.7810749904253,None,283.7810749904253,None,2021-11-12-09:26:30.415826,283.7843492999673,284.09935470018536,283.7843492999673,None,None,283.7843492999673,None,284.58355479026216,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_start,objects,objects059.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7757569998502731,284.5845456998795,None,284.5845456998795,None,2021-11-12-09:26:33.015074,286.39070530049503,286.6994075998664,286.39070530049503,None,None,286.39070530049503,None,287.1991018903442,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects032.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.1991018903442,None,287.1991018903442,None,2021-11-12-09:26:33.833997,287.1998551003635,287.5154440999031,287.1998551003635,None,None,287.1998551003635,None,287.9991029900499,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects049.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.9991029900499,None,287.9991029900499,None,2021-11-12-09:26:34.635729,288.010958599858,288.315479000099,288.010958599858,288.010958599858,None,288.010958599858,288.010958599858,288.8168521904387,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects063.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.8168521904387,None,288.8168521904387,None,2021-11-12-09:26:35.452693,288.82916569989175,289.132208599709,288.82916569989175,None,None,288.82916569989175,None,289.63224789025264,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects088.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.63224789025264,None,289.63224789025264,None,2021-11-12-09:26:36.266947,289.6415977003053,289.9487950997427,289.6415977003053,None,None,289.6415977003053,None,290.4494043904357,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects034.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.4494043904357,None,290.4494043904357,None,2021-11-12-09:26:37.085229,290.45576770044863,290.76549480017275,290.45576770044863,None,None,290.45576770044863,None,291.26584179038184,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects003.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.26584179038184,None,291.26584179038184,None,2021-11-12-09:26:37.900586,291.2755113998428,291.5824421001598,291.2755113998428,None,None,291.2755113998428,None,292.08226868966597,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects062.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.08226868966597,None,292.08226868966597,None,2021-11-12-09:26:38.717632,292.0832222998142,292.3823282998055,292.0832222998142,None,None,292.0832222998142,None,292.88249449050056,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects068.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.88249449050056,None,292.88249449050056,None,2021-11-12-09:26:39.519489,292.89458440057933,293.19898200035095,292.89458440057933,292.89458440057933,None,292.89458440057933,292.89458440057933,293.6989326904528,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.6989326904528,None,293.6989326904528,None,2021-11-12-09:26:40.333748,293.70943170040846,294.0157273998484,293.70943170040846,None,None,293.70943170040846,None,294.51545859025794,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects065.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.51545859025794,None,294.51545859025794,None,2021-11-12-09:26:41.150305,294.5237472001463,294.8320123003796,294.5237472001463,None,None,294.5237472001463,None,295.33349428968506,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects043.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.33349428968506,None,295.33349428968506,None,2021-11-12-09:26:41.969280,295.34310000017285,295.64868250023574,295.34310000017285,None,None,295.34310000017285,None,296.14894269024956,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects060.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.14894269024956,None,296.14894269024956,None,2021-11-12-09:26:42.783831,296.1581341000274,296.4654123997316,296.1581341000274,None,None,296.1581341000274,None,296.9654373898171,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,objects,objects037.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.9654373898171,None,296.9654373898171,None,2021-11-12-09:26:43.600935,296.97487530019134,297.28201540000737,296.97487530019134,None,None,296.97487530019134,None,297.7821891902946,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_end,objects,objects079.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.7821891902946,None,297.7821891902946,None,2021-11-12-09:26:44.417126,297.79129240009934,298.09921840019524,297.79129240009934,None,None,297.79129240009934,None,298.60020108977335,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_start,faces,faces041.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7601723996922374,298.60003160033375,None,298.60003160033375,None,2021-11-12-09:26:47.018049,300.39457360003144,300.69912240002304,300.39457360003144,None,None,300.39457360003144,None,301.19922079043465,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces029.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.19922079043465,None,301.19922079043465,None,2021-11-12-09:26:47.834257,301.20972630009055,301.51548730023205,301.20972630009055,None,None,301.20972630009055,None,302.0162524896674,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces037.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.0162524896674,None,302.0162524896674,None,2021-11-12-09:26:48.652244,302.0166809000075,302.3157710004598,302.0166809000075,None,None,302.0166809000075,None,302.83231758968907,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces084.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.83231758968907,None,302.83231758968907,None,2021-11-12-09:26:49.467730,302.841601700522,303.1495681004599,302.841601700522,None,None,302.841601700522,None,303.65129819037395,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces057.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.65129819037395,None,303.65129819037395,None,2021-11-12-09:26:50.288373,303.6647762004286,303.96583649981767,303.6647762004286,None,None,303.6647762004286,None,304.4656198899262,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces054.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.4656198899262,None,304.4656198899262,None,2021-11-12-09:26:51.100748,304.47482809983194,304.78187520056963,304.47482809983194,None,None,304.47482809983194,None,305.28244249047714,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces005.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.28244249047714,None,305.28244249047714,None,2021-11-12-09:26:51.917585,305.29241560027003,305.5987514005974,305.29241560027003,None,None,305.29241560027003,None,306.09911459023135,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces030.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.09911459023135,None,306.09911459023135,None,2021-11-12-09:26:52.734621,306.11071120016277,306.41596230026335,306.11071120016277,None,None,306.11071120016277,None,306.91559479003774,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces004.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.91559479003774,None,306.91559479003774,None,2021-11-12-09:26:53.551103,306.9265184998512,307.2322527002543,306.9265184998512,None,None,306.9265184998512,None,307.7330738901161,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces010.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.7330738901161,None,307.7330738901161,None,2021-11-12-09:26:54.369420,307.73508429992944,308.04960259981453,307.73508429992944,None,None,307.73508429992944,None,308.5497104897164,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces046.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.5497104897164,None,308.5497104897164,None,2021-11-12-09:26:55.186082,308.5622166004032,308.8654006998986,308.5622166004032,None,None,308.5622166004032,None,309.36562638999897,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces012.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.36562638999897,None,309.36562638999897,None,2021-11-12-09:26:56.000853,309.3665687004104,309.6655312003568,309.3665687004104,None,None,309.3665687004104,None,310.1670525901951,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces014.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.1670525901951,None,310.1670525901951,None,2021-11-12-09:26:56.806461,310.1710977004841,310.4823107002303,310.1710977004841,310.1710977004841,None,310.1710977004841,310.1710977004841,310.98206828990953,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces015.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.98206828990953,None,310.98206828990953,None,2021-11-12-09:26:57.617563,310.98304220009595,311.2828743001446,310.98304220009595,None,None,310.98304220009595,None,311.7829973901622,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_end,faces,faces008.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.7829973901622,None,311.7829973901622,None,2021-11-12-09:26:58.422260,311.8003299999982,312.09963930025697,311.8003299999982,311.8003299999982,None,311.8003299999982,311.8003299999982,312.59907159013676,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block_start,faces,faces048.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7610220005735755,312.5991647001356,None,312.5991647001356,None,2021-11-12-09:27:01.018476,314.393837899901,314.6988874003291,314.393837899901,None,None,314.393837899901,None,315.1998042901047,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces038.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.1998042901047,None,315.1998042901047,None,2021-11-12-09:27:01.835344,315.2011280003935,315.5156207997352,315.2011280003935,None,None,315.2011280003935,None,316.0155030897819,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces079.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.0155030897819,None,316.0155030897819,None,2021-11-12-09:27:02.650707,316.02487220056355,316.33222160022706,316.02487220056355,None,None,316.02487220056355,None,316.83248199047523,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces045.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.83248199047523,None,316.83248199047523,None,2021-11-12-09:27:03.467902,316.8422961998731,317.1489637000486,316.8422961998731,None,None,316.8422961998731,None,317.64882868984716,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces067.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.64882868984716,None,317.64882868984716,None,2021-11-12-09:27:04.284334,317.65931100025773,317.9656627997756,317.65931100025773,None,None,317.65931100025773,None,318.4656951901503,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
block,faces,faces058.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.4656951901503,None,318.4656951901503,None,2021-11-12-09:27:05.101226,318.4667554004118,318.78226100001484,318.4667554004118,None,None,318.4667554004118,None,319.26582849016415,None,,,,11002,0001,2021_Nov_12_0921,localizer,2021.1.3,59.97922298309383,
