block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes059.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.41025274999848,None,183.41025274999848,None,2023-03-22-13:02:38.334633,183.41843150000204,183.7261092000117,183.41843150000204,None,None,183.41843150000204,None,184.22653795000807,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes076.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.22653795000807,None,184.22653795000807,None,2023-03-22-13:02:39.150984,184.23728110000957,184.54278050002176,184.23728110000957,None,None,184.23728110000957,None,185.04294035000785,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes029.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.04294035000785,None,185.04294035000785,None,2023-03-22-13:02:39.967392,185.05326070002047,185.35939759999746,185.05326070002047,None,None,185.05326070002047,None,185.85980875000533,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes060.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.85980875000533,None,185.85980875000533,None,2023-03-22-13:02:40.784080,185.87232019999647,186.17607380001573,185.87232019999647,None,None,185.87232019999647,None,186.6762965500151,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes035.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.6762965500151,None,186.6762965500151,None,2023-03-22-13:02:41.600586,186.68681210000068,186.9926470000064,186.68681210000068,None,None,186.68681210000068,None,187.49289355001238,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes018.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.49289355001238,None,187.49289355001238,None,2023-03-22-13:02:42.417209,187.50442340000882,187.809742500016,187.50442340000882,None,None,187.50442340000882,None,188.3101015500055,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes071.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.3101015500055,None,188.3101015500055,None,2023-03-22-13:02:43.234432,188.32179790001828,188.62615720002213,188.32179790001828,None,None,188.32179790001828,None,189.12619845000737,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes013.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.12619845000737,None,189.12619845000737,None,2023-03-22-13:02:44.050776,189.1366378000239,189.44288420001976,189.1366378000239,None,None,189.1366378000239,None,189.94291725000076,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,scenes,scenes046.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.94291725000076,None,189.94291725000076,None,2023-03-22-13:02:44.866298,189.95300010000938,190.26233440000215,189.95300010000938,None,None,189.95300010000938,None,190.75944894999557,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,faces,faces075.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7352549000061117,190.75927780001075,None,190.75927780001075,None,2023-03-22-13:02:47.433452,192.5107097,192.80981040000916,192.5107097,None,None,192.5107097,None,193.30994805000083,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces067.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.30994805000083,None,193.30994805000083,None,2023-03-22-13:02:48.236488,193.32490140001755,193.62597940000705,193.32490140001755,193.32490140001755,None,193.32490140001755,193.32490140001755,194.12655865001435,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces008.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.12655865001435,None,194.12655865001435,None,2023-03-22-13:02:49.051264,194.13875630000257,194.44267310001305,194.13875630000257,None,None,194.13875630000257,None,194.94305434999697,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces022.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.94305434999697,None,194.94305434999697,None,2023-03-22-13:02:49.866791,194.95423530001426,195.25982880001538,194.95423530001426,None,None,194.95423530001426,None,195.7601337500004,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces016.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.7601337500004,None,195.7601337500004,None,2023-03-22-13:02:50.684866,195.77272560002166,196.07625300000655,195.77272560002166,None,None,195.77272560002166,None,196.56615995000757,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces055.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.56615995000757,None,196.56615995000757,None,2023-03-22-13:02:51.493681,196.56987970002228,196.87665310001466,196.56987970002228,None,None,196.56987970002228,None,197.37642644999724,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces049.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.37642644999724,None,197.37642644999724,None,2023-03-22-13:02:52.301000,197.38707610001438,197.69284289999632,197.38707610001438,None,None,197.38707610001438,None,198.19311985000095,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces073.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.19311985000095,None,198.19311985000095,None,2023-03-22-13:02:53.117715,198.1940481000056,198.4930480000039,198.1940481000056,None,None,198.1940481000056,None,198.99366405000038,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces011.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.99366405000038,None,198.99366405000038,None,2023-03-22-13:02:53.920160,199.0082412000047,199.30938690001494,199.0082412000047,199.0082412000047,None,199.0082412000047,199.0082412000047,199.80961715001322,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces050.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.80961715001322,None,199.80961715001322,None,2023-03-22-13:02:54.733494,199.81506670001545,200.12618760002078,199.81506670001545,None,None,199.81506670001545,None,200.62754925001937,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces059.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.62754925001937,None,200.62754925001937,None,2023-03-22-13:02:55.553375,200.64086959999986,200.94458410001243,200.64086959999986,None,None,200.64086959999986,None,201.444422949999,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces040.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.444422949999,None,201.444422949999,None,2023-03-22-13:02:56.370078,201.45820079999976,201.75951950001763,201.45820079999976,None,None,201.45820079999976,None,202.26007155002154,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces086.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.26007155002154,None,202.26007155002154,None,2023-03-22-13:02:57.184978,202.2679177999962,202.57637700001942,202.2679177999962,None,None,202.2679177999962,None,203.07653115002032,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces029.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.07653115002032,None,203.07653115002032,None,2023-03-22-13:02:58.001252,203.0894191999978,203.39322090000496,203.0894191999978,None,None,203.0894191999978,None,203.89382815002173,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,faces,faces043.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.89382815002173,None,203.89382815002173,None,2023-03-22-13:02:58.818483,203.90478110002005,204.20998400001554,203.90478110002005,None,None,203.90478110002005,None,204.70976635000844,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
null_block,null_block,null_block.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7849692999734543,204.7095911000215,None,204.7095911000215,None,2023-03-22-13:03:01.434748,206.50993805002364,None,206.50993805002364,None,None,206.50993805002364,None,206.51242600000114,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,objects,objects087.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9675930000084918,218.52697130001616,None,218.52697130001616,None,2023-03-22-13:03:15.437310,220.5229581000167,220.8264513000031,220.5229581000167,None,None,220.5229581000167,None,221.32647535000288,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects064.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.32647535000288,None,221.32647535000288,None,2023-03-22-13:03:16.251927,221.32743000000482,221.64314510000986,221.32743000000482,None,None,221.32743000000482,None,222.1269295500155,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects039.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.1269295500155,None,222.1269295500155,None,2023-03-22-13:03:17.054140,222.12860840000212,222.44334470000467,222.12860840000212,222.12860840000212,None,222.12860840000212,222.12860840000212,222.9469320500124,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects069.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.9469320500124,None,222.9469320500124,None,2023-03-22-13:03:17.880227,222.964458500006,223.2764739000122,222.964458500006,None,None,222.964458500006,None,223.7599290500133,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects075.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.7599290500133,None,223.7599290500133,None,2023-03-22-13:03:18.685194,223.769895800011,224.0767452,223.769895800011,None,None,223.769895800011,None,224.5768838499993,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects083.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.5768838499993,None,224.5768838499993,None,2023-03-22-13:03:19.502331,224.57746520001092,224.87670750002144,224.57746520001092,None,None,224.57746520001092,None,225.37782295000798,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects030.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.37782295000798,None,225.37782295000798,None,2023-03-22-13:03:20.307237,225.39371970001957,225.69311350001954,225.39371970001957,225.39371970001957,None,225.39371970001957,225.39371970001957,226.1933246500179,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects002.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.1933246500179,None,226.1933246500179,None,2023-03-22-13:03:21.118733,226.20521690000896,226.50941570001305,226.20521690000896,None,None,226.20521690000896,None,227.01072505002085,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects082.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.01072505002085,None,227.01072505002085,None,2023-03-22-13:03:21.936065,227.01131290002377,227.33236510001007,227.01131290002377,None,None,227.01131290002377,None,227.82704635001429,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects022.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.82704635001429,None,227.82704635001429,None,2023-03-22-13:03:22.752637,227.83863700000802,228.14324190001935,227.83863700000802,None,None,227.83863700000802,None,228.64330865002412,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects003.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.64330865002412,None,228.64330865002412,None,2023-03-22-13:03:23.568701,228.64414790002047,228.94333930002176,228.64414790002047,None,None,228.64414790002047,None,229.4433893500158,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects068.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.4433893500158,None,229.4433893500158,None,2023-03-22-13:03:24.369798,229.45439630001783,229.75969570002053,229.45439630001783,229.45439630001783,None,229.45439630001783,229.45439630001783,230.25982105000585,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects088.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.25982105000585,None,230.25982105000585,None,2023-03-22-13:03:25.185260,230.2697248000186,230.57687680001254,230.2697248000186,None,None,230.2697248000186,None,231.0765050499962,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects042.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.0765050499962,None,231.0765050499962,None,2023-03-22-13:03:26.002179,231.07758830001694,231.37656120001338,231.07758830001694,None,None,231.07758830001694,None,231.87779065002397,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,objects,objects010.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.87779065002397,None,231.87779065002397,None,2023-03-22-13:03:26.806434,231.88034540001536,232.19278690000647,231.88034540001536,231.88034540001536,None,231.88034540001536,231.88034540001536,232.69382745000476,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,scrambled,scrambled055.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8006737000250723,232.6938163000159,None,232.6938163000159,None,2023-03-22-13:03:29.436019,234.52164780002204,234.82654790001106,234.52164780002204,None,None,234.52164780002204,None,235.32683195001155,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled046.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.32683195001155,None,235.32683195001155,None,2023-03-22-13:03:30.252397,235.3384629000211,235.6432044999965,235.3384629000211,None,None,235.3384629000211,None,236.14319814999763,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled046.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.14319814999763,None,236.14319814999763,None,2023-03-22-13:03:31.068789,236.14406570000574,236.44326460000593,236.14406570000574,None,y,236.14406570000574,None,236.94669005000324,None,0.6292066999885719,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled006.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.94669005000324,None,236.94669005000324,None,2023-03-22-13:03:31.877434,236.96576780002215,237.27656440000283,236.96576780002215,236.96576780002215,None,236.96576780002215,236.96576780002215,237.76059885002033,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled068.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.76059885002033,None,237.76059885002033,None,2023-03-22-13:03:32.686409,237.77310150000267,238.07685040001525,237.77310150000267,None,None,237.77310150000267,None,238.5806322500197,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled015.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.5806322500197,None,238.5806322500197,None,2023-03-22-13:03:33.509269,238.58398080000188,238.89395330002299,238.58398080000188,None,None,238.58398080000188,None,239.39338405001618,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled053.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.39338405001618,None,239.39338405001618,None,2023-03-22-13:03:34.319221,239.40025629999582,239.70985360001214,239.40025629999582,None,None,239.40025629999582,None,240.2101467500237,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled013.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.2101467500237,None,240.2101467500237,None,2023-03-22-13:03:35.135838,240.22032190000755,240.53273360000458,240.22032190000755,None,None,240.22032190000755,None,241.02665634999576,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled078.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.02665634999576,None,241.02665634999576,None,2023-03-22-13:03:35.951683,241.03647439999622,241.3432781000156,241.03647439999622,None,None,241.03647439999622,None,241.84350955002301,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled073.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.84350955002301,None,241.84350955002301,None,2023-03-22-13:03:36.769244,241.84403930002009,242.14318529999582,241.84403930002009,None,None,241.84403930002009,None,242.64387265001133,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled071.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.64387265001133,None,242.64387265001133,None,2023-03-22-13:03:37.571810,242.6459056000167,242.96048040001187,242.6459056000167,242.6459056000167,None,242.6459056000167,242.6459056000167,243.46060645000253,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled051.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.46060645000253,None,243.46060645000253,None,2023-03-22-13:03:38.386481,243.47385380000924,243.77732340001967,243.47385380000924,None,None,243.47385380000924,None,244.27718565000978,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled047.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.27718565000978,None,244.27718565000978,None,2023-03-22-13:03:39.203168,244.2777888000128,244.5768761000072,244.2777888000128,None,None,244.2777888000128,None,245.09335675002367,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled049.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.09335675002367,None,245.09335675002367,None,2023-03-22-13:03:40.019181,245.09421900002053,245.39322759999777,245.09421900002053,None,None,245.09421900002053,None,245.89330514999747,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,scrambled,scrambled061.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.89330514999747,None,245.89330514999747,None,2023-03-22-13:03:40.819151,245.89419290001388,246.19318950001616,245.89419290001388,245.89419290001388,None,245.89419290001388,245.89419290001388,246.6932917500002,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,objects,objects054.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8013389999978244,246.69311170000583,None,246.69311170000583,None,2023-03-22-13:03:43.436754,248.51128170001903,248.81076720001874,248.51128170001903,None,None,248.51128170001903,None,249.3105623500218,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects048.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.3105623500218,None,249.3105623500218,None,2023-03-22-13:03:44.238482,249.32524240002385,249.62648140001693,249.32524240002385,249.32524240002385,None,249.32524240002385,249.32524240002385,250.12790915002407,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects023.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.12790915002407,None,250.12790915002407,None,2023-03-22-13:03:45.055029,250.14127920000465,250.4433216000034,250.14127920000465,None,None,250.14127920000465,None,250.94316884999571,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects082.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.94316884999571,None,250.94316884999571,None,2023-03-22-13:03:45.868147,250.94474870001432,251.25997199999983,250.94474870001432,None,None,250.94474870001432,None,251.7600191500009,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects024.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.7600191500009,None,251.7600191500009,None,2023-03-22-13:03:46.686018,251.77003130002413,252.0764962999965,251.77003130002413,None,None,251.77003130002413,None,252.57704755002342,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.57704755002342,None,252.57704755002342,None,2023-03-22-13:03:47.503274,252.58743330001016,252.89539920000243,252.58743330001016,None,None,252.58743330001016,None,253.3947604500194,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects074.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.3947604500194,None,253.3947604500194,None,2023-03-22-13:03:48.321782,253.40791480001644,253.70979730002,253.40791480001644,None,None,253.40791480001644,None,254.2102549500036,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects084.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.2102549500036,None,254.2102549500036,None,2023-03-22-13:03:49.136314,254.21106190001592,254.5264509000117,254.21106190001592,None,None,254.21106190001592,None,255.0262761500111,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects067.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.0262761500111,None,255.0262761500111,None,2023-03-22-13:03:49.951353,255.03623779999907,255.34317680000095,255.03623779999907,None,None,255.03623779999907,None,255.83331455001317,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects008.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.83331455001317,None,255.83331455001317,None,2023-03-22-13:03:50.765596,255.85344970002188,256.16667580002104,255.85344970002188,None,None,255.85344970002188,None,256.6441427500016,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects034.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.6441427500016,None,256.6441427500016,None,2023-03-22-13:03:51.570465,256.6568479000125,256.96004550001817,256.6568479000125,None,None,256.6568479000125,None,257.4602449500147,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects002.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.4602449500147,None,257.4602449500147,None,2023-03-22-13:03:52.386389,257.4610682000057,257.7765873000026,257.4610682000057,None,None,257.4610682000057,None,258.2604904500098,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
