block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes035.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.2278926700016,None,602.2278926700016,None,2022-04-26-14:14:49.145119,602.2293520000003,602.5447326000012,602.2293520000003,None,None,602.2293520000003,None,603.0448857700009,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_start,scenes,scenes063.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.789499700000306,603.0447493000011,None,603.0447493000011,None,2022-04-26-14:14:51.781794,604.8648084000015,605.1782415000016,604.8648084000015,None,None,604.8648084000015,None,605.6680256700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes006.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.6680256700016,None,605.6680256700016,None,2022-04-26-14:14:52.589163,605.6723394,605.9822062000003,605.6723394,None,None,605.6723394,None,606.47762587,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes044.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.47762587,None,606.47762587,None,2022-04-26-14:14:53.395252,606.5150178000004,606.8279295000011,606.5150178000004,None,None,606.5150178000004,None,607.2947728700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.2947728700016,None,607.2947728700016,None,2022-04-26-14:14:54.211887,607.2956669000014,607.6113374000015,607.2956669000014,None,None,607.2956669000014,None,608.0949529700007,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes087.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.0949529700007,None,608.0949529700007,None,2022-04-26-14:14:55.013068,608.0958023000003,608.3953010000005,608.0958023000003,608.0958023000003,None,608.0958023000003,608.0958023000003,608.9112009700017,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes057.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.9112009700017,None,608.9112009700017,None,2022-04-26-14:14:55.828434,608.9123458000013,609.2279435,608.9123458000013,None,None,608.9123458000013,None,609.7178521700004,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes072.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.7178521700004,None,609.7178521700004,None,2022-04-26-14:14:56.642929,609.7238229000013,610.0291462000005,609.7238229000013,None,None,609.7238229000013,None,610.5283903700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes045.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.5283903700016,None,610.5283903700016,None,2022-04-26-14:14:57.445518,610.5363304000002,610.8443829000007,610.5363304000002,None,None,610.5363304000002,None,611.3446967700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes047.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.3446967700016,None,611.3446967700016,None,2022-04-26-14:14:58.261513,611.3460021999999,611.6682026000017,611.3460021999999,None,None,611.3460021999999,None,612.1614775700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes002.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.1614775700015,None,612.1614775700015,None,2022-04-26-14:14:59.078600,612.1728042000013,612.4778756000014,612.1728042000013,None,None,612.1728042000013,None,612.9785464700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes010.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.9785464700013,None,612.9785464700013,None,2022-04-26-14:14:59.896743,612.9796025000014,613.2945081000016,612.9796025000014,None,None,612.9796025000014,None,613.7947869700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes075.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.7947869700016,None,613.7947869700016,None,2022-04-26-14:15:00.711918,613.8050273000008,614.1111815000004,613.8050273000008,None,None,613.8050273000008,None,614.6113189700005,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes086.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.6113189700005,None,614.6113189700005,None,2022-04-26-14:15:01.528338,614.6123322000003,614.9113710000001,614.6123322000003,None,None,614.6123322000003,None,615.4113600700017,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scenes,scenes083.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.4113600700017,None,615.4113600700017,None,2022-04-26-14:15:02.329494,615.4217562000013,615.7283582,615.4217562000013,615.4217562000013,None,615.4217562000013,615.4217562000013,616.227713670001,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_end,scenes,scenes076.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.227713670001,None,616.227713670001,None,2022-04-26-14:15:03.145148,616.2291149000012,616.5446229000008,616.2291149000012,None,None,616.2291149000012,None,617.0447091700004,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7893929999991087,617.0447950000016,None,617.0447950000016,None,2022-04-26-14:15:05.777660,618.8615132700012,None,618.8615132700012,None,None,618.8615132700012,None,618.8640197000004,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_start,faces,faces037.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9548037000004115,630.8782371000016,None,630.8782371000016,None,2022-04-26-14:15:19.778490,632.8625261000016,633.1621338000004,632.8625261000016,None,None,632.8625261000016,None,633.6779854700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces010.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.6779854700013,None,633.6779854700013,None,2022-04-26-14:15:20.595430,633.6790561000016,633.9850813000012,633.6790561000016,None,None,633.6790561000016,None,634.4782092700003,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces075.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.4782092700003,None,634.4782092700003,None,2022-04-26-14:15:21.396395,634.4792578000015,634.7949274000002,634.4792578000015,634.4792578000015,None,634.4792578000015,634.4792578000015,635.2783014700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces016.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.2783014700013,None,635.2783014700013,None,2022-04-26-14:15:22.196489,635.2793681000003,635.5949235000007,635.2793681000003,635.2793681000003,None,635.2793681000003,635.2793681000003,636.0797292700005,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces002.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.0797292700005,None,636.0797292700005,None,2022-04-26-14:15:23.002118,636.0837884000011,636.3949225000015,636.0837884000011,636.0837884000011,None,636.0837884000011,636.0837884000011,636.8951047700008,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces041.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.8951047700008,None,636.8951047700008,None,2022-04-26-14:15:23.812522,636.9012722000007,637.2118773000002,636.9012722000007,None,None,636.9012722000007,None,637.7120999700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces072.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.7120999700015,None,637.7120999700015,None,2022-04-26-14:15:24.628308,637.7165564000006,638.0283133000012,637.7165564000006,None,None,637.7165564000006,None,638.5282937700009,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces089.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.5282937700009,None,638.5282937700009,None,2022-04-26-14:15:25.445493,638.5374911000017,638.8452829000016,638.5374911000017,None,None,638.5374911000017,None,639.3449503700009,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces080.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.3449503700009,None,639.3449503700009,None,2022-04-26-14:15:26.262186,639.3470550000002,639.6620525000017,639.3470550000002,None,None,639.3470550000002,None,640.1620882700005,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces021.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.1620882700005,None,640.1620882700005,None,2022-04-26-14:15:27.080501,640.1744644000009,640.4783964000017,640.1744644000009,None,None,640.1744644000009,None,640.9780541700017,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces058.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.9780541700017,None,640.9780541700017,None,2022-04-26-14:15:27.895784,640.9798367000003,641.2952240000013,640.9798367000003,None,None,640.9798367000003,None,641.79510257,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces067.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.79510257,None,641.79510257,None,2022-04-26-14:15:28.712303,641.7960542000001,642.0954597,641.7960542000001,None,None,641.7960542000001,None,642.5956267700018,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces012.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.5956267700018,None,642.5956267700018,None,2022-04-26-14:15:29.515821,642.5985033000015,642.9114230000014,642.5985033000015,642.5985033000015,None,642.5985033000015,642.5985033000015,643.4115570700011,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,faces,faces027.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.4115570700011,None,643.4115570700011,None,2022-04-26-14:15:30.328772,643.4221879000015,643.7283146000009,643.4221879000015,None,None,643.4221879000015,None,644.2346394700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_end,faces,faces044.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.2346394700013,None,644.2346394700013,None,2022-04-26-14:15:31.160627,644.2413137000003,644.5449232999999,644.2413137000003,None,None,644.2413137000003,None,645.0452673700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_start,objects,objects080.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7883191999990231,645.0452217000002,None,645.0452217000002,None,2022-04-26-14:15:33.790022,646.8755819000016,647.1781902000002,646.8755819000016,None,None,646.8755819000016,None,647.6786002700006,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects072.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.6786002700006,None,647.6786002700006,None,2022-04-26-14:15:34.596180,647.6851814000001,647.9948520000016,647.6851814000001,None,None,647.6851814000001,None,648.4950273700011,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects073.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.4950273700011,None,648.4950273700011,None,2022-04-26-14:15:35.412559,648.4960025,648.811479,648.4960025,None,None,648.4960025,None,649.3116333700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects051.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.3116333700015,None,649.3116333700015,None,2022-04-26-14:15:36.228961,649.3123456000012,649.6117287000015,649.3123456000012,None,None,649.3123456000012,None,650.1122427700008,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects030.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.1122427700008,None,650.1122427700008,None,2022-04-26-14:15:37.032455,650.1150169000011,650.4289168000014,650.1150169000011,650.1150169000011,None,650.1150169000011,650.1150169000011,650.9284043700005,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects018.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.9284043700005,None,650.9284043700005,None,2022-04-26-14:15:37.846947,650.9296153000014,651.2448413000002,650.9296153000014,None,None,650.9296153000014,None,651.7290039700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects025.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.7290039700016,None,651.7290039700016,None,2022-04-26-14:15:38.649416,651.7322207000016,652.0457265000005,651.7322207000016,651.7322207000016,None,651.7322207000016,651.7322207000016,652.5451600700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects006.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.5451600700013,None,652.5451600700013,None,2022-04-26-14:15:39.462451,652.5459834000012,652.8450798000013,652.5459834000012,None,None,652.5459834000012,None,653.3450156700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects026.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.3450156700015,None,653.3450156700015,None,2022-04-26-14:15:40.264249,653.3461797,653.6617024000006,653.3461797,653.3461797,None,653.3461797,653.3461797,654.1458181700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects064.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.1458181700015,None,654.1458181700015,None,2022-04-26-14:15:41.066089,654.148944300001,654.4616657000006,654.148944300001,654.148944300001,None,654.148944300001,654.148944300001,654.9615801700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects071.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.9615801700016,None,654.9615801700016,None,2022-04-26-14:15:41.878824,654.9626435000009,655.2782038000005,654.9626435000009,None,None,654.9626435000009,None,655.7621397700001,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects076.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.7621397700001,None,655.7621397700001,None,2022-04-26-14:15:42.681376,655.802534800001,656.1132076000013,655.802534800001,655.802534800001,None,655.802534800001,655.802534800001,656.5783070700014,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects028.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.5783070700014,None,656.5783070700014,None,2022-04-26-14:15:43.495554,656.5794114,656.8947681000009,656.5794114,None,None,656.5794114,None,657.3949323700014,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects001.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.3949323700014,None,657.3949323700014,None,2022-04-26-14:15:44.310830,657.3960627000015,657.6964194000011,657.3960627000015,None,None,657.3960627000015,None,658.1963938700006,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_end,objects,objects017.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.1963938700006,None,658.1963938700006,None,2022-04-26-14:15:45.118648,658.2126239000008,658.5178408000011,658.2126239000008,658.2126239000008,None,658.2126239000008,658.2126239000008,659.0130072700009,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_start,scrambled,scrambled060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8203901999986556,659.0129231999999,None,659.0129231999999,None,2022-04-26-14:15:47.788523,660.8743194000017,661.1784556000002,660.8743194000017,None,None,660.8743194000017,None,661.6785580700013,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled030.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.6785580700013,None,661.6785580700013,None,2022-04-26-14:15:48.596061,661.6839176000012,661.9993977000013,661.6839176000012,None,None,661.6839176000012,None,662.4964581700002,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled049.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.4964581700002,None,662.4964581700002,None,2022-04-26-14:15:49.414877,662.5096916000002,662.8115231000011,662.5096916000002,None,None,662.5096916000002,None,663.3117793700018,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.3117793700018,None,663.3117793700018,None,2022-04-26-14:15:50.228803,663.3205177,663.6285210000005,663.3205177,None,None,663.3205177,None,664.1285133700018,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled062.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.1285133700018,None,664.1285133700018,None,2022-04-26-14:15:51.045783,664.1292925000016,664.4282421000007,664.1292925000016,None,None,664.1292925000016,None,664.9284666700001,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled021.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.9284666700001,None,664.9284666700001,None,2022-04-26-14:15:51.846735,664.9293082000004,665.2451276000011,664.9293082000004,664.9293082000004,None,664.9293082000004,664.9293082000004,665.7347591700014,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled088.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.7347591700014,None,665.7347591700014,None,2022-04-26-14:15:52.659973,665.7442570000003,666.045750700001,665.7442570000003,None,None,665.7442570000003,None,666.54647377,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled004.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.54647377,None,666.54647377,None,2022-04-26-14:15:53.464902,666.5589444000016,666.8614209000007,666.5589444000016,None,None,666.5589444000016,None,667.3619889700018,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled008.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.3619889700018,None,667.3619889700018,None,2022-04-26-14:15:54.279302,667.3719798000002,667.6789219000002,667.3719798000002,None,None,667.3719798000002,None,668.1783882700016,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled008.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.1783882700016,None,668.1783882700016,None,2022-04-26-14:15:55.095671,668.1794441000002,668.4791464000009,668.1794441000002,None,None,668.1794441000002,None,668.99499187,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled061.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.99499187,None,668.99499187,None,2022-04-26-14:15:55.911294,669.0032701,669.3117579000009,669.0032701,None,None,669.0032701,None,669.80171777,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled025.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,669.80171777,None,669.80171777,None,2022-04-26-14:15:56.724450,669.8187589000008,670.1291572000009,669.8187589000008,None,None,669.8187589000008,None,670.6118957700015,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled046.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.6118957700015,None,670.6118957700015,None,2022-04-26-14:15:57.529182,670.6127320000014,670.9286166000002,670.6127320000014,None,None,670.6127320000014,None,671.4119631700011,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,scrambled,scrambled076.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,671.4119631700011,None,671.4119631700011,None,2022-04-26-14:15:58.331011,671.4128431000008,671.7286562000008,671.4128431000008,671.4128431000008,None,671.4128431000008,671.4128431000008,672.2125445700018,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_end,scrambled,scrambled006.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.2125445700018,None,672.2125445700018,None,2022-04-26-14:15:59.132795,672.2156176000008,672.5289101000017,672.2156176000008,672.2156176000008,None,672.2156176000008,672.2156176000008,673.0286594700007,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block_start,objects,objects009.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8046069000010903,673.0286520000009,None,673.0286520000009,None,2022-04-26-14:16:01.781436,674.8743006000004,675.1784092000016,674.8743006000004,None,None,674.8743006000004,None,675.6786871700002,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects065.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,675.6786871700002,None,675.6786871700002,None,2022-04-26-14:16:02.596684,675.6897544000003,675.9951123999999,675.6897544000003,None,None,675.6897544000003,None,676.496519670001,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects026.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,676.496519670001,None,676.496519670001,None,2022-04-26-14:16:03.415964,676.4989231,676.811854900001,676.4989231,None,None,676.4989231,None,677.3119504700004,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects072.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,677.3119504700004,None,677.3119504700004,None,2022-04-26-14:16:04.229253,677.3127904000012,677.6187995,677.3127904000012,None,None,677.3127904000012,None,678.1121036700002,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
block,objects,objects086.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,678.1121036700002,None,678.1121036700002,None,2022-04-26-14:16:05.031402,678.1134694000011,678.4188952000004,678.1134694000011,678.1134694000011,None,678.1134694000011,678.1134694000011,678.912635870001,None,,,,22009,0002,2022_Apr_26_1404,localizer,2021.1.3,61.39274350065223,
