block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces078.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.2978223799495,None,277.2978223799495,None,2022-04-21-12:18:29.751563,277.31087729986757,277.6135535999201,277.31087729986757,277.31087729986757,None,277.31087729986757,277.31087729986757,278.1146433800226,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces062.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.1146433800226,None,278.1146433800226,None,2022-04-21-12:18:30.566432,278.1271601000335,278.43200060003437,278.1271601000335,None,None,278.1271601000335,None,278.93080157993825,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces060.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.93080157993825,None,278.93080157993825,None,2022-04-21-12:18:31.381818,278.93726309994236,279.2473621999379,278.93726309994236,None,None,278.93726309994236,None,279.74792007983194,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces015.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.74792007983194,None,279.74792007983194,None,2022-04-21-12:18:32.200659,279.7664560000412,280.08050929987803,279.7664560000412,None,None,279.7664560000412,None,280.5638756798347,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces061.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.5638756798347,None,280.5638756798347,None,2022-04-21-12:18:33.014886,280.5645971999038,280.8646398000419,280.5645971999038,None,None,280.5645971999038,None,281.3808137799846,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces039.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.3808137799846,None,281.3808137799846,None,2022-04-21-12:18:33.832013,281.39373679994605,281.69692040001974,281.39373679994605,None,None,281.39373679994605,None,282.1973006799584,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces040.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.1973006799584,None,282.1973006799584,None,2022-04-21-12:18:34.648103,282.2076319998596,282.51374910003506,282.2076319998596,None,None,282.2076319998596,None,283.0141089800512,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces027.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.0141089800512,None,283.0141089800512,None,2022-04-21-12:18:35.465315,283.02684989990667,283.33023729990236,283.02684989990667,None,None,283.02684989990667,None,283.8318631800124,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,faces,faces066.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.8318631800124,None,283.8318631800124,None,2022-04-21-12:18:36.284828,283.833892500028,284.1473673998844,283.833892500028,None,None,283.833892500028,None,284.64762457993345,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,scrambled,scrambled008.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7416676001157612,284.64727209997363,None,284.64727209997363,None,2022-04-21-12:18:38.862996,286.4223921999801,286.73102979990654,286.4223921999801,None,None,286.4223921999801,None,287.2311992798699,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled031.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.2311992798699,None,287.2311992798699,None,2022-04-21-12:18:39.683056,287.2426733998582,287.5469056998845,287.2426733998582,None,None,287.2426733998582,None,288.04722867996895,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled034.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.04722867996895,None,288.04722867996895,None,2022-04-21-12:18:40.498029,288.0569547000341,288.3637482000049,288.0569547000341,None,None,288.0569547000341,None,288.86427758003117,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled040.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.86427758003117,None,288.86427758003117,None,2022-04-21-12:18:41.316345,288.86477839993313,289.1640445999801,288.86477839993313,None,None,288.86477839993313,None,289.66522937987463,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled049.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.66522937987463,None,289.66522937987463,None,2022-04-21-12:18:42.122001,289.6711254999973,289.9802488000132,289.6711254999973,289.6711254999973,None,289.6711254999973,289.6711254999973,290.48009537996256,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled083.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.48009537996256,None,290.48009537996256,None,2022-04-21-12:18:42.931102,290.48153889994137,290.7970463000238,290.48153889994137,None,None,290.48153889994137,None,291.2971811799565,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled057.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.2971811799565,None,291.2971811799565,None,2022-04-21-12:18:43.746994,291.29796650004573,291.5969754999969,291.29796650004573,None,None,291.29796650004573,None,292.09732277991714,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled012.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.09732277991714,None,292.09732277991714,None,2022-04-21-12:18:44.550206,292.1099511999637,292.4142256998457,292.1099511999637,292.1099511999637,None,292.1099511999637,292.1099511999637,292.9145049799466,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled024.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.9145049799466,None,292.9145049799466,None,2022-04-21-12:18:45.366352,292.9253487000242,293.2303220999893,292.9253487000242,None,None,292.9253487000242,None,293.73066567999774,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled082.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.73066567999774,None,293.73066567999774,None,2022-04-21-12:18:46.181472,293.73959390004165,294.04746040003374,293.73959390004165,None,None,293.73959390004165,None,294.5475785799557,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled009.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.5475785799557,None,294.5475785799557,None,2022-04-21-12:18:46.998629,294.5581761000212,294.86363339982927,294.5581761000212,None,None,294.5581761000212,None,295.363755380013,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled072.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.363755380013,None,295.363755380013,None,2022-04-21-12:18:47.814498,295.36447869986296,295.6641687999945,295.36447869986296,None,None,295.36447869986296,None,296.1656682798406,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled074.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.1656682798406,None,296.1656682798406,None,2022-04-21-12:18:48.621664,296.18209579982795,296.4966384000145,296.18209579982795,296.18209579982795,None,296.18209579982795,296.18209579982795,296.98129097998606,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled004.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.98129097998606,None,296.98129097998606,None,2022-04-21-12:18:49.434146,296.9927970999852,297.2969774999656,296.9927970999852,None,None,296.9927970999852,None,297.79735357987227,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,scrambled,scrambled010.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.79735357987227,None,297.79735357987227,None,2022-04-21-12:18:50.248159,297.8069134999532,298.11386349983513,297.8069134999532,None,None,297.8069134999532,None,298.614295080048,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,scenes,scenes019.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7746734998654574,298.61421249993145,None,298.61421249993145,None,2022-04-21-12:18:52.863629,300.4219496999867,300.73062559985556,300.4219496999867,None,None,300.4219496999867,None,301.2307195800589,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes019.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.2307195800589,None,301.2307195800589,None,2022-04-21-12:18:53.681473,301.2314110000152,301.5536887999624,301.2314110000152,None,y,301.2314110000152,None,302.0308366799494,None,0.7533210997935385,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes041.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.0308366799494,None,302.0308366799494,None,2022-04-21-12:18:54.483822,302.04325779993087,302.352744899923,302.04325779993087,302.04325779993087,None,302.04325779993087,302.04325779993087,302.8478972799843,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes081.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.8478972799843,None,302.8478972799843,None,2022-04-21-12:18:55.299725,302.84929949999787,303.16349599999376,302.84929949999787,None,None,302.84929949999787,None,303.64862637987824,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes028.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.64862637987824,None,303.64862637987824,None,2022-04-21-12:18:56.104624,303.65258009987883,303.9636303000152,303.65258009987883,303.65258009987883,None,303.65258009987883,303.65258009987883,304.4640298799844,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes087.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.4640298799844,None,304.4640298799844,None,2022-04-21-12:18:56.914834,304.4732808000408,304.7805269998498,304.4732808000408,None,None,304.4732808000408,None,305.2807062798878,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes057.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.2807062798878,None,305.2807062798878,None,2022-04-21-12:18:57.731535,305.2900626999326,305.59764549997635,305.2900626999326,None,None,305.2900626999326,None,306.0972763800295,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes083.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.0972763800295,None,306.0972763800295,None,2022-04-21-12:18:58.548112,306.0980783000123,306.39694579993375,306.0980783000123,None,None,306.0980783000123,None,306.91385608001144,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes070.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.91385608001144,None,306.91385608001144,None,2022-04-21-12:18:59.364662,306.92273249989375,307.2307623999659,306.92273249989375,None,None,306.92273249989375,None,307.7307438798947,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes005.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.7307438798947,None,307.7307438798947,None,2022-04-21-12:19:00.181549,307.7396956998855,308.04728109994903,307.7396956998855,None,None,307.7396956998855,None,308.54856478001454,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes050.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.54856478001454,None,308.54856478001454,None,2022-04-21-12:19:01.000536,308.5509587000124,308.86422859993763,308.5509587000124,None,None,308.5509587000124,None,309.36436978003474,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes014.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.36436978003474,None,309.36436978003474,None,2022-04-21-12:19:01.816156,309.3759806000162,309.68112579989247,309.3759806000162,None,None,309.3759806000162,None,310.1815405799774,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes012.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.1815405799774,None,310.1815405799774,None,2022-04-21-12:19:02.633358,310.1832593998406,310.4969246999826,310.1832593998406,None,None,310.1832593998406,None,310.9974485798506,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes086.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.9974485798506,None,310.9974485798506,None,2022-04-21-12:19:03.448252,311.00708410004154,311.3135508999694,311.00708410004154,None,None,311.00708410004154,None,311.8143646798329,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,scenes,scenes020.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.8143646798329,None,311.8143646798329,None,2022-04-21-12:19:04.265163,311.8242672998458,312.13060799986124,311.8242672998458,None,None,311.8242672998458,None,312.6307683798717,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
null_block,null_block,null_block.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7584361999761313,312.63053900003433,None,312.63053900003433,None,2022-04-21-12:19:06.863910,314.4138752799248,None,314.4138752799248,None,None,314.4138752799248,None,314.41507599991746,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,objects,objects069.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9585121001582593,326.43039550003596,None,326.43039550003596,None,2022-04-21-12:19:20.866513,328.4160616998561,328.7310072998516,328.4160616998561,None,None,328.4160616998561,None,329.2151675799163,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects003.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.2151675799163,None,329.2151675799163,None,2022-04-21-12:19:21.668810,329.2259011999704,329.5307032999117,329.2259011999704,329.2259011999704,None,329.2259011999704,329.2259011999704,330.0309758798452,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects081.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.0309758798452,None,330.0309758798452,None,2022-04-21-12:19:22.481887,330.04089619987644,330.34715289995074,330.04089619987644,None,None,330.04089619987644,None,330.84879097992086,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects073.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.84879097992086,None,330.84879097992086,None,2022-04-21-12:19:23.300638,330.8610679998528,331.1638730999548,330.8610679998528,None,None,330.8610679998528,None,331.6650460799923,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects031.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.6650460799923,None,331.6650460799923,None,2022-04-21-12:19:24.116900,331.67638259986416,331.98041690001264,331.67638259986416,None,None,331.67638259986416,None,332.4805454800138,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects082.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.4805454800138,None,332.4805454800138,None,2022-04-21-12:19:24.931352,332.48885730002075,332.7974981998559,332.48885730002075,None,None,332.48885730002075,None,333.29767447987103,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects012.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.29767447987103,None,333.29767447987103,None,2022-04-21-12:19:25.748213,333.30664590001106,333.6140482998453,333.30664590001106,None,None,333.30664590001106,None,334.1148130800342,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects006.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.1148130800342,None,334.1148130800342,None,2022-04-21-12:19:26.566587,334.125778199872,334.4307307000272,334.125778199872,None,None,334.125778199872,None,334.93090347989926,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects047.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.93090347989926,None,334.93090347989926,None,2022-04-21-12:19:27.381705,334.9400607000571,335.2474350000266,334.9400607000571,None,None,334.9400607000571,None,335.7477092798566,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects034.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.7477092798566,None,335.7477092798566,None,2022-04-21-12:19:28.198512,335.758212500019,336.0643521999009,335.758212500019,None,None,335.758212500019,None,336.56427457996176,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects033.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.56427457996176,None,336.56427457996176,None,2022-04-21-12:19:29.015103,336.56493939994834,336.86398609983735,336.56493939994834,None,None,336.56493939994834,None,337.3641822798876,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects053.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.3641822798876,None,337.3641822798876,None,2022-04-21-12:19:29.815985,337.36483630002476,337.66406630002894,337.36483630002476,337.36483630002476,None,337.36483630002476,337.36483630002476,338.1644995799055,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects026.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.1644995799055,None,338.1644995799055,None,2022-04-21-12:19:30.618491,338.1772161000408,338.480743000051,338.1772161000408,338.1772161000408,None,338.1772161000408,338.1772161000408,338.9809392799856,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects052.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.9809392799856,None,338.9809392799856,None,2022-04-21-12:19:31.431741,338.99091469985433,339.2974264000077,338.99091469985433,None,None,338.99091469985433,None,339.79734147989655,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,objects,objects015.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.79734147989655,None,339.79734147989655,None,2022-04-21-12:19:32.248146,339.8066268998664,340.1138466000557,339.8066268998664,None,None,339.8066268998664,None,340.6143666798947,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
null_block,null_block,null_block.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.774641799973324,340.6141262999736,None,340.6141262999736,None,2022-04-21-12:19:34.865152,342.41435377995947,None,342.41435377995947,None,None,342.41435377995947,None,342.4177733999677,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,objects,objects042.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.957895099883899,354.43084229994565,None,354.43084229994565,None,2022-04-21-12:19:48.866751,356.4152472000569,356.730738400016,356.4152472000569,None,None,356.4152472000569,None,357.2150358799612,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects006.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.2150358799612,None,357.2150358799612,None,2022-04-21-12:19:49.668822,357.21769599989057,357.53116480004974,357.21769599989057,357.21769599989057,None,357.21769599989057,357.21769599989057,358.0308880798751,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects088.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.0308880798751,None,358.0308880798751,None,2022-04-21-12:19:50.481842,358.040474700043,358.34779169992544,358.040474700043,None,None,358.040474700043,None,358.84792787998447,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects048.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.84792787998447,None,358.84792787998447,None,2022-04-21-12:19:51.299920,358.84846049989574,359.1477448998485,358.84846049989574,None,None,358.84846049989574,None,359.64774617992805,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects046.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.64774617992805,None,359.64774617992805,None,2022-04-21-12:19:52.101538,359.66081280005164,359.9647665999364,359.66081280005164,359.66081280005164,None,359.66081280005164,359.66081280005164,360.46456787989007,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects085.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.46456787989007,None,360.46456787989007,None,2022-04-21-12:19:52.916391,360.4651347999461,360.76482639997266,360.4651347999461,None,None,360.4651347999461,None,361.2651451800251,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects081.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.2651451800251,None,361.2651451800251,None,2022-04-21-12:19:53.718913,361.2679293998517,361.58116569998674,361.2679293998517,361.2679293998517,None,361.2679293998517,361.2679293998517,362.08144908000247,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects038.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.08144908000247,None,362.08144908000247,None,2022-04-21-12:19:54.533356,362.09196439990774,362.4004963999614,362.09196439990774,None,None,362.09196439990774,None,362.89773477984124,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects005.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.89773477984124,None,362.89773477984124,None,2022-04-21-12:19:55.348541,362.9034847000148,363.21375699993223,362.9034847000148,None,None,362.9034847000148,None,363.71565588002557,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects073.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.71565588002557,None,363.71565588002557,None,2022-04-21-12:19:56.167971,363.717954199994,364.0312230999116,363.717954199994,None,None,363.717954199994,None,364.5315282798605,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects032.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,364.5315282798605,None,364.5315282798605,None,2022-04-21-12:19:56.983526,364.5431709999684,364.847788099898,364.5431709999684,None,None,364.5431709999684,None,365.3477729798527,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
