block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scenes,scenes056.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7541624999721535,583.820404099999,None,583.820404099999,None,2022-11-27-10:08:26.481827,585.6075542000472,585.9071038000402,585.6075542000472,None,None,585.6075542000472,None,586.4208907200257,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes014.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.4208907200257,None,586.4208907200257,None,2022-11-27-10:08:27.298708,586.4219518000027,586.720997299999,586.4219518000027,None,None,586.4219518000027,None,587.2211346200086,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes025.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.2211346200086,None,587.2211346200086,None,2022-11-27-10:08:28.101026,587.2323729000054,587.5434281000053,587.2323729000054,587.2323729000054,None,587.2323729000054,587.2323729000054,588.0377294200473,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes012.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.0377294200473,None,588.0377294200473,None,2022-11-27-10:08:28.916403,588.0422187000513,588.3543327000225,588.0422187000513,None,None,588.0422187000513,None,588.8545956199989,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes092.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.8545956199989,None,588.8545956199989,None,2022-11-27-10:08:29.733582,588.8595610000193,589.1715564000187,588.8595610000193,None,None,588.8595610000193,None,589.6710105200066,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes015.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.6710105200066,None,589.6710105200066,None,2022-11-27-10:08:30.549896,589.6724667000235,589.9715836000396,589.6724667000235,None,None,589.6724667000235,None,590.4876938200207,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes085.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.4876938200207,None,590.4876938200207,None,2022-11-27-10:08:31.366368,590.4922545000445,590.8039795000223,590.4922545000445,None,None,590.4922545000445,None,591.3046147200396,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes048.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.3046147200396,None,591.3046147200396,None,2022-11-27-10:08:32.183509,591.319460400031,591.6210894000251,591.319460400031,None,None,591.319460400031,None,592.1215977200075,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes041.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.1215977200075,None,592.1215977200075,None,2022-11-27-10:08:33.001327,592.1333007000503,592.4384373000357,592.1333007000503,None,None,592.1333007000503,None,592.9379980200204,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes074.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.9379980200204,None,592.9379980200204,None,2022-11-27-10:08:33.816646,592.9392980000121,593.2544210000196,592.9392980000121,None,None,592.9392980000121,None,593.7542884200113,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes020.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.7542884200113,None,593.7542884200113,None,2022-11-27-10:08:34.632967,593.7598370000487,594.0711418000283,593.7598370000487,None,None,593.7598370000487,None,594.5707377200481,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes083.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.5707377200481,None,594.5707377200481,None,2022-11-27-10:08:35.449415,594.579393400054,594.8876419000444,594.579393400054,None,None,594.579393400054,None,595.3903436200228,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes036.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.3903436200228,None,595.3903436200228,None,2022-11-27-10:08:36.273994,595.3989688000293,595.7106838000473,595.3989688000293,None,None,595.3989688000293,None,596.2052041200106,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scenes,scenes035.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.2052041200106,None,596.2052041200106,None,2022-11-27-10:08:37.084859,596.21293530002,596.5210407000268,596.21293530002,None,y,596.21293530002,None,597.0207401200198,None,0.6445619000005536,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_end,scenes,scenes011.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.0207401200198,None,597.0207401200198,None,2022-11-27-10:08:37.898995,597.0255801000167,597.3374772000243,597.0255801000167,None,None,597.0255801000167,None,597.837565120007,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_start,faces,faces025.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7294460000121035,597.8442460000515,None,597.8442460000515,None,2022-11-27-10:08:40.482601,599.6113224000437,599.9210679000244,599.6113224000437,None,None,599.6113224000437,None,600.4211317199981,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces080.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.4211317199981,None,600.4211317199981,None,2022-11-27-10:08:41.298934,600.4221255000448,600.7207305000047,600.4221255000448,None,None,600.4221255000448,None,601.2216763200006,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces027.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.2216763200006,None,601.2216763200006,None,2022-11-27-10:08:42.103536,601.2383645000518,601.5377259000088,601.2383645000518,601.2383645000518,None,601.2383645000518,601.2383645000518,602.0391236200114,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces022.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.0391236200114,None,602.0391236200114,None,2022-11-27-10:08:42.918949,602.0482594000059,602.354518600041,602.0482594000059,None,None,602.0482594000059,None,602.85453222004,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces081.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.85453222004,None,602.85453222004,None,2022-11-27-10:08:43.732957,602.8598519000225,603.1710927000386,602.8598519000225,None,None,602.8598519000225,None,603.6778280199972,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces015.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.6778280199972,None,603.6778280199972,None,2022-11-27-10:08:44.563482,603.6964000000153,604.0101765000145,603.6964000000153,None,None,603.6964000000153,None,604.4880210200092,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces087.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.4880210200092,None,604.4880210200092,None,2022-11-27-10:08:45.366915,604.495317700028,604.8045823000139,604.495317700028,None,None,604.495317700028,None,605.3058394200518,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces001.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.3058394200518,None,605.3058394200518,None,2022-11-27-10:08:46.187486,605.3158901000279,605.6214212000486,605.3158901000279,None,None,605.3158901000279,None,606.1207813200192,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces030.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.1207813200192,None,606.1207813200192,None,2022-11-27-10:08:46.998667,606.1245036000037,606.4375939000165,606.1245036000037,None,None,606.1245036000037,None,606.9375614200137,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces023.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.9375614200137,None,606.9375614200137,None,2022-11-27-10:08:47.816357,606.9438560000272,607.2539938000264,606.9438560000272,None,None,606.9438560000272,None,607.7611540200189,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces020.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.7611540200189,None,607.7611540200189,None,2022-11-27-10:08:48.643800,607.774331600056,608.07620520005,607.774331600056,None,None,607.774331600056,None,608.5716519200244,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces037.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.5716519200244,None,608.5716519200244,None,2022-11-27-10:08:49.450510,608.5782293000375,608.8875511000515,608.5782293000375,None,None,608.5782293000375,None,609.3878447200289,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces009.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.3878447200289,None,609.3878447200289,None,2022-11-27-10:08:50.266799,609.3925148000126,609.704389200022,609.3925148000126,None,None,609.3925148000126,None,610.20455952005,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,faces,faces019.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.20455952005,None,610.20455952005,None,2022-11-27-10:08:51.083369,610.2160267000436,610.5210437000496,610.2160267000436,None,None,610.2160267000436,None,611.0211634200416,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_end,faces,faces018.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.0211634200416,None,611.0211634200416,None,2022-11-27-10:08:51.900056,611.0256659000297,611.3455619000015,611.0256659000297,None,None,611.0256659000297,None,611.8386288200156,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.734972900012508,611.8385262000374,None,611.8385262000374,None,2022-11-27-10:08:54.483241,613.6045667200117,None,613.6045667200117,None,None,613.6045667200117,None,613.6147680000286,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_start,objects,objects008.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9512103000306524,625.6226096000173,None,625.6226096000173,None,2022-11-27-10:09:08.484402,627.6054783000145,627.9053633000003,627.6054783000145,None,None,627.6054783000145,None,628.4049570200034,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects074.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.4049570200034,None,628.4049570200034,None,2022-11-27-10:09:09.285569,628.4112917000311,628.7211711000418,628.4112917000311,628.4112917000311,None,628.4112917000311,628.4112917000311,629.2209662200069,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects048.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.2209662200069,None,629.2209662200069,None,2022-11-27-10:09:10.099644,629.2238049000152,629.537527700013,629.2238049000152,None,None,629.2238049000152,None,630.0245194200427,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects072.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.0245194200427,None,630.0245194200427,None,2022-11-27-10:09:10.910125,630.0432241000235,630.3543384000077,630.0432241000235,630.0432241000235,None,630.0432241000235,630.0432241000235,630.839298520051,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects046.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.839298520051,None,630.839298520051,None,2022-11-27-10:09:11.719928,630.8471932000248,631.1547385000158,630.8471932000248,None,None,630.8471932000248,None,631.6568159200135,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects018.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.6568159200135,None,631.6568159200135,None,2022-11-27-10:09:12.534940,631.6606729000341,631.9718165000086,631.6606729000341,None,None,631.6606729000341,None,632.4711248200504,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects070.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.4711248200504,None,632.4711248200504,None,2022-11-27-10:09:13.349142,632.4725140000228,632.7880226999987,632.4725140000228,None,None,632.4725140000228,None,633.2880843200139,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects009.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.2880843200139,None,633.2880843200139,None,2022-11-27-10:09:14.166758,633.2886669000145,633.5943154999986,633.2886669000145,None,None,633.2886669000145,None,634.0882633200265,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects031.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.0882633200265,None,634.0882633200265,None,2022-11-27-10:09:14.968160,634.0953913000412,634.404843700002,634.0953913000412,634.0953913000412,None,634.0953913000412,634.0953913000412,634.9055107200286,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects044.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.9055107200286,None,634.9055107200286,None,2022-11-27-10:09:15.785263,634.9124916000292,635.2213905000244,634.9124916000292,None,None,634.9124916000292,None,635.7209426200018,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects069.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.7209426200018,None,635.7209426200018,None,2022-11-27-10:09:16.598552,635.724529500003,636.0381570000318,635.724529500003,None,None,635.724529500003,None,636.5380022200291,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects045.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.5380022200291,None,636.5380022200291,None,2022-11-27-10:09:17.416908,636.5451438000309,636.8545739000547,636.5451438000309,None,None,636.5451438000309,None,637.3547770200414,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects045.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.3547770200414,None,637.3547770200414,None,2022-11-27-10:09:18.233668,637.3553706000093,637.6610152000212,637.3553706000093,None,y,637.3553706000093,None,638.1560403200449,None,0.5923292999505065,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,objects,objects020.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.1560403200449,None,638.1560403200449,None,2022-11-27-10:09:19.038880,638.1740410000202,638.4736172000412,638.1740410000202,638.1740410000202,None,638.1740410000202,638.1740410000202,638.9735676200246,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_end,objects,objects021.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.9735676200246,None,638.9735676200246,None,2022-11-27-10:09:19.856080,638.9829216000508,639.289239100006,638.9829216000508,None,None,638.9829216000508,None,639.7876117200242,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_start,scrambled,scrambled017.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7863366000237875,639.7874358000117,None,639.7874358000117,None,2022-11-27-10:09:22.483167,641.6083434000029,641.9208960000542,641.6083434000029,None,None,641.6083434000029,None,642.4212326200097,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled073.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.4212326200097,None,642.4212326200097,None,2022-11-27-10:09:23.300148,642.4245380000211,642.7376838000491,642.4245380000211,None,None,642.4245380000211,None,643.2377636200283,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled083.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.2377636200283,None,643.2377636200283,None,2022-11-27-10:09:24.116645,643.2427948000259,643.5426848000498,643.2427948000259,None,None,643.2427948000259,None,644.0548494200223,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled029.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.0548494200223,None,644.0548494200223,None,2022-11-27-10:09:24.933518,644.0555805000477,644.3545053999987,644.0555805000477,None,None,644.0555805000477,None,644.8548164200504,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled024.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.8548164200504,None,644.8548164200504,None,2022-11-27-10:09:25.734926,644.8614487000159,645.1717164000147,644.8614487000159,644.8614487000159,None,644.8614487000159,644.8614487000159,645.6711454200442,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled023.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.6711454200442,None,645.6711454200442,None,2022-11-27-10:09:26.550240,645.6746173000429,645.9881442000042,645.6746173000429,None,None,645.6746173000429,None,646.4786650200142,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled031.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.4786650200142,None,646.4786650200142,None,2022-11-27-10:09:27.365334,646.4880617000163,646.7878468999988,646.4880617000163,None,None,646.4880617000163,None,647.2883771200316,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled067.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.2883771200316,None,647.2883771200316,None,2022-11-27-10:09:28.167264,647.3004492000327,647.6064960000222,647.3004492000327,None,None,647.3004492000327,None,648.1061319199973,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled057.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.1061319199973,None,648.1061319199973,None,2022-11-27-10:09:28.986964,648.119331200025,648.421519400028,648.119331200025,None,None,648.119331200025,None,648.9214521200513,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled087.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.9214521200513,None,648.9214521200513,None,2022-11-27-10:09:29.800548,648.9222441000165,649.2221528000082,648.9222441000165,None,None,648.9222441000165,None,649.7216570200283,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled075.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.7216570200283,None,649.7216570200283,None,2022-11-27-10:09:30.601330,649.7273986000218,650.0374526000232,649.7273986000218,649.7273986000218,None,649.7273986000218,649.7273986000218,650.5415451199981,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled008.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.5415451199981,None,650.5415451199981,None,2022-11-27-10:09:31.425201,650.5625660000369,650.8713565000216,650.5625660000369,None,None,650.5625660000369,None,651.3577644200298,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled066.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.3577644200298,None,651.3577644200298,None,2022-11-27-10:09:32.240431,651.3710811000201,651.6719200000516,651.3710811000201,None,None,651.3710811000201,None,652.1716045200476,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled088.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.1716045200476,None,652.1716045200476,None,2022-11-27-10:09:33.049698,652.1754915000056,652.4885214000242,652.1754915000056,None,None,652.1754915000056,None,652.98829392005,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_end,scrambled,scrambled040.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.98829392005,None,652.98829392005,None,2022-11-27-10:09:33.867120,652.9932154000271,653.304647800047,652.9932154000271,None,None,652.9932154000271,None,653.8074440200464,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7659782000118867,653.8079389000195,None,653.8079389000195,None,2022-11-27-10:09:36.477039,655.5944028200349,None,655.5944028200349,None,None,655.5944028200349,None,655.6051468000514,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block_start,scrambled,scrambled085.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9634157000109553,667.6103130000411,None,667.6103130000411,None,2022-11-27-10:09:50.472584,669.5988711000537,669.9052116000094,669.5988711000537,None,None,669.5988711000537,None,670.4053884200287,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled070.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.4053884200287,None,670.4053884200287,None,2022-11-27-10:09:51.284489,670.4100693000364,670.7116449000314,670.4100693000364,None,None,670.4100693000364,None,671.2217102200259,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled017.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,671.2217102200259,None,671.2217102200259,None,2022-11-27-10:09:52.099161,671.2225204000133,671.5212854000274,671.2225204000133,None,None,671.2225204000133,None,672.0382087200298,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled018.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.0382087200298,None,672.0382087200298,None,2022-11-27-10:09:52.916884,672.0392338000238,672.3613177000079,672.0392338000238,None,None,672.0392338000238,None,672.8410039199982,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
block,scrambled,scrambled031.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.8410039199982,None,672.8410039199982,None,2022-11-27-10:09:53.726799,672.8483599000028,673.1551274000085,672.8483599000028,672.8483599000028,None,672.8483599000028,672.8483599000028,673.6552561200108,None,,,,22018,0002,2022_Nov_27_0958,localizer,2021.1.3,59.35936993652384,
