block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,faces,faces062.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.7086487393826,None,596.7086487393826,None,2023-02-13-11:40:17.192877,596.7097016992047,597.0255867997184,596.7097016992047,None,None,596.7097016992047,None,597.5088730398566,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_start,faces,faces070.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7977709006518126,597.508737899363,None,597.508737899363,None,2023-02-13-11:40:19.809672,599.3264526994899,599.6267886999995,599.3264526994899,None,None,599.3264526994899,None,600.1255952399224,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces011.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.1255952399224,None,600.1255952399224,None,2023-02-13-11:40:20.611998,600.1405340991914,600.4420753996819,600.1405340991914,600.1405340991914,None,600.1405340991914,600.1405340991914,600.9420840395615,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces017.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.9420840395615,None,600.9420840395615,None,2023-02-13-11:40:21.426309,600.9432179993019,601.2589290998876,600.9432179993019,None,None,600.9432179993019,None,601.7586754392833,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces050.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.7586754392833,None,601.7586754392833,None,2023-02-13-11:40:22.243112,601.7599593997002,602.0754331992939,601.7599593997002,None,None,601.7599593997002,None,602.5591559391469,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces074.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.5591559391469,None,602.5591559391469,None,2023-02-13-11:40:23.047364,602.5774135999382,602.8921439992264,602.5774135999382,602.5774135999382,None,602.5774135999382,602.5774135999382,603.3751233397052,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces084.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.3751233397052,None,603.3751233397052,None,2023-02-13-11:40:23.858359,603.3775040991604,603.6925282999873,603.3775040991604,None,None,603.3775040991604,None,604.192663339898,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces001.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.192663339898,None,604.192663339898,None,2023-02-13-11:40:24.678872,604.1960805999115,604.5090544996783,604.1960805999115,None,None,604.1960805999115,None,605.0089783398435,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces020.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.0089783398435,None,605.0089783398435,None,2023-02-13-11:40:25.493316,605.0101314000785,605.3255773996934,605.0101314000785,None,None,605.0101314000785,None,605.8256469396874,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces071.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.8256469396874,None,605.8256469396874,None,2023-02-13-11:40:26.309872,605.8268267996609,606.1425447994843,605.8268267996609,None,None,605.8268267996609,None,606.6421294398606,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces065.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.6421294398606,None,606.6421294398606,None,2023-02-13-11:40:27.126358,606.6432558000088,606.9590742997825,606.6432558000088,None,None,606.6432558000088,None,607.4589747395366,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces081.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.4589747395366,None,607.4589747395366,None,2023-02-13-11:40:27.943411,607.4600874995813,607.7757503995672,607.4600874995813,None,None,607.4600874995813,None,608.2756500393152,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces078.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.2756500393152,None,608.2756500393152,None,2023-02-13-11:40:28.760065,608.2875172998756,608.5921369995922,608.2875172998756,None,None,608.2875172998756,None,609.0923865400255,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces023.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.0923865400255,None,609.0923865400255,None,2023-02-13-11:40:29.576853,609.0933995991945,609.4088070997968,609.0933995991945,None,None,609.0933995991945,None,609.9089220399037,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,faces,faces032.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.9089220399037,None,609.9089220399037,None,2023-02-13-11:40:30.393349,609.9208421995863,610.2257237993181,609.9208421995863,None,None,609.9208421995863,None,610.72545943968,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_end,faces,faces013.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.72545943968,None,610.72545943968,None,2023-02-13-11:40:31.209682,610.7376623991877,611.0425001997501,610.7376623991877,None,None,610.7376623991877,None,611.5422704396769,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_start,scrambled,scrambled056.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.764237000606954,611.5423210998997,None,611.5423210998997,None,2023-02-13-11:40:33.807564,613.3268623994663,613.6425131000578,613.3268623994663,None,None,613.3268623994663,None,614.1423206394538,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled010.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.1423206394538,None,614.1423206394538,None,2023-02-13-11:40:34.626738,614.1548906993121,614.4592172997072,614.1548906993121,None,None,614.1548906993121,None,614.9591708397493,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled054.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.9591708397493,None,614.9591708397493,None,2023-02-13-11:40:35.443429,614.9600555999205,615.2756255995482,614.9600555999205,None,None,614.9600555999205,None,615.7755365399644,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled035.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.7755365399644,None,615.7755365399644,None,2023-02-13-11:40:36.259761,615.7765922993422,616.0922750998288,615.7765922993422,None,None,615.7765922993422,None,616.576623339206,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled080.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.576623339206,None,616.576623339206,None,2023-02-13-11:40:37.063890,616.5809704996645,616.8929552994668,616.5809704996645,616.5809704996645,None,616.5809704996645,616.5809704996645,617.39195583947,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled072.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.39195583947,None,617.39195583947,None,2023-02-13-11:40:37.876180,617.393408799544,617.7090278994292,617.393408799544,None,None,617.393408799544,None,618.2088923398405,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled033.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.2088923398405,None,618.2088923398405,None,2023-02-13-11:40:38.693480,618.2210577996448,618.525742799975,618.2210577996448,None,None,618.2210577996448,None,619.026034639217,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled025.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.026034639217,None,619.026034639217,None,2023-02-13-11:40:39.511244,619.0269567994401,619.3261257996783,619.0269567994401,None,None,619.0269567994401,None,619.8420169400051,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled022.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.8420169400051,None,619.8420169400051,None,2023-02-13-11:40:40.326245,619.8440779000521,620.1596455993131,619.8440779000521,None,None,619.8440779000521,None,620.6591255394742,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled017.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.6591255394742,None,620.6591255394742,None,2023-02-13-11:40:41.143322,620.6709717996418,620.9755800999701,620.6709717996418,None,None,620.6709717996418,None,621.4760683393106,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled088.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.4760683393106,None,621.4760683393106,None,2023-02-13-11:40:41.960283,621.4768403992057,621.7923508994281,621.4768403992057,None,None,621.4768403992057,None,622.2923695398495,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled024.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.2923695398495,None,622.2923695398495,None,2023-02-13-11:40:42.776904,622.2933986000717,622.609057799913,622.2933986000717,None,None,622.2933986000717,None,623.1088443398476,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled084.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.1088443398476,None,623.1088443398476,None,2023-02-13-11:40:43.593198,623.1099021993577,623.425560599193,623.1099021993577,None,None,623.1099021993577,None,623.9252992393449,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scrambled,scrambled063.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.9252992393449,None,623.9252992393449,None,2023-02-13-11:40:44.409522,623.9363870993257,624.2424357999116,623.9363870993257,None,None,623.9363870993257,None,624.7421529395506,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_end,scrambled,scrambled012.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.7421529395506,None,624.7421529395506,None,2023-02-13-11:40:45.226564,624.7533360999078,625.0591284995899,624.7533360999078,None,None,624.7533360999078,None,625.5588099397719,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_start,objects,objects086.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7474848004058003,625.559019099921,None,625.559019099921,None,2023-02-13-11:40:47.808221,627.3268505996093,627.6425165999681,627.3268505996093,None,None,627.3268505996093,None,628.1423129392788,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects002.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.1423129392788,None,628.1423129392788,None,2023-02-13-11:40:48.626567,628.1432157997042,628.4586963998154,628.1432157997042,None,None,628.1432157997042,None,628.9584575397894,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects017.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.9584575397894,None,628.9584575397894,None,2023-02-13-11:40:49.442680,628.9695026995614,629.2758409995586,628.9695026995614,None,None,628.9695026995614,None,629.7757323393598,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects057.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.7757323393598,None,629.7757323393598,None,2023-02-13-11:40:50.260143,629.7766910996288,630.0925888996571,629.7766910996288,None,None,629.7766910996288,None,630.5760283395648,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects019.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.5760283395648,None,630.5760283395648,None,2023-02-13-11:40:51.063229,630.5792124997824,630.8929220996797,630.5792124997824,630.5792124997824,None,630.5792124997824,630.5792124997824,631.3927370393649,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects007.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.3927370393649,None,631.3927370393649,None,2023-02-13-11:40:51.878175,631.4058885993436,631.7091256994754,631.4058885993436,None,None,631.4058885993436,None,632.2088507395238,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects020.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.2088507395238,None,632.2088507395238,None,2023-02-13-11:40:52.693369,632.2100040996447,632.525761500001,632.2100040996447,None,None,632.2100040996447,None,633.0257964394987,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects077.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.0257964394987,None,633.0257964394987,None,2023-02-13-11:40:53.510222,633.0267604999244,633.3422868996859,633.0267604999244,None,None,633.0267604999244,None,633.825842239894,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects029.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.825842239894,None,633.825842239894,None,2023-02-13-11:40:54.312226,633.829020800069,634.1427222993225,633.829020800069,633.829020800069,None,633.829020800069,633.829020800069,634.6424788394943,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects013.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.6424788394943,None,634.6424788394943,None,2023-02-13-11:40:55.126923,634.6435070000589,634.9426010996103,634.6435070000589,None,None,634.6435070000589,None,635.4591925395653,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects043.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.4591925395653,None,635.4591925395653,None,2023-02-13-11:40:55.943604,635.4712721994147,635.7757275998592,635.4712721994147,None,None,635.4712721994147,None,636.2754386393353,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects061.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.2754386393353,None,636.2754386393353,None,2023-02-13-11:40:56.759654,636.276672899723,636.5763349998742,636.276672899723,None,None,636.276672899723,None,637.0762353399768,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects034.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.0762353399768,None,637.0762353399768,None,2023-02-13-11:40:57.563590,637.0925962999463,637.392399199307,637.0925962999463,637.0925962999463,None,637.0925962999463,637.0925962999463,637.892536140047,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects034.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.892536140047,None,637.892536140047,None,2023-02-13-11:40:58.376944,637.8935380000621,638.1928442995995,637.8935380000621,None,y,637.8935380000621,None,638.6927254395559,None,0.6059050001204014,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_end,objects,objects047.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.6927254395559,None,638.6927254395559,None,2023-02-13-11:40:59.178923,638.6947622997686,639.0086957998574,638.6947622997686,638.6947622997686,None,638.6947622997686,638.6947622997686,639.5091097392142,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.797312599606812,639.5092723993585,None,639.5092723993585,None,2023-02-13-11:41:01.811033,641.3259463394061,None,641.3259463394061,None,None,641.3259463394061,None,641.3307619998232,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_start,scenes,scenes035.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9634125996381044,653.3430947000161,None,653.3430947000161,None,2023-02-13-11:41:15.810517,655.3266185997054,655.6423210995272,655.3266185997054,None,None,655.3266185997054,None,656.1257425397635,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes090.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.1257425397635,None,656.1257425397635,None,2023-02-13-11:41:16.611264,656.1268540993333,656.4423283999786,656.1268540993333,656.1268540993333,None,656.1268540993333,656.1268540993333,656.9258997393772,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes002.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.9258997393772,None,656.9258997393772,None,2023-02-13-11:41:17.412098,656.929026699625,657.2426416995004,656.929026699625,656.929026699625,None,656.929026699625,656.929026699625,657.7425205400214,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.7425205400214,None,657.7425205400214,None,2023-02-13-11:41:18.226899,657.7548598991707,658.0592098999768,657.7548598991707,None,None,657.7548598991707,None,658.5595765393227,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes082.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.5595765393227,None,658.5595765393227,None,2023-02-13-11:41:19.044770,658.5746169993654,658.875936999917,658.5746169993654,None,None,658.5746169993654,None,659.3760240394622,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes007.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.3760240394622,None,659.3760240394622,None,2023-02-13-11:41:19.861397,659.3772336998954,659.6929314993322,659.3772336998954,None,None,659.3772336998954,None,660.1927078394219,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes045.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.1927078394219,None,660.1927078394219,None,2023-02-13-11:41:20.677904,660.2059524999931,660.5096285995096,660.2059524999931,None,None,660.2059524999931,None,661.0090968394652,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes042.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.0090968394652,None,661.0090968394652,None,2023-02-13-11:41:21.493514,661.0104737998918,661.3261865992099,661.0104737998918,None,None,661.0104737998918,None,661.8257700400427,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes022.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.8257700400427,None,661.8257700400427,None,2023-02-13-11:41:22.310226,661.8399866996333,662.142574599944,661.8399866996333,None,None,661.8399866996333,None,662.6423640400171,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes071.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.6423640400171,None,662.6423640400171,None,2023-02-13-11:41:23.126849,662.6437007999048,662.9593479000032,662.6437007999048,None,None,662.6437007999048,None,663.4591633398086,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes074.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.4591633398086,None,663.4591633398086,None,2023-02-13-11:41:23.943368,663.4710350995883,663.7759775994346,663.4710350995883,None,None,663.4710350995883,None,664.2756221396849,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes061.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.2756221396849,None,664.2756221396849,None,2023-02-13-11:41:24.759825,664.2769417995587,664.5926569998264,664.2769417995587,None,None,664.2769417995587,None,665.0762141393498,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes055.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.0762141393498,None,665.0762141393498,None,2023-02-13-11:41:25.563592,665.0932342996821,665.3930361997336,665.0932342996821,665.0932342996821,None,665.0932342996821,665.0932342996821,665.892554840073,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,scenes,scenes014.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.892554840073,None,665.892554840073,None,2023-02-13-11:41:26.377944,665.9073747992516,666.2093833992258,665.9073747992516,None,None,665.9073747992516,None,666.7097228392959,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_end,scenes,scenes086.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.7097228392959,None,666.7097228392959,None,2023-02-13-11:41:27.194932,666.7120153997093,667.0156296994537,666.7120153997093,None,None,666.7120153997093,None,667.5266318395734,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block_start,objects,objects087.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.779892299324274,667.5266730999574,None,667.5266730999574,None,2023-02-13-11:41:29.812061,669.32955509983,669.6425064997748,669.32955509983,None,None,669.32955509983,None,670.1427261391655,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects029.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.1427261391655,None,670.1427261391655,None,2023-02-13-11:41:30.627935,670.1438162997365,670.4587224991992,670.1438162997365,None,None,670.1438162997365,None,670.945073639974,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects069.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.945073639974,None,670.945073639974,None,2023-02-13-11:41:31.433341,670.9612771999091,671.2755917999893,670.9612771999091,670.9612771999091,None,670.9612771999091,670.9612771999091,671.7594977393746,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects031.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,671.7594977393746,None,671.7594977393746,None,2023-02-13-11:41:32.243889,671.7604217994958,672.0598164992407,671.7604217994958,None,None,671.7604217994958,None,672.5602857396007,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
block,objects,objects006.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.5602857396007,None,672.5602857396007,None,2023-02-13-11:41:33.048457,672.5647898996249,672.8772385995835,672.5647898996249,672.5647898996249,None,672.5647898996249,672.5647898996249,673.3763292394578,None,,,,22029,0002,2023_Feb_13_1130,localizer,2021.1.3,60.13211031427299,
