block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces013.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7412707000039518,209.80830099992454,None,209.80830099992454,None,2022-02-22-14:58:59.483489,211.58754380000755,211.89221079996787,211.58754380000755,None,None,211.58754380000755,None,212.39178719997872,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces028.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.39178719997872,None,212.39178719997872,None,2022-02-22-14:59:00.300967,212.40220290003344,212.7084530000575,212.40220290003344,None,None,212.40220290003344,None,213.2084864000557,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces080.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.2084864000557,None,213.2084864000557,None,2022-02-22-14:59:01.117675,213.21057259989902,213.5251599000767,213.21057259989902,None,None,213.21057259989902,None,214.0147885998944,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.0147885998944,None,214.0147885998944,None,2022-02-22-14:59:01.931797,214.03524870006368,214.34172570006922,214.03524870006368,None,None,214.03524870006368,None,214.82556980007794,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces075.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.82556980007794,None,214.82556980007794,None,2022-02-22-14:59:02.735752,214.82648280006833,215.12570389988832,214.82648280006833,None,None,214.82648280006833,None,215.6256196999224,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces007.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.6256196999224,None,215.6256196999224,None,2022-02-22-14:59:03.537825,215.64035969995894,215.94172869995236,215.64035969995894,215.64035969995894,None,215.64035969995894,215.64035969995894,216.4418178999098,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces044.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.4418178999098,None,216.4418178999098,None,2022-02-22-14:59:04.351073,216.45320270000957,216.75808169995435,216.45320270000957,None,None,216.45320270000957,None,217.25880039993208,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces012.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.25880039993208,None,217.25880039993208,None,2022-02-22-14:59:05.168039,217.26976029993966,217.57548490003683,217.26976029993966,None,None,217.26976029993966,None,218.07564010003117,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces048.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.07564010003117,None,218.07564010003117,None,2022-02-22-14:59:05.986062,218.07644889992662,218.3916370999068,218.07644889992662,None,None,218.07644889992662,None,218.89153919995297,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces011.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.89153919995297,None,218.89153919995297,None,2022-02-22-14:59:06.799813,218.90011080005206,219.21066290000454,218.90011080005206,None,None,218.90011080005206,None,219.7087260000175,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces047.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.7087260000175,None,219.7087260000175,None,2022-02-22-14:59:07.618176,219.72580979997292,220.0249892999418,219.72580979997292,None,None,219.72580979997292,None,220.52553880002816,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces046.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.52553880002816,None,220.52553880002816,None,2022-02-22-14:59:08.434823,220.53746000002138,220.84221379994415,220.53746000002138,None,None,220.53746000002138,None,221.34214009994176,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces033.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.34214009994176,None,221.34214009994176,None,2022-02-22-14:59:09.251638,221.34301399998367,221.64227889990434,221.34301399998367,None,None,221.34301399998367,None,222.1424197999062,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.1424197999062,None,222.1424197999062,None,2022-02-22-14:59:10.054712,222.1568817999214,222.45853760000318,222.1568817999214,222.1568817999214,None,222.1568817999214,222.1568817999214,222.95852850002703,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_end,faces,faces003.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.95852850002703,None,222.95852850002703,None,2022-02-22-14:59:10.867848,222.96938970009796,223.27540430007502,222.96938970009796,None,None,222.96938970009796,None,223.77544010009152,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7740444000810385,223.775437500095,None,223.775437500095,None,2022-02-22-14:59:13.487847,225.5763743000338,None,225.5763743000338,None,None,225.5763743000338,None,225.58246259996668,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_start,objects,objects063.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.956183300120756,237.59330409998074,None,237.59330409998074,None,2022-02-22-14:59:27.485729,239.57606910006143,239.87603759998456,239.57606910006143,None,None,239.57606910006143,None,240.37573629987892,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects003.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.37573629987892,None,240.37573629987892,None,2022-02-22-14:59:28.288472,240.39023340004496,240.69253599992953,240.39023340004496,240.39023340004496,None,240.39023340004496,240.39023340004496,241.19148449993227,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.19148449993227,None,241.19148449993227,None,2022-02-22-14:59:29.101055,241.19666619994678,241.5086324000731,241.19666619994678,None,None,241.19666619994678,None,242.00841240000446,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects073.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.00841240000446,None,242.00841240000446,None,2022-02-22-14:59:29.916997,242.01709360000677,242.3255266000051,242.01709360000677,None,None,242.01709360000677,None,242.82592070007232,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects018.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.82592070007232,None,242.82592070007232,None,2022-02-22-14:59:30.736453,242.83765350002795,243.14230039995164,242.83765350002795,None,None,242.83765350002795,None,243.64189129995648,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects002.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.64189129995648,None,243.64189129995648,None,2022-02-22-14:59:31.551713,243.65228389995173,243.958810799988,243.65228389995173,None,None,243.65228389995173,None,244.45916080006864,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects076.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.45916080006864,None,244.45916080006864,None,2022-02-22-14:59:32.369896,244.4698121000547,244.77509139990434,244.4698121000547,None,None,244.4698121000547,None,245.27536539987196,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects076.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.27536539987196,None,245.27536539987196,None,2022-02-22-14:59:33.184983,245.27633460005745,245.57577540003695,245.27633460005745,None,y,245.27633460005745,None,246.09166870007758,None,0.6341367000713944,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects057.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.09166870007758,None,246.09166870007758,None,2022-02-22-14:59:34.000365,246.10019179992378,246.4084761000704,246.10019179992378,None,None,246.10019179992378,None,246.90978439988103,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects084.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.90978439988103,None,246.90978439988103,None,2022-02-22-14:59:34.820539,246.91213679988869,247.22527309996076,246.91213679988869,None,None,246.91213679988869,None,247.72535430009012,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects021.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.72535430009012,None,247.72535430009012,None,2022-02-22-14:59:35.634668,247.73600380006246,248.0420164000243,247.73600380006246,None,None,247.73600380006246,None,248.54754419995007,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects050.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.54754419995007,None,248.54754419995007,None,2022-02-22-14:59:36.464721,248.5675373999402,248.87515580002218,248.5675373999402,None,None,248.5675373999402,None,249.35862540008966,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects004.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.35862540008966,None,249.35862540008966,None,2022-02-22-14:59:37.268520,249.36898520006798,249.67527549993247,249.36898520006798,None,None,249.36898520006798,None,250.17519919991028,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,objects,objects037.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.17519919991028,None,250.17519919991028,None,2022-02-22-14:59:38.084990,250.1849615999963,250.498692400055,250.1849615999963,None,None,250.1849615999963,None,250.99189419995528,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_end,objects,objects033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.99189419995528,None,250.99189419995528,None,2022-02-22-14:59:38.901591,250.99311770009808,251.3129018000327,250.99311770009808,None,None,250.99311770009808,None,251.80885010000785,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_start,scrambled,scrambled053.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.740526899928227,251.80895269988105,None,251.80895269988105,None,2022-02-22-14:59:41.484032,253.58480249997228,253.89220810006373,253.58480249997228,None,None,253.58480249997228,None,254.3924146999838,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled065.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.3924146999838,None,254.3924146999838,None,2022-02-22-14:59:42.303336,254.40346270008013,254.7092977000866,254.40346270008013,None,None,254.40346270008013,None,255.20964640004095,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.20964640004095,None,255.20964640004095,None,2022-02-22-14:59:43.121034,255.22217709990218,255.52541580004618,255.22217709990218,None,None,255.22217709990218,None,256.0252318000188,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled002.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.0252318000188,None,256.0252318000188,None,2022-02-22-14:59:43.934996,256.0264230999164,256.3426600000821,256.0264230999164,None,None,256.0264230999164,None,256.84205289997624,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled033.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.84205289997624,None,256.84205289997624,None,2022-02-22-14:59:44.752037,256.85234580002725,257.15876860008575,256.85234580002725,None,None,256.85234580002725,None,257.65989969994405,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled044.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.65989969994405,None,257.65989969994405,None,2022-02-22-14:59:45.570664,257.67242929991335,257.97556679998524,257.67242929991335,None,None,257.67242929991335,None,258.47542129990177,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled005.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.47542129990177,None,258.47542129990177,None,2022-02-22-14:59:46.385418,258.48626570007764,258.7920824000612,258.48626570007764,None,None,258.48626570007764,None,259.2920854000607,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled011.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.2920854000607,None,259.2920854000607,None,2022-02-22-14:59:47.201891,259.30234050005674,259.6087785998825,259.30234050005674,None,None,259.30234050005674,None,260.1086355000501,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled081.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.1086355000501,None,260.1086355000501,None,2022-02-22-14:59:48.018659,260.12007250008173,260.4255311000161,260.12007250008173,None,None,260.12007250008173,None,260.9253094999352,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.9253094999352,None,260.9253094999352,None,2022-02-22-14:59:48.835138,260.93534129997715,261.2422376999166,260.93534129997715,None,None,260.93534129997715,None,261.7420374999987,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled017.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.7420374999987,None,261.7420374999987,None,2022-02-22-14:59:49.651876,261.75197759992443,262.0588350999169,261.75197759992443,None,None,261.75197759992443,None,262.5591998998774,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled071.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.5591998998774,None,262.5591998998774,None,2022-02-22-14:59:50.469050,262.57007930008695,262.8754869000986,262.57007930008695,None,None,262.57007930008695,None,263.376477600052,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled015.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.376477600052,None,263.376477600052,None,2022-02-22-14:59:51.287521,263.37922020000406,263.6922249000054,263.37922020000406,None,None,263.37922020000406,None,264.19195379989685,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled018.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.19195379989685,None,264.19195379989685,None,2022-02-22-14:59:52.101822,264.20141340000555,264.5088520999998,264.20141340000555,None,None,264.20141340000555,None,265.00854089993516,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_end,scrambled,scrambled083.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.00854089993516,None,265.00854089993516,None,2022-02-22-14:59:52.917371,265.0175874000415,265.3254636998754,265.0175874000415,None,None,265.0175874000415,None,265.8253751999931,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_start,scenes,scenes072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7238787999376655,265.82562400004826,None,265.82562400004826,None,2022-02-22-14:59:55.483801,267.58354649995454,267.89201349997893,267.58354649995454,None,None,267.58354649995454,None,268.39200359999666,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes079.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.39200359999666,None,268.39200359999666,None,2022-02-22-14:59:56.302149,268.4024990000762,268.7087932000868,268.4024990000762,None,None,268.4024990000762,None,269.20923750007057,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes061.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.20923750007057,None,269.20923750007057,None,2022-02-22-14:59:57.120365,269.22233280004,269.52547820005566,269.22233280004,None,None,269.22233280004,None,270.0259402000578,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes010.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.0259402000578,None,270.0259402000578,None,2022-02-22-14:59:57.936921,270.0335264999885,270.3419319000095,270.0335264999885,None,None,270.0335264999885,None,270.84211859989443,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes016.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.84211859989443,None,270.84211859989443,None,2022-02-22-14:59:58.752082,270.85924970009364,271.1588196000084,270.85924970009364,None,None,270.85924970009364,None,271.6588588999351,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes032.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.6588588999351,None,271.6588588999351,None,2022-02-22-14:59:59.568838,271.66773089999333,271.97545580007136,271.66773089999333,None,None,271.66773089999333,None,272.4752462999662,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes048.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.4752462999662,None,272.4752462999662,None,2022-02-22-15:00:00.385234,272.48942420003004,272.7923806000035,272.48942420003004,None,None,272.48942420003004,None,273.2923189999768,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes029.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.2923189999768,None,273.2923189999768,None,2022-02-22-15:00:01.202556,273.2995124999434,273.60869650007226,273.2995124999434,None,None,273.2995124999434,None,274.1089691000292,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.1089691000292,None,274.1089691000292,None,2022-02-22-15:00:02.019269,274.11661759996787,274.42609649989754,274.11661759996787,None,None,274.11661759996787,None,274.92542900003025,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes058.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.92542900003025,None,274.92542900003025,None,2022-02-22-15:00:02.835428,274.9357952999417,275.24219719995745,274.9357952999417,None,None,274.9357952999417,None,275.7442996999947,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes071.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.7442996999947,None,275.7442996999947,None,2022-02-22-15:00:03.659447,275.7500891999807,276.0592370000668,275.7500891999807,None,None,275.7500891999807,None,276.5591369999805,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes069.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.5591369999805,None,276.5591369999805,None,2022-02-22-15:00:04.470282,276.57112400000915,276.8753561999183,276.57112400000915,None,None,276.57112400000915,None,277.37525060002224,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes084.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.37525060002224,None,277.37525060002224,None,2022-02-22-15:00:05.285324,277.38592669996433,277.6924211999867,277.38592669996433,None,None,277.38592669996433,None,278.19234449996145,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scenes,scenes081.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.19234449996145,None,278.19234449996145,None,2022-02-22-15:00:06.102403,278.2045382000506,278.5153679999057,278.2045382000506,None,None,278.2045382000506,None,279.0100905999774,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.0100905999774,None,279.0100905999774,None,2022-02-22-15:00:06.922279,279.02557890000753,279.3262205000501,279.02557890000753,None,None,279.02557890000753,None,279.82603100009726,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block_start,scrambled,scrambled034.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7231757000554353,279.82618959993124,None,279.82618959993124,None,2022-02-22-15:00:09.484701,281.57684849994257,281.8762278999202,281.57684849994257,None,None,281.57684849994257,None,282.37600319993214,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled050.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.37600319993214,None,282.37600319993214,None,2022-02-22-15:00:10.289091,282.3904635999352,282.6926430000458,282.3904635999352,282.3904635999352,None,282.3904635999352,282.3904635999352,283.1923776999814,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled040.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.1923776999814,None,283.1923776999814,None,2022-02-22-15:00:11.102936,283.2045291000977,283.5130805000663,283.2045291000977,None,None,283.2045291000977,None,284.00850289987864,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled037.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.00850289987864,None,284.00850289987864,None,2022-02-22-15:00:11.918654,284.0176734998822,284.3255976000801,284.0176734998822,None,None,284.0176734998822,None,284.82561939998993,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled017.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.82561939998993,None,284.82561939998993,None,2022-02-22-15:00:12.735993,284.82647860003635,285.12594270007685,284.82647860003635,None,None,284.82647860003635,None,285.6262680000858,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
block,scrambled,scrambled067.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.6262680000858,None,285.6262680000858,None,2022-02-22-15:00:13.539434,285.640645199921,285.9421528999228,285.640645199921,285.640645199921,None,285.640645199921,285.640645199921,286.4423547000391,None,,,,12012,0001,2022_Feb_22_1455,localizer,2021.1.3,59.60150433288612,
