block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes017.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.5802661496215,None,575.5802661496215,None,2022-09-06-14:06:58.637848,575.5863035996445,575.8969723000191,575.5863035996445,None,None,575.5863035996445,None,576.3964982497506,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7515308000147343,576.396619099658,None,576.396619099658,None,2022-09-06-14:07:01.236591,578.1799983497709,None,578.1799983497709,None,None,578.1799983497709,None,578.1825468000025,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_start,scrambled,scrambled070.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9520353004336357,590.1962236999534,None,590.1962236999534,None,2022-09-06-14:07:15.222301,592.1654873997904,592.4800497996621,592.1654873997904,None,None,592.1654873997904,None,592.9809361499734,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled007.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.9809361499734,None,592.9809361499734,None,2022-09-06-14:07:16.039482,592.9977680998854,593.2968368995935,592.9977680998854,None,None,592.9977680998854,None,593.7968801496551,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled071.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.7968801496551,None,593.7968801496551,None,2022-09-06-14:07:16.854466,593.7979296999983,594.1133105000481,593.7979296999983,None,None,593.7979296999983,None,594.5971516500227,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled033.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.5971516500227,None,594.5971516500227,None,2022-09-06-14:07:17.657881,594.5994974998757,594.9142872998491,594.5994974998757,594.5994974998757,None,594.5994974998757,594.5994974998757,595.4136028498411,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled028.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.4136028498411,None,595.4136028498411,None,2022-09-06-14:07:18.471463,595.4144849996082,595.7300950000063,595.4144849996082,None,None,595.4144849996082,None,596.2201716498472,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled088.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.2201716498472,None,596.2201716498472,None,2022-09-06-14:07:19.281693,596.2240430000238,596.5302130999044,596.2240430000238,None,None,596.2240430000238,None,597.0306543497369,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled053.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.0306543497369,None,597.0306543497369,None,2022-09-06-14:07:20.087233,597.0307622998953,597.3300624997355,597.0307622998953,None,None,597.0307622998953,None,597.8302725496702,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled058.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.8302725496702,None,597.8302725496702,None,2022-09-06-14:07:20.888853,597.8396633998491,598.1467733997852,597.8396633998491,597.8396633998491,None,597.8396633998491,597.8396633998491,598.6466271499172,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled034.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.6466271499172,None,598.6466271499172,None,2022-09-06-14:07:21.704218,598.6477966997772,598.9510927000083,598.6477966997772,None,None,598.6477966997772,None,599.4478164500557,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled081.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.4478164500557,None,599.4478164500557,None,2022-09-06-14:07:22.507400,599.447899799794,599.74715499999,599.447899799794,599.447899799794,None,599.447899799794,599.447899799794,600.2633816496469,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled047.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.2633816496469,None,600.2633816496469,None,2022-09-06-14:07:23.321217,600.272543899715,600.5802472997457,600.272543899715,None,None,600.272543899715,None,601.0700689497404,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled004.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.0700689497404,None,601.0700689497404,None,2022-09-06-14:07:24.132485,601.0834804996848,601.3967544999905,601.0834804996848,None,None,601.0834804996848,None,601.8870755498298,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled056.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.8870755498298,None,601.8870755498298,None,2022-09-06-14:07:24.948540,601.8971575000323,602.1968560996465,601.8971575000323,None,None,601.8971575000323,None,602.6968589498662,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled061.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.6968589498662,None,602.6968589498662,None,2022-09-06-14:07:25.754879,602.6979028000496,603.0134105999023,602.6979028000496,None,None,602.6979028000496,None,603.497944950033,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_end,scrambled,scrambled079.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.497944950033,None,603.497944950033,None,2022-09-06-14:07:26.556534,603.4978422997519,603.8135040998459,603.4978422997519,603.4978422997519,None,603.4978422997519,603.4978422997519,604.3137432498858,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_start,scenes,scenes090.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8350868001580238,604.3133381996304,None,604.3133381996304,None,2022-09-06-14:07:29.220180,606.1646042997018,606.480035000015,606.1646042997018,None,None,606.1646042997018,None,606.9636656496674,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes027.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.9636656496674,None,606.9636656496674,None,2022-09-06-14:07:30.022963,606.9719376997091,607.2803859999403,606.9719376997091,606.9719376997091,None,606.9719376997091,606.9719376997091,607.7804908500053,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes012.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.7804908500053,None,607.7804908500053,None,2022-09-06-14:07:30.838075,607.7812123997137,608.0802982999012,607.7812123997137,None,None,607.7812123997137,None,608.5968511499465,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes014.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.5968511499465,None,608.5968511499465,None,2022-09-06-14:07:31.654441,608.6067955996841,608.9137134999037,608.6067955996841,None,None,608.6067955996841,None,609.41398754986,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes017.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.41398754986,None,609.41398754986,None,2022-09-06-14:07:32.471759,609.4148416998796,609.7300446997397,609.4148416998796,None,None,609.4148416998796,None,610.2165874497965,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes038.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.2165874497965,None,610.2165874497965,None,2022-09-06-14:07:33.276187,610.2241730997339,610.5302776996978,610.2241730997339,610.2241730997339,None,610.2241730997339,610.2241730997339,611.0304171497934,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes037.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.0304171497934,None,611.0304171497934,None,2022-09-06-14:07:34.088002,611.0314527996816,611.3334927000105,611.0314527996816,None,None,611.0314527996816,None,611.8469111499377,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes020.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.8469111499377,None,611.8469111499377,None,2022-09-06-14:07:34.904502,611.8481321996078,612.1633297996596,611.8481321996078,None,None,611.8481321996078,None,612.6480543500744,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes026.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.6480543500744,None,612.6480543500744,None,2022-09-06-14:07:35.707739,612.6573889995925,612.9636117997579,612.6573889995925,612.6573889995925,None,612.6573889995925,612.6573889995925,613.4640424497426,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes045.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.4640424497426,None,613.4640424497426,None,2022-09-06-14:07:36.521630,613.4649438997731,613.7801453997381,613.4649438997731,None,None,613.4649438997731,None,614.2802387498319,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes064.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.2802387498319,None,614.2802387498319,None,2022-09-06-14:07:37.337830,614.2887979997322,614.6005613999441,614.2887979997322,None,None,614.2887979997322,None,615.0964889497496,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes062.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.0964889497496,None,615.0964889497496,None,2022-09-06-14:07:38.153928,615.1014022999443,615.4199953000061,615.1014022999443,None,None,615.1014022999443,None,615.9151052496396,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes035.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.9151052496396,None,615.9151052496396,None,2022-09-06-14:07:38.974399,615.9247057000175,616.2308934000321,615.9247057000175,None,None,615.9247057000175,None,616.7333958497271,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scenes,scenes049.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.7333958497271,None,616.7333958497271,None,2022-09-06-14:07:39.791971,616.7333779996261,617.0469535999,616.7333779996261,None,None,616.7333779996261,None,617.5469764498063,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_end,scenes,scenes032.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.5469764498063,None,617.5469764498063,None,2022-09-06-14:07:40.603529,617.5480815996416,617.863474200014,617.5480815996416,None,None,617.5480815996416,None,618.3530676499009,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_start,objects,objects085.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8013467001728714,618.3467524996959,None,618.3467524996959,None,2022-09-06-14:07:43.222299,620.1647405000404,620.4803074998781,620.1647405000404,None,None,620.1647405000404,None,620.9649502499029,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects050.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.9649502499029,None,620.9649502499029,None,2022-09-06-14:07:44.025057,620.9683917998336,621.2801903998479,620.9683917998336,620.9683917998336,None,620.9683917998336,620.9683917998336,621.770152249746,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects047.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.770152249746,None,621.770152249746,None,2022-09-06-14:07:44.837740,621.782480799593,622.0970588000491,621.782480799593,621.782480799593,None,621.782480799593,621.782480799593,622.5968437496573,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects069.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.5968437496573,None,622.5968437496573,None,2022-09-06-14:07:45.653038,622.6077051996253,622.913362399675,622.6077051996253,None,None,622.6077051996253,None,623.4136017499492,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects012.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.4136017499492,None,623.4136017499492,None,2022-09-06-14:07:46.471185,623.4145392999053,623.7140838997439,623.4145392999053,None,None,623.4145392999053,None,624.2137805497274,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects052.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.2137805497274,None,624.2137805497274,None,2022-09-06-14:07:47.272368,624.2194423000328,624.5302577000111,624.2194423000328,624.2194423000328,None,624.2194423000328,624.2194423000328,625.0303425499238,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects044.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.0303425499238,None,625.0303425499238,None,2022-09-06-14:07:48.087928,625.0317103997804,625.3304793997668,625.0317103997804,None,None,625.0317103997804,None,625.8343841497787,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects003.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.8343841497787,None,625.8343841497787,None,2022-09-06-14:07:48.902015,625.842481599655,626.1474223998375,625.842481599655,625.842481599655,None,625.842481599655,625.842481599655,626.6534831499681,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects046.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.6534831499681,None,626.6534831499681,None,2022-09-06-14:07:49.715063,626.6566780996509,626.9701332999393,626.6566780996509,None,None,626.6566780996509,None,627.4636618498713,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects017.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.4636618498713,None,627.4636618498713,None,2022-09-06-14:07:50.521746,627.4649506998248,627.7638162998483,627.4649506998248,None,None,627.4649506998248,None,628.2802516500466,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects040.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.2802516500466,None,628.2802516500466,None,2022-09-06-14:07:51.336841,628.2838836000301,628.5983314998448,628.2838836000301,None,None,628.2838836000301,None,629.0867707500234,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects025.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.0867707500234,None,629.0867707500234,None,2022-09-06-14:07:52.152387,629.1116255996749,629.413595999591,629.1116255996749,None,None,629.1116255996749,None,629.8985125500709,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects057.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.8985125500709,None,629.8985125500709,None,2022-09-06-14:07:52.958531,629.9077336997725,630.214121799916,629.9077336997725,None,None,629.9077336997725,None,630.7135827498511,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,objects,objects005.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.7135827498511,None,630.7135827498511,None,2022-09-06-14:07:53.770120,630.7153650997207,631.0302519998513,630.7153650997207,None,None,630.7153650997207,None,631.5306479496882,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_end,objects,objects059.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.5306479496882,None,631.5306479496882,None,2022-09-06-14:07:54.588237,631.5420860997401,631.8499626000412,631.5420860997401,None,None,631.5420860997401,None,632.3361270496622,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_start,faces,faces063.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.813104399945587,632.3351830998436,None,632.3351830998436,None,2022-09-06-14:07:57.226448,634.1823498997837,634.4965769997798,634.1823498997837,None,None,634.1823498997837,None,634.979882149864,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces032.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.979882149864,None,634.979882149864,None,2022-09-06-14:07:58.036325,634.9822471998632,635.2971874000505,634.9822471998632,None,None,634.9822471998632,None,635.798070649989,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces070.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.798070649989,None,635.798070649989,None,2022-09-06-14:07:58.856411,635.7993027996272,636.1130355997011,635.7993027996272,None,None,635.7993027996272,None,636.6004743500613,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces039.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.6004743500613,None,636.6004743500613,None,2022-09-06-14:07:59.662174,636.6135619999841,636.9129589996301,636.6135619999841,636.6135619999841,None,636.6135619999841,636.6135619999841,637.4153061498888,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces007.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.4153061498888,None,637.4153061498888,None,2022-09-06-14:08:00.474084,637.4175269999541,637.7167126997374,637.4175269999541,None,None,637.4175269999541,None,638.2211624499411,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces051.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.2211624499411,None,638.2211624499411,None,2022-09-06-14:08:01.285516,638.2283744998276,638.5298796999268,638.2283744998276,None,None,638.2283744998276,None,639.0335308498703,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces052.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.0335308498703,None,639.0335308498703,None,2022-09-06-14:08:02.095053,639.0526032997295,639.3535257000476,639.0526032997295,None,None,639.0526032997295,None,639.8471547499299,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces047.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.8471547499299,None,639.8471547499299,None,2022-09-06-14:08:02.904742,639.8482551998459,640.1637458996847,639.8482551998459,None,None,639.8482551998459,None,640.6481464499608,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces047.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.6481464499608,None,640.6481464499608,None,2022-09-06-14:08:03.708832,640.6513652997091,640.9637955999933,640.6513652997091,640.6513652997091,None,640.6513652997091,640.6513652997091,641.4503739498556,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces057.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.4503739498556,None,641.4503739498556,None,2022-09-06-14:08:04.515038,641.4589417995885,641.7639414998703,641.4589417995885,641.4589417995885,y,641.4589417995885,641.4589417995885,642.2653938498348,None,0.03997089993208647,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces034.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.2653938498348,None,642.2653938498348,None,2022-09-06-14:08:05.324961,642.2684606998228,642.5802660998888,642.2684606998228,None,None,642.2684606998228,None,643.0798288499005,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces045.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.0798288499005,None,643.0798288499005,None,2022-09-06-14:08:06.136611,643.0815649996512,643.38304529991,643.0815649996512,None,None,643.0815649996512,None,643.8973715499975,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces013.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.8973715499975,None,643.8973715499975,None,2022-09-06-14:08:06.954956,643.8979825000279,644.2000261000358,643.8979825000279,None,None,643.8979825000279,None,644.7035087499768,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,faces,faces074.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.7035087499768,None,644.7035087499768,None,2022-09-06-14:08:07.761392,644.7078913999721,645.0157000999898,644.7078913999721,None,None,644.7078913999721,None,645.51576444963,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_end,faces,faces079.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.51576444963,None,645.51576444963,None,2022-09-06-14:08:08.574990,645.5174149000086,645.830617999658,645.5174149000086,None,None,645.5174149000086,None,646.331041149702,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block_start,scrambled,scrambled088.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8174129999242723,646.330702799838,None,646.330702799838,None,2022-09-06-14:08:11.220505,648.165019699838,648.4803987997584,648.165019699838,None,None,648.165019699838,None,648.9801972498186,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled015.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.9801972498186,None,648.9801972498186,None,2022-09-06-14:08:12.037786,648.9820212996565,649.2829474997707,648.9820212996565,None,None,648.9820212996565,None,649.7818665498868,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled059.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.7818665498868,None,649.7818665498868,None,2022-09-06-14:08:12.843294,649.7985495999455,650.1137541998178,649.7985495999455,649.7985495999455,None,649.7985495999455,649.7985495999455,650.5971766499803,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
block,scrambled,scrambled003.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.5971766499803,None,650.5971766499803,None,2022-09-06-14:08:13.655266,650.6037589996122,650.9163096998818,650.6037589996122,None,None,650.6037589996122,None,651.4159555499442,None,,,,22012,0002,2022_Sep_06_1357,localizer,2021.1.3,59.30765415803344,
