block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled022.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9670950998552144,593.4591943998821,None,593.4591943998821,None,2022-05-20-14:05:58.490833,595.4489142999519,595.7584125997964,595.4489142999519,None,None,595.4489142999519,None,596.2586464398307,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.2586464398307,None,596.2586464398307,None,2022-05-20-14:05:59.305380,596.2591194999404,596.5584631999955,596.2591194999404,None,None,596.2591194999404,None,597.0583898400189,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled078.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.0583898400189,None,597.0583898400189,None,2022-05-20-14:06:00.106085,597.059168699896,597.3747097998857,597.059168699896,597.059168699896,y,597.059168699896,597.059168699896,597.8583506399998,None,0.6878454999532551,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled050.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.8583506399998,None,597.8583506399998,None,2022-05-20-14:06:00.907365,597.8591930998955,598.1582971999887,597.8591930998955,597.8591930998955,None,597.8591930998955,597.8591930998955,598.6587537399726,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled016.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.6587537399726,None,598.6587537399726,None,2022-05-20-14:06:01.707674,598.6614655999001,598.9753721999004,598.6614655999001,598.6614655999001,None,598.6614655999001,598.6614655999001,599.4753903398057,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.4753903398057,None,599.4753903398057,None,2022-05-20-14:06:02.522126,599.4759478999767,599.774585200008,599.4759478999767,None,None,599.4759478999767,None,600.2754538399865,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled010.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.2754538399865,None,600.2754538399865,None,2022-05-20-14:06:03.324341,600.2760893998202,600.57508949982,600.2760893998202,600.2760893998202,None,600.2760893998202,600.2760893998202,601.0758109398419,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled054.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.0758109398419,None,601.0758109398419,None,2022-05-20-14:06:04.125737,601.0789005998522,601.3923902998213,601.0789005998522,601.0789005998522,None,601.0789005998522,601.0789005998522,601.8921397398924,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled015.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.8921397398924,None,601.8921397398924,None,2022-05-20-14:06:04.939091,601.8970291998703,602.2083395998925,601.8970291998703,None,None,601.8970291998703,None,602.7090478398138,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled066.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.7090478398138,None,602.7090478398138,None,2022-05-20-14:06:05.755794,602.7093297999818,603.008345299866,602.7093297999818,None,None,602.7093297999818,None,603.5086423399159,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled084.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.5086423399159,None,603.5086423399159,None,2022-05-20-14:06:06.555398,603.5094576999545,603.8112031000201,603.5094576999545,603.5094576999545,None,603.5094576999545,603.5094576999545,604.3249449399998,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled028.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.3249449399998,None,604.3249449399998,None,2022-05-20-14:06:07.371702,604.3262871999759,604.6417377998587,604.3262871999759,None,None,604.3262871999759,None,605.1256304400274,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled036.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.1256304400274,None,605.1256304400274,None,2022-05-20-14:06:08.173705,605.1276787000243,605.4420304999221,605.1276787000243,605.1276787000243,y,605.1276787000243,605.1276787000243,605.942226040014,None,0.6544782998971641,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled067.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.942226040014,None,605.942226040014,None,2022-05-20-14:06:08.989120,605.9427237999626,606.241801999975,605.9427237999626,None,None,605.9427237999626,None,606.7427814398659,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_end,scrambled,scrambled002.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.7427814398659,None,606.7427814398659,None,2022-05-20-14:06:09.793725,606.7466833998915,607.0581616999116,606.7466833998915,606.7466833998915,None,606.7466833998915,606.7466833998915,607.5589544398943,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_start,scenes,scenes090.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.867593300063163,607.5585608999245,None,607.5585608999245,None,2022-05-20-14:06:12.488527,609.4446717000101,609.7587335999124,609.4446717000101,None,None,609.4446717000101,None,610.2587536399485,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes060.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.2587536399485,None,610.2587536399485,None,2022-05-20-14:06:13.305770,610.2594132998493,610.5585630999412,610.2594132998493,None,None,610.2594132998493,None,611.0588047400349,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes067.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.0588047400349,None,611.0588047400349,None,2022-05-20-14:06:14.107568,611.0657643999439,611.3753547000233,611.0657643999439,611.0657643999439,None,611.0657643999439,611.0657643999439,611.8750628398964,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes055.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.8750628398964,None,611.8750628398964,None,2022-05-20-14:06:14.921552,611.8772120999638,612.1918248999864,611.8772120999638,None,None,611.8772120999638,None,612.6987406400265,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes041.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.6987406400265,None,612.6987406400265,None,2022-05-20-14:06:15.753392,612.7204747998621,613.0249336999841,612.7204747998621,None,None,612.7204747998621,None,613.5092735398327,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes073.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.5092735398327,None,613.5092735398327,None,2022-05-20-14:06:16.558119,613.5131992998067,613.8250052998774,613.5131992998067,None,None,613.5131992998067,None,614.3258321400033,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes044.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.3258321400033,None,614.3258321400033,None,2022-05-20-14:06:17.372604,614.32669479982,614.6256291000172,614.32669479982,None,None,614.32669479982,None,615.1260433400282,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.1260433400282,None,615.1260433400282,None,2022-05-20-14:06:18.176811,615.1298197999131,615.4420539999846,615.1298197999131,615.1298197999131,None,615.1298197999131,615.1298197999131,615.9422848399961,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes065.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.9422848399961,None,615.9422848399961,None,2022-05-20-14:06:18.989249,615.9474797998555,616.2584599999245,615.9474797998555,None,None,615.9474797998555,None,616.7591523398412,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes050.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.7591523398412,None,616.7591523398412,None,2022-05-20-14:06:19.806137,616.759708999889,617.0751326999161,616.759708999889,None,None,616.759708999889,None,617.5617452399572,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes074.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.5617452399572,None,617.5617452399572,None,2022-05-20-14:06:20.616632,617.5698444999289,617.8751534000039,617.5698444999289,617.5698444999289,None,617.5698444999289,617.5698444999289,618.3781002399744,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes087.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.3781002399744,None,618.3781002399744,None,2022-05-20-14:06:21.428824,618.3808273000177,618.6919015999883,618.3808273000177,None,y,618.3808273000177,None,619.181641039974,None,0.6910080001689494,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes045.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.181641039974,None,619.181641039974,None,2022-05-20-14:06:22.237364,619.1931266998872,619.5086357998662,619.1931266998872,619.1931266998872,None,619.1931266998872,619.1931266998872,619.993294839817,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scenes,scenes054.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.993294839817,None,619.993294839817,None,2022-05-20-14:06:23.042200,619.9954063999467,620.3082020999864,619.9954063999467,None,y,619.9954063999467,None,620.8088634398998,None,0.6875336999073625,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_end,scenes,scenes013.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.8088634398998,None,620.8088634398998,None,2022-05-20-14:06:23.855655,620.8096483999398,621.1087038000114,620.8096483999398,None,None,620.8096483999398,None,621.6092092400183,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_start,faces,faces033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.817447799956426,621.6087604998611,None,621.6087604998611,None,2022-05-20-14:06:26.488937,623.4555190999527,623.7586951998528,623.4555190999527,None,None,623.4555190999527,None,624.2585486400174,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.2585486400174,None,624.2585486400174,None,2022-05-20-14:06:27.305358,624.2596523999237,624.575251000002,624.2596523999237,None,y,624.2596523999237,None,625.0597516399109,None,0.5173637000843883,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces035.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.0597516399109,None,625.0597516399109,None,2022-05-20-14:06:28.110462,625.0642972998321,625.3750875999685,625.0642972998321,625.0642972998321,None,625.0642972998321,625.0642972998321,625.875476840022,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces031.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.875476840022,None,625.875476840022,None,2022-05-20-14:06:28.922283,625.8763146998826,626.1746584998909,625.8763146998826,None,None,625.8763146998826,None,626.6754019398475,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces046.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.6754019398475,None,626.6754019398475,None,2022-05-20-14:06:29.724401,626.683470999822,626.9926551999524,626.683470999822,626.683470999822,y,626.683470999822,626.683470999822,627.4984448399161,None,0.618583400035277,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces061.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.4984448399161,None,627.4984448399161,None,2022-05-20-14:06:30.553229,627.5051982998848,627.808666799916,627.5051982998848,None,None,627.5051982998848,None,628.3088992399396,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces085.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.3088992399396,None,628.3088992399396,None,2022-05-20-14:06:31.355955,628.3129672999494,628.6254147000145,628.3129672999494,None,None,628.3129672999494,None,629.1256190399406,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces085.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.1256190399406,None,629.1256190399406,None,2022-05-20-14:06:32.172467,629.1261791000143,629.4254193999805,629.1261791000143,None,y,629.1261791000143,None,629.9262104398338,None,0.5181736999657005,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces083.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.9262104398338,None,629.9262104398338,None,2022-05-20-14:06:32.976012,629.9289003999438,630.2422664000187,629.9289003999438,629.9289003999438,None,629.9289003999438,629.9289003999438,630.7426294398726,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces006.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.7426294398726,None,630.7426294398726,None,2022-05-20-14:06:33.790442,630.7430710999761,631.0425813999027,630.7430710999761,None,None,630.7430710999761,None,631.5434577398235,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces037.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.5434577398235,None,631.5434577398235,None,2022-05-20-14:06:34.596249,631.549475699896,631.8592591998167,631.549475699896,631.549475699896,y,631.549475699896,631.549475699896,632.3597009399207,None,0.37563939997926354,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.3597009399207,None,632.3597009399207,None,2022-05-20-14:06:35.407663,632.3599366999697,632.6590044000186,632.3599366999697,None,None,632.3599366999697,None,633.1591013398254,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces073.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.1591013398254,None,633.1591013398254,None,2022-05-20-14:06:36.208916,633.161763299955,633.4751398998778,633.161763299955,633.161763299955,None,633.161763299955,633.161763299955,633.9752340398961,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,faces,faces045.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.9752340398961,None,633.9752340398961,None,2022-05-20-14:06:37.022103,633.9836206999607,634.2984817000106,633.9836206999607,None,None,633.9836206999607,None,634.7959180398145,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_end,faces,faces062.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.7959180398145,None,634.7959180398145,None,2022-05-20-14:06:37.852803,634.8211652999744,635.1258876998909,634.8211652999744,None,None,634.8211652999744,None,635.6088508398504,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8181563999969512,635.6079454999417,None,635.6079454999417,None,2022-05-20-14:06:40.487565,637.4425301398849,None,637.4425301398849,None,None,637.4425301398849,None,637.4450338999741,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_start,objects,objects032.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9669242999516428,649.4592526999768,None,649.4592526999768,None,2022-05-20-14:06:54.490361,651.4437923999503,651.7588938998524,651.4437923999503,None,None,651.4437923999503,None,652.2588947399752,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects053.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.2588947399752,None,652.2588947399752,None,2022-05-20-14:06:55.305773,652.2597007998265,652.5590651999228,652.2597007998265,None,y,652.2597007998265,None,653.0590252399677,None,0.7482547000981867,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects060.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.0590252399677,None,653.0590252399677,None,2022-05-20-14:06:56.107165,653.0643728999421,653.3742416999303,653.0643728999421,653.0643728999421,None,653.0643728999421,653.0643728999421,653.8757604398531,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects077.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.8757604398531,None,653.8757604398531,None,2022-05-20-14:06:56.922642,653.8800503998064,654.1922046998516,653.8800503998064,None,None,653.8800503998064,None,654.6923848398262,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects034.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.6923848398262,None,654.6923848398262,None,2022-05-20-14:06:57.739267,654.6930257999338,654.992112299893,654.6930257999338,None,None,654.6930257999338,None,655.508701539901,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects007.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.508701539901,None,655.508701539901,None,2022-05-20-14:06:58.555590,655.5170042000245,655.8252389000263,655.5170042000245,None,None,655.5170042000245,None,656.3277664399473,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects022.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.3277664399473,None,656.3277664399473,None,2022-05-20-14:06:59.379799,656.3344878999051,656.643389799865,656.3344878999051,None,None,656.3344878999051,None,657.1424870398594,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects027.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.1424870398594,None,657.1424870398594,None,2022-05-20-14:07:00.189378,657.1429341000039,657.4418605000246,657.1429341000039,None,y,657.1429341000039,None,657.9425937399035,None,0.5132144000381231,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects044.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.9425937399035,None,657.9425937399035,None,2022-05-20-14:07:00.991662,657.9451973999385,658.2589709998574,657.9451973999385,657.9451973999385,None,657.9451973999385,657.9451973999385,658.7592841399135,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects017.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.7592841399135,None,658.7592841399135,None,2022-05-20-14:07:01.806359,658.75982009992,659.0589613998309,658.75982009992,None,y,658.75982009992,None,659.5753383399685,None,0.6142289000563323,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects008.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.5753383399685,None,659.5753383399685,None,2022-05-20-14:07:02.622240,659.576760899974,659.8923114999197,659.576760899974,None,None,659.576760899974,None,660.3921522398712,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects054.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.3921522398712,None,660.3921522398712,None,2022-05-20-14:07:03.439052,660.4007174998987,660.7087212998886,660.4007174998987,None,None,660.4007174998987,None,661.2092503398424,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects070.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.2092503398424,None,661.2092503398424,None,2022-05-20-14:07:04.256369,661.2144476999529,661.525738599943,661.2144476999529,None,None,661.2144476999529,None,662.0260039398679,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,objects,objects086.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.0260039398679,None,662.0260039398679,None,2022-05-20-14:07:05.073880,662.0265114998911,662.3250565999188,662.0265114998911,None,None,662.0265114998911,None,662.8269133398542,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_end,objects,objects013.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.8269133398542,None,662.8269133398542,None,2022-05-20-14:07:05.878972,662.8368154999334,663.1421456998214,662.8368154999334,662.8368154999334,None,662.8368154999334,662.8368154999334,663.6424664399353,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block_start,scrambled,scrambled019.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7839903999119997,663.6421345998533,None,663.6421345998533,None,2022-05-20-14:07:08.488428,665.4430909999646,665.7424782000016,665.4430909999646,None,None,665.4430909999646,None,666.2589928399073,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.2589928399073,None,666.2589928399073,None,2022-05-20-14:07:09.306178,666.2600386999547,666.5589781999588,666.2600386999547,None,None,666.2600386999547,None,667.0593312399694,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled017.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.0593312399694,None,667.0593312399694,None,2022-05-20-14:07:10.108447,667.0715485999826,667.3752544999588,667.0715485999826,667.0715485999826,None,667.0715485999826,667.0715485999826,667.875930639985,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled005.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.875930639985,None,667.875930639985,None,2022-05-20-14:07:10.923037,667.885638399981,668.1920892999042,667.885638399981,None,None,667.885638399981,None,668.6925291398773,None,,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
block,scrambled,scrambled084.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.6925291398773,None,668.6925291398773,None,2022-05-20-14:07:11.740131,668.6931213999633,668.9921606997959,668.6931213999633,None,y,668.6931213999633,None,669.4922911399742,None,0.7356981001794338,,,12017,0002,2022_May_20_1356,localizer,2021.1.3,60.92011298944356,
