block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces022.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.544110239984,None,302.544110239984,None,2022-04-06-14:34:39.410341,302.54557419999037,302.86077180004213,302.54557419999037,None,None,302.54557419999037,None,303.34519194000165,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces039.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.34519194000165,None,303.34519194000165,None,2022-04-06-14:34:40.214582,303.3599355999613,303.66082360001747,303.3599355999613,303.3599355999613,None,303.3599355999613,303.3599355999613,304.1619250399875,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces016.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.1619250399875,None,304.1619250399875,None,2022-04-06-14:34:41.029325,304.16373140004,304.4774072000291,304.16373140004,None,None,304.16373140004,None,304.9781155400327,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces081.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.9781155400327,None,304.9781155400327,None,2022-04-06-14:34:41.844524,304.978621999966,305.2776154000312,304.978621999966,None,None,304.978621999966,None,305.77826104002304,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces004.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.77826104002304,None,305.77826104002304,None,2022-04-06-14:34:42.646479,305.7927585999714,306.0943671000423,305.7927585999714,305.7927585999714,None,305.7927585999714,305.7927585999714,306.5945703400415,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces028.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.5945703400415,None,306.5945703400415,None,2022-04-06-14:34:43.461021,306.5951013000449,306.894184099976,306.5951013000449,None,None,306.5951013000449,None,307.3950106400647,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces010.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.3950106400647,None,307.3950106400647,None,2022-04-06-14:34:44.262812,307.4064842000371,307.71085430006497,307.4064842000371,307.4064842000371,None,307.4064842000371,307.4064842000371,308.211326540017,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces025.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.211326540017,None,308.211326540017,None,2022-04-06-14:34:45.077753,308.2119561000727,308.5110985999927,308.2119561000727,None,None,308.2119561000727,None,309.01095894005846,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,faces,faces015.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.01095894005846,None,309.01095894005846,None,2022-04-06-14:34:45.879183,309.0272144000046,309.3277444000123,309.0272144000046,309.0272144000046,None,309.0272144000046,309.0272144000046,309.82799003998514,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8054552999092266,309.82788690004963,None,309.82788690004963,None,2022-04-06-14:34:48.526441,311.6612156400573,None,311.6612156400573,None,None,311.6612156400573,None,311.6634347999934,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,scenes,scenes059.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9555996999843046,323.67771820002235,None,323.67771820002235,None,2022-04-06-14:35:02.528713,325.6680298000574,325.97777190001216,325.6680298000574,None,None,325.6680298000574,None,326.4787975399871,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes068.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.4787975399871,None,326.4787975399871,None,2022-04-06-14:35:03.346009,326.4902099999599,326.79433289996814,326.4902099999599,None,None,326.4902099999599,None,327.29613724005173,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes039.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.29613724005173,None,327.29613724005173,None,2022-04-06-14:35:04.164519,327.3086602999829,327.6115923000034,327.3086602999829,None,None,327.3086602999829,None,328.11211884001966,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes007.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.11211884001966,None,328.11211884001966,None,2022-04-06-14:35:04.979329,328.128594800015,328.4277219000505,328.128594800015,None,None,328.128594800015,None,328.9279557400499,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes002.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.9279557400499,None,328.9279557400499,None,2022-04-06-14:35:05.794233,328.9366765000159,329.2443901000079,328.9366765000159,None,None,328.9366765000159,None,329.74493424004174,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes033.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.74493424004174,None,329.74493424004174,None,2022-04-06-14:35:06.611159,329.7453587000491,330.0442574999761,329.7453587000491,None,None,329.7453587000491,None,330.5510265400284,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes033.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.5510265400284,None,330.5510265400284,None,2022-04-06-14:35:07.426216,330.56145539996214,330.8619359000586,330.56145539996214,None,y,330.56145539996214,None,331.3618603400304,None,0.5918868000153452,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes061.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.3618603400304,None,331.3618603400304,None,2022-04-06-14:35:08.229077,331.3734537999844,331.67848400003277,331.3734537999844,None,None,331.3734537999844,None,332.17803514007244,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes036.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.17803514007244,None,332.17803514007244,None,2022-04-06-14:35:09.044180,332.18736139999237,332.49474260001443,332.18736139999237,None,None,332.18736139999237,None,332.99608454006955,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes018.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.99608454006955,None,332.99608454006955,None,2022-04-06-14:35:09.864461,333.0096569999587,333.3112175000133,333.0096569999587,None,None,333.0096569999587,None,333.8122583399876,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes062.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.8122583399876,None,333.8122583399876,None,2022-04-06-14:35:10.679484,333.8138727999758,334.12745360005647,333.8138727999758,None,None,333.8138727999758,None,334.62852994006823,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes010.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.62852994006823,None,334.62852994006823,None,2022-04-06-14:35:11.494826,334.6402397999773,334.9447363000363,334.6402397999773,None,None,334.6402397999773,None,335.43476483997654,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes090.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.43476483997654,None,335.43476483997654,None,2022-04-06-14:35:12.306187,335.4488832000643,335.761016100063,335.4488832000643,None,None,335.4488832000643,None,336.24485244000095,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes032.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.24485244000095,None,336.24485244000095,None,2022-04-06-14:35:13.111103,336.25452519999817,336.5612354000332,336.25452519999817,None,None,336.25452519999817,None,337.0607734399731,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,scenes,scenes011.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.0607734399731,None,337.0607734399731,None,2022-04-06-14:35:13.926895,337.0646477000555,337.3782824999653,337.0646477000555,None,None,337.0646477000555,None,337.8790130400215,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,scrambled,scrambled068.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.755982199916616,337.8777315999614,None,337.8777315999614,None,2022-04-06-14:35:16.526344,339.6705822000513,339.9777223999845,339.6705822000513,None,None,339.6705822000513,None,340.4779187400476,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled073.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.4779187400476,None,340.4779187400476,None,2022-04-06-14:35:17.344150,340.48593319999054,340.79508730000816,340.48593319999054,None,None,340.48593319999054,None,341.2946362400311,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled029.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.2946362400311,None,341.2946362400311,None,2022-04-06-14:35:18.160555,341.3021945999935,341.61050159996375,341.3021945999935,None,None,341.3021945999935,None,342.11099913999203,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled002.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.11099913999203,None,342.11099913999203,None,2022-04-06-14:35:18.977168,342.11989099998027,342.41284949996043,342.11989099998027,None,None,342.11989099998027,None,342.92811894001204,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled041.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.92811894001204,None,342.92811894001204,None,2022-04-06-14:35:19.794344,342.9368625000352,343.2445090999827,342.9368625000352,None,None,342.9368625000352,None,343.7446383400005,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled027.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.7446383400005,None,343.7446383400005,None,2022-04-06-14:35:20.611141,343.74557050003204,344.05110200005583,343.74557050003204,None,None,343.74557050003204,None,344.5461880399729,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled072.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.5461880399729,None,344.5461880399729,None,2022-04-06-14:35:21.416502,344.5618444000138,344.86108529998455,344.5618444000138,344.5618444000138,None,344.5618444000138,344.5618444000138,345.36233314002163,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled086.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.36233314002163,None,345.36233314002163,None,2022-04-06-14:35:22.229739,345.37354629999027,345.6779189000372,345.37354629999027,None,None,345.37354629999027,None,346.17826823998473,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled018.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.17826823998473,None,346.17826823998473,None,2022-04-06-14:35:23.044712,346.1868702999782,346.4943573999917,346.1868702999782,None,None,346.1868702999782,None,346.99486303996525,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled023.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.99486303996525,None,346.99486303996525,None,2022-04-06-14:35:23.861091,346.9953498999821,347.29454060003627,346.9953498999821,None,None,346.9953498999821,None,347.79514294004764,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled084.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.79514294004764,None,347.79514294004764,None,2022-04-06-14:35:24.664550,347.79760940000415,348.11167440004647,347.79760940000415,347.79760940000415,None,347.79760940000415,347.79760940000415,348.61283143997423,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled019.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.61283143997423,None,348.61283143997423,None,2022-04-06-14:35:25.480036,348.6155013999669,348.92861780000385,348.6155013999669,None,None,348.6155013999669,None,349.4288972400012,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled076.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.4288972400012,None,349.4288972400012,None,2022-04-06-14:35:26.296262,349.46886170003563,349.77770430000965,349.46886170003563,None,None,349.46886170003563,None,350.2449889399926,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled009.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.2449889399926,None,350.2449889399926,None,2022-04-06-14:35:27.111686,350.2546469999943,350.56127090007067,350.2546469999943,None,None,350.2546469999943,None,351.06889654000986,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,scrambled,scrambled020.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.06889654000986,None,351.06889654000986,None,2022-04-06-14:35:27.941110,351.0861719000386,351.3946974000428,351.0861719000386,None,None,351.0861719000386,None,351.8783424400375,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,objects,objects052.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.755483999964781,351.87802649999503,None,351.87802649999503,None,2022-04-06-14:35:30.529933,353.67508389998693,353.9780720999697,353.67508389998693,None,None,353.67508389998693,None,354.47834204001117,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects024.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.47834204001117,None,354.47834204001117,None,2022-04-06-14:35:31.344564,354.48817170003895,354.7950366999721,354.48817170003895,None,None,354.48817170003895,None,355.29528693998,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects008.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.29528693998,None,355.29528693998,None,2022-04-06-14:35:32.162549,355.295642400044,355.5946176999714,355.295642400044,None,None,355.295642400044,None,356.10101904001783,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects037.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.10101904001783,None,356.10101904001783,None,2022-04-06-14:35:32.970299,356.11485780007206,356.4280028999783,356.11485780007206,None,None,356.11485780007206,None,356.91162724004823,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects075.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.91162724004823,None,356.91162724004823,None,2022-04-06-14:35:33.777856,356.9198410999961,357.22863090003375,356.9198410999961,None,None,356.9198410999961,None,357.7289566400344,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects079.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.7289566400344,None,357.7289566400344,None,2022-04-06-14:35:34.595137,357.7418622999685,358.05079949996434,357.7418622999685,None,None,357.7418622999685,None,358.54496314007554,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects045.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.54496314007554,None,358.54496314007554,None,2022-04-06-14:35:35.410087,358.545541999978,358.84542689996306,358.545541999978,None,None,358.545541999978,None,359.3462410400738,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects084.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.3462410400738,None,359.3462410400738,None,2022-04-06-14:35:36.216621,359.35697209998034,359.66171000001486,359.35697209998034,359.35697209998034,None,359.35697209998034,359.35697209998034,360.1615121399867,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects074.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.1615121399867,None,360.1615121399867,None,2022-04-06-14:35:37.027382,360.16930830001365,360.4777798000723,360.16930830001365,None,None,360.16930830001365,None,360.97845903997074,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects059.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.97845903997074,None,360.97845903997074,None,2022-04-06-14:35:37.844749,360.98810600000434,361.29477789998055,360.98810600000434,None,None,360.98810600000434,None,361.7951559400302,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects046.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.7951559400302,None,361.7951559400302,None,2022-04-06-14:35:38.661294,361.8040713999653,362.1111622999888,361.8040713999653,None,None,361.8040713999653,None,362.61160893997874,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects069.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.61160893997874,None,362.61160893997874,None,2022-04-06-14:35:39.478549,362.6214718000265,362.92810010001995,362.6214718000265,None,None,362.6214718000265,None,363.4285149400006,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects047.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.4285149400006,None,363.4285149400006,None,2022-04-06-14:35:40.295150,363.42900540004484,363.72839229996316,363.42900540004484,None,None,363.42900540004484,None,364.22847323996245,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects010.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,364.22847323996245,None,364.22847323996245,None,2022-04-06-14:35:41.096933,364.2299245999893,364.5449137999676,364.2299245999893,364.2299245999893,None,364.2299245999893,364.2299245999893,365.0451640399755,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,objects,objects019.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.0451640399755,None,365.0451640399755,None,2022-04-06-14:35:41.911395,365.04594139999244,365.3614086000016,365.04594139999244,None,None,365.04594139999244,None,365.84513684004776,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,scrambled,scrambled030.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7886901999590918,365.84460469998885,None,365.84460469998885,None,2022-04-06-14:35:44.529638,367.66418840002734,367.97876780002844,367.66418840002734,None,None,367.66418840002734,None,368.4784563400666,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled060.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.4784563400666,None,368.4784563400666,None,2022-04-06-14:35:45.344764,368.4893249999732,368.79479760001414,368.4893249999732,None,None,368.4893249999732,None,369.29581824006743,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled033.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.29581824006743,None,369.29581824006743,None,2022-04-06-14:35:46.163204,369.30784440005664,369.61148189997766,369.30784440005664,None,None,369.30784440005664,None,370.1118021400529,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled042.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.1118021400529,None,370.1118021400529,None,2022-04-06-14:35:46.978028,370.121532500023,370.4293302000733,370.121532500023,None,None,370.121532500023,None,370.9288514400017,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled037.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.9288514400017,None,370.9288514400017,None,2022-04-06-14:35:47.796249,370.939259900013,371.2447866000002,370.939259900013,None,None,370.939259900013,None,371.74601313999153,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled083.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.74601313999153,None,371.74601313999153,None,2022-04-06-14:35:48.612439,371.7461496000178,372.0614607000025,371.7461496000178,None,None,371.7461496000178,None,372.5617532399832,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled084.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.5617532399832,None,372.5617532399832,None,2022-04-06-14:35:49.428087,372.5622002000455,372.86154319997877,372.5622002000455,None,None,372.5622002000455,None,373.3626651399885,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled079.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.3626651399885,None,373.3626651399885,None,2022-04-06-14:35:50.232055,373.37261409999337,373.6780457000714,373.37261409999337,373.37261409999337,None,373.37261409999337,373.37261409999337,374.1797470400692,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled066.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.1797470400692,None,374.1797470400692,None,2022-04-06-14:35:51.047930,374.182547000004,374.49535570002627,374.182547000004,None,None,374.182547000004,None,374.9956478400039,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled085.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.9956478400039,None,374.9956478400039,None,2022-04-06-14:35:51.862860,375.00702020002063,375.31141820002813,375.00702020002063,None,None,375.00702020002063,None,375.81172133997313,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled041.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.81172133997313,None,375.81172133997313,None,2022-04-06-14:35:52.678233,375.81219169998076,376.1110736000119,375.81219169998076,None,None,375.81219169998076,None,376.612160939991,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled039.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.612160939991,None,376.612160939991,None,2022-04-06-14:35:53.480534,376.6138595000375,376.928440000047,376.6138595000375,376.6138595000375,None,376.6138595000375,376.6138595000375,377.4286690400098,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
