block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects071.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.7091201899108,None,605.7091201899108,None,2022-04-21-12:31:21.685992,605.7183156998362,606.025530199986,605.7183156998362,None,None,605.7183156998362,None,606.5257783899084,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_start,scrambled,scrambled067.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7926783000584692,606.5258159998339,None,606.5258159998339,None,2022-04-21-12:31:24.319175,608.343416800024,608.6590753998607,608.343416800024,None,None,608.343416800024,None,609.1426128900144,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled024.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.1426128900144,None,609.1426128900144,None,2022-04-21-12:31:25.120482,609.1434589999262,609.4591033000033,609.1434589999262,609.1434589999262,None,609.1434589999262,609.1434589999262,609.95906418995,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled047.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.95906418995,None,609.95906418995,None,2022-04-21-12:31:25.935510,609.9680605998728,610.2757038997952,609.9680605998728,None,None,609.9680605998728,None,610.775641189795,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled055.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.775641189795,None,610.775641189795,None,2022-04-21-12:31:26.752752,610.77682979987,611.0925437000114,610.77682979987,None,None,610.77682979987,None,611.5926163898781,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled004.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.5926163898781,None,611.5926163898781,None,2022-04-21-12:31:27.569609,611.5934284999967,611.8929089999292,611.5934284999967,None,None,611.5934284999967,None,612.409165889863,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled033.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.409165889863,None,612.409165889863,None,2022-04-21-12:31:28.386039,612.4101044000126,612.7259660998825,612.4101044000126,None,None,612.4101044000126,None,613.2256718898658,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled037.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.2256718898658,None,613.2256718898658,None,2022-04-21-12:31:29.202336,613.2353944999631,613.5426151999272,613.2353944999631,None,None,613.2353944999631,None,614.0420058899559,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled043.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.0420058899559,None,614.0420058899559,None,2022-04-21-12:31:30.017883,614.0455970999319,614.3590708998963,614.0455970999319,None,None,614.0455970999319,None,614.859696289897,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled064.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.859696289897,None,614.859696289897,None,2022-04-21-12:31:30.837632,614.8615633998998,615.1758989999071,614.8615633998998,None,None,614.8615633998998,None,615.6758204897866,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled022.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.6758204897866,None,615.6758204897866,None,2022-04-21-12:31:31.652693,615.6865056999959,615.9925905999262,615.6865056999959,None,None,615.6865056999959,None,616.4921936899424,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled077.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.4921936899424,None,616.4921936899424,None,2022-04-21-12:31:32.469068,616.4935406998266,616.8091833998915,616.4935406998266,None,None,616.4935406998266,None,617.3092062898446,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled058.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.3092062898446,None,617.3092062898446,None,2022-04-21-12:31:33.286288,617.3186492999084,617.6263814999256,617.3186492999084,None,None,617.3186492999084,None,618.125678189937,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled049.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.125678189937,None,618.125678189937,None,2022-04-21-12:31:34.102596,618.126685799798,618.44262779993,618.126685799798,None,None,618.126685799798,None,618.9258508897852,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scrambled,scrambled087.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.9258508897852,None,618.9258508897852,None,2022-04-21-12:31:34.904653,618.927017299924,619.2425817998592,618.927017299924,618.927017299924,None,618.927017299924,618.927017299924,619.7425513899885,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_end,scrambled,scrambled030.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.7425513899885,None,619.7425513899885,None,2022-04-21-12:31:35.719422,619.7435005998705,620.0427201997954,619.7435005998705,None,None,619.7435005998705,None,620.5425564899575,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_start,objects,objects023.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7759835000615567,620.5426099000033,None,620.5426099000033,None,2022-04-21-12:31:38.318917,622.3519199998118,622.6599524000194,622.3519199998118,None,None,622.3519199998118,None,623.1590883898549,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects033.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.1590883898549,None,623.1590883898549,None,2022-04-21-12:31:39.140920,623.1643596999347,623.4762503998354,623.1643596999347,None,None,623.1643596999347,None,623.9755844898988,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects034.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.9755844898988,None,623.9755844898988,None,2022-04-21-12:31:39.952459,623.976988399867,624.2926836998668,623.976988399867,None,None,623.976988399867,None,624.7925903898664,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects003.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.7925903898664,None,624.7925903898664,None,2022-04-21-12:31:40.769460,624.7935754999053,625.0929970999714,624.7935754999053,None,None,624.7935754999053,None,625.6090765899513,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects046.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.6090765899513,None,625.6090765899513,None,2022-04-21-12:31:41.585952,625.6102399998344,625.9259487998206,625.6102399998344,None,None,625.6102399998344,None,626.4101383899339,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects035.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.4101383899339,None,626.4101383899339,None,2022-04-21-12:31:42.389797,626.4249789998867,626.7260145999026,626.4249789998867,626.4249789998867,None,626.4249789998867,626.4249789998867,627.2258982899599,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects058.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.2258982899599,None,627.2258982899599,None,2022-04-21-12:31:43.202771,627.2268164998386,627.5299112999346,627.2268164998386,None,None,627.2268164998386,None,628.0264586898498,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects060.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.0264586898498,None,628.0264586898498,None,2022-04-21-12:31:44.005329,628.0268893998582,628.3426004999783,628.0268893998582,628.0268893998582,None,628.0268893998582,628.0268893998582,628.8271820898168,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects025.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.8271820898168,None,628.8271820898168,None,2022-04-21-12:31:44.807724,628.8415361000225,629.1429542999249,628.8415361000225,628.8415361000225,None,628.8415361000225,628.8415361000225,629.6425603899639,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects074.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.6425603899639,None,629.6425603899639,None,2022-04-21-12:31:45.619430,629.6521093000192,629.9600593999494,629.6521093000192,None,None,629.6521093000192,None,630.4589741899632,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects053.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.4589741899632,None,630.4589741899632,None,2022-04-21-12:31:46.435848,630.4601808998268,630.7761399999727,630.4601808998268,None,None,630.4601808998268,None,631.259415089991,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects053.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.259415089991,None,631.259415089991,None,2022-04-21-12:31:47.239273,631.2626745998859,631.5763651998714,631.2626745998859,631.2626745998859,y,631.2626745998859,631.2626745998859,632.0763229899109,None,0.6318461999762803,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects075.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.0763229899109,None,632.0763229899109,None,2022-04-21-12:31:48.054410,632.0869556998368,632.3926546999719,632.0869556998368,None,None,632.0869556998368,None,632.893213789817,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,objects,objects038.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.893213789817,None,632.893213789817,None,2022-04-21-12:31:48.871184,632.8952099999879,633.209042500006,632.8952099999879,None,None,632.8952099999879,None,633.7094488899689,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_end,objects,objects082.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.7094488899689,None,633.7094488899689,None,2022-04-21-12:31:49.686316,633.710303499829,634.0096313999966,633.710303499829,None,None,633.710303499829,None,634.5258394897916,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7925565000623465,634.525874099927,None,634.525874099927,None,2022-04-21-12:31:52.318617,636.3427434897982,None,636.3427434897982,None,None,636.3427434897982,None,636.3529256000184,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_start,faces,faces034.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9578366000205278,648.3598884998355,None,648.3598884998355,None,2022-04-21-12:32:06.321481,650.3550167998765,650.6596589998808,650.3550167998765,None,None,650.3550167998765,None,651.1594343899284,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces046.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.1594343899284,None,651.1594343899284,None,2022-04-21-12:32:07.136287,651.1604195998516,651.4763096999377,651.1604195998516,None,None,651.1604195998516,None,651.9600057899021,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces061.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.9600057899021,None,651.9600057899021,None,2022-04-21-12:32:07.939923,651.9637378000189,652.2769694000017,651.9637378000189,651.9637378000189,None,651.9637378000189,651.9637378000189,652.7767444899306,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces069.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.7767444899306,None,652.7767444899306,None,2022-04-21-12:32:08.754598,652.788731899811,653.0927084998693,652.788731899811,None,None,652.788731899811,None,653.5925098898821,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces067.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.5925098898821,None,653.5925098898821,None,2022-04-21-12:32:09.569385,653.5937005998567,653.8930307999253,653.5937005998567,None,None,653.5937005998567,None,654.3927220899146,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces057.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.3927220899146,None,654.3927220899146,None,2022-04-21-12:32:10.371585,654.4076008999255,654.709448199952,654.4076008999255,654.4076008999255,None,654.4076008999255,654.4076008999255,655.2100745899603,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces032.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2100745899603,None,655.2100745899603,None,2022-04-21-12:32:11.189126,655.2232661999296,655.5325844998006,655.2232661999296,None,None,655.2232661999296,None,656.0263969899621,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces036.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.0263969899621,None,656.0263969899621,None,2022-04-21-12:32:12.003166,656.0270420999732,656.3427434000187,656.0270420999732,None,None,656.0270420999732,None,656.8428542899434,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces011.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.8428542899434,None,656.8428542899434,None,2022-04-21-12:32:12.819736,656.853703300003,657.159365199972,656.853703300003,None,None,656.853703300003,None,657.6596095898655,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces015.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.6596095898655,None,657.6596095898655,None,2022-04-21-12:32:13.636767,657.6604140999261,657.959833699977,657.6604140999261,None,None,657.6604140999261,None,658.4602382899262,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces089.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.4602382899262,None,658.4602382899262,None,2022-04-21-12:32:14.440969,658.464300399879,658.7763105998747,658.464300399879,658.464300399879,None,658.464300399879,658.464300399879,659.2771214900073,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces088.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.2771214900073,None,659.2771214900073,None,2022-04-21-12:32:15.254960,659.2791363999713,659.5967048997991,659.2791363999713,None,None,659.2791363999713,None,660.0925502899569,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces005.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.0925502899569,None,660.0925502899569,None,2022-04-21-12:32:16.069425,660.093818699941,660.3929917998612,660.093818699941,None,None,660.093818699941,None,660.8931465900038,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces022.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.8931465900038,None,660.8931465900038,None,2022-04-21-12:32:16.873003,660.8962776998524,661.2100521000102,660.8962776998524,660.8962776998524,None,660.8962776998524,660.8962776998524,661.709985189978,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_end,faces,faces049.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.709985189978,None,661.709985189978,None,2022-04-21-12:32:17.687843,661.721919399919,662.032730499981,661.721919399919,None,None,661.721919399919,None,662.5257115898654,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_start,scenes,scenes092.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7915177000686526,662.5259537999518,None,662.5259537999518,None,2022-04-21-12:32:20.322955,664.3469775998965,664.6600299000274,664.3469775998965,None,None,664.3469775998965,None,665.1599684899207,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes003.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.1599684899207,None,665.1599684899207,None,2022-04-21-12:32:21.137854,665.169441399863,665.4763805000111,665.169441399863,None,None,665.169441399863,None,665.9767118898686,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes019.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.9767118898686,None,665.9767118898686,None,2022-04-21-12:32:21.955599,665.9796783998609,666.293134199921,665.9796783998609,None,None,665.9796783998609,None,666.7933088898659,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes025.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.7933088898659,None,666.7933088898659,None,2022-04-21-12:32:22.771149,666.8104244999122,667.1096232000273,666.8104244999122,None,None,666.8104244999122,None,667.6107576898299,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes086.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.6107576898299,None,667.6107576898299,None,2022-04-21-12:32:23.589786,667.6129945998546,667.9261886999011,667.6129945998546,None,None,667.6129945998546,None,668.4261930898298,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes016.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.4261930898298,None,668.4261930898298,None,2022-04-21-12:32:24.403062,668.4424214998726,668.7428962998092,668.4424214998726,None,None,668.4424214998726,None,669.2429020899814,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes058.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,669.2429020899814,None,669.2429020899814,None,2022-04-21-12:32:25.219772,669.2531744998414,669.5596681998577,669.2531744998414,None,None,669.2531744998414,None,670.0595070898067,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes064.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.0595070898067,None,670.0595070898067,None,2022-04-21-12:32:26.036824,670.0697362998035,670.376777399797,670.0697362998035,None,None,670.0697362998035,None,670.876000689948,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes015.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.876000689948,None,670.876000689948,None,2022-04-21-12:32:26.852853,670.8771156999283,671.176079900004,670.8771156999283,None,None,670.8771156999283,None,671.6762629900128,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes077.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,671.6762629900128,None,671.6762629900128,None,2022-04-21-12:32:27.655126,671.6793880998157,671.9927521999925,671.6793880998157,671.6793880998157,None,671.6793880998157,671.6793880998157,672.4931661900133,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes091.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.4931661900133,None,672.4931661900133,None,2022-04-21-12:32:28.470227,672.494049699977,672.8096878000069,672.494049699977,None,None,672.494049699977,None,673.2935530898627,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes062.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,673.2935530898627,None,673.2935530898627,None,2022-04-21-12:32:29.273406,673.2966775000095,673.6101496999618,673.2966775000095,673.2966775000095,None,673.2966775000095,673.2966775000095,674.1094014899805,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes074.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,674.1094014899805,None,674.1094014899805,None,2022-04-21-12:32:30.085280,674.1141599998809,674.4262665000279,674.1141599998809,None,None,674.1141599998809,None,674.9261831898708,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,scenes,scenes061.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,674.9261831898708,None,674.9261831898708,None,2022-04-21-12:32:30.903054,674.9271594998427,675.242848899914,674.9271594998427,None,None,674.9271594998427,None,675.7261829899159,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_end,scenes,scenes041.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,675.7261829899159,None,675.7261829899159,None,2022-04-21-12:32:31.705049,675.7275717998855,676.0430943998508,675.7275717998855,675.7275717998855,None,675.7275717998855,675.7275717998855,676.5272378899623,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7896868002135307,676.5279769999906,None,676.5279769999906,None,2022-04-21-12:32:34.318305,678.3424311898649,None,678.3424311898649,None,None,678.3424311898649,None,678.3446139998268,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block_start,faces,faces070.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9732359000481665,690.3443303999957,None,690.3443303999957,None,2022-04-21-12:32:48.320452,692.3523808999453,692.6592782998923,692.3523808999453,None,None,692.3523808999453,None,693.1592845899519,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces081.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,693.1592845899519,None,693.1592845899519,None,2022-04-21-12:32:49.134939,693.1610240999144,693.4756442999933,693.1610240999144,None,None,693.1610240999144,None,693.976482689986,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces039.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,693.976482689986,None,693.976482689986,None,2022-04-21-12:32:49.952200,693.9775959998369,694.2926977998577,693.9775959998369,None,None,693.9775959998369,None,694.7925964897964,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
block,faces,faces011.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,694.7925964897964,None,694.7925964897964,None,2022-04-21-12:32:50.769048,694.7943281999324,695.1093891998753,694.7943281999324,None,None,694.7943281999324,None,695.6098192899022,None,,,,22008,0002,2022_Apr_21_1221,localizer,2021.1.3,61.51922967540646,
