block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled064.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.2098866898334,None,580.2098866898334,None,2022-10-18-15:30:29.378932,580.223515599966,580.5252495999448,580.223515599966,None,None,580.223515599966,None,581.0256148899673,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8009709001053125,581.0253949000034,None,581.0253949000034,None,2022-10-18-15:30:32.010644,582.8426359900507,None,582.8426359900507,None,None,582.8426359900507,None,582.8483916998375,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_start,objects,objects037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9668606000486761,594.8592612999491,None,594.8592612999491,None,2022-10-18-15:30:46.012590,596.8453526999801,597.1590787998866,596.8453526999801,None,None,596.8453526999801,None,597.6444777899189,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects076.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.6444777899189,None,597.6444777899189,None,2022-10-18-15:30:46.818569,597.6521892000455,597.9592533998657,597.6521892000455,597.6521892000455,None,597.6521892000455,597.6521892000455,598.4594723898219,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects083.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.4594723898219,None,598.4594723898219,None,2022-10-18-15:30:47.627388,598.4709399000276,598.7755374999251,598.4709399000276,None,None,598.4709399000276,None,599.2757065898506,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects068.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.2757065898506,None,599.2757065898506,None,2022-10-18-15:30:48.443616,599.2865202999674,599.5922401999123,599.2865202999674,None,None,599.2865202999674,None,600.0923710900126,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects055.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.0923710900126,None,600.0923710900126,None,2022-10-18-15:30:49.259295,600.0929825999774,600.3924226998352,600.0929825999774,None,None,600.0929825999774,None,600.8923187900102,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects051.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.8923187900102,None,600.8923187900102,None,2022-10-18-15:30:50.061253,600.9042239000555,601.2089078000281,600.9042239000555,600.9042239000555,None,600.9042239000555,600.9042239000555,601.7090063899989,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects028.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.7090063899989,None,601.7090063899989,None,2022-10-18-15:30:50.876189,601.7096518999897,602.0093660999555,601.7096518999897,None,None,601.7096518999897,None,602.5096648898209,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.5096648898209,None,602.5096648898209,None,2022-10-18-15:30:51.680772,602.5137469000183,602.8260961999185,602.5137469000183,602.5137469000183,None,602.5137469000183,602.5137469000183,603.3261819900247,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects045.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.3261819900247,None,603.3261819900247,None,2022-10-18-15:30:52.494311,603.3267923998646,603.6422702998389,603.3267923998646,None,None,603.3267923998646,None,604.1262538900367,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects039.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.1262538900367,None,604.1262538900367,None,2022-10-18-15:30:53.297103,604.1308567000087,604.4427402999718,604.1308567000087,604.1308567000087,None,604.1308567000087,604.1308567000087,604.9428071900504,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects035.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.9428071900504,None,604.9428071900504,None,2022-10-18-15:30:54.110831,604.9535009998363,605.2589203000534,604.9535009998363,None,None,604.9535009998363,None,605.7593102899148,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects002.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.7593102899148,None,605.7593102899148,None,2022-10-18-15:30:54.927250,605.7701152998488,606.0755932000466,605.7701152998488,None,None,605.7701152998488,None,606.5758693899727,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects016.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.5758693899727,None,606.5758693899727,None,2022-10-18-15:30:55.743007,606.586807299871,606.8923021999653,606.586807299871,None,None,606.586807299871,None,607.392764490028,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects038.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.392764490028,None,607.392764490028,None,2022-10-18-15:30:56.561649,607.4057777000125,607.7093276998494,607.4057777000125,None,None,607.4057777000125,None,608.2094125898323,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_end,objects,objects021.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.2094125898323,None,608.2094125898323,None,2022-10-18-15:30:57.377332,608.2100408000406,608.5093262000009,608.2100408000406,None,None,608.2100408000406,None,609.0258671798279,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_start,faces,faces036.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7913164999336004,609.0336728000548,None,609.0336728000548,None,2022-10-18-15:31:00.010952,610.8455521999858,611.1589772000443,610.8455521999858,None,None,610.8455521999858,None,611.6596059898613,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces008.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.6596059898613,None,611.6596059898613,None,2022-10-18-15:31:00.827539,611.6602771999314,611.9593750999775,611.6602771999314,None,None,611.6602771999314,None,612.4593947899295,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces033.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.4593947899295,None,612.4593947899295,None,2022-10-18-15:31:01.629525,612.4625796999317,612.7761706998572,612.4625796999317,612.4625796999317,None,612.4625796999317,612.4625796999317,613.2759572900134,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces046.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.2759572900134,None,613.2759572900134,None,2022-10-18-15:31:02.443112,613.2764069999103,613.5757992998697,613.2764069999103,None,None,613.2764069999103,None,614.0757604899584,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces081.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.0757604899584,None,614.0757604899584,None,2022-10-18-15:31:03.245635,614.0886397999711,614.3924102999736,614.0886397999711,614.0886397999711,None,614.0886397999711,614.0886397999711,614.8926364899846,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces037.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.8926364899846,None,614.8926364899846,None,2022-10-18-15:31:04.060574,614.8931640998926,615.1925556999631,614.8931640998926,None,None,614.8931640998926,None,615.6926522899187,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces007.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.6926522899187,None,615.6926522899187,None,2022-10-18-15:31:04.862587,615.6956107998267,616.0092249000445,615.6956107998267,615.6956107998267,None,615.6956107998267,615.6956107998267,616.5093931899639,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces034.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.5093931899639,None,616.5093931899639,None,2022-10-18-15:31:05.676370,616.5201124998275,616.8256756998599,616.5201124998275,None,None,616.5201124998275,None,617.3258887898876,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces004.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.3258887898876,None,617.3258887898876,None,2022-10-18-15:31:06.492830,617.3403133000247,617.6422504999209,617.3403133000247,None,None,617.3403133000247,None,618.142486989894,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces012.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.142486989894,None,618.142486989894,None,2022-10-18-15:31:07.309636,618.1431972000282,618.4425866999663,618.1431972000282,None,None,618.1431972000282,None,618.9588308899431,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces089.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.9588308899431,None,618.9588308899431,None,2022-10-18-15:31:08.125782,618.9640253998805,619.2758375999983,618.9640253998805,None,None,618.9640253998805,None,619.7759529898642,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces083.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.7759529898642,None,619.7759529898642,None,2022-10-18-15:31:08.943018,619.7767191999592,620.0760178999044,619.7767191999592,None,None,619.7767191999592,None,620.5759565899382,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces054.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.5759565899382,None,620.5759565899382,None,2022-10-18-15:31:09.745890,620.5787688998971,620.8927164999768,620.5787688998971,620.5787688998971,None,620.5787688998971,620.5787688998971,621.3913092898904,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,faces,faces015.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.3913092898904,None,621.3913092898904,None,2022-10-18-15:31:10.557097,621.3925894999411,621.6930318998639,621.3925894999411,None,None,621.3925894999411,None,622.1938868900063,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_end,faces,faces044.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.1938868900063,None,622.1938868900063,None,2022-10-18-15:31:11.366862,622.2120975998696,622.5256513999775,622.2120975998696,622.2120975998696,None,622.2120975998696,622.2120975998696,623.0135155899218,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_start,scenes,scenes016.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8149479001294822,623.0100901999976,None,623.0100901999976,None,2022-10-18-15:31:14.009727,624.8431517998688,625.1426752998959,624.8431517998688,None,None,624.8431517998688,None,625.6424378898694,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes073.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.6424378898694,None,625.6424378898694,None,2022-10-18-15:31:14.811378,625.6555480000097,625.9590175999328,625.6555480000097,625.6555480000097,None,625.6555480000097,625.6555480000097,626.4592462898465,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes081.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.4592462898465,None,626.4592462898465,None,2022-10-18-15:31:15.626187,626.4601920999121,626.7757850999478,626.4601920999121,None,None,626.4601920999121,None,627.2611153900391,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes079.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.2611153900391,None,627.2611153900391,None,2022-10-18-15:31:16.433957,627.2683108998463,627.5755936000496,627.2683108998463,627.2683108998463,None,627.2683108998463,627.2683108998463,628.0760705898749,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes010.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.0760705898749,None,628.0760705898749,None,2022-10-18-15:31:17.243009,628.0870022999588,628.3925963998772,628.0870022999588,None,None,628.0870022999588,None,628.8919565900462,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes091.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.8919565900462,None,628.8919565900462,None,2022-10-18-15:31:18.058910,628.8933240999468,629.2089350000024,628.8933240999468,None,None,628.8933240999468,None,629.6924999900396,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes031.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.6924999900396,None,629.6924999900396,None,2022-10-18-15:31:18.861570,629.6951361999381,630.0089505000506,629.6951361999381,629.6951361999381,None,629.6951361999381,629.6951361999381,630.5092055899324,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes044.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.5092055899324,None,630.5092055899324,None,2022-10-18-15:31:19.676150,630.5100509000476,630.8091480999719,630.5100509000476,None,None,630.5100509000476,None,631.3092701900052,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes061.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.3092701900052,None,631.3092701900052,None,2022-10-18-15:31:20.478424,631.3120585000142,631.6256696998607,631.3120585000142,631.3120585000142,None,631.3120585000142,631.3120585000142,632.1260047898861,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes089.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.1260047898861,None,632.1260047898861,None,2022-10-18-15:31:21.293058,632.1325674999971,632.4428518998902,632.1325674999971,None,None,632.1325674999971,None,632.9431205898757,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes023.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.9431205898757,None,632.9431205898757,None,2022-10-18-15:31:22.111053,632.9547466000076,633.259096799884,632.9547466000076,None,None,632.9547466000076,None,633.7591446900508,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes022.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.7591446900508,None,633.7591446900508,None,2022-10-18-15:31:22.926087,633.7599688000046,634.0590093999635,633.7599688000046,None,None,633.7599688000046,None,634.5591793900123,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes050.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.5591793900123,None,634.5591793900123,None,2022-10-18-15:31:23.728345,634.5714590998832,634.8758843999822,634.5714590998832,634.5714590998832,None,634.5714590998832,634.5714590998832,635.3760346899974,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scenes,scenes046.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.3760346899974,None,635.3760346899974,None,2022-10-18-15:31:24.543147,635.3765807000455,635.6757485000417,635.3765807000455,None,None,635.3765807000455,None,636.1760413899785,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_end,scenes,scenes054.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.1760413899785,None,636.1760413899785,None,2022-10-18-15:31:25.346185,636.1791439999361,636.4925156999379,636.1791439999361,636.1791439999361,None,636.1791439999361,636.1791439999361,636.992881189962,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_start,scrambled,scrambled075.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.832373300101608,636.9926727998536,None,636.9926727998536,None,2022-10-18-15:31:28.010859,638.8450348998886,639.158930900041,638.8450348998886,None,None,638.8450348998886,None,639.6593979899073,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled056.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.6593979899073,None,639.6593979899073,None,2022-10-18-15:31:28.826537,639.66005639988,639.9592952998355,639.66005639988,None,None,639.66005639988,None,640.4594245899236,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled076.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.4594245899236,None,640.4594245899236,None,2022-10-18-15:31:29.628573,640.4730370999314,640.775709599955,640.4730370999314,640.4730370999314,None,640.4730370999314,640.4730370999314,641.2768052899512,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled072.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.2768052899512,None,641.2768052899512,None,2022-10-18-15:31:30.444718,641.2892473998945,641.5923877998721,641.2892473998945,None,None,641.2892473998945,None,642.0927409899189,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled067.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.0927409899189,None,642.0927409899189,None,2022-10-18-15:31:31.259910,642.0933381998911,642.3921749999281,642.0933381998911,None,None,642.0933381998911,None,642.892378990003,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled027.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.892378990003,None,642.892378990003,None,2022-10-18-15:31:32.060598,642.9010912999511,643.2090902999043,642.9010912999511,642.9010912999511,None,642.9010912999511,642.9010912999511,643.7101198899793,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled063.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.7101198899793,None,643.7101198899793,None,2022-10-18-15:31:32.879139,643.7131278000306,644.0262076999061,643.7131278000306,None,None,643.7131278000306,None,644.5263006898342,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled034.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.5263006898342,None,644.5263006898342,None,2022-10-18-15:31:33.694426,644.5371077999007,644.8426470998675,644.5371077999007,None,None,644.5371077999007,None,645.3428472899134,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled088.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.3428472899134,None,645.3428472899134,None,2022-10-18-15:31:34.510002,645.343366399873,645.6425201999955,645.343366399873,None,None,645.343366399873,None,646.142461090046,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled013.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.142461090046,None,646.142461090046,None,2022-10-18-15:31:35.312601,646.145550499903,646.4592521998566,646.145550499903,646.145550499903,None,646.145550499903,646.145550499903,646.9594233899145,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled036.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.9594233899145,None,646.9594233899145,None,2022-10-18-15:31:36.126368,646.9691157999914,647.2759926000144,646.9691157999914,None,y,646.9691157999914,None,647.7771705898224,None,0.47484529996290803,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled058.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.7771705898224,None,647.7771705898224,None,2022-10-18-15:31:36.947246,647.7908466998488,648.0922032999806,647.7908466998488,None,None,647.7908466998488,None,648.5986651898595,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled016.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.5986651898595,None,648.5986651898595,None,2022-10-18-15:31:37.773576,648.6146690000314,648.9257540998515,648.6146690000314,None,None,648.6146690000314,None,649.4089163899655,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,scrambled,scrambled023.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.4089163899655,None,649.4089163899655,None,2022-10-18-15:31:38.575869,649.4101654000115,649.7256344999187,649.4101654000115,None,None,649.4101654000115,None,650.2096965898993,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_end,scrambled,scrambled023.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.2096965898993,None,650.2096965898993,None,2022-10-18-15:31:39.379813,650.2120189999696,650.526094699977,650.2120189999696,650.2120189999696,y,650.2120189999696,650.2120189999696,651.0258856899338,None,0.6547225001268089,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block_start,objects,objects009.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7995120999403298,651.0257625998929,None,651.0257625998929,None,2022-10-18-15:31:42.010741,652.8445435999893,653.1597857000306,652.8445435999893,None,None,652.8445435999893,None,653.659886389901,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects011.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.659886389901,None,653.659886389901,None,2022-10-18-15:31:42.827979,653.6620300998911,653.9764085998759,653.6620300998911,None,None,653.6620300998911,None,654.4764135898324,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects010.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.4764135898324,None,654.4764135898324,None,2022-10-18-15:31:43.644533,654.4785835999064,654.793096399866,654.4785835999064,None,None,654.4785835999064,None,655.2932905898663,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
block,objects,objects067.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2932905898663,None,655.2932905898663,None,2022-10-18-15:31:44.461425,655.2956260000356,655.6096548000351,655.2956260000356,None,None,655.2956260000356,None,656.1098319899058,None,,,,22016,0002,2022_Oct_18_1521,localizer,2021.1.3,60.05901391904605,
