block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9532428001984954,189.03008150006644,None,189.03008150006644,None,2022-02-17-15:24:19.732440,191.01193685007746,None,191.01193685007746,None,None,191.01193685007746,None,191.01657620002516,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_start,scenes,scenes025.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9532870000693947,203.02906130021438,None,203.02906130021438,None,2022-02-17-15:24:33.733037,205.0277104000561,205.329111300176,205.0277104000561,None,None,205.0277104000561,None,205.8286692501744,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes050.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.8286692501744,None,205.8286692501744,None,2022-02-17-15:24:34.548436,205.83867530012503,206.14574770000763,205.83867530012503,None,None,205.83867530012503,None,206.64528035016264,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes006.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.64528035016264,None,206.64528035016264,None,2022-02-17-15:24:35.365500,206.6550519000739,206.96192880021408,206.6550519000739,None,None,206.6550519000739,None,207.46896555011625,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes035.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.46896555011625,None,207.46896555011625,None,2022-02-17-15:24:36.194695,207.47631010017358,207.77870810008608,207.47631010017358,None,None,207.47631010017358,None,208.28613795007112,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes026.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.28613795007112,None,208.28613795007112,None,2022-02-17-15:24:37.011910,208.30081500019878,208.61164620006457,208.30081500019878,None,None,208.30081500019878,None,209.09525845006573,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes065.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.09525845006573,None,209.09525845006573,None,2022-02-17-15:24:37.815308,209.1040184001904,209.41196800000034,209.1040184001904,None,None,209.1040184001904,None,209.91215285023208,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes090.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.91215285023208,None,209.91215285023208,None,2022-02-17-15:24:38.632274,209.91739640012383,210.22858590004034,209.91739640012383,None,None,209.91739640012383,None,210.7287494502263,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes047.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.7287494502263,None,210.7287494502263,None,2022-02-17-15:24:39.448941,210.73858200013638,211.04544560005888,210.73858200013638,None,None,210.73858200013638,None,211.54601475007365,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes005.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.54601475007365,None,211.54601475007365,None,2022-02-17-15:24:40.267443,211.55476140021347,211.86187140014954,211.55476140021347,None,None,211.55476140021347,None,212.36202545014675,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes027.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.36202545014675,None,212.36202545014675,None,2022-02-17-15:24:41.082227,212.36312040011398,212.6620675001759,212.36312040011398,None,None,212.36312040011398,None,213.16411785006056,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes015.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.16411785006056,None,213.16411785006056,None,2022-02-17-15:24:41.890465,213.1716877000872,213.4785058000125,213.1716877000872,213.1716877000872,None,213.1716877000872,213.1716877000872,213.97888205007183,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes078.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.97888205007183,None,213.97888205007183,None,2022-02-17-15:24:42.699610,213.98981950012967,214.29520210018381,213.98981950012967,None,None,213.98981950012967,None,214.7953429500805,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes067.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.7953429500805,None,214.7953429500805,None,2022-02-17-15:24:43.515872,214.80567110003904,215.11187730007805,214.80567110003904,None,None,214.80567110003904,None,215.61212795011232,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scenes,scenes071.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.61212795011232,None,215.61212795011232,None,2022-02-17-15:24:44.333019,215.61828850000165,215.92963600018993,215.61828850000165,None,None,215.61828850000165,None,216.42954965021926,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_end,scenes,scenes056.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.42954965021926,None,216.42954965021926,None,2022-02-17-15:24:45.151356,216.4417175000999,216.74536740011536,216.4417175000999,None,None,216.4417175000999,None,217.24543325013946,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_start,faces,faces082.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.737011699937284,217.24536150018685,None,217.24536150018685,None,2022-02-17-15:24:47.720573,219.00855190004222,219.31187130021863,219.00855190004222,None,None,219.00855190004222,None,219.81201035010162,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces060.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.81201035010162,None,219.81201035010162,None,2022-02-17-15:24:48.532968,219.82201590016484,220.12855410017073,219.82201590016484,None,None,219.82201590016484,None,220.6286153501598,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces026.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.6286153501598,None,220.6286153501598,None,2022-02-17-15:24:49.348650,220.66431850008667,220.96272040018812,220.66431850008667,None,None,220.66431850008667,None,221.44524845008272,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.44524845008272,None,221.44524845008272,None,2022-02-17-15:24:50.166350,221.44654650008306,221.74554890021682,221.44654650008306,None,None,221.44654650008306,None,222.24569855018052,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces073.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.24569855018052,None,222.24569855018052,None,2022-02-17-15:24:50.968853,222.25774620007724,222.56239210022613,222.25774620007724,222.25774620007724,None,222.25774620007724,222.25774620007724,223.0620758500183,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces031.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.0620758500183,None,223.0620758500183,None,2022-02-17-15:24:51.783314,223.063278300222,223.3784998001065,223.063278300222,None,None,223.063278300222,None,223.8647339501651,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces034.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.8647339501651,None,223.8647339501651,None,2022-02-17-15:24:52.587940,223.87076390022412,224.1786917001009,223.87076390022412,223.87076390022412,None,223.87076390022412,223.87076390022412,224.67860945004503,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces066.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.67860945004503,None,224.67860945004503,None,2022-02-17-15:24:53.400290,224.68766990001313,224.99525430006906,224.68766990001313,None,None,224.68766990001313,None,225.4958188500488,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces032.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.4958188500488,None,225.4958188500488,None,2022-02-17-15:24:54.217234,225.505626300117,225.81199470022693,225.505626300117,None,None,225.505626300117,None,226.3117074502399,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces039.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.3117074502399,None,226.3117074502399,None,2022-02-17-15:24:55.033217,226.3131813001819,226.62848300021142,226.3131813001819,None,None,226.3131813001819,None,227.12888375010806,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces011.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.12888375010806,None,227.12888375010806,None,2022-02-17-15:24:55.850750,227.12970920000225,227.42883670004085,227.12970920000225,None,None,227.12970920000225,None,227.9318511501653,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces020.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.9318511501653,None,227.9318511501653,None,2022-02-17-15:24:56.658374,227.9464553000871,228.24554830021225,227.9464553000871,227.9464553000871,None,227.9464553000871,227.9464553000871,228.7454633500194,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces006.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.7454633500194,None,228.7454633500194,None,2022-02-17-15:24:57.467415,228.75687170005403,229.0627334001474,228.75687170005403,None,None,228.75687170005403,None,229.56243685020598,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,faces,faces017.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.56243685020598,None,229.56243685020598,None,2022-02-17-15:24:58.284450,229.5733492001891,229.87888440000825,229.5733492001891,None,None,229.5733492001891,None,230.3790561500238,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_end,faces,faces087.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.3790561500238,None,230.3790561500238,None,2022-02-17-15:24:59.101239,230.37971940007992,230.68001650017686,230.37971940007992,None,None,230.37971940007992,None,231.17878795012365,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_start,objects,objects041.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8039486999623477,231.17860179999843,None,231.17860179999843,None,2022-02-17-15:25:01.733558,233.02163309999742,233.32912640017457,233.02163309999742,None,None,233.02163309999742,None,233.82932555016595,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects059.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.82932555016595,None,233.82932555016595,None,2022-02-17-15:25:02.552664,233.84001110005192,234.1448074001819,233.84001110005192,None,None,233.84001110005192,None,234.64570895016658,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects069.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.64570895016658,None,234.64570895016658,None,2022-02-17-15:25:03.367894,234.6463804000523,234.94574730005115,234.6463804000523,None,None,234.6463804000523,None,235.44586595001164,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects008.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.44586595001164,None,235.44586595001164,None,2022-02-17-15:25:04.170124,235.45826680003665,235.76236470020376,235.45826680003665,235.45826680003665,None,235.45826680003665,235.45826680003665,236.26225455005186,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects045.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.26225455005186,None,236.26225455005186,None,2022-02-17-15:25:04.985295,236.27228940022178,236.57849260000512,236.27228940022178,None,None,236.27228940022178,None,237.0792728501139,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects052.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.0792728501139,None,237.0792728501139,None,2022-02-17-15:25:05.802688,237.07993370015174,237.3783780001104,237.07993370015174,None,None,237.07993370015174,None,237.88279915011952,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects020.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.88279915011952,None,237.88279915011952,None,2022-02-17-15:25:06.614179,237.9034183002077,238.21209260006435,237.9034183002077,237.9034183002077,None,237.9034183002077,237.9034183002077,238.69569935014005,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects026.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.69569935014005,None,238.69569935014005,None,2022-02-17-15:25:07.418261,238.69638790003955,238.99545210017823,238.69638790003955,None,None,238.69638790003955,None,239.49567635001148,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects064.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.49567635001148,None,239.49567635001148,None,2022-02-17-15:25:08.220504,239.50784790003672,239.8122085002251,239.50784790003672,239.50784790003672,None,239.50784790003672,239.50784790003672,240.3123542500427,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects028.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.3123542500427,None,240.3123542500427,None,2022-02-17-15:25:09.035296,240.31308900006115,240.61258750013076,240.31308900006115,None,None,240.31308900006115,None,241.11255885001736,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects024.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.11255885001736,None,241.11255885001736,None,2022-02-17-15:25:09.838354,241.1253294001799,241.42872160021216,241.1253294001799,241.1253294001799,None,241.1253294001799,241.1253294001799,241.92906215011607,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects043.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.92906215011607,None,241.92906215011607,None,2022-02-17-15:25:10.652030,241.92969770007767,242.2289692000486,241.92969770007767,None,None,241.92969770007767,None,242.729567250167,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects065.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.729567250167,None,242.729567250167,None,2022-02-17-15:25:11.455626,242.7437414000742,243.04522830015048,242.7437414000742,242.7437414000742,None,242.7437414000742,242.7437414000742,243.5456172501901,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,objects,objects085.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.5456172501901,None,243.5456172501901,None,2022-02-17-15:25:12.268592,243.55595660000108,243.86194830015302,243.55595660000108,None,None,243.55595660000108,None,244.36227305016945,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_end,objects,objects074.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.36227305016945,None,244.36227305016945,None,2022-02-17-15:25:13.085317,244.36304379999638,244.6626685000956,244.36304379999638,None,None,244.36304379999638,None,245.16320025005842,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_start,scrambled,scrambled036.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8177835999522358,245.16464460012503,None,245.16464460012503,None,2022-02-17-15:25:15.737315,247.02049670019187,247.32882950012572,247.02049670019187,None,None,247.02049670019187,None,247.8289663502248,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled049.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.8289663502248,None,247.8289663502248,None,2022-02-17-15:25:16.553305,247.82975990022533,248.13020790019073,247.82975990022533,None,None,247.82975990022533,None,248.62906695010605,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled043.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.62906695010605,None,248.62906695010605,None,2022-02-17-15:25:17.354675,248.63064040010795,248.9296159001533,248.63064040010795,248.63064040010795,None,248.63064040010795,248.63064040010795,249.44548595014493,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled043.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.44548595014493,None,249.44548595014493,None,2022-02-17-15:25:18.168667,249.44662620010786,249.7456162001472,249.44662620010786,None,y,249.44662620010786,None,250.24627085023093,None,0.6175913999322802,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled020.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.24627085023093,None,250.24627085023093,None,2022-02-17-15:25:18.972799,250.2601116001606,250.56231730012223,250.2601116001606,250.2601116001606,None,250.2601116001606,250.2601116001606,251.0622424501227,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled013.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.0622424501227,None,251.0622424501227,None,2022-02-17-15:25:19.785855,251.07199409999885,251.37907470017672,251.07199409999885,None,None,251.07199409999885,None,251.88270705023314,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled007.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.88270705023314,None,251.88270705023314,None,2022-02-17-15:25:20.616236,251.9054736001417,252.21473140013404,251.9054736001417,None,None,251.9054736001417,None,252.69594325001816,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled047.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.69594325001816,None,252.69594325001816,None,2022-02-17-15:25:21.420897,252.7068394999951,253.01215200009756,252.7068394999951,None,None,252.7068394999951,None,253.51256195006425,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled072.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.51256195006425,None,253.51256195006425,None,2022-02-17-15:25:22.236380,253.52345390012488,253.82911869999953,253.52345390012488,None,None,253.52345390012488,None,254.32909445015247,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled071.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.32909445015247,None,254.32909445015247,None,2022-02-17-15:25:23.052986,254.32978890021332,254.62908840016462,254.32978890021332,None,None,254.32978890021332,None,255.12963155021424,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled069.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.12963155021424,None,255.12963155021424,None,2022-02-17-15:25:23.857569,255.1403291001916,255.44576600007713,255.1403291001916,255.1403291001916,None,255.1403291001916,255.1403291001916,255.9457126501249,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled039.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.9457126501249,None,255.9457126501249,None,2022-02-17-15:25:24.669737,255.9558378001675,256.26211870019324,255.9558378001675,None,None,255.9558378001675,None,256.76229085021185,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled001.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.76229085021185,None,256.76229085021185,None,2022-02-17-15:25:25.486393,256.7708267001435,257.078952900134,256.7708267001435,None,None,256.7708267001435,None,257.5790442502359,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled068.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.5790442502359,None,257.5790442502359,None,2022-02-17-15:25:26.303212,257.5891973001417,257.8956060002092,257.5891973001417,None,None,257.5891973001417,None,258.3957042500144,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_end,scrambled,scrambled078.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.3957042500144,None,258.3957042500144,None,2022-02-17-15:25:27.119941,258.4053106000647,258.71233690017834,258.4053106000647,None,None,258.4053106000647,None,259.2123318500118,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7699843998998404,259.2122747001704,None,259.2122747001704,None,2022-02-17-15:25:29.735788,261.0123230502242,None,261.0123230502242,None,None,261.0123230502242,None,261.0225349999964,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block_start,scrambled,scrambled020.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9505542998667806,273.0318490001373,None,273.0318490001373,None,2022-02-17-15:25:43.739224,275.01405050000176,275.3289766001981,275.01405050000176,None,None,275.01405050000176,None,275.82912675004917,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled076.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.82912675004917,None,275.82912675004917,None,2022-02-17-15:25:44.554810,275.82991790003143,276.1292774002068,275.82991790003143,None,None,275.82991790003143,None,276.62931435012723,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled013.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.62931435012723,None,276.62931435012723,None,2022-02-17-15:25:45.357332,276.63220069999807,276.94568520016037,276.63220069999807,276.63220069999807,None,276.63220069999807,276.63220069999807,277.4460821500281,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
block,scrambled,scrambled058.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.4460821500281,None,277.4460821500281,None,2022-02-17-15:25:46.173038,277.4575094000902,277.76242780010216,277.4575094000902,None,None,277.4575094000902,None,278.26283185014034,None,,,,11007,0001,2022_Feb_17_1521,localizer,2021.1.3,59.08960642188146,
