block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled031.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7254196000285447,283.4453985001892,None,283.4453985001892,None,2022-02-14-14:40:29.812752,285.2079255001154,285.51142680016346,285.2079255001154,None,None,285.2079255001154,None,286.0113802301465,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled075.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.0113802301465,None,286.0113802301465,None,2022-02-14-14:40:30.616175,286.02161470009014,286.32806750014424,286.02161470009014,None,None,286.02161470009014,None,286.82792903000956,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled003.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.82792903000956,None,286.82792903000956,None,2022-02-14-14:40:31.432753,286.83734100009315,287.14495080010965,286.83734100009315,None,None,286.83734100009315,None,287.6449911301723,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled025.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.6449911301723,None,287.6449911301723,None,2022-02-14-14:40:32.249877,287.65509210014716,287.9617914999835,287.65509210014716,None,None,287.65509210014716,None,288.46175343014767,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled063.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.46175343014767,None,288.46175343014767,None,2022-02-14-14:40:33.066691,288.4681086000055,288.7818142999895,288.4681086000055,None,None,288.4681086000055,None,289.2778656301787,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled066.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.2778656301787,None,289.2778656301787,None,2022-02-14-14:40:33.883021,289.27890869998373,289.5812870999798,289.27890869998373,None,None,289.27890869998373,None,290.0783731300151,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled079.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.0783731300151,None,290.0783731300151,None,2022-02-14-14:40:34.685352,290.07978540007025,290.3951779000927,290.07978540007025,290.07978540007025,None,290.07978540007025,290.07978540007025,290.8949569301447,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled018.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.8949569301447,None,290.8949569301447,None,2022-02-14-14:40:35.500148,290.90198970003985,291.21129160001874,290.90198970003985,None,None,290.90198970003985,None,291.711193230073,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled004.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.711193230073,None,291.711193230073,None,2022-02-14-14:40:36.315462,291.71897430019453,292.02856070012785,291.71897430019453,None,None,291.71897430019453,None,292.52876853018535,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled036.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.52876853018535,None,292.52876853018535,None,2022-02-14-14:40:37.134937,292.53050560015254,292.8449021000415,292.53050560015254,None,None,292.53050560015254,None,293.344990830007,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled058.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.344990830007,None,293.344990830007,None,2022-02-14-14:40:37.950134,293.35525130014867,293.661489300197,293.35525130014867,None,None,293.35525130014867,None,294.16167003016454,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled045.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.16167003016454,None,294.16167003016454,None,2022-02-14-14:40:38.767465,294.1725717000663,294.4783597001806,294.1725717000663,None,None,294.1725717000663,None,294.9785306300735,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled028.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.9785306300735,None,294.9785306300735,None,2022-02-14-14:40:39.583625,294.9893487000372,295.295013200026,294.9893487000372,None,None,294.9893487000372,None,295.79473492999097,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled064.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.79473492999097,None,295.79473492999097,None,2022-02-14-14:40:40.399841,295.8052624000702,296.1117494001519,295.8052624000702,None,None,295.8052624000702,None,296.6116819300922,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_end,scrambled,scrambled055.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.6116819300922,None,296.6116819300922,None,2022-02-14-14:40:41.217153,296.6124634000007,296.92812260007486,296.6124634000007,None,None,296.6124634000007,None,297.41166663013865,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.759196599945426,297.41157350013964,None,297.41157350013964,None,2022-02-14-14:40:43.798950,299.19489923010116,None,299.19489923010116,None,None,299.19489923010116,None,299.19716150010936,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_start,objects,objects078.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.956889299908653,311.212495499989,None,311.212495499989,None,2022-02-14-14:40:57.800964,313.2057931001764,313.51156760007143,313.2057931001764,None,None,313.2057931001764,None,314.01145943005105,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects085.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.01145943005105,None,314.01145943005105,None,2022-02-14-14:40:58.616794,314.016366600059,314.328373500146,314.016366600059,None,None,314.016366600059,None,314.82939013007564,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects015.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.82939013007564,None,314.82939013007564,None,2022-02-14-14:40:59.436664,314.84295510011725,315.14612570009194,314.84295510011725,None,None,314.84295510011725,None,315.6461423300905,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects017.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.6461423300905,None,315.6461423300905,None,2022-02-14-14:41:00.252417,315.6596862000879,315.96148800011724,315.6596862000879,None,None,315.6596862000879,None,316.4618512301939,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects065.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.4618512301939,None,316.4618512301939,None,2022-02-14-14:41:01.067201,316.4736175001599,316.7781107001938,316.4736175001599,None,None,316.4736175001599,None,317.2783241300611,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects041.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.2783241300611,None,317.2783241300611,None,2022-02-14-14:41:01.883441,317.28862260002643,317.5947661001701,317.28862260002643,None,None,317.28862260002643,None,318.09492013005075,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects005.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.09492013005075,None,318.09492013005075,None,2022-02-14-14:41:02.700035,318.10106280003674,318.4116774001159,318.10106280003674,None,None,318.10106280003674,None,318.9119363299804,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects082.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.9119363299804,None,318.9119363299804,None,2022-02-14-14:41:03.517044,318.92177400016226,319.2284385000821,318.92177400016226,None,None,318.92177400016226,None,319.7320729301544,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects060.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.7320729301544,None,319.7320729301544,None,2022-02-14-14:41:04.347082,319.7548336000182,320.06168340006843,319.7548336000182,None,None,319.7548336000182,None,320.5450917301467,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects062.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.5450917301467,None,320.5450917301467,None,2022-02-14-14:41:05.150202,320.55516630015336,320.86164030013606,320.55516630015336,None,None,320.55516630015336,None,321.36130553002005,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects086.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.36130553002005,None,321.36130553002005,None,2022-02-14-14:41:05.966422,321.37106980010867,321.678595200181,321.37106980010867,None,None,321.37106980010867,None,322.1782423300436,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects084.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.1782423300436,None,322.1782423300436,None,2022-02-14-14:41:06.783358,322.1882148999721,322.49498860002495,322.1882148999721,None,None,322.1882148999721,None,322.994936330081,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects013.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.994936330081,None,322.994936330081,None,2022-02-14-14:41:07.600053,323.0040935999714,323.3120395001024,323.0040935999714,None,None,323.0040935999714,None,323.8114848300582,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,objects,objects033.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.8114848300582,None,323.8114848300582,None,2022-02-14-14:41:08.416605,323.8200650999788,324.128089300124,323.8200650999788,None,None,323.8200650999788,None,324.6283956301166,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_end,objects,objects002.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.6283956301166,None,324.6283956301166,None,2022-02-14-14:41:09.233507,324.63960470003076,324.94531910005026,324.63960470003076,None,None,324.63960470003076,None,325.44494713011665,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_start,faces,faces088.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7246860000304878,325.44495360017754,None,325.44495360017754,None,2022-02-14-14:41:11.798948,327.20671010017395,327.5117201001849,327.20671010017395,None,None,327.20671010017395,None,328.01190703019967,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces016.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.01190703019967,None,328.01190703019967,None,2022-02-14-14:41:12.617018,328.0241865001153,328.3282228000462,328.0241865001153,None,None,328.0241865001153,None,328.8296698299935,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces077.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.8296698299935,None,328.8296698299935,None,2022-02-14-14:41:13.435744,328.84408519999124,329.14504470000975,328.84408519999124,None,None,328.84408519999124,None,329.64493243007456,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces050.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.64493243007456,None,329.64493243007456,None,2022-02-14-14:41:14.250049,329.6543556000106,329.96152060013264,329.6543556000106,None,None,329.6543556000106,None,330.46183113015724,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces040.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.46183113015724,None,330.46183113015724,None,2022-02-14-14:41:15.066948,330.4722276001703,330.7781446001027,330.4722276001703,None,None,330.4722276001703,None,331.2792297302047,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces070.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.2792297302047,None,331.2792297302047,None,2022-02-14-14:41:15.885330,331.2926167000551,331.5953117001336,331.2926167000551,None,None,331.2926167000551,None,332.0949852301972,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces022.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.0949852301972,None,332.0949852301972,None,2022-02-14-14:41:16.700109,332.1055596000515,332.41167930001393,332.1055596000515,None,None,332.1055596000515,None,332.9118021301227,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces010.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.9118021301227,None,332.9118021301227,None,2022-02-14-14:41:17.517852,332.9204877000302,333.22852770006284,332.9204877000302,None,None,332.9204877000302,None,333.7285384301329,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces031.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.7285384301329,None,333.7285384301329,None,2022-02-14-14:41:18.333653,333.7293643001467,334.0288436000701,333.7293643001467,None,None,333.7293643001467,None,334.52871863015463,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces030.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.52871863015463,None,334.52871863015463,None,2022-02-14-14:41:19.135848,334.542248000158,334.8450965001248,334.542248000158,334.542248000158,None,334.542248000158,334.542248000158,335.3457898300374,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces086.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.3457898300374,None,335.3457898300374,None,2022-02-14-14:41:19.951894,335.35754960007034,335.66184150008485,335.35754960007034,None,None,335.35754960007034,None,336.16187183007133,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces002.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.16187183007133,None,336.16187183007133,None,2022-02-14-14:41:20.766988,336.17378040007316,336.47847210010514,336.17378040007316,None,None,336.17378040007316,None,336.9796106301481,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces089.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.9796106301481,None,336.9796106301481,None,2022-02-14-14:41:21.587833,336.9828916999977,337.29550370015204,336.9828916999977,None,None,336.9828916999977,None,337.79507933005226,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,faces,faces026.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.79507933005226,None,337.79507933005226,None,2022-02-14-14:41:22.400204,337.7971373000182,338.11169410008006,337.7971373000182,None,None,337.7971373000182,None,338.61149523018395,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_end,faces,faces065.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.61149523018395,None,338.61149523018395,None,2022-02-14-14:41:23.215657,338.62916850019246,338.9289176000748,338.62916850019246,None,None,338.62916850019246,None,339.4285261301091,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_start,scenes,scenes004.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.741110400063917,339.4284618999809,None,339.4284618999809,None,2022-02-14-14:41:25.802510,341.21591350017115,341.528484800132,341.21591350017115,None,None,341.21591350017115,None,342.01189873002005,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes065.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.01189873002005,None,342.01189873002005,None,2022-02-14-14:41:26.617015,342.02181700011715,342.3282264000736,342.02181700011715,None,None,342.02181700011715,None,342.8285794300726,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes065.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.8285794300726,None,342.8285794300726,None,2022-02-14-14:41:27.434037,342.8293440002017,343.1285302999895,342.8293440002017,None,None,342.8293440002017,None,343.62854913000484,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes078.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.62854913000484,None,343.62854913000484,None,2022-02-14-14:41:28.234665,343.641964700073,343.9450903001707,343.641964700073,343.641964700073,None,343.641964700073,343.641964700073,344.44573133003433,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes003.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.44573133003433,None,344.44573133003433,None,2022-02-14-14:41:29.052036,344.45913089998066,344.76180039998144,344.45913089998066,None,None,344.45913089998066,None,345.26184233005625,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes092.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.26184233005625,None,345.26184233005625,None,2022-02-14-14:41:29.867918,345.2727899001911,345.5784676000476,345.2727899001911,None,None,345.2727899001911,None,346.0780471300939,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes051.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.0780471300939,None,346.0780471300939,None,2022-02-14-14:41:30.682175,346.08900520019233,346.3950977001805,346.08900520019233,None,None,346.08900520019233,None,346.895298630069,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes024.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.895298630069,None,346.895298630069,None,2022-02-14-14:41:31.500628,346.9056335000787,347.2119233000558,346.9056335000787,None,None,346.9056335000787,None,347.71185322997627,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes090.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.71185322997627,None,347.71185322997627,None,2022-02-14-14:41:32.316972,347.7220741000492,348.028451200109,347.7220741000492,None,None,347.7220741000492,None,348.5290016299812,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes088.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.5290016299812,None,348.5290016299812,None,2022-02-14-14:41:33.135043,348.54081530007534,348.8452643000055,348.54081530007534,None,None,348.54081530007534,None,349.34591553017964,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes023.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.34591553017964,None,349.34591553017964,None,2022-02-14-14:41:33.952216,349.35781530011445,349.6617027001921,349.35781530011445,None,None,349.35781530011445,None,350.16182263016236,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes081.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.16182263016236,None,350.16182263016236,None,2022-02-14-14:41:34.766943,350.162788500078,350.461788300192,350.162788500078,None,None,350.162788500078,None,350.96186343005394,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes089.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.96186343005394,None,350.96186343005394,None,2022-02-14-14:41:35.568979,350.9740617000498,351.2785420001019,350.9740617000498,350.9740617000498,None,350.9740617000498,350.9740617000498,351.77859873005656,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scenes,scenes074.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.77859873005656,None,351.77859873005656,None,2022-02-14-14:41:36.384004,351.7885686000809,352.09500940004364,351.7885686000809,None,None,351.7885686000809,None,352.59503243009095,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_end,scenes,scenes015.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.59503243009095,None,352.59503243009095,None,2022-02-14-14:41:37.200155,352.606972000096,352.91181610012427,352.606972000096,None,None,352.606972000096,None,353.4131673300406,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block_start,scrambled,scrambled070.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7565595000050962,353.41308600013144,None,353.41308600013144,None,2022-02-14-14:41:39.799481,355.19675020012073,355.5118919000961,355.19675020012073,None,None,355.19675020012073,None,356.01255693014247,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled008.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.01255693014247,None,356.01255693014247,None,2022-02-14-14:41:40.618818,356.0239508000668,356.3286862000823,356.0239508000668,None,None,356.0239508000668,None,356.8290363301756,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled007.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.8290363301756,None,356.8290363301756,None,2022-02-14-14:41:41.434179,356.8397851001937,357.14589520008303,356.8397851001937,None,None,356.8397851001937,None,357.6458569300128,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled030.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.6458569300128,None,357.6458569300128,None,2022-02-14-14:41:42.252121,357.65777639998123,357.9622250001412,357.65777639998123,None,None,357.65777639998123,None,358.4618622300448,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled015.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.4618622300448,None,358.4618622300448,None,2022-02-14-14:41:43.066983,358.47187400003895,358.7793331001885,358.47187400003895,None,None,358.47187400003895,None,359.27853643016425,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
block,scrambled,scrambled013.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.27853643016425,None,359.27853643016425,None,2022-02-14-14:41:43.883661,359.28786889999174,359.59534910018556,359.28786889999174,None,None,359.28786889999174,None,360.0950993300183,None,,,,22004,0001,2022_Feb_14_1435,localizer,2021.1.3,59.94140128650105,
