block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces013.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.717979000066407,211.49826629995368,None,211.49826629995368,None,2022-03-07-11:32:52.445074,213.24915309995413,213.56489769998007,213.24915309995413,None,None,213.24915309995413,None,214.04822966002394,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces028.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.04822966002394,None,214.04822966002394,None,2022-03-07-11:32:53.258401,214.0580120999366,214.36510039994027,214.0580120999366,None,None,214.0580120999366,None,214.86513885995373,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces080.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.86513885995373,None,214.86513885995373,None,2022-03-07-11:32:54.075306,214.86769430001732,215.18169140000828,214.86769430001732,None,None,214.86769430001732,None,215.6814675600035,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.6814675600035,None,215.6814675600035,None,2022-03-07-11:32:54.892629,215.69280890002847,216.00378469994757,215.69280890002847,None,None,215.69280890002847,None,216.48797826003283,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces075.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.48797826003283,None,216.48797826003283,None,2022-03-07-11:32:55.704780,216.49613119999412,216.79865849995986,216.49613119999412,None,None,216.49613119999412,None,217.29897145996802,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces007.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.29897145996802,None,217.29897145996802,None,2022-03-07-11:32:56.510318,217.31069159996696,217.615108900005,217.31069159996696,None,None,217.31069159996696,None,218.11623805994168,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces044.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.11623805994168,None,218.11623805994168,None,2022-03-07-11:32:57.327559,218.13135729997884,218.43194119993132,218.13135729997884,None,None,218.13135729997884,None,218.93232626002282,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces012.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.93232626002282,None,218.93232626002282,None,2022-03-07-11:32:58.144469,218.94696169998497,219.2486659999704,218.94696169998497,None,None,218.94696169998497,None,219.75057246000506,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces048.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.75057246000506,None,219.75057246000506,None,2022-03-07-11:32:58.965680,219.75703899993096,220.0650886000367,219.75703899993096,None,None,219.75703899993096,None,220.56534155993722,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces011.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.56534155993722,None,220.56534155993722,None,2022-03-07-11:32:59.776726,220.57630660000723,220.88145750004333,220.57630660000723,None,None,220.57630660000723,None,221.38196205999702,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces047.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.38196205999702,None,221.38196205999702,None,2022-03-07-11:33:00.592340,221.3957501000259,221.6981390999863,221.3957501000259,None,None,221.3957501000259,None,222.19830965995789,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces046.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.19830965995789,None,222.19830965995789,None,2022-03-07-11:33:01.408478,222.21059719996992,222.51500439993106,222.21059719996992,None,None,222.21059719996992,None,223.02141526003834,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces033.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.02141526003834,None,223.02141526003834,None,2022-03-07-11:33:02.239549,223.03102470003068,223.33226389996707,223.03102470003068,None,None,223.03102470003068,None,223.83225415996276,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.83225415996276,None,223.83225415996276,None,2022-03-07-11:33:03.043607,223.84502280002926,224.14864299993496,223.84502280002926,None,None,223.84502280002926,None,224.6484983599512,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_end,faces,faces003.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.6484983599512,None,224.6484983599512,None,2022-03-07-11:33:03.858664,224.65951389994007,224.9644791999599,224.65951389994007,None,None,224.65951389994007,None,225.46516786003485,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7511909999884665,225.4649333000416,None,225.4649333000416,None,2022-03-07-11:33:06.443639,227.2322902600281,None,227.2322902600281,None,None,227.2322902600281,None,227.23819980002008,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_start,objects,objects063.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9666079999879003,239.2496370000299,None,239.2496370000299,None,2022-03-07-11:33:20.447062,241.23690849996638,241.54806659999304,241.23690849996638,None,None,241.23690849996638,None,242.04879596002866,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects003.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.04879596002866,None,242.04879596002866,None,2022-03-07-11:33:21.258926,242.0593489999883,242.3653694000095,242.0593489999883,None,None,242.0593489999883,None,242.8657055599615,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.8657055599615,None,242.8657055599615,None,2022-03-07-11:33:22.076846,242.87511699995957,243.18627249996644,242.87511699995957,None,None,242.87511699995957,None,243.68142226000782,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects073.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.68142226000782,None,243.68142226000782,None,2022-03-07-11:33:22.891596,243.68972070002928,243.99822219996713,243.68972070002928,None,None,243.68972070002928,None,244.49824115994852,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects018.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.49824115994852,None,244.49824115994852,None,2022-03-07-11:33:23.708710,244.50359720003325,244.8154333999846,244.50359720003325,None,None,244.50359720003325,None,245.3151462599635,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects002.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.3151462599635,None,245.3151462599635,None,2022-03-07-11:33:24.525746,245.32522430003155,245.63215149997268,245.32522430003155,None,None,245.32522430003155,None,246.13241245993413,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects076.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.13241245993413,None,246.13241245993413,None,2022-03-07-11:33:25.342918,246.14295010000933,246.44848120003007,246.14295010000933,None,None,246.14295010000933,None,246.94837646000087,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects076.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.94837646000087,None,246.94837646000087,None,2022-03-07-11:33:26.158761,246.94925870001316,247.24860970000736,246.94925870001316,None,y,246.94925870001316,None,247.74997646000702,None,0.45509569998830557,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects057.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.74997646000702,None,247.74997646000702,None,2022-03-07-11:33:26.965341,247.7632406000048,248.06503269996028,247.7632406000048,247.7632406000048,None,247.7632406000048,247.7632406000048,248.5651703600306,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects084.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.5651703600306,None,248.5651703600306,None,2022-03-07-11:33:27.775338,248.56589910003822,248.8654191000387,248.56589910003822,None,None,248.56589910003822,None,249.36755036003888,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects021.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.36755036003888,None,249.36755036003888,None,2022-03-07-11:33:28.583858,249.38938770000823,249.6986210999312,249.38938770000823,249.38938770000823,None,249.38938770000823,249.38938770000823,250.1815762600163,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects050.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.1815762600163,None,250.1815762600163,None,2022-03-07-11:33:29.392056,250.19028430001345,250.49857279995922,250.19028430001345,None,None,250.19028430001345,None,250.99789515999146,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects004.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.99789515999146,None,250.99789515999146,None,2022-03-07-11:33:30.207071,251.00129639997613,251.31523659999948,251.00129639997613,None,None,251.00129639997613,None,251.81531996000558,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,objects,objects037.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.81531996000558,None,251.81531996000558,None,2022-03-07-11:33:31.025485,251.8263883999316,252.13167219993193,251.8263883999316,None,None,251.8263883999316,None,252.63220776000526,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_end,objects,objects033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.63220776000526,None,252.63220776000526,None,2022-03-07-11:33:31.842374,252.6326269999845,252.93136549997143,252.6326269999845,None,None,252.6326269999845,None,253.43195385998115,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_start,scrambled,scrambled053.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7844215999357402,253.4317374000093,None,253.4317374000093,None,2022-03-07-11:33:34.442023,255.24180489999708,255.54851500003133,255.24180489999708,None,None,255.24180489999708,None,256.0485137599753,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled065.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.0485137599753,None,256.0485137599753,None,2022-03-07-11:33:35.258679,256.05969659995753,256.36532790004276,256.05969659995753,None,None,256.05969659995753,None,256.86603915994056,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.86603915994056,None,256.86603915994056,None,2022-03-07-11:33:36.077193,256.8776201000437,257.1818809999386,256.8776201000437,None,y,256.8776201000437,None,257.6818613599753,None,0.24727829999756068,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled002.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.6818613599753,None,257.6818613599753,None,2022-03-07-11:33:36.892557,257.6826617999468,257.9883011999773,257.6826617999468,None,None,257.6826617999468,None,258.48194315994624,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled033.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.48194315994624,None,258.48194315994624,None,2022-03-07-11:33:37.693110,258.4929862000281,258.7985741000157,258.4929862000281,258.4929862000281,None,258.4929862000281,258.4929862000281,259.2992041599937,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled044.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.2992041599937,None,259.2992041599937,None,2022-03-07-11:33:38.510443,259.31101629999466,259.6151675999863,259.31101629999466,None,None,259.31101629999466,None,260.11651655996684,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled005.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.11651655996684,None,260.11651655996684,None,2022-03-07-11:33:39.329293,260.1309876999585,260.43178620003164,260.1309876999585,None,None,260.1309876999585,None,260.9316432599444,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled011.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.9316432599444,None,260.9316432599444,None,2022-03-07-11:33:40.141824,260.9403803999303,261.24910879996605,260.9403803999303,None,None,260.9403803999303,None,261.7486145599978,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled081.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.7486145599978,None,261.7486145599978,None,2022-03-07-11:33:40.958780,261.7600379999494,262.06525690003764,261.7600379999494,None,None,261.7600379999494,None,262.5652940600412,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.5652940600412,None,262.5652940600412,None,2022-03-07-11:33:41.775462,262.5750813999912,262.8818042000057,262.5750813999912,None,None,262.5750813999912,None,263.38223755999934,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled017.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.38223755999934,None,263.38223755999934,None,2022-03-07-11:33:42.592401,263.3931772999931,263.69979450001847,263.3931772999931,None,None,263.3931772999931,None,264.19919505994767,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled071.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.19919505994767,None,264.19919505994767,None,2022-03-07-11:33:43.410350,264.2108998999465,264.51533670001663,264.2108998999465,None,None,264.2108998999465,None,265.01498095993884,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled015.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.01498095993884,None,265.01498095993884,None,2022-03-07-11:33:44.225153,265.01609209994785,265.3155281000072,265.01609209994785,None,None,265.01609209994785,None,265.8173945599701,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled018.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.8173945599701,None,265.8173945599701,None,2022-03-07-11:33:45.033694,265.83723750000354,266.14843760000076,265.83723750000354,265.83723750000354,None,265.83723750000354,265.83723750000354,266.6327432600083,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_end,scrambled,scrambled083.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.6327432600083,None,266.6327432600083,None,2022-03-07-11:33:45.844256,266.64437849994283,266.95487769995816,266.64437849994283,None,None,266.64437849994283,None,267.44981606001966,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_start,scenes,scenes072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7669840999878943,267.4497894999804,None,267.4497894999804,None,2022-03-07-11:33:48.442448,269.2418553000316,269.54864399996586,269.2418553000316,None,None,269.2418553000316,None,270.0484098599991,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes079.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.0484098599991,None,270.0484098599991,None,2022-03-07-11:33:49.258576,270.0548265000107,270.36564610002097,270.0548265000107,None,None,270.0548265000107,None,270.86564275994897,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes061.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.86564275994897,None,270.86564275994897,None,2022-03-07-11:33:50.077002,270.87860469997395,271.1819261999335,270.87860469997395,None,None,270.87860469997395,None,271.68289076001383,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes010.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.68289076001383,None,271.68289076001383,None,2022-03-07-11:33:50.893967,271.6943866999354,272.00508229993284,271.6943866999354,None,None,271.6943866999354,None,272.49996186001226,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes016.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.49996186001226,None,272.49996186001226,None,2022-03-07-11:33:51.711298,272.5225585999433,272.83190310001373,272.5225585999433,None,None,272.5225585999433,None,273.3150039599277,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes032.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.3150039599277,None,273.3150039599277,None,2022-03-07-11:33:52.524177,273.3231930999318,273.63246310001705,273.3231930999318,None,None,273.3231930999318,None,274.1319923599949,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes048.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.1319923599949,None,274.1319923599949,None,2022-03-07-11:33:53.342380,274.14885290001985,274.44853839999996,274.14885290001985,None,None,274.14885290001985,None,274.94874265999533,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes029.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.94874265999533,None,274.94874265999533,None,2022-03-07-11:33:54.158908,274.9584565999685,275.2652917000232,274.9584565999685,None,None,274.9584565999685,None,275.7662605600199,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.7662605600199,None,275.7662605600199,None,2022-03-07-11:33:54.976416,275.77756199997384,276.0823892999906,275.77756199997384,None,None,275.77756199997384,None,276.5819223599974,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes058.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.5819223599974,None,276.5819223599974,None,2022-03-07-11:33:55.792094,276.59028939995915,276.8987330000382,276.59028939995915,None,None,276.59028939995915,None,277.3993720599683,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes071.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.3993720599683,None,277.3993720599683,None,2022-03-07-11:33:56.609712,277.40006469993386,277.715408799937,277.40006469993386,None,None,277.40006469993386,None,278.1993651599623,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes069.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.1993651599623,None,278.1993651599623,None,2022-03-07-11:33:57.412720,278.21413879992906,278.51575290004257,278.21413879992906,278.21413879992906,None,278.21413879992906,278.21413879992906,279.01503445999697,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes084.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.01503445999697,None,279.01503445999697,None,2022-03-07-11:33:58.224210,279.02599049999844,279.33176650002133,279.02599049999844,None,None,279.02599049999844,None,279.83255276002456,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scenes,scenes081.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.83255276002456,None,279.83255276002456,None,2022-03-07-11:33:59.043710,279.84442440001294,280.1488849000307,279.84442440001294,None,None,279.84442440001294,None,280.6490735600237,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.6490735600237,None,280.6490735600237,None,2022-03-07-11:33:59.859236,280.6614594999701,280.9651500999462,280.6614594999701,None,None,280.6614594999701,None,281.46527556004,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block_start,scrambled,scrambled034.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7507215000223368,281.4653088999912,None,281.4653088999912,None,2022-03-07-11:34:02.442004,283.2335215000203,283.54921039997134,283.2335215000203,None,None,283.2335215000203,None,284.032594159944,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled050.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.032594159944,None,284.032594159944,None,2022-03-07-11:34:03.244735,284.04126700002234,284.3490541999927,284.04126700002234,284.04126700002234,None,284.04126700002234,284.04126700002234,284.8493362599984,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled040.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.8493362599984,None,284.8493362599984,None,2022-03-07-11:34:04.059538,284.8553198999725,285.165972399991,284.8553198999725,None,None,284.8553198999725,None,285.6665576599771,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled037.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.6665576599771,None,285.6665576599771,None,2022-03-07-11:34:04.877883,285.67895490000956,285.9818484999705,285.67895490000956,None,None,285.67895490000956,None,286.48203915997874,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled017.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.48203915997874,None,286.48203915997874,None,2022-03-07-11:34:05.691463,286.4836849999847,286.79877240001224,286.4836849999847,None,None,286.4836849999847,None,287.29911886004265,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
block,scrambled,scrambled067.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.29911886004265,None,287.29911886004265,None,2022-03-07-11:34:06.509473,287.308834400028,287.6158342999406,287.308834400028,None,None,287.308834400028,None,288.1156998600345,None,,,,11012,0001,2022_Mar_07_1129,localizer,2021.1.3,59.27857968512602,
