block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes083.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.57740150999973,None,260.57740150999973,None,2022-10-03-09:56:40.206433,260.5855002999997,260.8941187999999,260.5855002999997,None,None,260.5855002999997,None,261.39780110999993,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes011.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.39780110999993,None,261.39780110999993,None,2022-10-03-09:56:41.030673,261.41241830000035,261.7117119000004,261.41241830000035,None,None,261.41241830000035,None,262.21221031000016,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes053.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.21221031000016,None,262.21221031000016,None,2022-10-03-09:56:41.842572,262.2250199,262.5293670000001,262.2250199,None,None,262.2250199,None,263.02734970999984,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes046.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.02734970999984,None,263.02734970999984,None,2022-10-03-09:56:42.656355,263.0370034999996,263.3446998999998,263.0370034999996,None,y,263.0370034999996,None,263.84430581000026,None,0.018475500000022294,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes013.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.84430581000026,None,263.84430581000026,None,2022-10-03-09:56:43.472551,263.8526364999998,264.1605462999996,263.8526364999998,None,None,263.8526364999998,None,264.6613649100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes069.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.6613649100001,None,264.6613649100001,None,2022-10-03-09:56:44.290575,264.67211750000024,264.9781347999997,264.67211750000024,None,None,264.67211750000024,None,265.47765531000016,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes008.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.47765531000016,None,265.47765531000016,None,2022-10-03-09:56:45.105538,265.4782306999996,265.77706469999976,265.4782306999996,None,None,265.4782306999996,None,266.2777408100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes090.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.2777408100002,None,266.2777408100002,None,2022-10-03-09:56:45.908742,266.2893377999999,266.6005922000004,266.2893377999999,266.2893377999999,None,266.2893377999999,266.2893377999999,267.09553701000016,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,scenes,scenes078.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.09553701000016,None,267.09553701000016,None,2022-10-03-09:56:46.726064,267.1125179999999,267.4165462000001,267.1125179999999,None,None,267.1125179999999,None,267.91114390999985,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,objects,objects009.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7357480000000578,267.91076799999973,None,267.91076799999973,None,2022-10-03-09:56:49.305196,269.6851445000002,269.99482530000023,269.6851445000002,None,None,269.6851445000002,None,270.49743410999974,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects044.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.49743410999974,None,270.49743410999974,None,2022-10-03-09:56:50.129364,270.51030189999983,270.8106721000004,270.51030189999983,None,None,270.51030189999983,None,271.3130585099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects063.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.3130585099999,None,271.3130585099999,None,2022-10-03-09:56:50.946087,271.3285452,271.65058899999985,271.3285452,None,None,271.3285452,None,272.1278435100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects064.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.1278435100004,None,272.1278435100004,None,2022-10-03-09:56:51.757045,272.13730570000007,272.44801610000013,272.13730570000007,None,None,272.13730570000007,None,272.9441016100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects088.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.9441016100001,None,272.9441016100001,None,2022-10-03-09:56:52.572922,272.9454738000004,273.2444552999996,272.9454738000004,None,None,272.9454738000004,None,273.7462654100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects041.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.7462654100001,None,273.7462654100001,None,2022-10-03-09:56:53.376285,273.7466531,274.0614978000003,273.7466531,273.7466531,None,273.7466531,273.7466531,274.5623179100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects058.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.5623179100004,None,274.5623179100004,None,2022-10-03-09:56:54.193312,274.57414100000005,274.87972850000006,274.57414100000005,None,None,274.57414100000005,None,275.3803192099996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects015.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.3803192099996,None,275.3803192099996,None,2022-10-03-09:56:55.010454,275.3904056000001,275.69693110000026,275.3904056000001,None,None,275.3904056000001,None,276.1939071099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects023.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.1939071099997,None,276.1939071099997,None,2022-10-03-09:56:55.823211,276.19505019999997,276.4948709,276.19505019999997,None,None,276.19505019999997,None,276.9956477099996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects006.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.9956477099996,None,276.9956477099996,None,2022-10-03-09:56:56.627495,277.01004999999986,277.3112011000003,277.01004999999986,277.01004999999986,None,277.01004999999986,277.01004999999986,277.8122301100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects074.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.8122301100003,None,277.8122301100003,None,2022-10-03-09:56:57.443285,277.8272667000001,278.1279532999997,277.8272667000001,None,None,277.8272667000001,None,278.6335022100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects061.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.6335022100003,None,278.6335022100003,None,2022-10-03-09:56:58.262519,278.64046580000013,278.9448957000004,278.64046580000013,None,None,278.64046580000013,None,279.44436461,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects019.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.44436461,None,279.44436461,None,2022-10-03-09:56:59.074064,279.4541255000004,279.76147889999993,279.4541255000004,None,None,279.4541255000004,None,280.26100040999984,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects024.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.26100040999984,None,280.26100040999984,None,2022-10-03-09:56:59.889707,280.26505180000004,280.56245149999995,280.26505180000004,None,None,280.26505180000004,None,281.0674323100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,objects,objects026.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.0674323100003,None,281.0674323100003,None,2022-10-03-09:57:00.704163,281.0832368000001,281.39479949999986,281.0832368000001,None,None,281.0832368000001,None,281.8789645099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
null_block,null_block,null_block.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7679284000005282,281.87869580000006,None,281.87869580000006,None,2022-10-03-09:57:03.291792,283.6618109100001,None,283.6618109100001,None,None,283.6618109100001,None,283.6672576000001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,scrambled,scrambled004.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9695267000006424,295.6771753000003,None,295.6771753000003,None,2022-10-03-09:57:17.294011,297.6641861999997,297.9775545000002,297.6641861999997,None,None,297.6641861999997,None,298.47864280999977,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled022.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.47864280999977,None,298.47864280999977,None,2022-10-03-09:57:18.107763,298.4899544,298.7949101000004,298.4899544,None,None,298.4899544,None,299.29475640999965,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled056.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.29475640999965,None,299.29475640999965,None,2022-10-03-09:57:18.923967,299.30255060000036,299.61101580000013,299.30255060000036,None,None,299.30255060000036,None,300.11516681000023,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled076.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.11516681000023,None,300.11516681000023,None,2022-10-03-09:57:19.753373,300.12881860000016,300.4282254,300.12881860000016,None,None,300.12881860000016,None,300.93414850999955,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled086.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.93414850999955,None,300.93414850999955,None,2022-10-03-09:57:20.567366,300.9486753000001,301.2606917000003,300.9486753000001,None,None,300.9486753000001,None,301.7444148100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled025.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.7444148100004,None,301.7444148100004,None,2022-10-03-09:57:21.372508,301.74592570000004,302.0464039999997,301.74592570000004,None,None,301.74592570000004,None,302.5612077099996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled014.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.5612077099996,None,302.5612077099996,None,2022-10-03-09:57:22.190449,302.5697232000002,302.87831730000016,302.5697232000002,None,None,302.5697232000002,None,303.3786179099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled033.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.3786179099999,None,303.3786179099999,None,2022-10-03-09:57:23.008786,303.3892201999997,303.6943419999998,303.3892201999997,None,None,303.3892201999997,None,304.19463390999965,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled033.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.19463390999965,None,304.19463390999965,None,2022-10-03-09:57:23.823790,304.1951468999996,304.4940955000002,304.1951468999996,None,None,304.1951468999996,None,304.99459820999994,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled024.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.99459820999994,None,304.99459820999994,None,2022-10-03-09:57:24.625813,304.9954706999997,305.2944803999999,304.9954706999997,304.9954706999997,y,304.9954706999997,304.9954706999997,305.7946522100002,None,0.0910479000003761,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled085.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.7946522100002,None,305.7946522100002,None,2022-10-03-09:57:25.425753,305.8065878999996,306.11102349999965,305.8065878999996,305.8065878999996,None,305.8065878999996,305.8065878999996,306.61272311000005,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled062.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.61272311000005,None,306.61272311000005,None,2022-10-03-09:57:26.243429,306.62585899999976,306.92782799999986,306.62585899999976,None,None,306.62585899999976,None,307.42775430999984,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled065.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.42775430999984,None,307.42775430999984,None,2022-10-03-09:57:27.057031,307.43647560000045,307.7449808000001,307.43647560000045,None,None,307.43647560000045,None,308.2452118100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled032.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.2452118100001,None,308.2452118100001,None,2022-10-03-09:57:27.875405,308.2458348,308.5504269000003,308.2458348,None,y,308.2458348,None,309.06127320999997,None,0.25243289999980334,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,scrambled,scrambled037.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.06127320999997,None,309.06127320999997,None,2022-10-03-09:57:28.690670,309.0714490999999,309.3779783,309.0714490999999,None,None,309.0714490999999,None,309.8786929099998,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,faces,faces048.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7683692999999039,309.87836179999977,None,309.87836179999977,None,2022-10-03-09:57:31.307286,311.6887993,311.99475789999997,311.6887993,None,None,311.6887993,None,312.4942531099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces088.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.4942531099997,None,312.4942531099997,None,2022-10-03-09:57:32.123072,312.5002053999997,312.811068,312.5002053999997,None,None,312.5002053999997,None,313.3114076100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces019.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.3114076100002,None,313.3114076100002,None,2022-10-03-09:57:32.940883,313.3119942000003,313.61091229999965,313.3119942000003,None,None,313.3119942000003,None,314.11125020999964,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces024.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.11125020999964,None,314.11125020999964,None,2022-10-03-09:57:33.742389,314.12282529999993,314.4277242999997,314.12282529999993,314.12282529999993,None,314.12282529999993,314.12282529999993,314.92809271,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces045.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.92809271,None,314.92809271,None,2022-10-03-09:57:34.557576,314.9286195000004,315.23499379999976,314.9286195000004,None,None,314.9286195000004,None,315.72785340999974,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces017.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.72785340999974,None,315.72785340999974,None,2022-10-03-09:57:35.358374,315.7378012999998,316.04463529999975,315.7378012999998,315.7378012999998,None,315.7378012999998,315.7378012999998,316.5445531099996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces020.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.5445531099996,None,316.5445531099996,None,2022-10-03-09:57:36.174050,316.54982029999974,316.86180090000016,316.54982029999974,None,None,316.54982029999974,None,317.3620899099998,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces027.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.3620899099998,None,317.3620899099998,None,2022-10-03-09:57:36.992357,317.3747179000002,317.67780870000024,317.3747179000002,None,None,317.3747179000002,None,318.1782273099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces009.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.1782273099999,None,318.1782273099999,None,2022-10-03-09:57:37.807518,318.1790626000002,318.50047189999987,318.1790626000002,None,y,318.1790626000002,None,318.9793021099996,None,0.5415378999996392,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces013.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.9793021099996,None,318.9793021099996,None,2022-10-03-09:57:38.612638,318.9829190999999,319.29488779999974,318.9829190999999,318.9829190999999,None,318.9829190999999,318.9829190999999,319.7948040100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces086.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.7948040100001,None,319.7948040100001,None,2022-10-03-09:57:39.424102,319.8045831999998,320.1112518,319.8045831999998,None,None,319.8045831999998,None,320.6112651100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces087.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.6112651100003,None,320.6112651100003,None,2022-10-03-09:57:40.240569,320.6216919999997,320.92753040000025,320.6216919999997,None,None,320.6216919999997,None,321.4279432100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces016.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.4279432100003,None,321.4279432100003,None,2022-10-03-09:57:41.056858,321.4379336000002,321.74423540000043,321.4379336000002,None,None,321.4379336000002,None,322.24511221000023,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces052.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.24511221000023,None,322.24511221000023,None,2022-10-03-09:57:41.874618,322.2457621000003,322.5608460000003,322.2457621000003,None,y,322.2457621000003,None,323.0612120099996,None,0.5410260999997263,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,faces,faces044.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.0612120099996,None,323.0612120099996,None,2022-10-03-09:57:42.690535,323.0623819000002,323.3774956999996,323.0623819000002,None,None,323.0623819000002,None,323.8780037099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,faces,faces018.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7690109000004668,323.8776135999997,None,323.8776135999997,None,2022-10-03-09:57:45.305876,325.68744849999985,325.99487769999996,325.68744849999985,None,None,325.68744849999985,None,326.4941983099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces044.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.4941983099999,None,326.4941983099999,None,2022-10-03-09:57:46.123861,326.4960036000002,326.8110322000002,326.4960036000002,None,y,326.4960036000002,None,327.31145011,None,0.7299313000003167,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces046.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.31145011,None,327.31145011,None,2022-10-03-09:57:46.940807,327.32169859999976,327.6276942000004,327.32169859999976,None,None,327.32169859999976,None,328.1282428100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces019.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.1282428100004,None,328.1282428100004,None,2022-10-03-09:57:47.757692,328.1287629999997,328.42795430000024,328.1287629999997,None,None,328.1287629999997,None,328.92812610999965,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces029.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.92812610999965,None,328.92812610999965,None,2022-10-03-09:57:48.559486,328.92869580000024,329.22826499999974,328.92869580000024,328.92869580000024,y,328.92869580000024,328.92869580000024,329.7280457099997,None,0.026811899999302113,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces034.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.7280457099997,None,329.7280457099997,None,2022-10-03-09:57:49.358632,329.7373864000001,330.0444673000002,329.7373864000001,329.7373864000001,None,329.7373864000001,329.7373864000001,330.54614611000045,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces012.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.54614611000045,None,330.54614611000045,None,2022-10-03-09:57:50.176500,330.54761039999994,330.8613059999998,330.54761039999994,None,y,330.54761039999994,None,331.3620477100004,None,0.6695275000001857,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces053.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.3620477100004,None,331.3620477100004,None,2022-10-03-09:57:50.991400,331.3624768999998,331.6619856999996,331.3624768999998,None,None,331.3624768999998,None,332.17806691,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces052.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.17806691,None,332.17806691,None,2022-10-03-09:57:51.807453,332.17895099999987,332.48162200000024,332.17895099999987,None,y,332.17895099999987,None,332.97872630999984,None,0.6697359999998298,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces013.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.97872630999984,None,332.97872630999984,None,2022-10-03-09:57:52.611441,332.9812600000005,333.2945120000004,332.9812600000005,332.9812600000005,None,332.9812600000005,332.9812600000005,333.7946684099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces026.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.7946684099999,None,333.7946684099999,None,2022-10-03-09:57:53.423854,333.833474,334.14446729999963,333.833474,None,None,333.833474,None,334.6009088100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces030.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.6009088100001,None,334.6009088100001,None,2022-10-03-09:57:54.239019,334.63146440000037,334.9446340000004,334.63146440000037,None,y,334.63146440000037,None,335.41129661000025,None,0.5080381000007037,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
