block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled053.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.748072799993679,249.81985859991983,None,249.81985859991983,None,2022-07-08-13:12:40.393086,251.58754629991017,251.8869683998637,251.58754629991017,None,None,251.58754629991017,None,252.3870585300494,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled048.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.3870585300494,None,252.3870585300494,None,2022-07-08-13:12:41.195635,252.38993419986218,252.70326019986533,252.38993419986218,252.38993419986218,None,252.38993419986218,252.38993419986218,253.20372803001663,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled073.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.20372803001663,None,253.20372803001663,None,2022-07-08-13:12:42.010134,253.21453189989552,253.52024849993177,253.21453189989552,None,None,253.21453189989552,None,254.02134082983247,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled036.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.02134082983247,None,254.02134082983247,None,2022-07-08-13:12:42.828865,254.03153109992854,254.34330509998836,254.03153109992854,None,None,254.03153109992854,None,254.83649832992813,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled066.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.83649832992813,None,254.83649832992813,None,2022-07-08-13:12:43.642915,254.84481419995427,255.1534859999083,254.84481419995427,None,None,254.84481419995427,None,255.660556529928,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled010.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.660556529928,None,255.660556529928,None,2022-07-08-13:12:44.472797,255.67893909988925,255.98626219993457,255.67893909988925,None,None,255.67893909988925,None,256.47009112993254,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled041.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.47009112993254,None,256.47009112993254,None,2022-07-08-13:12:45.276501,256.4796140999533,256.78665849985555,256.4796140999533,None,None,256.4796140999533,None,257.28703162986784,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled019.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.28703162986784,None,257.28703162986784,None,2022-07-08-13:12:46.093418,257.29783269995824,257.603536499897,257.29783269995824,None,None,257.29783269995824,None,258.1035480299499,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled051.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.1035480299499,None,258.1035480299499,None,2022-07-08-13:12:46.908808,258.1073566998821,258.42052789987065,258.1073566998821,None,None,258.1073566998821,None,258.9203390300274,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled014.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.9203390300274,None,258.9203390300274,None,2022-07-08-13:12:47.726943,258.9209331998136,259.2201425000094,258.9209331998136,None,None,258.9209331998136,None,259.73660422982647,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled034.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.73660422982647,None,259.73660422982647,None,2022-07-08-13:12:48.543015,259.73769659991376,260.03676749998704,259.73769659991376,None,None,259.73769659991376,None,260.5368842299096,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled083.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.5368842299096,None,260.5368842299096,None,2022-07-08-13:12:49.345282,260.5492049998138,260.85351189994253,260.5492049998138,260.5492049998138,None,260.5492049998138,260.5492049998138,261.3438327298965,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled037.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.3438327298965,None,261.3438327298965,None,2022-07-08-13:12:50.156073,261.3613648999017,261.6700923999306,261.3613648999017,None,None,261.3613648999017,None,262.15362762990407,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scrambled,scrambled044.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.15362762990407,None,262.15362762990407,None,2022-07-08-13:12:50.960036,262.15968449995853,262.4701498998329,262.15968449995853,None,None,262.15968449995853,None,262.9713189299684,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_end,scrambled,scrambled022.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.9713189299684,None,262.9713189299684,None,2022-07-08-13:12:51.778892,262.9838784998283,263.28671099990606,262.9838784998283,None,None,262.9838784998283,None,263.78691952982916,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7813762000296265,263.78699869988486,None,263.78699869988486,None,2022-07-08-13:12:54.402606,265.5934736298397,None,265.5934736298397,None,None,265.5934736298397,None,265.59991809981875,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_start,faces,faces026.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9642555001191795,277.60373049997725,None,277.60373049997725,None,2022-07-08-13:13:08.393760,279.6277705000248,279.9365087999031,279.6277705000248,None,None,279.6277705000248,None,280.4037240299396,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces042.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.4037240299396,None,280.4037240299396,None,2022-07-08-13:13:09.210135,280.4045716000255,280.70369609980844,280.4045716000255,None,None,280.4045716000255,None,281.22046893001533,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces040.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.22046893001533,None,281.22046893001533,None,2022-07-08-13:13:10.026876,281.2301862000022,281.5368784000166,281.2301862000022,None,None,281.2301862000022,None,282.03716313005424,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces024.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.03716313005424,None,282.03716313005424,None,2022-07-08-13:13:10.843568,282.0489949998446,282.3537653000094,282.0489949998446,None,None,282.0489949998446,None,282.843389029894,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces063.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.843389029894,None,282.843389029894,None,2022-07-08-13:13:11.653764,282.8594237999059,283.1700720998924,282.8594237999059,None,None,282.8594237999059,None,283.6532457299065,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces070.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.6532457299065,None,283.6532457299065,None,2022-07-08-13:13:12.459662,283.6621216000058,283.9702724998351,283.6621216000058,None,None,283.6621216000058,None,284.4705438300036,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces012.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.4705438300036,None,284.4705438300036,None,2022-07-08-13:13:13.276946,284.48142559989356,284.7875494000036,284.48142559989356,None,None,284.48142559989356,None,285.28731233002617,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces049.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.28731233002617,None,285.28731233002617,None,2022-07-08-13:13:14.093919,285.29906290001236,285.6034702998586,285.29906290001236,None,None,285.29906290001236,None,286.103434329899,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces055.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.103434329899,None,286.103434329899,None,2022-07-08-13:13:14.916962,286.1135318998713,286.4208394000307,286.1135318998713,None,None,286.1135318998713,None,286.92011093003674,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces086.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.92011093003674,None,286.92011093003674,None,2022-07-08-13:13:15.726526,286.9212938998826,287.2371552998666,286.9212938998826,None,None,286.9212938998826,None,287.72677013003266,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces013.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.72677013003266,None,287.72677013003266,None,2022-07-08-13:13:16.537156,287.7424922999926,288.053458499955,287.7424922999926,None,None,287.7424922999926,None,288.53713202993384,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces079.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.53713202993384,None,288.53713202993384,None,2022-07-08-13:13:17.343540,288.54763319995254,288.85395039990544,288.54763319995254,None,None,288.54763319995254,None,289.35365472994744,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces041.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.35365472994744,None,289.35365472994744,None,2022-07-08-13:13:18.160376,289.364381399937,289.6698009998072,289.364381399937,None,None,289.364381399937,None,290.1701624298468,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces045.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.1701624298468,None,290.1701624298468,None,2022-07-08-13:13:18.977106,290.18032929999754,290.48704819986597,290.18032929999754,None,None,290.18032929999754,None,290.98718562982975,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_end,faces,faces022.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.98718562982975,None,290.98718562982975,None,2022-07-08-13:13:19.793574,290.99816749989986,291.303289799951,290.99816749989986,None,None,290.99816749989986,None,291.803543729987,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_start,objects,objects013.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7636295999400318,291.8034232999198,None,291.8034232999198,None,2022-07-08-13:13:22.393614,293.59752539987676,293.9037599998992,293.59752539987676,None,None,293.59752539987676,None,294.4037843300495,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects086.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.4037843300495,None,294.4037843300495,None,2022-07-08-13:13:23.210192,294.4132332999725,294.72725420002826,294.4132332999725,None,None,294.4132332999725,None,295.22005592989734,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects008.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.22005592989734,None,295.22005592989734,None,2022-07-08-13:13:24.026487,295.2215099998284,295.5369714999106,295.2215099998284,None,None,295.2215099998284,None,296.0372322299983,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects073.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.0372322299983,None,296.0372322299983,None,2022-07-08-13:13:24.843638,296.0470246998593,296.3536671998445,296.0470246998593,None,None,296.0470246998593,None,296.8537546298932,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects042.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.8537546298932,None,296.8537546298932,None,2022-07-08-13:13:25.660403,296.8644568999298,297.17055629985407,296.8644568999298,None,None,296.8644568999298,None,297.67054992988704,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects047.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.67054992988704,None,297.67054992988704,None,2022-07-08-13:13:26.476956,297.6765848000068,297.9766377999913,297.6765848000068,None,None,297.6765848000068,None,298.48718443005345,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects052.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.48718443005345,None,298.48718443005345,None,2022-07-08-13:13:27.293796,298.4978483999148,298.80380999995396,298.4978483999148,None,None,298.4978483999148,None,299.3038313298486,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects026.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.3038313298486,None,299.3038313298486,None,2022-07-08-13:13:28.110239,299.3045461999718,299.603574299952,299.3045461999718,None,None,299.3045461999718,None,300.10439802990294,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects044.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.10439802990294,None,300.10439802990294,None,2022-07-08-13:13:28.913799,300.1181648999918,300.4203148998786,300.1181648999918,300.1181648999918,None,300.1181648999918,300.1181648999918,300.92015102999284,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects044.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.92015102999284,None,300.92015102999284,None,2022-07-08-13:13:29.725571,300.92236800002865,301.22187859984115,300.92236800002865,None,y,300.92236800002865,None,301.72164292987435,None,0.6163023998960853,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects070.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.72164292987435,None,301.72164292987435,None,2022-07-08-13:13:30.532084,301.73185869981535,302.03696880000643,301.73185869981535,301.73185869981535,None,301.73185869981535,301.73185869981535,302.5364877300337,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects019.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.5364877300337,None,302.5364877300337,None,2022-07-08-13:13:31.342903,302.5457512999419,302.85700750001706,302.5457512999419,None,None,302.5457512999419,None,303.3530815300066,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects032.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.3530815300066,None,303.3530815300066,None,2022-07-08-13:13:32.158132,303.3544314999599,303.66951009980403,303.3544314999599,None,None,303.3544314999599,None,304.1602207299322,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,objects,objects053.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.1602207299322,None,304.1602207299322,None,2022-07-08-13:13:32.972625,304.1666587998625,304.47047189995646,304.1666587998625,None,None,304.1666587998625,None,304.9707825298421,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_end,objects,objects057.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.9707825298421,None,304.9707825298421,None,2022-07-08-13:13:33.777398,304.9816205999814,305.28736969991587,304.9816205999814,None,None,304.9816205999814,None,305.7869970298372,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_start,scenes,scenes030.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.780508799944073,305.7867900999263,None,305.7867900999263,None,2022-07-08-13:13:36.398577,307.59758569998667,307.90627849986777,307.59758569998667,None,None,307.59758569998667,None,308.4038293299265,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes092.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.4038293299265,None,308.4038293299265,None,2022-07-08-13:13:37.210221,308.41465119994245,308.7201351998374,308.41465119994245,None,None,308.41465119994245,None,309.22025662991217,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes005.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.22025662991217,None,309.22025662991217,None,2022-07-08-13:13:38.026855,309.2249537999742,309.53715889994055,309.2249537999742,None,None,309.2249537999742,None,310.0390356299933,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes046.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.0390356299933,None,310.0390356299933,None,2022-07-08-13:13:38.849458,310.0560027998872,310.37061519990675,310.0560027998872,None,None,310.0560027998872,None,310.85411572996526,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes060.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.85411572996526,None,310.85411572996526,None,2022-07-08-13:13:39.660705,310.86694290000014,311.170670399908,310.86694290000014,None,None,310.86694290000014,None,311.6706235299818,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes043.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.6706235299818,None,311.6706235299818,None,2022-07-08-13:13:40.477028,311.6815849998966,311.9872989000287,311.6815849998966,None,None,311.6815849998966,None,312.48704642993397,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes068.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.48704642993397,None,312.48704642993397,None,2022-07-08-13:13:41.293456,312.49631039984524,312.8038255998399,312.49631039984524,None,None,312.49631039984524,None,313.3043317299336,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes028.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.3043317299336,None,313.3043317299336,None,2022-07-08-13:13:42.111605,313.31592019996606,313.6203902999405,313.31592019996606,None,None,313.31592019996606,None,314.12147503001614,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes044.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.12147503001614,None,314.12147503001614,None,2022-07-08-13:13:42.928044,314.130338500021,314.4374756999314,314.130338500021,None,None,314.130338500021,None,314.93824572982265,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes023.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.93824572982265,None,314.93824572982265,None,2022-07-08-13:13:43.745812,314.95177709986456,315.2539374998305,314.95177709986456,None,None,314.95177709986456,None,315.7538302299101,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes083.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.7538302299101,None,315.7538302299101,None,2022-07-08-13:13:44.560237,315.7634379998781,316.0705690998584,315.7634379998781,None,None,315.7634379998781,None,316.5705655299127,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes039.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.5705655299127,None,316.5705655299127,None,2022-07-08-13:13:45.376974,316.5817005999852,316.8871702000033,316.5817005999852,None,None,316.5817005999852,None,317.3875586300157,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes051.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.3875586300157,None,317.3875586300157,None,2022-07-08-13:13:46.194144,317.4007848999463,317.7040462999139,317.4007848999463,None,None,317.4007848999463,None,318.2063528299797,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,scenes,scenes054.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.2063528299797,None,318.2063528299797,None,2022-07-08-13:13:47.016708,318.2205780998338,318.5211422999855,318.2205780998338,None,None,318.2205780998338,None,319.02053412985987,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_end,scenes,scenes084.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.02053412985987,None,319.02053412985987,None,2022-07-08-13:13:47.826943,319.03010499989614,319.3371547998395,319.03010499989614,None,None,319.03010499989614,None,319.8376264300197,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block_start,faces,faces085.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7292609000578523,319.83764209994115,None,319.83764209994115,None,2022-07-08-13:13:50.393660,321.59746570000425,321.9036689000204,321.59746570000425,None,None,321.59746570000425,None,322.4043312299065,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces002.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.4043312299065,None,322.4043312299065,None,2022-07-08-13:13:51.211770,322.4064338998869,322.7210063999519,322.4064338998869,None,None,322.4064338998869,None,323.22077833004295,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces004.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.22077833004295,None,323.22077833004295,None,2022-07-08-13:13:52.027234,323.2367978999391,323.537356399931,323.2367978999391,None,None,323.2367978999391,None,324.0370133298449,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces007.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.0370133298449,None,324.0370133298449,None,2022-07-08-13:13:52.843427,324.0468203998171,324.3527370998636,324.0468203998171,None,None,324.0468203998171,None,324.85434932988136,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces005.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.85434932988136,None,324.85434932988136,None,2022-07-08-13:13:53.661747,324.8682621999178,325.17049189982936,324.8682621999178,None,None,324.8682621999178,None,325.67043323004617,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
block,faces,faces024.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.67043323004617,None,325.67043323004617,None,2022-07-08-13:13:54.476847,325.6713676999789,325.9871621998027,325.6713676999789,None,None,325.6713676999789,None,326.47060082997194,None,,,,21005,0001,2022_Jul_08_1308,localizer,2021.1.3,59.60871646786396,
