block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces022.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.0134911900006,None,296.0134911900006,None,2022-09-12-10:57:15.979932,296.01408430000083,296.31311710000045,296.01408430000083,None,None,296.01408430000083,None,296.8131360900008,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces039.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.8131360900008,None,296.8131360900008,None,2022-09-12-10:57:16.781720,296.8252205000008,297.12995090000004,296.8252205000008,296.8252205000008,None,296.8252205000008,296.8252205000008,297.63006739000065,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces016.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.63006739000065,None,297.63006739000065,None,2022-09-12-10:57:17.596508,297.6305164000005,297.9297718000007,297.6305164000005,None,None,297.6305164000005,None,298.42984739,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces081.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.42984739,None,298.42984739,None,2022-09-12-10:57:18.398477,298.43143190000046,298.74648120000074,298.43143190000046,298.43143190000046,None,298.43143190000046,298.43143190000046,299.2465171900005,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces004.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.2465171900005,None,299.2465171900005,None,2022-09-12-10:57:19.213310,299.26048680000076,299.56293300000016,299.26048680000076,None,None,299.26048680000076,None,300.0633962900003,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces028.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.0633962900003,None,300.0633962900003,None,2022-09-12-10:57:20.029791,300.0641048000007,300.3632531000003,300.0641048000007,None,None,300.0641048000007,None,300.8632370900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces010.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.8632370900006,None,300.8632370900006,None,2022-09-12-10:57:20.831898,300.87508720000005,301.1798602000008,300.87508720000005,300.87508720000005,None,300.87508720000005,300.87508720000005,301.6800155900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,faces,faces025.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.6800155900002,None,301.6800155900002,None,2022-09-12-10:57:21.646451,301.68091970000023,301.98002950000046,301.68091970000023,None,None,301.68091970000023,None,302.4799779900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_end,faces,faces015.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.4799779900006,None,302.4799779900006,None,2022-09-12-10:57:22.448425,302.49689730000046,302.79646440000033,302.49689730000046,302.49689730000046,None,302.49689730000046,302.49689730000046,303.2969607900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8130768000000899,303.2968518000007,None,303.2968518000007,None,2022-09-12-10:57:25.098151,305.13052029000045,None,305.13052029000045,None,None,305.13052029000045,None,305.1362237000003,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_start,scenes,scenes059.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9635914999998931,317.1463351000002,None,317.1463351000002,None,2022-09-12-10:57:39.100072,319.14248510000016,319.4527001000006,319.14248510000016,None,None,319.14248510000016,None,319.94786588999995,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes068.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.94786588999995,None,319.94786588999995,None,2022-09-12-10:57:39.916254,319.96198000000004,320.26308600000084,319.96198000000004,None,None,319.96198000000004,None,320.76337109000013,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes039.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.76337109000013,None,320.76337109000013,None,2022-09-12-10:57:40.729811,320.76828840000053,321.07982040000024,320.76828840000053,None,None,320.76828840000053,None,321.5798296900004,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes007.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.5798296900004,None,321.5798296900004,None,2022-09-12-10:57:41.546271,321.5950184000003,321.8964625000008,321.5950184000003,None,None,321.5950184000003,None,322.3967294900005,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes002.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.3967294900005,None,322.3967294900005,None,2022-09-12-10:57:42.363306,322.4062840000006,322.71292429999994,322.4062840000006,None,None,322.4062840000006,None,323.21346138999996,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes033.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.21346138999996,None,323.21346138999996,None,2022-09-12-10:57:43.180101,323.21437530000003,323.51348529999996,323.21437530000003,None,None,323.21437530000003,None,324.01344379000074,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes033.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.01344379000074,None,324.01344379000074,None,2022-09-12-10:57:43.982016,324.01495220000015,324.33003499999995,324.01495220000015,324.01495220000015,y,324.01495220000015,324.01495220000015,324.8299498900007,None,0.6748668999998699,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes061.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.8299498900007,None,324.8299498900007,None,2022-09-12-10:57:44.796391,324.8398122000008,325.14662730000055,324.8398122000008,None,None,324.8398122000008,None,325.64680489000074,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes036.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.64680489000074,None,325.64680489000074,None,2022-09-12-10:57:45.613856,325.65182020000066,325.9632218000006,325.65182020000066,None,None,325.65182020000066,None,326.4631875900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes018.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.4631875900006,None,326.4631875900006,None,2022-09-12-10:57:46.429627,326.47252350000053,326.78009660000043,326.47252350000053,None,None,326.47252350000053,None,327.2802602900003,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes062.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.2802602900003,None,327.2802602900003,None,2022-09-12-10:57:47.246697,327.2811887000007,327.5801646,327.2811887000007,None,None,327.2811887000007,None,328.0802276900005,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes010.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.0802276900005,None,328.0802276900005,None,2022-09-12-10:57:48.048659,328.0925517000005,328.39701890000015,328.0925517000005,328.0925517000005,None,328.0925517000005,328.0925517000005,328.8970445900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes090.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.8970445900006,None,328.8970445900006,None,2022-09-12-10:57:48.863537,328.907999,329.2131293000002,328.907999,None,None,328.907999,None,329.7136098900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scenes,scenes032.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.7136098900002,None,329.7136098900002,None,2022-09-12-10:57:49.680044,329.7248184,330.03029890000016,329.7248184,None,None,329.7248184,None,330.53044418999997,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_end,scenes,scenes011.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.53044418999997,None,330.53044418999997,None,2022-09-12-10:57:50.497080,330.5402333000002,330.84665829999994,330.5402333000002,None,None,330.5402333000002,None,331.3473411900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_start,scrambled,scrambled068.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7627461000001858,331.3471475000006,None,331.3471475000006,None,2022-09-12-10:57:53.095454,333.1385242000006,333.44647690000056,333.1385242000006,None,None,333.1385242000006,None,333.94682479000056,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled073.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.94682479000056,None,333.94682479000056,None,2022-09-12-10:57:53.913265,333.9560740000006,334.2632452000007,333.9560740000006,None,None,333.9560740000006,None,334.76357429000035,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled029.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.76357429000035,None,334.76357429000035,None,2022-09-12-10:57:54.730011,334.77336060000016,335.0802465000006,334.77336060000016,None,None,334.77336060000016,None,335.58033839000035,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled002.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.58033839000035,None,335.58033839000035,None,2022-09-12-10:57:55.546979,335.59106580000025,335.8965908,335.59106580000025,None,None,335.59106580000025,None,336.39688709,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled041.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.39688709,None,336.39688709,None,2022-09-12-10:57:56.363325,336.4062593000008,336.71352170000046,336.4062593000008,None,None,336.4062593000008,None,337.21368979000016,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled027.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.21368979000016,None,337.21368979000016,None,2022-09-12-10:57:57.180340,337.2145027000006,337.5299788000002,337.2145027000006,None,None,337.2145027000006,None,338.0301365900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled072.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.0301365900006,None,338.0301365900006,None,2022-09-12-10:57:57.996573,338.0403483,338.34679270000015,338.0403483,None,None,338.0403483,None,338.8461886900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled086.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.8461886900006,None,338.8461886900006,None,2022-09-12-10:57:58.812634,338.8543090000003,339.16327940000065,338.8543090000003,None,None,338.8543090000003,None,339.66481349000077,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled018.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.66481349000077,None,339.66481349000077,None,2022-09-12-10:57:59.632369,339.6760615000003,339.9799365000008,339.6760615000003,None,None,339.6760615000003,None,340.4796321900005,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled023.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.4796321900005,None,340.4796321900005,None,2022-09-12-10:58:00.446077,340.4809365000001,340.7966434,340.4809365000001,None,None,340.4809365000001,None,341.29645659000033,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled084.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.29645659000033,None,341.29645659000033,None,2022-09-12-10:58:01.262900,341.29759170000034,341.5967169000005,341.29759170000034,None,None,341.29759170000034,None,342.09670509000006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled019.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.09670509000006,None,342.09670509000006,None,2022-09-12-10:58:02.065140,342.09780500000033,342.4131984000005,342.09780500000033,342.09780500000033,None,342.09780500000033,342.09780500000033,342.91351269000023,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled076.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.91351269000023,None,342.91351269000023,None,2022-09-12-10:58:02.879953,342.9218245000002,343.2298227000001,342.9218245000002,None,None,342.9218245000002,None,343.73131009000025,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled009.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.73131009000025,None,343.73131009000025,None,2022-09-12-10:58:03.698910,343.73961130000043,344.0466855000004,343.73961130000043,None,None,343.73961130000043,None,344.5472863900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_end,scrambled,scrambled020.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.5472863900006,None,344.5472863900006,None,2022-09-12-10:58:04.514697,344.55689190000066,344.8632767000008,344.55689190000066,None,None,344.55689190000066,None,345.3638039900008,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_start,objects,objects052.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7452836000002208,345.3636456000004,None,345.3636456000004,None,2022-09-12-10:58:07.096673,347.1416082000005,347.44682360000024,347.1416082000005,None,None,347.1416082000005,None,347.94676619,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects024.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.94676619,None,347.94676619,None,2022-09-12-10:58:07.912924,347.95601870000064,348.2633205000002,347.95601870000064,None,None,347.95601870000064,None,348.7631995900003,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects008.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.7631995900003,None,348.7631995900003,None,2022-09-12-10:58:08.729843,348.7643130000006,349.0634972000007,348.7643130000006,None,None,348.7643130000006,None,349.56345548999997,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects037.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.56345548999997,None,349.56345548999997,None,2022-09-12-10:58:09.530890,349.57356640000035,349.8799149000006,349.57356640000035,349.57356640000035,None,349.57356640000035,349.57356640000035,350.38016569000064,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects075.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.38016569000064,None,350.38016569000064,None,2022-09-12-10:58:10.347020,350.3893379000001,350.6970336000004,350.3893379000001,None,None,350.3893379000001,None,351.1965657900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects079.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.1965657900002,None,351.1965657900002,None,2022-09-12-10:58:11.163012,351.2045770000004,351.5133785000007,351.2045770000004,None,None,351.2045770000004,None,352.01343969000044,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects045.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.01343969000044,None,352.01343969000044,None,2022-09-12-10:58:11.980113,352.0143841000008,352.3132172000005,352.0143841000008,None,None,352.0143841000008,None,352.8136018900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects084.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.8136018900006,None,352.8136018900006,None,2022-09-12-10:58:12.782259,352.8250601,353.13050139999996,352.8250601,352.8250601,None,352.8250601,352.8250601,353.6296609900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects074.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.6296609900002,None,353.6296609900002,None,2022-09-12-10:58:13.595568,353.63864749999993,353.9466957000004,353.63864749999993,None,None,353.63864749999993,None,354.44668758999995,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects059.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.44668758999995,None,354.44668758999995,None,2022-09-12-10:58:14.413130,354.45534710000084,354.76369840000007,354.45534710000084,None,None,354.45534710000084,None,355.2639207900003,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects046.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.2639207900003,None,355.2639207900003,None,2022-09-12-10:58:15.231427,355.2741551000008,355.5799584000006,355.2741551000008,None,None,355.2741551000008,None,356.0800881900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects069.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.0800881900006,None,356.0800881900006,None,2022-09-12-10:58:16.046768,356.0893580000002,356.3971154000001,356.0893580000002,None,None,356.0893580000002,None,356.89714379000014,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects047.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.89714379000014,None,356.89714379000014,None,2022-09-12-10:58:16.863580,356.8978609000005,357.1972022,356.8978609000005,None,None,356.8978609000005,None,357.6971893900001,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,objects,objects010.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.6971893900001,None,357.6971893900001,None,2022-09-12-10:58:17.665830,357.70009180000034,358.0139136000007,357.70009180000034,357.70009180000034,None,357.70009180000034,357.70009180000034,358.5148647900007,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_end,objects,objects019.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.5148647900007,None,358.5148647900007,None,2022-09-12-10:58:18.481326,358.51464269999997,358.8137172000006,358.51464269999997,None,None,358.51464269999997,None,359.31373359000025,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block_start,scrambled,scrambled030.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.795461499999874,359.31347900000037,None,359.31347900000037,None,2022-09-12-10:58:21.096321,361.1310224000008,361.43050089999997,361.1310224000008,None,None,361.1310224000008,None,361.9304618900007,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled060.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.9304618900007,None,361.9304618900007,None,2022-09-12-10:58:21.899102,361.9425469000007,362.2462963000007,361.9425469000007,361.9425469000007,None,361.9425469000007,361.9425469000007,362.7469827900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled033.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.7469827900006,None,362.7469827900006,None,2022-09-12-10:58:22.713419,362.7553495000002,363.0635284,362.7553495000002,None,None,362.7553495000002,None,363.5636513900001,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled042.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.5636513900001,None,363.5636513900001,None,2022-09-12-10:58:23.530313,363.5729577000002,363.88011989999995,363.5729577000002,None,None,363.5729577000002,None,364.38047079000006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled037.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,364.38047079000006,None,364.38047079000006,None,2022-09-12-10:58:24.346907,364.3894680000003,364.69671090000065,364.3894680000003,None,None,364.3894680000003,None,365.19689469000076,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled083.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.19689469000076,None,365.19689469000076,None,2022-09-12-10:58:25.163335,365.1976616000002,365.4968856000005,365.1976616000002,None,None,365.1976616000002,None,365.9972293900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled084.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.9972293900002,None,365.9972293900002,None,2022-09-12-10:58:25.964904,365.99776100000054,366.29687790000025,365.99776100000054,365.99776100000054,None,365.99776100000054,365.99776100000054,366.79688069,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled079.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.79688069,None,366.79688069,None,2022-09-12-10:58:26.765462,366.8069581,367.11356330000035,366.8069581,366.8069581,None,366.8069581,366.8069581,367.6136443900006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled066.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.6136443900006,None,367.6136443900006,None,2022-09-12-10:58:27.580315,367.6143326000001,367.9134014000001,367.6143326000001,None,None,367.6143326000001,None,368.41365779000006,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled085.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.41365779000006,None,368.41365779000006,None,2022-09-12-10:58:28.381566,368.4245729000004,368.7302014000006,368.4245729000004,368.4245729000004,None,368.4245729000004,368.4245729000004,369.2303443900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled041.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.2303443900002,None,369.2303443900002,None,2022-09-12-10:58:29.197009,369.2307942000007,369.5300502,369.2307942000007,None,None,369.2307942000007,None,370.0298428900007,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
block,scrambled,scrambled039.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.0298428900007,None,370.0298428900007,None,2022-09-12-10:58:29.998283,370.0309062000006,370.3303420000002,370.0309062000006,370.0309062000006,None,370.0309062000006,370.0309062000006,370.8308182900002,None,,,,22014,0001,2022_Sep_12_1052,localizer,2021.1.3,60.72198439454745,
