block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes064.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.89736754008337,None,196.89736754008337,None,2022-03-04-11:53:18.446898,196.90942340006586,197.21500230010133,196.90942340006586,None,None,196.90942340006586,None,197.72058424007847,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_start,scrambled,scrambled023.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7266361000947654,197.7147465000162,None,197.7147465000162,None,2022-03-04-11:53:21.014712,199.47494169999845,199.78132460010238,199.47494169999845,None,None,199.47494169999845,None,200.2816836400074,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled012.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.2816836400074,None,200.2816836400074,None,2022-03-04-11:53:21.835158,200.29591290000826,200.5977955000708,200.29591290000826,None,None,200.29591290000826,None,201.09773394003278,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled034.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.09773394003278,None,201.09773394003278,None,2022-03-04-11:53:22.648654,201.10903620009776,201.41541220003273,201.10903620009776,None,None,201.10903620009776,None,201.91505484007067,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled014.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.91505484007067,None,201.91505484007067,None,2022-03-04-11:53:23.466582,201.92694380006287,202.23135850008111,201.92694380006287,None,None,201.92694380006287,None,202.73051254000748,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled065.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.73051254000748,None,202.73051254000748,None,2022-03-04-11:53:24.281038,202.73905660002492,203.04811410000548,202.73905660002492,None,None,202.73905660002492,None,203.54819084008923,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled039.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.54819084008923,None,203.54819084008923,None,2022-03-04-11:53:25.099794,203.56075530010276,203.86457910004538,203.56075530010276,None,None,203.56075530010276,None,204.3663808399928,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled058.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.3663808399928,None,204.3663808399928,None,2022-03-04-11:53:25.921885,204.38320410007145,204.69777650001924,204.38320410007145,None,None,204.38320410007145,None,205.18090784006054,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled048.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.18090784006054,None,205.18090784006054,None,2022-03-04-11:53:26.731568,205.19125340005849,205.49831230007112,205.19125340005849,None,None,205.19125340005849,None,205.9973980400595,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled079.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.9973980400595,None,205.9973980400595,None,2022-03-04-11:53:27.547520,206.00526420003735,206.31433990004007,206.00526420003735,None,None,206.00526420003735,None,206.81551643999993,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled085.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.81551643999993,None,206.81551643999993,None,2022-03-04-11:53:28.367202,206.8281949000666,207.13099580002017,206.8281949000666,None,None,206.8281949000666,None,207.630962640082,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled049.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.630962640082,None,207.630962640082,None,2022-03-04-11:53:29.181498,207.64010070008226,207.94759960006922,207.64010070008226,None,y,207.64010070008226,None,208.44826763999882,None,0.6609072999563068,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled064.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.44826763999882,None,208.44826763999882,None,2022-03-04-11:53:30.000805,208.46130870003253,208.76505600009114,208.46130870003253,None,None,208.46130870003253,None,209.264680639992,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled076.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.264680639992,None,209.264680639992,None,2022-03-04-11:53:30.816204,209.2720792000182,209.58152540004812,209.2720792000182,None,None,209.2720792000182,None,210.08116084003123,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled076.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.08116084003123,None,210.08116084003123,None,2022-03-04-11:53:31.631677,210.08226950000972,210.39783890009858,210.08226950000972,None,y,210.08226950000972,None,210.88231414001203,None,0.5389155999291688,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_end,scrambled,scrambled053.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.88231414001203,None,210.88231414001203,None,2022-03-04-11:53:32.436990,210.89775220002048,211.1984308999963,210.89775220002048,210.89775220002048,None,210.89775220002048,210.89775220002048,211.69800394008635,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_start,scrambled,scrambled053.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.73719830007758,211.7043400000548,None,211.7043400000548,None,2022-03-04-11:53:35.013208,213.4655209000921,213.7811320000328,213.4655209000921,None,None,213.4655209000921,None,214.28129104004475,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled048.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.28129104004475,None,214.28129104004475,None,2022-03-04-11:53:35.831855,214.28228660009336,214.59829680004623,214.28228660009336,None,None,214.28228660009336,None,215.0976185400854,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled073.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.0976185400854,None,215.0976185400854,None,2022-03-04-11:53:36.648140,215.1076806000201,215.41460460005328,215.1076806000201,None,None,215.1076806000201,None,215.91452174008592,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled036.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.91452174008592,None,215.91452174008592,None,2022-03-04-11:53:37.465256,215.92460550006945,216.2321771000279,215.92460550006945,None,None,215.92460550006945,None,216.7299712400767,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled066.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.7299712400767,None,216.7299712400767,None,2022-03-04-11:53:38.280117,216.738376500085,217.04794000007678,216.738376500085,None,None,216.738376500085,None,217.54774134004256,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled010.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.54774134004256,None,217.54774134004256,None,2022-03-04-11:53:39.098260,217.55829429998994,217.86456210003234,217.55829429998994,None,None,217.55829429998994,None,218.3642597400234,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled041.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.3642597400234,None,218.3642597400234,None,2022-03-04-11:53:39.914784,218.37382630002685,218.68114870006684,218.37382630002685,None,None,218.37382630002685,None,219.1809100400773,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled019.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.1809100400773,None,219.1809100400773,None,2022-03-04-11:53:40.731468,219.19080930005293,219.49854280008003,219.19080930005293,None,None,219.19080930005293,None,219.9988409401034,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled051.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.9988409401034,None,219.9988409401034,None,2022-03-04-11:53:41.551538,220.0122380000539,220.31491760001518,220.0122380000539,None,None,220.0122380000539,None,220.81520364006283,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled014.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.81520364006283,None,220.81520364006283,None,2022-03-04-11:53:42.366713,220.81721380003728,221.13148820004426,220.81721380003728,None,None,220.81721380003728,None,221.63121314001037,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled034.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.63121314001037,None,221.63121314001037,None,2022-03-04-11:53:43.181742,221.63222120003775,221.9317128000548,221.63222120003775,None,None,221.63222120003775,None,222.43160464001122,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled083.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.43160464001122,None,222.43160464001122,None,2022-03-04-11:53:43.985096,222.4461658000946,222.7487351000309,222.4461658000946,222.4461658000946,None,222.4461658000946,222.4461658000946,223.247697840014,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled037.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.247697840014,None,223.247697840014,None,2022-03-04-11:53:44.798169,223.25807350000832,223.56482580001466,223.25807350000832,None,None,223.25807350000832,None,224.06501364001306,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scrambled,scrambled044.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.06501364001306,None,224.06501364001306,None,2022-03-04-11:53:45.616710,224.07745420001447,224.38149520009756,224.07745420001447,None,None,224.07745420001447,None,224.88105104005663,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_end,scrambled,scrambled022.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.88105104005663,None,224.88105104005663,None,2022-03-04-11:53:46.432010,224.88770750002004,225.1985093000112,224.88770750002004,None,None,224.88770750002004,None,225.69806414007908,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.742732899961993,225.69845120003447,None,225.69845120003447,None,2022-03-04-11:53:49.014202,227.46459834001726,None,227.46459834001726,None,None,227.46459834001726,None,227.46757390000857,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_start,faces,faces026.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9597004000097513,239.48150019999593,None,239.48150019999593,None,2022-03-04-11:54:03.016140,241.50511750008445,241.81480769999325,241.50511750008445,None,None,241.50511750008445,None,242.28087784004165,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces042.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.28087784004165,None,242.28087784004165,None,2022-03-04-11:54:03.831400,242.28236270009074,242.5981269000331,242.28236270009074,None,None,242.28236270009074,None,243.08208464008058,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces040.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.08208464008058,None,243.08208464008058,None,2022-03-04-11:54:04.635420,243.09702089999337,243.39811010006815,243.09702089999337,243.09702089999337,None,243.09702089999337,243.09702089999337,243.89777424003697,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces024.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.89777424003697,None,243.89777424003697,None,2022-03-04-11:54:05.448299,243.90882960008457,244.2147788000293,243.90882960008457,None,None,243.90882960008457,None,244.71594714004314,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces063.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.71594714004314,None,244.71594714004314,None,2022-03-04-11:54:06.265681,244.726277400041,245.03141080006026,244.726277400041,None,None,244.726277400041,None,245.53112384005217,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces070.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.53112384005217,None,245.53112384005217,None,2022-03-04-11:54:07.081645,245.54356010002084,245.84820390003733,245.54356010002084,None,None,245.54356010002084,None,246.34769574009115,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces012.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.34769574009115,None,246.34769574009115,None,2022-03-04-11:54:07.898327,246.35842210007831,246.67162570008077,246.35842210007831,None,None,246.35842210007831,None,247.16567484001862,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces049.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.16567484001862,None,247.16567484001862,None,2022-03-04-11:54:08.718340,247.1795056000119,247.48147430003155,247.1795056000119,None,None,247.1795056000119,None,247.98188214007533,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces055.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.98188214007533,None,247.98188214007533,None,2022-03-04-11:54:09.533480,247.98402130010072,248.29823600000236,247.98402130010072,None,None,247.98402130010072,None,248.79756703999593,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces086.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.79756703999593,None,248.79756703999593,None,2022-03-04-11:54:10.348219,248.7989901000401,249.11474059999455,248.7989901000401,None,None,248.7989901000401,None,249.6143878400675,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces013.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.6143878400675,None,249.6143878400675,None,2022-03-04-11:54:11.164981,249.6247770000482,249.9315470000729,249.6247770000482,None,None,249.6247770000482,None,250.43181124007097,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces079.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.43181124007097,None,250.43181124007097,None,2022-03-04-11:54:11.983509,250.44388010003604,250.74810760002583,250.44388010003604,None,None,250.44388010003604,None,251.24914304007544,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces041.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.24914304007544,None,251.24914304007544,None,2022-03-04-11:54:12.801816,251.262822000077,251.56455320003442,251.262822000077,None,None,251.262822000077,None,252.0658011400723,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,faces,faces045.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.0658011400723,None,252.0658011400723,None,2022-03-04-11:54:13.618298,252.07974730001297,252.3812780000735,252.07974730001297,None,None,252.07974730001297,None,252.88226864001481,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_end,faces,faces022.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.88226864001481,None,252.88226864001481,None,2022-03-04-11:54:14.434438,252.89774889999535,253.19764230004512,252.89774889999535,None,None,252.89774889999535,None,253.69795604007086,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_start,objects,objects013.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7432752000167966,253.69804100005422,None,253.69804100005422,None,2022-03-04-11:54:17.016737,255.47758100007195,255.78135820000898,255.47758100007195,None,None,255.47758100007195,None,256.2810794400633,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects086.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.2810794400633,None,256.2810794400633,None,2022-03-04-11:54:17.831601,256.29139720008243,256.59821520000696,256.29139720008243,None,None,256.29139720008243,None,257.0977217400563,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects008.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.0977217400563,None,257.0977217400563,None,2022-03-04-11:54:18.648244,257.09915880009066,257.415264600073,257.09915880009066,None,None,257.09915880009066,None,257.91416034001156,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects073.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.91416034001156,None,257.91416034001156,None,2022-03-04-11:54:19.464951,257.9231387000764,258.2314486000687,257.9231387000764,None,None,257.9231387000764,None,258.7318179400521,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects042.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.7318179400521,None,258.7318179400521,None,2022-03-04-11:54:20.284442,258.744953299989,259.0480929000769,258.744953299989,None,None,258.744953299989,None,259.5492997400346,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects047.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.5492997400346,None,259.5492997400346,None,2022-03-04-11:54:21.101974,259.5625926000066,259.86466500000097,259.5625926000066,None,None,259.5625926000066,None,260.36446194004964,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects052.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.36446194004964,None,260.36446194004964,None,2022-03-04-11:54:21.914985,260.3742934000911,260.68193260009866,260.3742934000911,None,None,260.3742934000911,None,261.18150934010043,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects026.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.18150934010043,None,261.18150934010043,None,2022-03-04-11:54:22.732941,261.18273990007583,261.49866849998944,261.18273990007583,None,None,261.18273990007583,None,261.99753904008537,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects044.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.99753904008537,None,261.99753904008537,None,2022-03-04-11:54:23.548162,262.00697770004626,262.31525740004145,262.00697770004626,None,None,262.00697770004626,None,262.8159498400404,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects044.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.8159498400404,None,262.8159498400404,None,2022-03-04-11:54:24.368632,262.81856210005935,263.1317080000881,262.81856210005935,None,y,262.81856210005935,None,263.6317969400319,None,0.4495145999826491,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects070.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.6317969400319,None,263.6317969400319,None,2022-03-04-11:54:25.183304,263.6429497000063,263.9482561000623,263.6429497000063,None,None,263.6429497000063,None,264.4474906400195,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects019.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.4474906400195,None,264.4474906400195,None,2022-03-04-11:54:25.997970,264.4566440000199,264.7649860000238,264.4566440000199,None,None,264.4566440000199,None,265.25263914003733,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects032.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.25263914003733,None,265.25263914003733,None,2022-03-04-11:54:26.807106,265.25837230007164,265.5654008000856,265.25837230007164,None,None,265.25837230007164,None,266.0649550400325,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,objects,objects053.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.0649550400325,None,266.0649550400325,None,2022-03-04-11:54:27.616360,266.0660901000956,266.3816426000558,266.0660901000956,None,None,266.0660901000956,None,266.8817332400125,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_end,objects,objects057.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.8817332400125,None,266.8817332400125,None,2022-03-04-11:54:28.433245,266.89272290002555,267.19804330007173,266.89272290002555,None,None,266.89272290002555,None,267.69796063998945,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block_start,scenes,scenes030.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7389561000745744,267.7022743000416,None,267.7022743000416,None,2022-03-04-11:54:31.014055,269.46593370009214,269.78182630008087,269.46593370009214,None,None,269.46593370009214,None,270.28149144005727,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scenes,scenes092.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.28149144005727,None,270.28149144005727,None,2022-03-04-11:54:31.832011,270.29246070003137,270.59828230005223,270.29246070003137,None,None,270.29246070003137,None,271.0979764400166,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scenes,scenes005.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.0979764400166,None,271.0979764400166,None,2022-03-04-11:54:32.648898,271.1045167000266,271.4149046000093,271.1045167000266,None,None,271.1045167000266,None,271.9149830399896,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scenes,scenes046.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.9149830399896,None,271.9149830399896,None,2022-03-04-11:54:33.466496,271.926474600099,272.2318287000526,271.926474600099,None,None,271.926474600099,None,272.73164884004507,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
block,scenes,scenes060.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.73164884004507,None,272.73164884004507,None,2022-03-04-11:54:34.282425,272.7449665000895,273.048245800077,272.7449665000895,None,None,272.7449665000895,None,273.5477456400753,None,,,,22005,0001,2022_Mar_04_1150,localizer,2021.1.3,61.04909201683444,
