block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes059.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.23546650997594,None,265.23546650997594,None,2022-03-01-15:30:22.665488,265.2439878999721,265.5524723000126,265.2439878999721,None,None,265.2439878999721,None,266.0527644100715,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes076.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.0527644100715,None,266.0527644100715,None,2022-03-01-15:30:23.482235,266.06313120003324,266.3687294999836,266.06313120003324,None,None,266.06313120003324,None,266.8693580100429,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes029.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.8693580100429,None,266.8693580100429,None,2022-03-01-15:30:24.299216,266.878965800046,267.1850608000532,266.878965800046,None,None,266.878965800046,None,267.685485110071,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes060.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.685485110071,None,267.685485110071,None,2022-03-01-15:30:25.115390,267.69611050002277,268.0021035000682,267.69611050002277,None,None,267.69611050002277,None,268.5034597099642,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes035.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.5034597099642,None,268.5034597099642,None,2022-03-01-15:30:25.933332,268.51465490006376,268.8186768000014,268.51465490006376,None,None,268.51465490006376,None,269.31951291001167,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes018.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.31951291001167,None,269.31951291001167,None,2022-03-01-15:30:26.749410,269.3295684000477,269.63823380006943,269.3295684000477,None,None,269.3295684000477,None,270.1367679100134,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes071.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.1367679100134,None,270.1367679100134,None,2022-03-01-15:30:27.568498,270.14897990005556,270.45230080001056,270.14897990005556,None,None,270.14897990005556,None,270.95268690997034,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scenes,scenes013.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.95268690997034,None,270.95268690997034,None,2022-03-01-15:30:28.382454,270.9632771000033,271.2694470999995,270.9632771000033,None,None,270.9632771000033,None,271.7691393100307,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_end,scenes,scenes046.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.7691393100307,None,271.7691393100307,None,2022-03-01-15:30:29.199153,271.7786544000264,272.08576659997925,271.7786544000264,None,None,271.7786544000264,None,272.5867267100024,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_start,faces,faces075.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7279336000792682,272.58698570006527,None,272.58698570006527,None,2022-03-01-15:30:31.765142,274.3369759999914,274.65218940004706,274.3369759999914,None,None,274.3369759999914,None,275.1523880099761,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces067.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.1523880099761,None,275.1523880099761,None,2022-03-01-15:30:32.582865,275.1645358999958,275.46866370004136,275.1645358999958,None,None,275.1645358999958,None,275.96908911006756,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces008.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.96908911006756,None,275.96908911006756,None,2022-03-01-15:30:33.398995,275.9795679000672,276.2855285999831,275.9795679000672,None,None,275.9795679000672,None,276.78584230997365,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces022.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.78584230997365,None,276.78584230997365,None,2022-03-01-15:30:34.215767,276.7977469000034,277.1016600000439,276.7977469000034,None,None,276.7977469000034,None,277.6026715099928,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces016.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.6026715099928,None,277.6026715099928,None,2022-03-01-15:30:35.031600,277.61202870006673,277.91891919996124,277.61202870006673,None,None,277.61202870006673,None,278.4195623100153,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces055.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.4195623100153,None,278.4195623100153,None,2022-03-01-15:30:35.849532,278.41975050000474,278.7198677000124,278.41975050000474,None,None,278.41975050000474,None,279.21892771000273,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces049.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.21892771000273,None,279.21892771000273,None,2022-03-01-15:30:36.649921,279.22485890006647,279.5352152000414,279.22485890006647,279.22485890006647,None,279.22485890006647,279.22485890006647,280.0359107100288,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces073.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.0359107100288,None,280.0359107100288,None,2022-03-01-15:30:37.465926,280.0363312000409,280.33478939998895,280.0363312000409,None,None,280.0363312000409,None,280.83673301005035,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces011.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.83673301005035,None,280.83673301005035,None,2022-03-01-15:30:38.271931,280.8522551000351,281.1520240000682,280.8522551000351,280.8522551000351,None,280.8522551000351,280.8522551000351,281.65273541006025,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces050.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.65273541006025,None,281.65273541006025,None,2022-03-01-15:30:39.082741,281.6624147000257,281.9688455000287,281.6624147000257,None,None,281.6624147000257,None,282.47028911000814,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces059.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.47028911000814,None,282.47028911000814,None,2022-03-01-15:30:39.901230,282.4823684999719,282.7862111000577,282.4823684999719,None,None,282.4823684999719,None,283.2855597100337,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces040.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.2855597100337,None,283.2855597100337,None,2022-03-01-15:30:40.714668,283.29410309996456,283.60187600005884,283.29410309996456,None,None,283.29410309996456,None,284.1026973099564,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces086.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.1026973099564,None,284.1026973099564,None,2022-03-01-15:30:41.532145,284.11054070002865,284.4190436999779,284.11054070002865,None,None,284.11054070002865,None,284.92014771004904,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,faces,faces029.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.92014771004904,None,284.92014771004904,None,2022-03-01-15:30:42.351355,284.9344239999773,285.2356540999608,284.9344239999773,None,None,284.9344239999773,None,285.73598321006864,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_end,faces,faces043.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.73598321006864,None,285.73598321006864,None,2022-03-01-15:30:43.166365,285.74760250002146,286.0524948000675,285.74760250002146,None,None,285.74760250002146,None,286.5526667100261,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
null_block,null_block,null_block.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.76268110005185,286.5522562999977,None,286.5522562999977,None,2022-03-01-15:30:45.764499,288.33576981005024,None,288.33576981005024,None,None,288.33576981005024,None,288.33638420002535,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_start,objects,objects087.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9779900000430644,300.33697429997846,None,300.33697429997846,None,2022-03-01-15:30:59.766515,302.3444950999692,302.65218680002727,302.3444950999692,None,None,302.3444950999692,None,303.1586704099667,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects064.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.1586704099667,None,303.1586704099667,None,2022-03-01-15:31:00.595732,303.16395399998873,303.4689002999803,303.16395399998873,None,None,303.16395399998873,None,303.9692137099686,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects039.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.9692137099686,None,303.9692137099686,None,2022-03-01-15:31:01.400103,303.9698639999842,304.26925220002886,303.9698639999842,None,None,303.9698639999842,None,304.77032650999024,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects069.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.77032650999024,None,304.77032650999024,None,2022-03-01-15:31:02.204185,304.78430569998454,305.08601790003013,304.78430569998454,304.78430569998454,None,304.78430569998454,304.78430569998454,305.5863393099629,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects075.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.5863393099629,None,305.5863393099629,None,2022-03-01-15:31:03.017022,305.5950482999906,305.9022209000541,305.5950482999906,None,None,305.5950482999906,None,306.4025264099822,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects083.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.4025264099822,None,306.4025264099822,None,2022-03-01-15:31:03.833261,306.40328049997333,306.70249669998884,306.40328049997333,None,None,306.40328049997333,None,307.2036857100087,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects030.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.2036857100087,None,307.2036857100087,None,2022-03-01-15:31:04.637594,307.21691289998125,307.5190321999835,307.21691289998125,307.21691289998125,None,307.21691289998125,307.21691289998125,308.01934430996187,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects002.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.01934430996187,None,308.01934430996187,None,2022-03-01-15:31:05.450138,308.028894099989,308.335969000007,308.028894099989,None,None,308.028894099989,None,308.8370625099982,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects082.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.8370625099982,None,308.8370625099982,None,2022-03-01-15:31:06.268845,308.8376358000096,309.15714480006136,308.8376358000096,None,None,308.8376358000096,None,309.653087410063,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects022.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.653087410063,None,309.653087410063,None,2022-03-01-15:31:07.085098,309.6645961999893,309.9690973999677,309.6645961999893,None,None,309.6645961999893,None,310.46914551003135,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects003.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.46914551003135,None,310.46914551003135,None,2022-03-01-15:31:07.900026,310.4699696999742,310.76916789996903,310.4699696999742,None,None,310.4699696999742,None,311.28577241002347,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects068.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.28577241002347,None,311.28577241002347,None,2022-03-01-15:31:08.716644,311.2949069000315,311.60202810005285,311.2949069000315,None,None,311.2949069000315,None,312.1026953100576,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects088.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.1026953100576,None,312.1026953100576,None,2022-03-01-15:31:09.532588,312.1105277000461,312.419087999966,312.1105277000461,None,None,312.1105277000461,None,312.9202772099874,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects042.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.9202772099874,None,312.9202772099874,None,2022-03-01-15:31:10.351360,312.92081949999556,313.2355321999639,312.92081949999556,None,None,312.92081949999556,None,313.73580801001515,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_end,objects,objects010.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.73580801001515,None,313.73580801001515,None,2022-03-01-15:31:11.166745,313.7365410999628,314.0591140000615,313.7365410999628,None,None,313.7365410999628,None,314.53700500997945,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_start,scrambled,scrambled055.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7774784000357613,314.53752760007046,None,314.53752760007046,None,2022-03-01-15:31:13.764441,316.3431878000265,316.65245880000293,316.3431878000265,None,None,316.3431878000265,None,317.14232191004555,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled046.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.14232191004555,None,317.14232191004555,None,2022-03-01-15:31:14.579387,317.1596715999767,317.4691926999949,317.1596715999767,None,None,317.1596715999767,None,317.9522795100114,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled046.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.9522795100114,None,317.9522795100114,None,2022-03-01-15:31:15.381987,317.95411890000105,318.2688608999597,317.95411890000105,None,y,317.95411890000105,None,318.7545828100177,None,0.5586949000135064,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled006.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.7545828100177,None,318.7545828100177,None,2022-03-01-15:31:16.190371,318.77114169998094,319.0857840999961,318.77114169998094,318.77114169998094,None,318.77114169998094,318.77114169998094,319.56934691002823,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled068.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.56934691002823,None,319.56934691002823,None,2022-03-01-15:31:17.000550,319.577868900029,319.88630420004483,319.577868900029,None,None,319.577868900029,None,320.38522241000317,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled015.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.38522241000317,None,320.38522241000317,None,2022-03-01-15:31:17.815344,320.38719619996846,320.7024298000615,320.38719619996846,None,None,320.38719619996846,None,321.20241420998934,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled053.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.20241420998934,None,321.20241420998934,None,2022-03-01-15:31:18.633552,321.2111712000333,321.5190776999807,321.2111712000333,None,None,321.2111712000333,None,322.01930421000577,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled013.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.01930421000577,None,322.01930421000577,None,2022-03-01-15:31:19.450464,322.02848800003994,322.33776649995707,322.02848800003994,None,None,322.02848800003994,None,322.8364244100288,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled078.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.8364244100288,None,322.8364244100288,None,2022-03-01-15:31:20.267790,322.8461956999963,323.1524233999662,322.8461956999963,None,None,322.8461956999963,None,323.65267481006447,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled073.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.65267481006447,None,323.65267481006447,None,2022-03-01-15:31:21.083877,323.65340469998773,323.95259940007236,323.65340469998773,None,None,323.65340469998773,None,324.4535499100224,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled071.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.4535499100224,None,324.4535499100224,None,2022-03-01-15:31:21.887950,324.45651759998873,324.76895060006063,324.45651759998873,324.45651759998873,None,324.45651759998873,324.45651759998873,325.2695903099724,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled051.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.2695903099724,None,325.2695903099724,None,2022-03-01-15:31:22.700835,325.2782547000097,325.5858985000523,325.2782547000097,None,None,325.2782547000097,None,326.08607301003065,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled047.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.08607301003065,None,326.08607301003065,None,2022-03-01-15:31:23.517344,326.0868233999936,326.4019706000108,326.0868233999936,None,None,326.0868233999936,None,326.88651790997244,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,scrambled,scrambled049.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.88651790997244,None,326.88651790997244,None,2022-03-01-15:31:24.319992,326.8883724999614,327.2030936999945,326.8883724999614,326.8883724999614,None,326.8883724999614,326.8883724999614,327.70247450998284,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_end,scrambled,scrambled061.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.70247450998284,None,327.70247450998284,None,2022-03-01-15:31:25.132797,327.70388060004916,328.0191261,327.70388060004916,None,None,327.70388060004916,None,328.50320681001756,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block_start,objects,objects054.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.811910800053738,328.5032207999611,None,328.5032207999611,None,2022-03-01-15:31:27.769138,330.3376779999817,330.6524746000068,330.3376779999817,None,None,330.3376779999817,None,331.15253591005455,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects048.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.15253591005455,None,331.15253591005455,None,2022-03-01-15:31:28.583084,331.16118100006133,331.46918320003897,331.16118100006133,None,None,331.16118100006133,None,331.9704279100173,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects023.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.9704279100173,None,331.9704279100173,None,2022-03-01-15:31:29.403023,331.98151229997166,332.286417299998,331.98151229997166,None,None,331.98151229997166,None,332.7858121099765,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects082.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.7858121099765,None,332.7858121099765,None,2022-03-01-15:31:30.217266,332.78674240002874,333.08678630006034,332.78674240002874,None,None,332.78674240002874,None,333.5866301099653,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects024.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.5866301099653,None,333.5866301099653,None,2022-03-01-15:31:31.020141,333.59957900003064,333.90256509999745,333.59957900003064,333.59957900003064,None,333.59957900003064,333.59957900003064,334.4026473099715,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.4026473099715,None,334.4026473099715,None,2022-03-01-15:31:31.833150,334.4110925999703,334.719889500062,334.4110925999703,None,None,334.4110925999703,None,335.2204517099657,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects074.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.2204517099657,None,335.2204517099657,None,2022-03-01-15:31:32.653816,335.2326076000463,335.53606920002494,335.2326076000463,None,None,335.2326076000463,None,336.0361051099957,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects084.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.0361051099957,None,336.0361051099957,None,2022-03-01-15:31:33.467645,336.0367665999802,336.33581890002824,336.0367665999802,None,None,336.0367665999802,None,336.83657721002817,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects067.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.83657721002817,None,336.83657721002817,None,2022-03-01-15:31:34.271122,336.8495933000231,337.1522341000382,336.8495933000231,336.8495933000231,None,336.8495933000231,336.8495933000231,337.65276511005356,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects008.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.65276511005356,None,337.65276511005356,None,2022-03-01-15:31:35.084349,337.66274569998495,337.9694227,337.66274569998495,None,None,337.66274569998495,None,338.4697857100167,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects034.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.4697857100167,None,338.4697857100167,None,2022-03-01-15:31:35.901389,338.47958449996077,338.7860292000696,338.47958449996077,None,None,338.47958449996077,None,339.28608401006784,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
block,objects,objects002.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.28608401006784,None,339.28608401006784,None,2022-03-01-15:31:36.718441,339.2866256000707,339.5859119000379,339.2866256000707,None,None,339.2866256000707,None,340.0861323100165,None,,,,21003,0001,2022_Mar_01_1526,localizer,2021.1.3,61.31933454757772,
