block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes059.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.64152056999964,None,212.64152056999964,None,2022-01-21-11:22:50.144356,212.65444579999985,212.95672819999982,212.65444579999985,None,None,212.65444579999985,None,213.4573888699998,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes076.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.4573888699998,None,213.4573888699998,None,2022-01-21-11:22:50.957705,213.46934909999982,213.77398619999985,213.46934909999982,None,None,213.46934909999982,None,214.2743987699997,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes029.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.2743987699997,None,214.2743987699997,None,2022-01-21-11:22:51.775468,214.28596740000012,214.5902646000004,214.28596740000012,None,None,214.28596740000012,None,215.0903189700003,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes060.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.0903189700003,None,215.0903189700003,None,2022-01-21-11:22:52.590767,215.1016778000003,215.40687139999955,215.1016778000003,None,None,215.1016778000003,None,215.90695616999992,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes035.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.90695616999992,None,215.90695616999992,None,2022-01-21-11:22:53.407086,215.91657000000032,216.22348320000037,215.91657000000032,None,None,215.91657000000032,None,216.72488446999986,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes018.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.72488446999986,None,216.72488446999986,None,2022-01-21-11:22:54.226992,216.7350048999997,217.0402627000003,216.7350048999997,None,None,216.7350048999997,None,217.54302927000035,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes071.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.54302927000035,None,217.54302927000035,None,2022-01-21-11:22:55.047294,217.55906030000006,217.87344889999986,217.55906030000006,None,None,217.55906030000006,None,218.35697956999965,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scenes,scenes013.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.35697956999965,None,218.35697956999965,None,2022-01-21-11:22:55.857115,218.36534120000033,218.67329150000023,218.36534120000033,None,None,218.36534120000033,None,219.17370496999965,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_end,scenes,scenes046.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.17370496999965,None,219.17370496999965,None,2022-01-21-11:22:56.673843,219.17890819999957,219.4900501000002,219.17890819999957,None,None,219.17890819999957,None,219.99166196999985,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_start,faces,faces075.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7196665000001303,219.99147569999968,None,219.99147569999968,None,2022-01-21-11:22:59.244031,221.7508783000003,222.05847369999992,221.7508783000003,None,None,221.7508783000003,None,222.55674437000025,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces067.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.55674437000025,None,222.55674437000025,None,2022-01-21-11:23:00.057025,222.56649170000037,222.8735397999999,222.56649170000037,None,None,222.56649170000037,None,223.3740958700001,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces008.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.3740958700001,None,223.3740958700001,None,2022-01-21-11:23:00.873142,223.38296609999998,223.6904324999996,223.38296609999998,None,None,223.38296609999998,None,224.19008976999984,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces022.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.19008976999984,None,224.19008976999984,None,2022-01-21-11:23:01.690933,224.19551130000036,224.5068551000004,224.19551130000036,None,None,224.19551130000036,None,225.00714907000028,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces016.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.00714907000028,None,225.00714907000028,None,2022-01-21-11:23:02.507679,225.01803050000035,225.32435439999972,225.01803050000035,None,None,225.01803050000035,None,225.82449017000008,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces055.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.82449017000008,None,225.82449017000008,None,2022-01-21-11:23:03.325805,225.8267211000002,226.1401937999999,225.8267211000002,None,None,225.8267211000002,None,226.64042597000034,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces049.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.64042597000034,None,226.64042597000034,None,2022-01-21-11:23:04.140582,226.64569399999982,226.95689549999952,226.64569399999982,None,None,226.64569399999982,None,227.45702247000017,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces073.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.45702247000017,None,227.45702247000017,None,2022-01-21-11:23:04.957182,227.4577906000004,227.75765440000032,227.4577906000004,None,None,227.4577906000004,None,228.25736006999986,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces011.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.25736006999986,None,228.25736006999986,None,2022-01-21-11:23:05.759549,228.2653779000002,228.5737054000001,228.2653779000002,228.2653779000002,None,228.2653779000002,228.2653779000002,229.07400566999976,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces050.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.07400566999976,None,229.07400566999976,None,2022-01-21-11:23:06.574363,229.08486220000032,229.39506259999962,229.08486220000032,None,None,229.08486220000032,None,229.8900109699999,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces059.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.8900109699999,None,229.8900109699999,None,2022-01-21-11:23:07.389907,229.89936599999965,230.20691650000026,229.89936599999965,None,None,229.89936599999965,None,230.70733327000025,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces040.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.70733327000025,None,230.70733327000025,None,2022-01-21-11:23:08.207496,230.71721030000026,231.02413780000006,230.71721030000026,None,None,230.71721030000026,None,231.5238131699999,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces086.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.5238131699999,None,231.5238131699999,None,2022-01-21-11:23:09.023978,231.5327060999998,231.8407917000004,231.5327060999998,None,None,231.5327060999998,None,232.34108257000034,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,faces,faces029.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.34108257000034,None,232.34108257000034,None,2022-01-21-11:23:09.843235,232.35088650000034,232.65694239999993,232.35088650000034,None,None,232.35088650000034,None,233.15718337000007,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_end,faces,faces043.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.15718337000007,None,233.15718337000007,None,2022-01-21-11:23:10.658102,233.1692707000002,233.4737580000001,233.1692707000002,None,None,233.1692707000002,None,233.97422447000017,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
null_block,null_block,null_block.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7369323000002623,233.97406200000023,None,233.97406200000023,None,2022-01-21-11:23:13.241318,235.74096567000024,None,235.74096567000024,None,None,235.74096567000024,None,235.74539079999977,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_start,objects,objects087.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.952636199999688,247.7583070999999,None,247.7583070999999,None,2022-01-21-11:23:27.245874,249.7548052000002,250.05741709999984,249.7548052000002,None,None,249.7548052000002,None,250.55787496999992,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects064.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.55787496999992,None,250.55787496999992,None,2022-01-21-11:23:28.059077,250.55951259999983,250.87452389999999,250.55951259999983,None,None,250.55951259999983,None,251.37416777000007,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects039.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.37416777000007,None,251.37416777000007,None,2022-01-21-11:23:28.873392,251.37510740000016,251.6903873000001,251.37510740000016,None,None,251.37510740000016,None,252.17421387000022,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects069.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.17421387000022,None,252.17421387000022,None,2022-01-21-11:23:29.677419,252.1878286000001,252.4904244999998,252.1878286000001,252.1878286000001,None,252.1878286000001,252.1878286000001,252.99095916999985,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects075.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.99095916999985,None,252.99095916999985,None,2022-01-21-11:23:30.492368,253.00190949999978,253.30760230000033,253.00190949999978,None,None,253.00190949999978,None,253.80736967000038,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects083.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.80736967000038,None,253.80736967000038,None,2022-01-21-11:23:31.307783,253.80810889999975,254.10723020000023,253.80810889999975,None,None,253.80810889999975,None,254.60796256999956,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects030.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.60796256999956,None,254.60796256999956,None,2022-01-21-11:23:32.111365,254.6220360999996,254.92362739999953,254.6220360999996,254.6220360999996,None,254.6220360999996,254.6220360999996,255.4242573700004,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects002.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.4242573700004,None,255.4242573700004,None,2022-01-21-11:23:32.924659,255.43623509999998,255.74105830000008,255.43623509999998,None,None,255.43623509999998,None,256.2407421700001,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects082.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.2407421700001,None,256.2407421700001,None,2022-01-21-11:23:33.740968,256.2414816999999,256.5633035999999,256.2414816999999,None,None,256.2414816999999,None,257.0454148700002,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects022.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.0454148700002,None,257.0454148700002,None,2022-01-21-11:23:34.548784,257.0604800000001,257.37357820000034,257.0604800000001,None,None,257.0604800000001,None,257.85762826999974,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects003.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.85762826999974,None,257.85762826999974,None,2022-01-21-11:23:35.359048,257.85808459999953,258.15756710000005,257.85808459999953,None,None,257.85808459999953,None,258.6575504699996,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects068.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.6575504699996,None,258.6575504699996,None,2022-01-21-11:23:36.160847,258.6697459999996,258.9738619,258.6697459999996,258.6697459999996,None,258.6697459999996,258.6697459999996,259.47387377000007,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects088.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.47387377000007,None,259.47387377000007,None,2022-01-21-11:23:36.974113,259.4828305000001,259.79077739999957,259.4828305000001,None,None,259.4828305000001,None,260.28026157000033,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects042.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.28026157000033,None,260.28026157000033,None,2022-01-21-11:23:37.786477,260.2866654999998,260.59100430000035,260.2866654999998,None,None,260.2866654999998,None,261.0907368700001,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_end,objects,objects010.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.0907368700001,None,261.0907368700001,None,2022-01-21-11:23:38.591311,261.0914477999995,261.3960715000003,261.0914477999995,None,None,261.0914477999995,None,261.89128766999977,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_start,scrambled,scrambled055.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8200103999997737,261.8911557000001,None,261.8911557000001,None,2022-01-21-11:23:41.240252,263.74567389999993,264.0571366000004,263.74567389999993,None,None,263.74567389999993,None,264.55718417000037,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled046.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.55718417000037,None,264.55718417000037,None,2022-01-21-11:23:42.057432,264.5661491000001,264.8812846999999,264.5661491000001,None,None,264.5661491000001,None,265.37768657000026,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled046.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.37768657000026,None,265.37768657000026,None,2022-01-21-11:23:42.887987,265.3864432999999,265.69082270000035,265.3864432999999,None,None,265.3864432999999,None,266.19073657,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled006.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.19073657,None,266.19073657,None,2022-01-21-11:23:43.691179,266.20092750000003,266.50749480000013,266.20092750000003,None,None,266.20092750000003,None,267.00771716999964,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled068.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.00771716999964,None,267.00771716999964,None,2022-01-21-11:23:44.508966,267.0195120999997,267.32378439999957,267.0195120999997,None,None,267.0195120999997,None,267.82395286999974,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled015.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.82395286999974,None,267.82395286999974,None,2022-01-21-11:23:45.324446,267.82465839999986,268.1239740000001,267.82465839999986,None,None,267.82465839999986,None,268.62404446999983,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled053.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.62404446999983,None,268.62404446999983,None,2022-01-21-11:23:46.125738,268.6328223999999,268.94058529999984,268.6328223999999,268.6328223999999,None,268.6328223999999,268.6328223999999,269.44058167000014,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled013.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.44058167000014,None,269.44058167000014,None,2022-01-21-11:23:46.940843,269.4489910000002,269.75728139999956,269.4489910000002,None,None,269.4489910000002,None,270.25745156999994,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled078.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.25745156999994,None,270.25745156999994,None,2022-01-21-11:23:47.757717,270.26724039999954,270.57395180000003,270.26724039999954,None,None,270.26724039999954,None,271.07407216999957,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled073.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.07407216999957,None,271.07407216999957,None,2022-01-21-11:23:48.574680,271.0748617999998,271.38002789999973,271.0748617999998,None,None,271.0748617999998,None,271.8740456699999,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled071.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.8740456699999,None,271.8740456699999,None,2022-01-21-11:23:49.375315,271.87516349999987,272.19036700000015,271.87516349999987,271.87516349999987,y,271.87516349999987,271.87516349999987,272.6905886699998,None,0.7498906000000716,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled051.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.6905886699998,None,272.6905886699998,None,2022-01-21-11:23:50.189868,272.6995152999998,273.0084059999999,272.6995152999998,None,None,272.6995152999998,None,273.5076765699997,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled047.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.5076765699997,None,273.5076765699997,None,2022-01-21-11:23:51.008170,273.50824190000003,273.8075109000001,273.50824190000003,None,None,273.50824190000003,None,274.3085817700004,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,scrambled,scrambled049.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.3085817700004,None,274.3085817700004,None,2022-01-21-11:23:51.814826,274.3145277000003,274.6246885999999,274.3145277000003,274.3145277000003,None,274.3145277000003,274.3145277000003,275.12461216999975,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_end,scrambled,scrambled061.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.12461216999975,None,275.12461216999975,None,2022-01-21-11:23:52.625879,275.12646680000034,275.4404099000003,275.12646680000034,None,None,275.12646680000034,None,275.9406202700003,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block_start,objects,objects054.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7705813000002308,275.9404179000003,None,275.9404179000003,None,2022-01-21-11:23:55.239924,277.74151789999996,278.04111379999995,277.74151789999996,None,None,277.74151789999996,None,278.5407764700004,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects048.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.5407764700004,None,278.5407764700004,None,2022-01-21-11:23:56.043280,278.5519492000003,278.85732759999973,278.5519492000003,278.5519492000003,None,278.5519492000003,278.5519492000003,279.35723737,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects023.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.35723737,None,279.35723737,None,2022-01-21-11:23:56.857524,279.3658892000003,279.6738908999996,279.3658892000003,None,None,279.3658892000003,None,280.1741313699996,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects082.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.1741313699996,None,280.1741313699996,None,2022-01-21-11:23:57.674417,280.17480160000014,280.4739153999999,280.17480160000014,None,None,280.17480160000014,None,280.9747466700002,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects024.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.9747466700002,None,280.9747466700002,None,2022-01-21-11:23:58.478212,280.9897744,281.29044350000004,280.9897744,280.9897744,None,280.9897744,280.9897744,281.7935526700004,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.7935526700004,None,281.7935526700004,None,2022-01-21-11:23:59.294985,281.8043518000004,282.10728759999984,281.8043518000004,None,None,281.8043518000004,None,282.60758377000013,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects074.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.60758377000013,None,282.60758377000013,None,2022-01-21-11:24:00.108111,282.61773639999956,282.9236638000002,282.61773639999956,None,None,282.61773639999956,None,283.42401646999963,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects084.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.42401646999963,None,283.42401646999963,None,2022-01-21-11:24:00.924576,283.42477299999973,283.7239970999999,283.42477299999973,None,None,283.42477299999973,None,284.2240702700002,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects067.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.2240702700002,None,284.2240702700002,None,2022-01-21-11:24:01.726365,284.2351633999997,284.5407259000003,284.2351633999997,284.2351633999997,None,284.2351633999997,284.2351633999997,285.04084996999984,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects008.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.04084996999984,None,285.04084996999984,None,2022-01-21-11:24:02.540762,285.0503209999997,285.35714989999997,285.0503209999997,None,None,285.0503209999997,None,285.8576393699997,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects034.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.8576393699997,None,285.8576393699997,None,2022-01-21-11:24:03.357941,285.8686593000002,286.1741957000004,285.8686593000002,None,None,285.8686593000002,None,286.6740965700002,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
block,objects,objects002.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.6740965700002,None,286.6740965700002,None,2022-01-21-11:24:04.174103,286.67494910000005,286.9743961000004,286.67494910000005,None,None,286.67494910000005,None,287.47535016999984,None,,,,22003,0001,2022_Jan_21_1119,localizer,2021.1.3,61.26283532967337,
