block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scenes,scenes084.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7440307000651956,230.26120810001157,None,230.26120810001157,None,2022-03-09-15:00:03.362265,232.0353768998757,232.34334030002356,232.0353768998757,None,None,232.0353768998757,None,232.84375222981907,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes045.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.84375222981907,None,232.84375222981907,None,2022-03-09-15:00:04.180480,232.8442394998856,233.14315319992602,232.8442394998856,None,None,232.8442394998856,None,233.64350272994488,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes046.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.64350272994488,None,233.64350272994488,None,2022-03-09-15:00:04.982351,233.65576189989224,233.95976189989597,233.65576189989224,233.65576189989224,None,233.65576189989224,233.65576189989224,234.45992433000356,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes009.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.45992433000356,None,234.45992433000356,None,2022-03-09-15:00:05.796583,234.46092179999687,234.77630759985186,234.46092179999687,None,None,234.46092179999687,None,235.26020162994973,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes062.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.26020162994973,None,235.26020162994973,None,2022-03-09-15:00:06.599041,235.2737041998189,235.57624389999546,235.2737041998189,235.2737041998189,None,235.2737041998189,235.2737041998189,236.07699742983095,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes072.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.07699742983095,None,236.07699742983095,None,2022-03-09-15:00:07.413648,236.08764529996552,236.39302919991314,236.08764529996552,None,None,236.08764529996552,None,236.8934734298382,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes002.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.8934734298382,None,236.8934734298382,None,2022-03-09-15:00:08.230148,236.90367349982262,237.20999239990488,236.90367349982262,None,None,236.90367349982262,None,237.70994802983478,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes054.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.70994802983478,None,237.70994802983478,None,2022-03-09-15:00:09.046605,237.72084710001945,238.02733579999767,237.72084710001945,None,None,237.72084710001945,None,238.52713342988864,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes064.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.52713342988864,None,238.52713342988864,None,2022-03-09-15:00:09.864958,238.5376408000011,238.84327999991365,238.5376408000011,None,None,238.5376408000011,None,239.34406222985126,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes020.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.34406222985126,None,239.34406222985126,None,2022-03-09-15:00:10.681810,239.34454869991168,239.65998269990087,239.34454869991168,None,None,239.34454869991168,None,240.16010223003104,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes073.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.16010223003104,None,240.16010223003104,None,2022-03-09-15:00:11.496756,240.16266090003774,240.47681269980967,240.16266090003774,None,None,240.16266090003774,None,240.96620652987622,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes050.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.96620652987622,None,240.96620652987622,None,2022-03-09-15:00:12.308766,240.98574679996818,241.2932294998318,240.98574679996818,None,None,240.98574679996818,None,241.77692982996814,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes066.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.77692982996814,None,241.77692982996814,None,2022-03-09-15:00:13.113798,241.77751279994845,242.0763601998333,241.77751279994845,None,None,241.77751279994845,None,242.59325643000193,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes027.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.59325643000193,None,242.59325643000193,None,2022-03-09-15:00:13.930129,242.60339730000123,242.90986599982716,242.60339730000123,None,None,242.60339730000123,None,243.41039522993378,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_end,scenes,scenes080.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.41039522993378,None,243.41039522993378,None,2022-03-09-15:00:14.747265,243.42109850002453,243.72687479993328,243.42109850002453,None,None,243.42109850002453,None,244.2289493298158,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7760670001152903,244.2291442998685,None,244.2291442998685,None,2022-03-09-15:00:17.362680,246.0270228299778,None,246.0270228299778,None,None,246.0270228299778,None,246.0280662998557,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_start,objects,objects002.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9771796001587063,258.027948099887,None,258.027948099887,None,2022-03-09-15:00:31.365399,260.03475490002893,260.34317719982937,260.03475490002893,None,None,260.03475490002893,None,260.8438277300447,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects053.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.8438277300447,None,260.8438277300447,None,2022-03-09-15:00:32.181473,260.8545488000382,261.16000649984926,260.8545488000382,None,None,260.8545488000382,None,261.6602394299116,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects083.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.6602394299116,None,261.6602394299116,None,2022-03-09-15:00:32.996895,261.67023449996486,261.97678119991906,261.67023449996486,None,None,261.67023449996486,None,262.47724603000097,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects080.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.47724603000097,None,262.47724603000097,None,2022-03-09-15:00:33.815105,262.4778726999648,262.7771283998154,262.4778726999648,None,None,262.4778726999648,None,263.27692792983726,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects043.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.27692792983726,None,263.27692792983726,None,2022-03-09-15:00:34.615825,263.2889966999646,263.59335609991103,263.2889966999646,263.2889966999646,None,263.2889966999646,263.2889966999646,264.0937866298482,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects030.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.0937866298482,None,264.0937866298482,None,2022-03-09-15:00:35.430439,264.09425999992527,264.39329669997096,264.09425999992527,None,None,264.09425999992527,None,264.89361642999575,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects030.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.89361642999575,None,264.89361642999575,None,2022-03-09-15:00:36.232265,264.8947274000384,265.2100445998367,264.8947274000384,264.8947274000384,y,264.8947274000384,264.8947274000384,265.6949121300131,None,0.374310800107196,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects011.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.6949121300131,None,265.6949121300131,None,2022-03-09-15:00:37.035729,265.71032630000263,266.00983839994296,265.71032630000263,265.71032630000263,None,265.71032630000263,265.71032630000263,266.5097965300083,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects014.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.5097965300083,None,266.5097965300083,None,2022-03-09-15:00:37.846458,266.51865709992126,266.8267709999345,266.51865709992126,None,None,266.51865709992126,None,267.32716922997497,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects056.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.32716922997497,None,267.32716922997497,None,2022-03-09-15:00:38.664026,267.3277644999325,267.6279887999408,267.3277644999325,None,None,267.3277644999325,None,268.128197229933,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects044.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.128197229933,None,268.128197229933,None,2022-03-09-15:00:39.470062,268.1439131000079,268.44302669982426,268.1439131000079,268.1439131000079,None,268.1439131000079,268.1439131000079,268.9435137298424,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects037.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.9435137298424,None,268.9435137298424,None,2022-03-09-15:00:40.280170,268.95367829990573,269.25976599985734,268.95367829990573,None,None,268.95367829990573,None,269.76011803001165,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects075.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.76011803001165,None,269.76011803001165,None,2022-03-09-15:00:41.096773,269.7701838000212,270.08128879987635,269.7701838000212,None,None,269.7701838000212,None,270.5780850299634,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,objects,objects015.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.5780850299634,None,270.5780850299634,None,2022-03-09-15:00:41.915925,270.5912327999249,270.89333749981597,270.5912327999249,None,None,270.5912327999249,None,271.3936856298242,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_end,objects,objects046.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.3936856298242,None,271.3936856298242,None,2022-03-09-15:00:42.730989,271.4044889998622,271.71001679985784,271.4044889998622,None,None,271.4044889998622,None,272.2115042300429,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_start,scrambled,scrambled084.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7938515001442283,272.21125659998506,None,272.21125659998506,None,2022-03-09-15:00:45.362606,274.037288099993,274.3432793999091,274.037288099993,None,None,274.037288099993,None,274.84425632981583,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled039.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.84425632981583,None,274.84425632981583,None,2022-03-09-15:00:46.181851,274.8523046998307,275.1600684998557,274.8523046998307,None,None,274.8523046998307,None,275.66014332999475,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled025.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.66014332999475,None,275.66014332999475,None,2022-03-09-15:00:46.997044,275.670120799914,275.97680890001357,275.670120799914,None,None,275.670120799914,None,276.476792230038,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled064.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.476792230038,None,276.476792230038,None,2022-03-09-15:00:47.813718,276.4856206998229,276.79307959997095,276.4856206998229,None,None,276.4856206998229,None,277.29364793002605,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled061.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.29364793002605,None,277.29364793002605,None,2022-03-09-15:00:48.630304,277.29420399991795,277.59321819990873,277.29420399991795,None,None,277.29420399991795,None,278.09518723003566,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled030.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.09518723003566,None,278.09518723003566,None,2022-03-09-15:00:49.437809,278.11158649995923,278.4268258998636,278.11158649995923,278.11158649995923,None,278.11158649995923,278.11158649995923,278.9104042300023,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled048.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.9104042300023,None,278.9104042300023,None,2022-03-09-15:00:50.247059,278.9202195999678,279.22676879982464,278.9202195999678,None,None,278.9202195999678,None,279.7270128298551,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled071.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.7270128298551,None,279.7270128298551,None,2022-03-09-15:00:51.063798,279.73721880000085,280.04314349987544,279.73721880000085,None,None,279.73721880000085,None,280.54479352990165,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled047.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.54479352990165,None,280.54479352990165,None,2022-03-09-15:00:51.883085,280.55813589994796,280.86008859984577,280.55813589994796,None,None,280.55813589994796,None,281.3606266300194,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled011.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.3606266300194,None,281.3606266300194,None,2022-03-09-15:00:52.698347,281.37135799997486,281.6767945999745,281.37135799997486,None,None,281.37135799997486,None,282.1772258300334,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled075.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.1772258300334,None,282.1772258300334,None,2022-03-09-15:00:53.514160,282.18785869982094,282.4933322998695,282.18785869982094,None,None,282.18785869982094,None,282.99358922988176,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled012.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.99358922988176,None,282.99358922988176,None,2022-03-09-15:00:54.330512,282.9946481999941,283.31029759999365,282.9946481999941,None,None,282.9946481999941,None,283.79383602994494,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled014.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.79383602994494,None,283.79383602994494,None,2022-03-09-15:00:55.132482,283.80650569987483,284.11008889996447,283.80650569987483,283.80650569987483,None,283.80650569987483,283.80650569987483,284.61025672988035,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scrambled,scrambled008.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.61025672988035,None,284.61025672988035,None,2022-03-09-15:00:55.946626,284.61973479995504,284.92672669980675,284.61973479995504,None,None,284.61973479995504,None,285.4266814298462,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_end,scrambled,scrambled007.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.4266814298462,None,285.4266814298462,None,2022-03-09-15:00:56.763340,285.42777179996483,285.7268511999864,285.42777179996483,None,None,285.42777179996483,None,286.22737363004126,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_start,faces,faces063.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7782584000378847,286.2268901998177,None,286.2268901998177,None,2022-03-09-15:00:59.362695,288.0370084999595,288.34345149993896,288.0370084999595,None,None,288.0370084999595,None,288.84344982984476,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces087.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.84344982984476,None,288.84344982984476,None,2022-03-09-15:01:00.180109,288.849741499871,289.1602175999433,288.849741499871,None,None,288.849741499871,None,289.66025012987666,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces012.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.66025012987666,None,289.66025012987666,None,2022-03-09-15:01:00.996477,289.6660978998989,289.97670739982277,289.6660978998989,None,None,289.6660978998989,None,290.47681892989203,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces044.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.47681892989203,None,290.47681892989203,None,2022-03-09-15:01:01.813479,290.4862214999739,290.79350619995967,290.4862214999739,None,None,290.4862214999739,None,291.29380182991736,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces003.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.29380182991736,None,291.29380182991736,None,2022-03-09-15:01:02.630454,291.3044354999438,291.61051319981925,291.3044354999438,None,None,291.3044354999438,None,292.11069032992236,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces018.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.11069032992236,None,292.11069032992236,None,2022-03-09-15:01:03.448552,292.12238730001263,292.4273055999074,292.12238730001263,None,None,292.12238730001263,None,292.9272540300153,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces034.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.9272540300153,None,292.9272540300153,None,2022-03-09-15:01:04.264902,292.93794359988533,293.2434417998884,292.93794359988533,None,None,292.93794359988533,None,293.7437896300107,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces073.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.7437896300107,None,293.7437896300107,None,2022-03-09-15:01:05.080415,293.7499639999587,294.06036529992707,293.7499639999587,None,None,293.7499639999587,None,294.56008092989214,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces078.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.56008092989214,None,294.56008092989214,None,2022-03-09-15:01:05.896931,294.5696394999977,294.8769161000382,294.5696394999977,None,None,294.5696394999977,None,295.37737452983856,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces065.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.37737452983856,None,295.37737452983856,None,2022-03-09-15:01:06.714028,295.3949590998236,295.710392100038,295.3949590998236,None,None,295.3949590998236,None,296.1936912299134,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces011.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.1936912299134,None,296.1936912299134,None,2022-03-09-15:01:07.530346,296.20352169987746,296.51032539992593,296.20352169987746,None,None,296.20352169987746,None,297.01022413000464,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces042.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.01022413000464,None,297.01022413000464,None,2022-03-09-15:01:08.346881,297.0186605998315,297.3272126999218,297.0186605998315,None,None,297.0186605998315,None,297.82776762987487,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces066.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.82776762987487,None,297.82776762987487,None,2022-03-09-15:01:09.165441,297.84030209993944,298.1435570998583,297.84030209993944,None,None,297.84030209993944,None,298.6439868300222,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,faces,faces062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.6439868300222,None,298.6439868300222,None,2022-03-09-15:01:09.980852,298.65473839989863,298.9602673999034,298.65473839989863,None,None,298.65473839989863,None,299.4666772298515,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_end,faces,faces043.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.4666772298515,None,299.4666772298515,None,2022-03-09-15:01:10.811243,299.4876915998757,299.79361849999987,299.4876915998757,None,None,299.4876915998757,None,300.27715822984464,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block_start,scenes,scenes077.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7269065000582486,300.27721480000764,None,300.27721480000764,None,2022-03-09-15:01:13.364370,302.03825720003806,302.34330229996704,302.03825720003806,None,None,302.03825720003806,None,302.84445912996307,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes067.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.84445912996307,None,302.84445912996307,None,2022-03-09-15:01:14.182101,302.85591669986024,303.16094189998694,302.85591669986024,None,None,302.85591669986024,None,303.6613377300091,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes029.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.6613377300091,None,303.6613377300091,None,2022-03-09-15:01:14.998980,303.6732669000048,303.97682500001974,303.6732669000048,None,None,303.6732669000048,None,304.477054429939,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes025.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.477054429939,None,304.477054429939,None,2022-03-09-15:01:15.814016,304.48746509989724,304.79349459987134,304.48746509989724,None,None,304.48746509989724,None,305.29496732982807,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes046.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.29496732982807,None,305.29496732982807,None,2022-03-09-15:01:16.634243,305.30425659986213,305.61003650003113,305.30425659986213,None,None,305.30425659986213,None,306.1105632300023,None,,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
block,scenes,scenes046.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.1105632300023,None,306.1105632300023,None,2022-03-09-15:01:17.447218,306.1110801999457,306.41041839984246,306.1110801999457,None,y,306.1110801999457,None,306.910424730042,None,0.5099735001567751,,,12013,0001,2022_Mar_09_1456,localizer,2021.1.3,60.61711866575837,
