block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces013.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.720843099988997,214.99016720009968,None,214.99016720009968,None,2022-09-10-10:01:03.988800,216.75192790012807,217.0577903999947,216.75192790012807,None,None,216.75192790012807,None,217.55871596992947,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces028.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.55871596992947,None,217.55871596992947,None,2022-09-10-10:01:04.810569,217.57328200014308,217.87327420013025,217.57328200014308,None,None,217.57328200014308,None,218.37354417019523,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces080.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.37354417019523,None,218.37354417019523,None,2022-09-10-10:01:05.622430,218.37629949999973,218.68993479991332,218.37629949999973,None,None,218.37629949999973,None,219.1894246699754,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.1894246699754,None,219.1894246699754,None,2022-09-10-10:01:06.437128,219.1933742002584,219.5064770001918,219.1933742002584,None,None,219.1933742002584,None,220.0070746700745,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces075.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.0070746700745,None,220.0070746700745,None,2022-09-10-10:01:07.256941,220.0080925002694,220.3073706002906,220.0080925002694,None,None,220.0080925002694,None,220.8072349700611,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces007.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.8072349700611,None,220.8072349700611,None,2022-09-10-10:01:08.059187,220.82133760023862,221.1232219999656,220.82133760023862,220.82133760023862,None,220.82133760023862,220.82133760023862,221.62383177005685,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces044.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.62383177005685,None,221.62383177005685,None,2022-09-10-10:01:08.874468,221.63560019992292,221.9396248999983,221.63560019992292,None,None,221.63560019992292,None,222.44056996996514,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces012.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.44056996996514,None,222.44056996996514,None,2022-09-10-10:01:09.690521,222.45195390004665,222.7565371003002,222.45195390004665,None,None,222.45195390004665,None,223.25663696988485,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces048.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.25663696988485,None,223.25663696988485,None,2022-09-10-10:01:10.506038,223.2575574000366,223.5565737001598,223.2575574000366,None,None,223.2575574000366,None,224.0571614700835,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces011.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.0571614700835,None,224.0571614700835,None,2022-09-10-10:01:11.309096,224.0698995999992,224.37340039992705,224.0698995999992,224.0698995999992,None,224.0698995999992,224.0698995999992,224.87360287006013,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces047.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.87360287006013,None,224.87360287006013,None,2022-09-10-10:01:12.122678,224.89012170024216,225.18962970003486,224.89012170024216,None,None,224.89012170024216,None,225.68969557029195,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces046.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.68969557029195,None,225.68969557029195,None,2022-09-10-10:01:12.938656,225.69894620031118,226.00640620011836,225.69894620031118,None,None,225.69894620031118,None,226.50687797009013,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces033.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.50687797009013,None,226.50687797009013,None,2022-09-10-10:01:13.755960,226.50772810028866,226.80661790026352,226.50772810028866,None,y,226.50772810028866,None,227.30684536988846,None,0.3022328997030854,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.30684536988846,None,227.30684536988846,None,2022-09-10-10:01:14.557719,227.32016880018637,227.62302400032058,227.32016880018637,227.32016880018637,None,227.32016880018637,227.32016880018637,228.12345907012931,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_end,faces,faces003.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.12345907012931,None,228.12345907012931,None,2022-09-10-10:01:15.372340,228.13313709991053,228.4395922003314,228.13313709991053,None,None,228.13313709991053,None,228.93967637014575,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7714668000116944,228.93979500001296,None,228.93979500001296,None,2022-09-10-10:01:17.988075,230.7401943701785,None,230.7401943701785,None,None,230.7401943701785,None,230.74287270009518,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_start,objects,objects063.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9545455002225935,242.75641230028123,None,242.75641230028123,None,2022-09-10-10:01:31.989700,244.74103699997067,245.05653860000893,244.74103699997067,None,None,244.74103699997067,None,245.54024217012338,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects003.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.54024217012338,None,245.54024217012338,None,2022-09-10-10:01:32.789573,245.55044770007953,245.85682540014386,245.55044770007953,245.55044770007953,None,245.55044770007953,245.55044770007953,246.3560964699369,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects077.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.3560964699369,None,246.3560964699369,None,2022-09-10-10:01:33.604369,246.3639532001689,246.6730724000372,246.3639532001689,None,None,246.3639532001689,None,247.17314087008126,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects073.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.17314087008126,None,247.17314087008126,None,2022-09-10-10:01:34.422447,247.1780882999301,247.48956179991364,247.1780882999301,None,None,247.1780882999301,None,247.9898607699666,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects018.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.9898607699666,None,247.9898607699666,None,2022-09-10-10:01:35.238749,247.9978200001642,248.3061258001253,247.9978200001642,None,None,247.9978200001642,None,248.80653257030062,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects002.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.80653257030062,None,248.80653257030062,None,2022-09-10-10:01:36.055424,248.81474820012227,249.12329360004514,248.81474820012227,None,None,248.81474820012227,None,249.6234266698826,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects076.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.6234266698826,None,249.6234266698826,None,2022-09-10-10:01:36.872245,249.63273590011522,249.93983960011974,249.63273590011522,None,None,249.63273590011522,None,250.4403869702015,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects076.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.4403869702015,None,250.4403869702015,None,2022-09-10-10:01:37.688469,250.44172080000862,250.75701420009136,250.44172080000862,None,None,250.44172080000862,None,251.25622016997076,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects057.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.25622016997076,None,251.25622016997076,None,2022-09-10-10:01:38.504505,251.26043390017003,251.57316019991413,251.26043390017003,None,y,251.26043390017003,None,252.0735605700407,None,0.05465930001810193,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects084.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.0735605700407,None,252.0735605700407,None,2022-09-10-10:01:39.321936,252.07452769996598,252.3897707001306,252.07452769996598,None,None,252.07452769996598,None,252.89007957014255,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects021.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.89007957014255,None,252.89007957014255,None,2022-09-10-10:01:40.138507,252.89516129996628,253.20717280032113,252.89516129996628,None,None,252.89516129996628,None,253.70595797025598,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects050.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.70595797025598,None,253.70595797025598,None,2022-09-10-10:01:40.954233,253.70905230008066,254.02299810014665,253.70905230008066,None,None,253.70905230008066,None,254.52297867010347,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects004.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.52297867010347,None,254.52297867010347,None,2022-09-10-10:01:41.770504,254.52633000025526,254.84008520003408,254.52633000025526,None,None,254.52633000025526,None,255.33963926988653,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,objects,objects037.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.33963926988653,None,255.33963926988653,None,2022-09-10-10:01:42.594499,255.35505950031802,255.65648319991305,255.35505950031802,None,None,255.35505950031802,None,256.1567950701807,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_end,objects,objects033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.1567950701807,None,256.1567950701807,None,2022-09-10-10:01:43.405792,256.1577403000556,256.47335080010816,256.1577403000556,None,None,256.1577403000556,None,256.9732359700371,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_start,scrambled,scrambled053.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.737332500051707,256.9731346000917,None,256.9731346000917,None,2022-09-10-10:01:45.981825,258.73818559991196,259.04012610018253,258.73818559991196,None,None,258.73818559991196,None,259.53999057007024,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled065.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.53999057007024,None,259.53999057007024,None,2022-09-10-10:01:46.788988,259.54319110000506,259.8629812002182,259.54319110000506,None,None,259.54319110000506,None,260.3569485700224,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.3569485700224,None,260.3569485700224,None,2022-09-10-10:01:47.605833,260.3666151002981,260.67332859989256,260.3666151002981,None,None,260.3666151002981,None,261.1737923702691,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled002.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.1737923702691,None,261.1737923702691,None,2022-09-10-10:01:48.422672,261.1745811002329,261.4740376002155,261.1745811002329,None,None,261.1745811002329,None,261.99018237008715,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled033.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.99018237008715,None,261.99018237008715,None,2022-09-10-10:01:49.239072,261.9988167001866,262.307416100055,261.9988167001866,None,None,261.9988167001866,None,262.8065755699296,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled044.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.8065755699296,None,262.8065755699296,None,2022-09-10-10:01:50.055632,262.8104757000692,263.1234836000949,262.8104757000692,None,None,262.8104757000692,None,263.62321207034404,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled005.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.62321207034404,None,263.62321207034404,None,2022-09-10-10:01:50.872342,263.6265894002281,263.9396204999648,263.6265894002281,None,None,263.6265894002281,None,264.4399114699569,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled011.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.4399114699569,None,264.4399114699569,None,2022-09-10-10:01:51.688681,264.4436345999129,264.75980059988797,264.4436345999129,None,None,264.4436345999129,None,265.25659547015096,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled081.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.25659547015096,None,265.25659547015096,None,2022-09-10-10:01:52.504995,265.2657242002897,265.5735609000549,265.2657242002897,None,None,265.2657242002897,None,266.0741680698935,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.0741680698935,None,266.0741680698935,None,2022-09-10-10:01:53.323224,266.08215040015057,266.39031980000436,266.08215040015057,None,None,266.08215040015057,None,266.8900139701087,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled017.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.8900139701087,None,266.8900139701087,None,2022-09-10-10:01:54.138996,266.899083300028,267.2066680002026,266.899083300028,None,None,266.899083300028,None,267.70667317011396,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled071.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.70667317011396,None,267.70667317011396,None,2022-09-10-10:01:54.955648,267.71498099993914,268.0246896999888,267.71498099993914,None,None,267.71498099993914,None,268.5241709702183,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled015.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.5241709702183,None,268.5241709702183,None,2022-09-10-10:01:55.775025,268.5260050999932,268.8399124001153,268.5260050999932,None,None,268.5260050999932,None,269.34023017031143,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled018.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.34023017031143,None,269.34023017031143,None,2022-09-10-10:01:56.588480,269.34747610008344,269.6573427999392,269.34747610008344,None,None,269.34747610008344,None,270.15651497025976,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_end,scrambled,scrambled083.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.15651497025976,None,270.15651497025976,None,2022-09-10-10:01:57.404948,270.15962170017883,270.45798250008374,270.15962170017883,None,None,270.15962170017883,None,270.97318277009765,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_start,scenes,scenes072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.736680599860847,270.97327840002254,None,270.97327840002254,None,2022-09-10-10:01:59.987542,272.7438191003166,273.0468755001202,272.7438191003166,None,None,272.7438191003166,None,273.55644006994555,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes079.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.55644006994555,None,273.55644006994555,None,2022-09-10-10:02:00.804523,273.5606732000597,273.87300299992785,273.5606732000597,None,None,273.5606732000597,None,274.3799003699329,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes061.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.3799003699329,None,274.3799003699329,None,2022-09-10-10:02:01.636089,274.39245969988406,274.7065608999692,274.39245969988406,None,None,274.39245969988406,None,275.18979807025755,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes010.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.18979807025755,None,275.18979807025755,None,2022-09-10-10:02:02.437867,275.19813759997487,275.5070801000111,275.19813759997487,None,None,275.19813759997487,None,276.00652656997556,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes016.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.00652656997556,None,276.00652656997556,None,2022-09-10-10:02:03.255417,276.02052110014483,276.32337130000815,276.02052110014483,None,None,276.02052110014483,None,276.8230942703318,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes032.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.8230942703318,None,276.8230942703318,None,2022-09-10-10:02:04.071757,276.8307807003148,277.1400802000426,276.8307807003148,None,None,276.8307807003148,None,277.6398027698975,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes048.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.6398027698975,None,277.6398027698975,None,2022-09-10-10:02:04.888108,277.65051610022783,277.9563323999755,277.65051610022783,None,None,277.65051610022783,None,278.4619572699536,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes029.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.4619572699536,None,278.4619572699536,None,2022-09-10-10:02:05.710853,278.466937399935,278.77316340012476,278.466937399935,None,None,278.466937399935,None,279.2734043702018,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.2734043702018,None,279.2734043702018,None,2022-09-10-10:02:06.522299,279.28206659993157,279.589729799889,279.28206659993157,None,None,279.28206659993157,None,280.08982007033194,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes058.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.08982007033194,None,280.08982007033194,None,2022-09-10-10:02:07.338760,280.09857719996944,280.40647940011695,280.09857719996944,None,None,280.09857719996944,None,280.9066648698878,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes071.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.9066648698878,None,280.9066648698878,None,2022-09-10-10:02:08.154653,280.9077973002568,281.2231176001951,280.9077973002568,None,None,280.9077973002568,None,281.7231475702953,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes069.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.7231475702953,None,281.7231475702953,None,2022-09-10-10:02:08.972068,281.7282835999504,282.03977320017293,281.7282835999504,None,None,281.7282835999504,None,282.5398838703055,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes084.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.5398838703055,None,282.5398838703055,None,2022-09-10-10:02:09.788779,282.5438143000938,282.8564404998906,282.5438143000938,None,None,282.5438143000938,None,283.3590012701694,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scenes,scenes081.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.3590012701694,None,283.3590012701694,None,2022-09-10-10:02:10.611791,283.37457250012085,283.6899757999927,283.37457250012085,None,None,283.37457250012085,None,284.17302897027696,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.17302897027696,None,284.17302897027696,None,2022-09-10-10:02:11.420606,284.17776890005916,284.49054419994354,284.17776890005916,None,None,284.17776890005916,None,284.9896904701833,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block_start,scrambled,scrambled034.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7202801001258194,284.9899957003072,None,284.9899957003072,None,2022-09-10-10:02:13.987767,286.74244820000604,287.05678150011227,286.74244820000604,None,None,286.74244820000604,None,287.556844170345,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled050.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.556844170345,None,287.556844170345,None,2022-09-10-10:02:14.805218,287.5649836999364,287.8738127001561,287.5649836999364,None,None,287.5649836999364,None,288.37323707030157,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled040.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.37323707030157,None,288.37323707030157,None,2022-09-10-10:02:15.620746,288.37680369988084,288.6899681002833,288.37680369988084,None,None,288.37680369988084,None,289.1767717699055,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled037.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.1767717699055,None,289.1767717699055,None,2022-09-10-10:02:16.431697,289.1904162000865,289.49032970005646,289.1904162000865,289.1904162000865,None,289.1904162000865,289.1904162000865,289.9914097698871,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled017.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.9914097698871,None,289.9914097698871,None,2022-09-10-10:02:17.242171,289.9942077002488,290.30686839995906,289.9942077002488,None,None,289.9942077002488,None,290.79517776998694,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
block,scrambled,scrambled067.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.79517776998694,None,290.79517776998694,None,2022-09-10-10:02:18.047928,290.80933600012213,291.123549700249,290.80933600012213,290.80933600012213,None,290.80933600012213,290.80933600012213,291.6072328702081,None,,,,21012,0001,2022_Sep_10_0957,localizer,2021.1.3,59.70395205055835,
