block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes027.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.73521983008834,None,276.73521983008834,None,2022-07-18-12:32:33.020151,276.7491968004033,277.05162120005116,276.7491968004033,276.7491968004033,None,276.7491968004033,276.7491968004033,277.55182213000955,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes083.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.55182213000955,None,277.55182213000955,None,2022-07-18-12:32:33.834761,277.56306060031056,277.86873490037397,277.56306060031056,None,None,277.56306060031056,None,278.36832493022087,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes061.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.36832493022087,None,278.36832493022087,None,2022-07-18-12:32:34.651266,278.3790913000703,278.68578900024295,278.3790913000703,None,None,278.3790913000703,None,279.185531830322,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes088.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.185531830322,None,279.185531830322,None,2022-07-18-12:32:35.469455,279.1977922003716,279.5017963000573,279.1977922003716,None,None,279.1977922003716,None,280.0016330302693,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes077.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.0016330302693,None,280.0016330302693,None,2022-07-18-12:32:36.284574,280.00277270004153,280.31855700025335,280.00277270004153,None,None,280.00277270004153,None,280.8025631302968,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes057.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.8025631302968,None,280.8025631302968,None,2022-07-18-12:32:37.090579,280.8082958003506,281.1193466000259,280.8082958003506,280.8082958003506,None,280.8082958003506,280.8082958003506,281.6180674302392,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes003.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.6180674302392,None,281.6180674302392,None,2022-07-18-12:32:37.900011,281.6289208000526,281.9348975000903,281.6289208000526,None,None,281.6289208000526,None,282.43489263011145,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scenes,scenes049.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.43489263011145,None,282.43489263011145,None,2022-07-18-12:32:38.717838,282.44390010042116,282.75160120008513,282.44390010042116,None,None,282.44390010042116,None,283.2516776303761,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_end,scenes,scenes056.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.2516776303761,None,283.2516776303761,None,2022-07-18-12:32:39.534614,283.261718200054,283.568209100049,283.261718200054,None,None,283.261718200054,None,284.0686440303922,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_start,objects,objects050.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.760387200396508,284.0687036002055,None,284.0687036002055,None,2022-07-18-12:32:42.135612,285.85341620026156,286.16853820020333,285.85341620026156,None,None,285.85341620026156,None,286.6685837301426,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects064.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.6685837301426,None,286.6685837301426,None,2022-07-18-12:32:42.951495,286.67539550038055,286.98534700041637,286.67539550038055,None,None,286.67539550038055,None,287.4869989300147,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects064.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.4869989300147,None,287.4869989300147,None,2022-07-18-12:32:43.774093,287.4926843000576,287.80195090034977,287.4926843000576,None,y,287.4926843000576,None,288.30187633018943,None,0.6642839997075498,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects011.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.30187633018943,None,288.30187633018943,None,2022-07-18-12:32:44.584812,288.31219480000436,288.6186518999748,288.31219480000436,None,None,288.31219480000436,None,289.1188926300034,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects039.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.1188926300034,None,289.1188926300034,None,2022-07-18-12:32:45.403007,289.13081950042397,289.44159510033205,289.13081950042397,None,None,289.13081950042397,None,289.9362759300508,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects058.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.9362759300508,None,289.9362759300508,None,2022-07-18-12:32:46.222535,289.95280700037256,290.2686499999836,289.95280700037256,None,None,289.95280700037256,None,290.7516868299805,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects056.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.7516868299805,None,290.7516868299805,None,2022-07-18-12:32:47.034632,290.75680800015107,291.06865840032697,290.75680800015107,None,None,290.75680800015107,None,291.57045793011787,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects020.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.57045793011787,None,291.57045793011787,None,2022-07-18-12:32:47.858379,291.58169440040365,291.8852021000348,291.58169440040365,None,None,291.58169440040365,None,292.3854571300559,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects012.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.3854571300559,None,292.3854571300559,None,2022-07-18-12:32:48.669593,292.39655210031196,292.70199890015647,292.39655210031196,None,None,292.39655210031196,None,293.2018420304172,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects007.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.2018420304172,None,293.2018420304172,None,2022-07-18-12:32:49.484994,293.21309700002894,293.51916120015085,293.21309700002894,None,None,293.21309700002894,None,294.01839963011446,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects054.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.01839963011446,None,294.01839963011446,None,2022-07-18-12:32:50.301339,294.01956360042095,294.33576720021665,294.01956360042095,None,None,294.01956360042095,None,294.81860583033415,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects052.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.81860583033415,None,294.81860583033415,None,2022-07-18-12:32:51.104534,294.8215151000768,295.135374000296,294.8215151000768,294.8215151000768,None,294.8215151000768,294.8215151000768,295.63640703018757,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects001.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.63640703018757,None,295.63640703018757,None,2022-07-18-12:32:51.920504,295.64581290027127,295.95185140008107,295.64581290027127,None,None,295.64581290027127,None,296.4517739302479,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects072.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.4517739302479,None,296.4517739302479,None,2022-07-18-12:32:52.734718,296.460387500003,296.76879190001637,296.460387500003,None,None,296.460387500003,None,297.26876523010435,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_end,objects,objects069.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.26876523010435,None,297.26876523010435,None,2022-07-18-12:32:53.552696,297.2800287003629,297.58546160021797,297.2800287003629,None,None,297.2800287003629,None,298.08509083036336,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_start,faces,faces059.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.743967399932444,298.0851462003775,None,298.0851462003775,None,2022-07-18-12:32:56.133555,299.86053499998525,300.171029700432,299.86053499998525,None,None,299.86053499998525,None,300.66901823030787,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces034.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.66901823030787,None,300.66901823030787,None,2022-07-18-12:32:56.952944,300.6708486001007,300.99147360026836,300.6708486001007,None,None,300.6708486001007,None,301.4750067302026,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces015.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.4750067302026,None,301.4750067302026,None,2022-07-18-12:32:57.761634,301.47921949997544,301.78550610039383,301.47921949997544,None,None,301.47921949997544,None,302.2853046300821,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces082.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.2853046300821,None,302.2853046300821,None,2022-07-18-12:32:58.568279,302.2862235000357,302.5854509002529,302.2862235000357,None,None,302.2862235000357,None,303.1019009304233,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces088.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.1019009304233,None,303.1019009304233,None,2022-07-18-12:32:59.385063,303.1146019003354,303.4245397001505,303.1146019003354,None,None,303.1146019003354,None,303.91833413010465,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces042.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.91833413010465,None,303.91833413010465,None,2022-07-18-12:33:00.201258,303.9276447002776,304.2353284000419,303.9276447002776,None,None,303.9276447002776,None,304.7353922300041,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces025.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.7353922300041,None,304.7353922300041,None,2022-07-18-12:33:01.018541,304.74825510010123,305.05177400028333,304.74825510010123,None,None,304.74825510010123,None,305.55778223033997,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces039.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.55778223033997,None,305.55778223033997,None,2022-07-18-12:33:01.846543,305.576735700015,305.88531969999894,305.576735700015,None,None,305.576735700015,None,306.36870923023673,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces084.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.36870923023673,None,306.36870923023673,None,2022-07-18-12:33:02.651647,306.38044840004295,306.6850986001082,306.38044840004295,None,None,306.38044840004295,None,307.1850427299738,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces051.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.1850427299738,None,307.1850427299738,None,2022-07-18-12:33:03.468231,307.1965568000451,307.50203900039196,307.1965568000451,None,None,307.1965568000451,None,308.00229273028674,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces002.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.00229273028674,None,308.00229273028674,None,2022-07-18-12:33:04.286218,308.0152342002839,308.31876160018146,308.0152342002839,None,None,308.0152342002839,None,308.81811953000727,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces049.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.81811953000727,None,308.81811953000727,None,2022-07-18-12:33:05.101102,308.8277927003801,309.1359592000954,308.8277927003801,None,None,308.8277927003801,None,309.6353509304114,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces072.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.6353509304114,None,309.6353509304114,None,2022-07-18-12:33:05.918501,309.6462515001185,309.9534585000947,309.6462515001185,None,None,309.6462515001185,None,310.4411764302291,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,faces,faces010.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.4411764302291,None,310.4411764302291,None,2022-07-18-12:33:06.731909,310.4471754003316,310.752141200006,310.4471754003316,None,None,310.4471754003316,None,311.25210613003003,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_end,faces,faces057.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.25210613003003,None,311.25210613003003,None,2022-07-18-12:33:07.535252,311.26118340017274,311.568824400194,311.26118340017274,None,None,311.26118340017274,None,312.06904613031077,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
null_block,null_block,null_block.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7603658000007272,312.0691749001853,None,312.0691749001853,None,2022-07-18-12:33:10.135014,313.8520650303923,None,313.8520650303923,None,None,313.8520650303923,None,313.85600450029597,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_start,scrambled,scrambled034.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.972902299836278,325.85501110041514,None,325.85501110041514,None,2022-07-18-12:33:24.137473,327.8647641004063,328.16869060043246,327.8647641004063,None,None,327.8647641004063,None,328.66892483029517,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled018.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.66892483029517,None,328.66892483029517,None,2022-07-18-12:33:24.951861,328.6796110002324,328.98576410021633,328.6796110002324,None,None,328.6796110002324,None,329.4891428303905,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled068.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.4891428303905,None,329.4891428303905,None,2022-07-18-12:33:25.775919,329.4935554000549,329.80198580026627,329.4935554000549,None,None,329.4935554000549,None,330.3018500301056,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled012.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.3018500301056,None,330.3018500301056,None,2022-07-18-12:33:26.585086,330.30318630021065,330.61877680011094,330.30318630021065,None,None,330.30318630021065,None,331.118433730118,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled023.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.118433730118,None,331.118433730118,None,2022-07-18-12:33:27.401272,331.1271248999983,331.4354989002459,331.1271248999983,None,None,331.1271248999983,None,331.9353854301386,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled086.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.9353854301386,None,331.9353854301386,None,2022-07-18-12:33:28.218554,331.9422294003889,332.25229740003124,331.9422294003889,None,None,331.9422294003889,None,332.75244023036214,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled008.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.75244023036214,None,332.75244023036214,None,2022-07-18-12:33:29.036364,332.76518630003557,333.0688288002275,332.76518630003557,None,None,332.76518630003557,None,333.5687605299987,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled031.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.5687605299987,None,333.5687605299987,None,2022-07-18-12:33:29.851924,333.57910390011966,333.88581180013716,333.57910390011966,None,None,333.57910390011966,None,334.38547363029795,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled063.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.38547363029795,None,334.38547363029795,None,2022-07-18-12:33:30.668410,334.38643850013614,334.701971700415,334.38643850013614,None,None,334.38643850013614,None,335.18563763042914,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled032.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.18563763042914,None,335.18563763042914,None,2022-07-18-12:33:31.471564,335.1988367000595,335.5022870004177,335.1988367000595,335.1988367000595,None,335.1988367000595,335.1988367000595,336.00214513009416,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled027.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.00214513009416,None,336.00214513009416,None,2022-07-18-12:33:32.285082,336.0134344003163,336.31906930031255,336.0134344003163,None,None,336.0134344003163,None,336.81908553037795,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled041.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.81908553037795,None,336.81908553037795,None,2022-07-18-12:33:33.102998,336.8299183002673,337.1354839000851,336.8299183002673,None,None,336.8299183002673,None,337.63537893015894,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled007.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.63537893015894,None,337.63537893015894,None,2022-07-18-12:33:33.918499,337.6364372000098,337.9360785000026,337.6364372000098,None,None,337.6364372000098,None,338.45184773011135,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,scrambled,scrambled042.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.45184773011135,None,338.45184773011135,None,2022-07-18-12:33:34.734791,338.4577389000915,338.76869780011475,338.4577389000915,None,None,338.4577389000915,None,339.2689234301448,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_end,scrambled,scrambled051.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.2689234301448,None,339.2689234301448,None,2022-07-18-12:33:35.551622,339.2801089002751,339.58566120034084,339.2801089002751,None,None,339.2801089002751,None,340.0854888301343,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
null_block,null_block,null_block.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.742453099694103,340.08571810042486,None,340.08571810042486,None,2022-07-18-12:33:38.133965,341.8520161303692,None,341.8520161303692,None,None,341.8520161303692,None,341.85477770026773,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block_start,objects,objects024.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9739492000080645,353.85392780043185,None,353.85392780043185,None,2022-07-18-12:33:52.138974,355.8562588002533,356.1683489000425,355.8562588002533,None,None,355.8562588002533,None,356.6683945300989,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects015.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.6683945300989,None,356.6683945300989,None,2022-07-18-12:33:52.950330,356.6810870002955,356.9856206001714,356.6810870002955,None,None,356.6810870002955,None,357.48527083024385,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects011.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.48527083024385,None,357.48527083024385,None,2022-07-18-12:33:53.768211,357.48644020035863,357.8022525999695,357.48644020035863,None,None,357.48644020035863,None,358.3019245303236,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects046.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.3019245303236,None,358.3019245303236,None,2022-07-18-12:33:54.584826,358.3029036000371,358.60233030002564,358.3029036000371,None,None,358.3029036000371,None,359.10221743015575,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects056.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.10221743015575,None,359.10221743015575,None,2022-07-18-12:33:55.387174,359.1052108001895,359.41925740009174,359.1052108001895,359.1052108001895,None,359.1052108001895,359.1052108001895,359.9199198301882,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects029.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.9199198301882,None,359.9199198301882,None,2022-07-18-12:33:56.205833,359.93419340020046,360.2356604002416,359.93419340020046,None,None,359.93419340020046,None,360.7353750303388,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects080.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.7353750303388,None,360.7353750303388,None,2022-07-18-12:33:57.017739,360.74392120027915,361.05225590011105,360.74392120027915,None,None,360.74392120027915,None,361.552332330402,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects043.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.552332330402,None,361.552332330402,None,2022-07-18-12:33:57.835269,361.5630364003591,361.8690722002648,361.5630364003591,None,None,361.5630364003591,None,362.36885203039276,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects081.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.36885203039276,None,362.36885203039276,None,2022-07-18-12:33:58.651790,362.369868400041,362.685779100284,362.369868400041,None,None,362.369868400041,None,363.1692805303261,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects049.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.1692805303261,None,363.1692805303261,None,2022-07-18-12:33:59.455407,363.1837884001434,363.4856874002144,363.1837884001434,363.1837884001434,None,363.1837884001434,363.1837884001434,363.9866591299884,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
block,objects,objects088.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.9866591299884,None,363.9866591299884,None,2022-07-18-12:34:00.271557,364.0011698002927,364.30244110012427,364.0011698002927,None,None,364.0011698002927,None,364.80248253038155,None,,,,21006,0001,2022_Jul_18_1228,localizer,2021.1.3,59.56405062526309,
