block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes025.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.72028107001097,None,287.72028107001097,None,2022-05-25-12:09:01.833749,287.72081190001336,288.0206094000023,287.72081190001336,None,None,287.72081190001336,None,288.51999487000285,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes053.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.51999487000285,None,288.51999487000285,None,2022-05-25-12:09:02.635430,288.5310819000006,288.8367734000203,288.5310819000006,288.5310819000006,None,288.5310819000006,288.5310819000006,289.3368566700083,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes040.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.3368566700083,None,289.3368566700083,None,2022-05-25-12:09:03.450325,289.34700800001156,289.6536883000226,289.34700800001156,None,None,289.34700800001156,None,290.15322697002557,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes075.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.15322697002557,None,290.15322697002557,None,2022-05-25-12:09:04.265701,290.1626333000022,290.4702882000129,290.1626333000022,None,None,290.1626333000022,None,290.97062417000416,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes032.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.97062417000416,None,290.97062417000416,None,2022-05-25-12:09:05.085498,290.98299410002073,291.2873828000156,290.98299410002073,None,None,290.98299410002073,None,291.78715907002334,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes070.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.78715907002334,None,291.78715907002334,None,2022-05-25-12:09:05.900616,291.78758820000803,292.0867664000252,291.78758820000803,None,None,291.78758820000803,None,292.5870469700021,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes038.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.5870469700021,None,292.5870469700021,None,2022-05-25-12:09:06.702508,292.59571260001394,292.90280440001516,292.59571260001394,292.59571260001394,None,292.59571260001394,292.59571260001394,293.40352847002214,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,scenes,scenes035.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.40352847002214,None,293.40352847002214,None,2022-05-25-12:09:07.516006,293.40465100001893,293.72006630001124,293.40465100001893,None,None,293.40465100001893,None,294.2037871700013,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7950463999877684,294.2033040000242,None,294.2033040000242,None,2022-05-25-12:09:10.133616,296.0201453700138,None,296.0201453700138,None,None,296.0201453700138,None,296.0223160000169,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,objects,objects029.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9608843000023626,308.0372198000259,None,308.0372198000259,None,2022-05-25-12:09:24.135585,310.0319429000083,310.3366050000186,310.0319429000083,None,None,310.0319429000083,None,310.8367002700106,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects027.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.8367002700106,None,310.8367002700106,None,2022-05-25-12:09:24.950349,310.84534440000425,311.1533067000273,310.84534440000425,None,None,310.84534440000425,None,311.6539844700019,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects064.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.6539844700019,None,311.6539844700019,None,2022-05-25-12:09:25.768564,311.6652979000064,311.9698527000146,311.6652979000064,None,None,311.6652979000064,None,312.4601585700002,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects086.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.4601585700002,None,312.4601585700002,None,2022-05-25-12:09:26.577666,312.4642815000261,312.7701085000008,312.4642815000261,None,None,312.4642815000261,None,313.2705173700233,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects066.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.2705173700233,None,313.2705173700233,None,2022-05-25-12:09:27.384206,313.2800563000201,313.58641290001106,313.2800563000201,None,None,313.2800563000201,None,314.0869002700201,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects048.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.0869002700201,None,314.0869002700201,None,2022-05-25-12:09:28.200593,314.09573970001657,314.4033090000157,314.09573970001657,None,None,314.09573970001657,None,314.9040843700059,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects006.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.9040843700059,None,314.9040843700059,None,2022-05-25-12:09:29.018749,314.9155921000056,315.21988620000775,314.9155921000056,None,None,314.9155921000056,None,315.72134297000594,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects010.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.72134297000594,None,315.72134297000594,None,2022-05-25-12:09:29.835977,315.72321390002617,316.0364698000194,315.72321390002617,None,None,315.72321390002617,None,316.5370083700109,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects081.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.5370083700109,None,316.5370083700109,None,2022-05-25-12:09:30.650477,316.5375187000027,316.8367406000034,316.5375187000027,None,None,316.5375187000027,None,317.33723967001424,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects045.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.33723967001424,None,317.33723967001424,None,2022-05-25-12:09:31.451799,317.3489620000182,317.6571643000061,317.3489620000182,317.3489620000182,None,317.3489620000182,317.3489620000182,318.1536390700203,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects016.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.1536390700203,None,318.1536390700203,None,2022-05-25-12:09:32.267107,318.1635313000006,318.4699587000068,318.1635313000006,None,None,318.1635313000006,None,318.9704618700198,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects049.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.9704618700198,None,318.9704618700198,None,2022-05-25-12:09:33.084125,318.98001790000126,319.28655640000943,318.98001790000126,None,None,318.98001790000126,None,319.78704597000615,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects077.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.78704597000615,None,319.78704597000615,None,2022-05-25-12:09:33.900512,319.7874877000286,320.08708590001334,319.7874877000286,None,None,319.7874877000286,None,320.5869013699994,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects025.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.5869013699994,None,320.5869013699994,None,2022-05-25-12:09:34.702552,320.59908090002136,320.9031267000246,320.59908090002136,320.59908090002136,None,320.59908090002136,320.59908090002136,321.40370617000735,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,objects,objects041.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.40370617000735,None,321.40370617000735,None,2022-05-25-12:09:35.517173,321.4042392000265,321.70337090000976,321.4042392000265,None,None,321.4042392000265,None,322.2036194700049,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,faces,faces043.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7949178999988362,322.2032541000226,None,322.2032541000226,None,2022-05-25-12:09:38.132927,324.0316601000086,324.3370456000266,324.0316601000086,None,None,324.0316601000086,None,324.8370299700182,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces006.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.8370299700182,None,324.8370299700182,None,2022-05-25-12:09:38.950498,324.8375851000019,325.13670290002483,324.8375851000019,None,None,324.8375851000019,None,325.6370619700174,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces044.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.6370619700174,None,325.6370619700174,None,2022-05-25-12:09:39.751528,325.6477985000238,325.95305630000075,325.6477985000238,325.6477985000238,None,325.6477985000238,325.6477985000238,326.4535214700154,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces059.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.4535214700154,None,326.4535214700154,None,2022-05-25-12:09:40.567007,326.4623629000271,326.7702847000037,326.4623629000271,None,None,326.4623629000271,None,327.2706118700153,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces085.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.2706118700153,None,327.2706118700153,None,2022-05-25-12:09:41.384078,327.2807915000012,327.58669980001287,327.2807915000012,None,None,327.2807915000012,None,328.0871652700007,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces068.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.0871652700007,None,328.0871652700007,None,2022-05-25-12:09:42.200641,328.09828970002127,328.4033927000128,328.09828970002127,None,None,328.09828970002127,None,328.90372947001015,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces030.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.90372947001015,None,328.90372947001015,None,2022-05-25-12:09:43.017370,328.9149000000034,329.2201492000022,328.9149000000034,None,None,328.9149000000034,None,329.720518970018,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces061.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.720518970018,None,329.720518970018,None,2022-05-25-12:09:43.834030,329.731519700028,330.0367332000169,329.731519700028,None,None,329.731519700028,None,330.5371684700076,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces054.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.5371684700076,None,330.5371684700076,None,2022-05-25-12:09:44.651094,330.5377331000054,330.8368570000166,330.5377331000054,None,None,330.5377331000054,None,331.3371453700238,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces031.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.3371453700238,None,331.3371453700238,None,2022-05-25-12:09:45.451957,331.33778680002433,331.6372422000277,331.33778680002433,331.33778680002433,None,331.33778680002433,331.33778680002433,332.13748917001067,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces065.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.13748917001067,None,332.13748917001067,None,2022-05-25-12:09:46.253979,332.16113000002224,332.4701063000248,332.16113000002224,332.16113000002224,None,332.16113000002224,332.16113000002224,332.9545794700098,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces001.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.9545794700098,None,332.9545794700098,None,2022-05-25-12:09:47.069055,332.96739650002564,333.27009360000375,332.96739650002564,None,None,332.96739650002564,None,333.77072787002544,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces087.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.77072787002544,None,333.77072787002544,None,2022-05-25-12:09:47.884418,333.77078850002727,334.0704453000217,333.77078850002727,None,None,333.77078850002727,None,334.57044237002265,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces008.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.57044237002265,None,334.57044237002265,None,2022-05-25-12:09:48.684908,334.5822082000086,334.88683760000276,334.5822082000086,334.5822082000086,None,334.5822082000086,334.5822082000086,335.3871351700218,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,faces,faces008.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.3871351700218,None,335.3871351700218,None,2022-05-25-12:09:49.500603,335.38772950001294,335.6870498000062,335.38772950001294,None,y,335.38772950001294,None,336.18704897002317,None,0.6341473000065889,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,scrambled,scrambled011.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8114329000236467,336.1866793000081,None,336.1866793000081,None,2022-05-25-12:09:52.133187,338.0307390000089,338.3368715000106,338.0307390000089,None,None,338.0307390000089,None,338.83849917000043,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled009.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.83849917000043,None,338.83849917000043,None,2022-05-25-12:09:52.954418,338.85483290001866,339.15386110002873,338.85483290001866,None,None,338.85483290001866,None,339.6550672700105,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled060.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.6550672700105,None,339.6550672700105,None,2022-05-25-12:09:53.770490,339.6676997000177,339.97668450002675,339.6676997000177,None,None,339.6676997000177,None,340.47045547000016,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled014.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.47045547000016,None,340.47045547000016,None,2022-05-25-12:09:54.582988,340.47132680000504,340.770459100022,340.47132680000504,None,None,340.47132680000504,None,341.27078497002367,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled070.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.27078497002367,None,341.27078497002367,None,2022-05-25-12:09:55.386244,341.28421510002227,341.587008100003,341.28421510002227,341.28421510002227,None,341.28421510002227,341.28421510002227,342.086961670022,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled063.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.086961670022,None,342.086961670022,None,2022-05-25-12:09:56.200482,342.09607010000036,342.407325600012,342.09607010000036,None,None,342.09607010000036,None,342.9039737700077,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled017.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.9039737700077,None,342.9039737700077,None,2022-05-25-12:09:57.017523,342.9143310000072,343.22032160000526,342.9143310000072,None,None,342.9143310000072,None,343.7211538700212,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled084.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.7211538700212,None,343.7211538700212,None,2022-05-25-12:09:57.835608,343.7335792000231,344.03702540000086,343.7335792000231,None,None,343.7335792000231,None,344.5382103700249,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled010.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.5382103700249,None,344.5382103700249,None,2022-05-25-12:09:58.652664,344.53808230001596,344.8370255000191,344.53808230001596,None,None,344.53808230001596,None,345.3376043700264,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled038.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.3376043700264,None,345.3376043700264,None,2022-05-25-12:09:59.454067,345.35192040001857,345.6535919000162,345.35192040001857,345.35192040001857,None,345.35192040001857,345.35192040001857,346.15315867000027,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled053.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.15315867000027,None,346.15315867000027,None,2022-05-25-12:10:00.266503,346.1573118000233,346.46906530001434,346.1573118000233,None,None,346.1573118000233,None,346.9705402700056,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled004.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.9705402700056,None,346.9705402700056,None,2022-05-25-12:10:01.084135,346.97954710002523,347.2867715000175,346.97954710002523,None,None,346.97954710002523,None,347.78722107000067,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled026.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.78722107000067,None,347.78722107000067,None,2022-05-25-12:10:01.900806,347.78772580000805,348.08755880000535,347.78772580000805,None,None,347.78772580000805,None,348.5880027700041,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled047.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.5880027700041,None,348.5880027700041,None,2022-05-25-12:10:02.704659,348.5908246000181,348.9043036000221,348.5908246000181,348.5908246000181,None,348.5908246000181,348.5908246000181,349.404440770013,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,scrambled,scrambled024.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.404440770013,None,349.404440770013,None,2022-05-25-12:10:03.516764,349.4120615000138,349.7203815000248,349.4120615000138,None,None,349.4120615000138,None,350.22072487001424,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,objects,objects057.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7766806999861728,350.2203570000129,None,350.2203570000129,None,2022-05-25-12:10:06.135864,352.035781100014,352.3369923999999,352.035781100014,None,None,352.035781100014,None,352.83722407001187,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects046.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.83722407001187,None,352.83722407001187,None,2022-05-25-12:10:06.950692,352.83766960000503,353.1371785000083,352.83766960000503,None,None,352.83766960000503,None,353.6370300700073,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects039.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.6370300700073,None,353.6370300700073,None,2022-05-25-12:10:07.752665,353.64785550002125,353.95359110002755,353.64785550002125,353.64785550002125,None,353.64785550002125,353.64785550002125,354.44373347001965,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects065.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.44373347001965,None,354.44373347001965,None,2022-05-25-12:10:08.565071,354.46595870002056,354.7706005000218,354.46595870002056,None,None,354.46595870002056,None,355.2550776700082,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects045.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.2550776700082,None,355.2550776700082,None,2022-05-25-12:10:09.371398,355.26408800002537,355.5708543000219,355.26408800002537,None,None,355.26408800002537,None,356.0701721700025,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects076.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.0701721700025,None,356.0701721700025,None,2022-05-25-12:10:10.182654,356.078647700022,356.3873110000277,356.078647700022,None,None,356.078647700022,None,356.8883697700221,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects084.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.8883697700221,None,356.8883697700221,None,2022-05-25-12:10:11.003000,356.9014956000028,357.20332150001195,356.9014956000028,None,None,356.9014956000028,None,357.70506777000264,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects030.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.70506777000264,None,357.70506777000264,None,2022-05-25-12:10:11.820650,357.7208252000273,358.02393830000074,357.7208252000273,None,None,357.7208252000273,None,358.5206208700256,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects001.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.5206208700256,None,358.5206208700256,None,2022-05-25-12:10:12.634089,358.53069880002295,358.83680930000264,358.53069880002295,None,None,358.53069880002295,None,359.33787277000374,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects073.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.33787277000374,None,359.33787277000374,None,2022-05-25-12:10:13.452403,359.3390829000273,359.6539139000233,359.3390829000273,None,None,359.3390829000273,None,360.15381487002014,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects027.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.15381487002014,None,360.15381487002014,None,2022-05-25-12:10:14.267283,360.154497200012,360.45351660001324,360.154497200012,None,None,360.154497200012,None,360.9537207700196,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects037.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.9537207700196,None,360.9537207700196,None,2022-05-25-12:10:15.068873,360.9634811000142,361.2700549000001,360.9634811000142,360.9634811000142,None,360.9634811000142,360.9634811000142,361.77124217001256,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,objects,objects007.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.77124217001256,None,361.77124217001256,None,2022-05-25-12:10:15.885693,361.78265580002335,362.08686020001187,361.78265580002335,None,None,361.78265580002335,None,362.5871375700226,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
