block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled018.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.32018269999998,None,244.32018269999998,None,2022-01-21-11:35:51.759274,244.33718070000032,244.65179910000006,244.33718070000032,244.33718070000032,None,244.33718070000032,244.33718070000032,245.13559200000026,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_start,scrambled,scrambled012.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7736250999996628,245.13571589999992,None,245.13571589999992,None,2022-01-21-11:35:54.367345,246.94500040000003,247.2519925000006,246.94500040000003,None,None,246.94500040000003,None,247.75204420000017,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled016.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.75204420000017,None,247.75204420000017,None,2022-01-21-11:35:55.185292,247.75284700000066,248.06849950000014,247.75284700000066,None,None,247.75284700000066,None,248.55277799999993,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled055.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.55277799999993,None,248.55277799999993,None,2022-01-21-11:35:55.989185,248.55633600000056,248.86874540000008,248.55633600000056,248.55633600000056,None,248.55633600000056,248.55633600000056,249.37453599999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled055.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.37453599999998,None,249.37453599999998,None,2022-01-21-11:35:56.814751,249.38332160000027,249.68608140000015,249.38332160000027,None,None,249.38332160000027,None,250.18578860000042,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled029.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.18578860000042,None,250.18578860000042,None,2022-01-21-11:35:57.620131,250.18646900000022,250.50234199999977,250.18646900000022,None,None,250.18646900000022,None,251.00193819999976,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled081.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.00193819999976,None,251.00193819999976,None,2022-01-21-11:35:58.435216,251.0037798000003,251.31913590000022,251.0037798000003,None,None,251.0037798000003,None,251.81852620000035,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled086.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.81852620000035,None,251.81852620000035,None,2022-01-21-11:35:59.252038,251.82875729999978,252.13669140000002,251.82875729999978,None,None,251.82875729999978,None,252.63485499999996,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled032.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.63485499999996,None,252.63485499999996,None,2022-01-21-11:36:00.068432,252.63656660000015,252.9523435000001,252.63656660000015,None,None,252.63656660000015,None,253.43585039999988,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled020.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.43585039999988,None,253.43585039999988,None,2022-01-21-11:36:00.872332,253.45109740000044,253.75257409999995,253.45109740000044,253.45109740000044,None,253.45109740000044,253.45109740000044,254.25258700000057,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled088.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.25258700000057,None,254.25258700000057,None,2022-01-21-11:36:01.686869,254.26350809999985,254.5686454000006,254.26350809999985,None,None,254.26350809999985,None,255.05824610000008,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled007.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.05824610000008,None,255.05824610000008,None,2022-01-21-11:36:02.498688,255.07681880000018,255.38562000000002,255.07681880000018,None,None,255.07681880000018,None,255.86881890000012,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled024.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.86881890000012,None,255.86881890000012,None,2022-01-21-11:36:03.302125,255.87865340000008,256.1853283999999,255.87865340000008,None,None,255.87865340000008,None,256.6851487999999,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled068.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.6851487999999,None,256.6851487999999,None,2022-01-21-11:36:04.118751,256.68607880000036,256.9855690000004,256.68607880000036,None,None,256.68607880000036,None,257.48549260000044,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled031.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.48549260000044,None,257.48549260000044,None,2022-01-21-11:36:04.920805,257.4870099999998,257.8026733000006,257.4870099999998,257.4870099999998,None,257.4870099999998,257.4870099999998,258.3017824000005,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_end,scrambled,scrambled033.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.3017824000005,None,258.3017824000005,None,2022-01-21-11:36:05.735114,258.30288089999976,258.6187154999998,258.30288089999976,None,None,258.30288089999976,None,259.1025720000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_start,faces,faces044.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8059626000003846,259.10322910000014,None,259.10322910000014,None,2022-01-21-11:36:08.368961,260.93647950000013,261.2520218999998,260.93647950000013,None,None,260.93647950000013,None,261.7356215000006,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces045.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.7356215000006,None,261.7356215000006,None,2022-01-21-11:36:09.170965,261.7481667000002,262.0524340000002,261.7481667000002,261.7481667000002,None,261.7481667000002,261.7481667000002,262.55265370000023,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces084.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.55265370000023,None,262.55265370000023,None,2022-01-21-11:36:09.986996,262.5644092000002,262.8689204000002,262.5644092000002,None,None,262.5644092000002,None,263.3687714000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces004.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.3687714000004,None,263.3687714000004,None,2022-01-21-11:36:10.803132,263.38408140000047,263.6858548,263.38408140000047,None,None,263.38408140000047,None,264.18542600000063,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.18542600000063,None,264.18542600000063,None,2022-01-21-11:36:11.618792,264.18640760000017,264.5023390000006,264.18640760000017,None,None,264.18640760000017,None,265.0019917000006,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces024.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.0019917000006,None,265.0019917000006,None,2022-01-21-11:36:12.435368,265.00310790000003,265.30270310000014,265.00310790000003,None,None,265.00310790000003,None,265.81866789999975,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces050.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.81866789999975,None,265.81866789999975,None,2022-01-21-11:36:13.252051,265.81969070000014,266.13552549999986,265.81969070000014,None,None,265.81969070000014,None,266.63533950000027,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces082.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.63533950000027,None,266.63533950000027,None,2022-01-21-11:36:14.067758,266.6365372999999,266.95220900000004,266.6365372999999,None,None,266.6365372999999,None,267.43556680000046,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces006.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.43556680000046,None,267.43556680000046,None,2022-01-21-11:36:14.870952,267.43712959999993,267.7415732999998,267.43712959999993,267.43712959999993,None,267.43712959999993,267.43712959999993,268.2523003000003,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces060.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.2523003000003,None,268.2523003000003,None,2022-01-21-11:36:15.685695,268.2874376,268.6023161000003,268.2874376,None,None,268.2874376,None,269.06909870000044,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.06909870000044,None,269.06909870000044,None,2022-01-21-11:36:16.502563,269.0699003,269.38565130000006,269.0699003,None,None,269.0699003,None,269.86986980000046,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces047.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.86986980000046,None,269.86986980000046,None,2022-01-21-11:36:17.307429,269.87436400000024,270.1852832000004,269.87436400000024,269.87436400000024,None,269.87436400000024,269.87436400000024,270.6855287000005,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces003.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.6855287000005,None,270.6855287000005,None,2022-01-21-11:36:18.118943,270.68638999999985,270.9859395000003,270.68638999999985,None,None,270.68638999999985,None,271.48579970000054,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,faces,faces070.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.48579970000054,None,271.48579970000054,None,2022-01-21-11:36:18.921405,271.48904760000005,271.8022467999999,271.48904760000005,271.48904760000005,None,271.48904760000005,271.48904760000005,272.3017335000001,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_end,faces,faces068.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.3017335000001,None,272.3017335000001,None,2022-01-21-11:36:19.734105,272.31078479999996,272.61889820000033,272.31078479999996,None,None,272.31078479999996,None,273.1186824000003,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7898721999999907,273.1183918000006,None,273.1183918000006,None,2022-01-21-11:36:22.370335,274.9358826000004,None,274.9358826000004,None,None,274.9358826000004,None,274.9421075,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_start,objects,objects002.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9552367000005688,286.9529002999998,None,286.9529002999998,None,2022-01-21-11:36:36.370588,288.93793730000016,289.25218140000015,288.93793730000016,None,None,288.93793730000016,None,289.7522646000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects057.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.7522646000004,None,289.7522646000004,None,2022-01-21-11:36:37.185907,289.7624800000003,290.06886010000017,289.7624800000003,None,None,289.7624800000003,None,290.5689693000001,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects078.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.5689693000001,None,290.5689693000001,None,2022-01-21-11:36:38.002533,290.5698362000003,290.8691280000003,290.5698362000003,None,None,290.5698362000003,None,291.3688577,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects007.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.3688577,None,291.3688577,None,2022-01-21-11:36:38.804197,291.38009299999976,291.6855845,291.38009299999976,291.38009299999976,None,291.38009299999976,291.38009299999976,292.1859462999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects049.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.1859462999998,None,292.1859462999998,None,2022-01-21-11:36:39.621507,292.1874951,292.50298889999976,292.1874951,None,None,292.1874951,None,293.00218319999993,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects015.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.00218319999993,None,293.00218319999993,None,2022-01-21-11:36:40.435766,293.0124304000001,293.3190125000001,293.0124304000001,None,None,293.0124304000001,None,293.8184870000002,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects077.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.8184870000002,None,293.8184870000002,None,2022-01-21-11:36:41.251318,293.81976680000025,294.13552830000026,293.81976680000025,None,None,293.81976680000025,None,294.61936230000055,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects047.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.61936230000055,None,294.61936230000055,None,2022-01-21-11:36:42.056117,294.6224564000004,294.9355507,294.6224564000004,294.6224564000004,None,294.6224564000004,294.6224564000004,295.43583629999983,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects062.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.43583629999983,None,295.43583629999983,None,2022-01-21-11:36:42.869455,295.4468273000002,295.7521157000001,295.4468273000002,None,None,295.4468273000002,None,296.2526865000006,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects048.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.2526865000006,None,296.2526865000006,None,2022-01-21-11:36:43.687263,296.25350179999987,296.55609970000023,296.25350179999987,None,None,296.25350179999987,None,297.06889050000035,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects019.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.06889050000035,None,297.06889050000035,None,2022-01-21-11:36:44.502501,297.0698544000006,297.3856233000006,297.0698544000006,None,None,297.0698544000006,None,297.8854336000001,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects036.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.8854336000001,None,297.8854336000001,None,2022-01-21-11:36:45.319054,297.8865506000002,298.2021413000002,297.8865506000002,None,None,297.8865506000002,None,298.7022197000003,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects020.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.7022197000003,None,298.7022197000003,None,2022-01-21-11:36:46.135842,298.70319780000045,299.0024830000002,298.70319780000045,None,None,298.70319780000045,None,299.5022434999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,objects,objects038.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.5022434999998,None,299.5022434999998,None,2022-01-21-11:36:46.936870,299.51348620000044,299.81885130000046,299.51348620000044,299.51348620000044,None,299.51348620000044,299.51348620000044,300.3212693000002,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_end,objects,objects068.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.3212693000002,None,300.3212693000002,None,2022-01-21-11:36:47.757871,300.32459110000036,300.63555710000037,300.32459110000036,None,None,300.32459110000036,None,301.13571720000044,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_start,scenes,scenes010.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7725398000002315,301.1359308000001,None,301.1359308000001,None,2022-01-21-11:36:50.360852,302.9293183,303.2362670000002,302.9293183,None,None,302.9293183,None,303.73603429999974,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes012.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.73603429999974,None,303.73603429999974,None,2022-01-21-11:36:51.170807,303.74804330000006,304.0524013000004,303.74804330000006,None,None,303.74804330000006,None,304.55280439999996,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes033.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.55280439999996,None,304.55280439999996,None,2022-01-21-11:36:51.987462,304.5537553000004,304.86890349999976,304.5537553000004,None,None,304.5537553000004,None,305.3534279000002,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.3534279000002,None,305.3534279000002,None,2022-01-21-11:36:52.790270,305.35809190000055,305.6694157000002,305.35809190000055,305.35809190000055,None,305.35809190000055,305.35809190000055,306.1692885999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes014.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.1692885999998,None,306.1692885999998,None,2022-01-21-11:36:53.603165,306.17028329999994,306.48597470000004,306.17028329999994,None,None,306.17028329999994,None,306.9696166999999,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes052.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.9696166999999,None,306.9696166999999,None,2022-01-21-11:36:54.406468,306.9721881000005,307.28541029999997,306.9721881000005,306.9721881000005,None,306.9721881000005,306.9721881000005,307.78545079999975,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes059.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.78545079999975,None,307.78545079999975,None,2022-01-21-11:36:55.219147,307.78666090000024,308.08633310000005,307.78666090000024,None,None,307.78666090000024,None,308.58749360000064,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes039.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.58749360000064,None,308.58749360000064,None,2022-01-21-11:36:56.027216,308.59436300000016,308.9026793000003,308.59436300000016,308.59436300000016,None,308.59436300000016,308.59436300000016,309.4027942999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.4027942999998,None,309.4027942999998,None,2022-01-21-11:36:56.837482,309.4037960000005,309.7193865999998,309.4037960000005,None,None,309.4037960000005,None,310.20291719999994,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes021.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.20291719999994,None,310.20291719999994,None,2022-01-21-11:36:57.639610,310.21792170000026,310.5195236999998,310.21792170000026,310.21792170000026,None,310.21792170000026,310.21792170000026,311.01962539999994,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes062.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.01962539999994,None,311.01962539999994,None,2022-01-21-11:36:58.454532,311.03236449999986,311.3361839999998,311.03236449999986,None,None,311.03236449999986,None,311.8360315000006,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes041.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.8360315000006,None,311.8360315000006,None,2022-01-21-11:36:59.269837,311.83679440000014,312.1360601000006,311.83679440000014,None,None,311.83679440000014,None,312.6520913000001,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes083.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.6520913000001,None,312.6520913000001,None,2022-01-21-11:37:00.084828,312.6602391000006,312.9690539000003,312.6602391000006,None,None,312.6602391000006,None,313.4692186999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scenes,scenes055.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.4692186999998,None,313.4692186999998,None,2022-01-21-11:37:00.903649,313.4700907000006,313.78572710000026,313.4700907000006,None,None,313.4700907000006,None,314.2692184000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_end,scenes,scenes089.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.2692184000004,None,314.2692184000004,None,2022-01-21-11:37:01.705140,314.2712763999998,314.5859672000006,314.2712763999998,314.2712763999998,None,314.2712763999998,314.2712763999998,315.07597289999984,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block_start,scrambled,scrambled031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8345789000004515,315.0735931999998,None,315.0735931999998,None,2022-01-21-11:37:04.367886,316.9368814999998,317.2361928999999,316.9368814999998,None,None,316.9368814999998,None,317.7523671000005,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.7523671000005,None,317.7523671000005,None,2022-01-21-11:37:05.186132,317.7617525000005,318.06964550000066,317.7617525000005,None,None,317.7617525000005,None,318.5696725000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled011.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.5696725000004,None,318.5696725000004,None,2022-01-21-11:37:06.004621,318.57071200000064,318.8695880000005,318.57071200000064,None,None,318.57071200000064,None,319.3861193999998,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
block,scrambled,scrambled080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.3861193999998,None,319.3861193999998,None,2022-01-21-11:37:06.820796,319.38691930000005,319.70274599999993,319.38691930000005,None,None,319.38691930000005,None,320.2022055000004,None,,,,22003,0002,2022_Jan_21_1132,localizer,2021.1.3,60.35662314351249,
