block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects015.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.47166018997086,None,287.47166018997086,None,2022-03-02-14:22:21.456325,287.48096119996626,287.78795909998007,287.48096119996626,None,None,287.48096119996626,None,288.2889920899761,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects054.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.2889920899761,None,288.2889920899761,None,2022-03-02-14:22:22.274646,288.29959149996284,288.60494810005184,288.29959149996284,None,None,288.29959149996284,None,289.10819008998806,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects045.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.10819008998806,None,289.10819008998806,None,2022-03-02-14:22:23.093837,289.1211907999823,289.42166190000717,289.1211907999823,None,None,289.1211907999823,None,289.9218982899911,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects063.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.9218982899911,None,289.9218982899911,None,2022-03-02-14:22:23.907147,289.9328300000634,290.23840070003644,289.9328300000634,None,None,289.9328300000634,None,290.73911858996144,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects027.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.73911858996144,None,290.73911858996144,None,2022-03-02-14:22:24.724775,290.75064069998916,291.05557299999055,290.75064069998916,None,None,290.75064069998916,None,291.55520659004105,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects023.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.55520659004105,None,291.55520659004105,None,2022-03-02-14:22:25.539879,291.56425329996273,291.87156190001406,291.56425329996273,None,None,291.56425329996273,None,292.37250699003926,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects010.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.37250699003926,None,292.37250699003926,None,2022-03-02-14:22:26.358222,292.38396859995555,292.6882029999979,292.38396859995555,None,None,292.38396859995555,None,293.1885330899968,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects016.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.1885330899968,None,293.1885330899968,None,2022-03-02-14:22:27.173203,293.19335930002853,293.50504920003004,293.19335930002853,None,None,293.19335930002853,None,294.0049894899712,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,objects,objects083.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.0049894899712,None,294.0049894899712,None,2022-03-02-14:22:27.989698,294.01514699996915,294.3217860000441,294.01514699996915,None,None,294.01514699996915,None,294.82218839001143,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7366464000660926,294.8224810999818,None,294.8224810999818,None,2022-03-02-14:22:30.574888,296.58905209001387,None,296.58905209001387,None,None,296.58905209001387,None,296.59900899999775,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,scenes,scenes056.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9540959999430925,308.605042799958,None,308.605042799958,None,2022-03-02-14:22:44.574534,310.59928820002824,310.9054477000609,310.59928820002824,None,None,310.59928820002824,None,311.405758190027,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes065.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.405758190027,None,311.405758190027,None,2022-03-02-14:22:45.391669,311.4066986000398,311.7217281999765,311.4066986000398,None,None,311.4066986000398,None,312.22196368995355,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes065.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.22196368995355,None,312.22196368995355,None,2022-03-02-14:22:46.206669,312.22261389996856,312.5215075999731,312.22261389996856,None,y,312.22261389996856,None,313.023041890061,None,0.6212456000503153,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes068.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.023041890061,None,313.023041890061,None,2022-03-02-14:22:47.010937,313.03453569998965,313.3383599000517,313.03453569998965,313.03453569998965,None,313.03453569998965,313.03453569998965,313.83809948997805,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes085.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.83809948997805,None,313.83809948997805,None,2022-03-02-14:22:47.822799,313.84649130003527,314.15512550005224,313.84649130003527,None,None,313.84649130003527,None,314.6564765900257,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes081.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.6564765900257,None,314.6564765900257,None,2022-03-02-14:22:48.642341,314.67088290001266,314.97161090001464,314.67088290001266,None,None,314.67088290001266,None,315.472057189967,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes070.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.472057189967,None,315.472057189967,None,2022-03-02-14:22:49.457139,315.47279070003424,315.77251499996055,315.47279070003424,None,None,315.47279070003424,None,316.2725655900431,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes038.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.2725655900431,None,316.2725655900431,None,2022-03-02-14:22:50.260447,316.28089389996603,316.5879961999599,316.28089389996603,316.28089389996603,None,316.28089389996603,316.28089389996603,317.08865659002913,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes061.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.08865659002913,None,317.08865659002913,None,2022-03-02-14:22:51.073357,317.0993547999533,317.40521390002687,317.0993547999533,None,None,317.0993547999533,None,317.90633569000056,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes043.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.90633569000056,None,317.90633569000056,None,2022-03-02-14:22:51.896548,317.9263435000321,318.23827129998244,317.9263435000321,None,None,317.9263435000321,None,318.7224892899976,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes039.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.7224892899976,None,318.7224892899976,None,2022-03-02-14:22:52.708236,318.73414880002383,319.0380084000062,318.73414880002383,None,None,318.73414880002383,None,319.53901839005994,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes049.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.53901839005994,None,319.53901839005994,None,2022-03-02-14:22:53.523715,319.5398141000187,319.8388991999673,319.5398141000187,None,None,319.5398141000187,None,320.3552138900268,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes022.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.3552138900268,None,320.3552138900268,None,2022-03-02-14:22:54.339918,320.3658887000056,320.67154530005064,320.3658887000056,None,None,320.3658887000056,None,321.17196129000513,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scenes,scenes051.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.17196129000513,None,321.17196129000513,None,2022-03-02-14:22:55.156664,321.17747270001564,321.4887156999903,321.17747270001564,None,None,321.17747270001564,None,321.98828058998333,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,scenes,scenes036.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.98828058998333,None,321.98828058998333,None,2022-03-02-14:22:55.972990,321.9965084999567,322.3059318000451,321.9965084999567,None,None,321.9965084999567,None,322.80530568998074,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,scrambled,scrambled037.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7540519000031054,322.8050685999915,None,322.8050685999915,None,2022-03-02-14:22:58.573907,324.5999742000131,324.90561130002607,324.5999742000131,None,None,324.5999742000131,None,325.4051228899625,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled001.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.4051228899625,None,325.4051228899625,None,2022-03-02-14:22:59.389830,325.4087085999781,325.7218923000619,325.4087085999781,None,None,325.4087085999781,None,326.2218311899924,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled004.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.2218311899924,None,326.2218311899924,None,2022-03-02-14:23:00.207147,326.2319084999617,326.5385790000437,326.2319084999617,None,None,326.2319084999617,None,327.0425857899827,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled059.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.0425857899827,None,327.0425857899827,None,2022-03-02-14:23:01.036339,327.06137749995105,327.37210160004906,327.06137749995105,None,None,327.06137749995105,None,327.8552790900576,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled045.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.8552790900576,None,327.8552790900576,None,2022-03-02-14:23:01.839992,327.8650670000352,328.17333789996337,327.8650670000352,None,None,327.8650670000352,None,328.67179719003616,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled014.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.67179719003616,None,328.67179719003616,None,2022-03-02-14:23:02.656508,328.6814197000349,328.98921559995506,328.6814197000349,None,None,328.6814197000349,None,329.4889409900061,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled080.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.4889409900061,None,329.4889409900061,None,2022-03-02-14:23:03.473855,329.4893694999628,329.7898773000343,329.4893694999628,None,None,329.4893694999628,None,330.2898447899497,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled048.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.2898447899497,None,330.2898447899497,None,2022-03-02-14:23:04.279528,330.3062078000512,330.60532810003497,330.3062078000512,330.3062078000512,None,330.3062078000512,330.3062078000512,331.10571949003497,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled002.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.10571949003497,None,331.10571949003497,None,2022-03-02-14:23:05.091628,331.1137590999715,331.4223902999656,331.1137590999715,None,None,331.1137590999715,None,331.9231846900075,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled025.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.9231846900075,None,331.9231846900075,None,2022-03-02-14:23:05.910968,331.93816839996725,332.2393037000438,331.93816839996725,None,None,331.93816839996725,None,332.7391005900572,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled061.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.7391005900572,None,332.7391005900572,None,2022-03-02-14:23:06.724998,332.74488460004795,333.05976990005,332.74488460004795,None,None,332.74488460004795,None,333.55553338996833,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled047.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.55553338996833,None,333.55553338996833,None,2022-03-02-14:23:07.540228,333.55998140003067,333.87217220000457,333.55998140003067,None,None,333.55998140003067,None,334.37319499003934,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled031.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.37319499003934,None,334.37319499003934,None,2022-03-02-14:23:08.359976,334.3870673000347,334.68851640005596,334.3870673000347,None,None,334.3870673000347,None,335.1907828900148,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,scrambled,scrambled062.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.1907828900148,None,335.1907828900148,None,2022-03-02-14:23:09.179451,335.1959249000065,335.50588750001043,335.1959249000065,None,None,335.1959249000065,None,336.00544908997836,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,scrambled,scrambled081.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.00544908997836,None,336.00544908997836,None,2022-03-02-14:23:09.990563,336.016245399951,336.32204510003794,336.016245399951,None,None,336.016245399951,None,336.8222067900351,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,faces,faces017.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.737145899911411,336.82186320004985,None,336.82186320004985,None,2022-03-02-14:23:12.572557,338.58977760002017,338.9056026999606,338.58977760002017,None,None,338.58977760002017,None,339.4117556900601,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces079.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.4117556900601,None,339.4117556900601,None,2022-03-02-14:23:13.404447,339.42556740005966,339.7385158999823,339.42556740005966,None,None,339.42556740005966,None,340.22202119004214,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces018.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.22202119004214,None,340.22202119004214,None,2022-03-02-14:23:14.206756,340.23123679996934,340.53861200006213,340.23123679996934,None,None,340.23123679996934,None,341.0384443899966,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces013.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.0384443899966,None,341.0384443899966,None,2022-03-02-14:23:15.023171,341.0472748000175,341.3553941999562,341.0472748000175,None,None,341.0472748000175,None,341.8553974900278,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces046.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.8553974900278,None,341.8553974900278,None,2022-03-02-14:23:15.840126,341.8660757000325,342.1717955999775,341.8660757000325,None,None,341.8660757000325,None,342.6719222900574,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces004.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.6719222900574,None,342.6719222900574,None,2022-03-02-14:23:16.657325,342.68588780006394,342.9883682000218,342.68588780006394,None,None,342.68588780006394,None,343.48870668996824,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces077.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.48870668996824,None,343.48870668996824,None,2022-03-02-14:23:17.473628,343.5002455000067,343.8059923000401,343.5002455000067,None,None,343.5002455000067,None,344.3060350899468,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces068.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.3060350899468,None,344.3060350899468,None,2022-03-02-14:23:18.291943,344.3067705000285,344.6277817999944,344.3067705000285,None,None,344.3067705000285,None,345.1067441900377,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces052.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.1067441900377,None,345.1067441900377,None,2022-03-02-14:23:19.097409,345.1243512999499,345.4384584999643,345.1243512999499,345.1243512999499,None,345.1243512999499,345.1243512999499,345.9215802900144,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces045.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.9215802900144,None,345.9215802900144,None,2022-03-02-14:23:19.905318,345.92382440005895,346.23875849996693,345.92382440005895,None,None,345.92382440005895,None,346.7449304899783,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces067.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.7449304899783,None,346.7449304899783,None,2022-03-02-14:23:20.737618,346.7633014000021,347.07170770002995,346.7633014000021,None,None,346.7633014000021,None,347.55663348996313,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces069.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.55663348996313,None,347.55663348996313,None,2022-03-02-14:23:21.542347,347.5695247000549,347.87175459996797,347.5695247000549,None,None,347.5695247000549,None,348.3720439900062,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces033.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.3720439900062,None,348.3720439900062,None,2022-03-02-14:23:22.356780,348.3883668000344,348.6885106000118,348.3883668000344,None,None,348.3883668000344,None,349.1885017899913,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,faces,faces086.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.1885017899913,None,349.1885017899913,None,2022-03-02-14:23:23.173237,349.19770120002795,349.50583310006186,349.19770120002795,None,None,349.19770120002795,None,350.0059620900429,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_end,faces,faces003.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.0059620900429,None,350.0059620900429,None,2022-03-02-14:23:23.991686,350.0173743000487,350.3219568000641,350.0173743000487,None,None,350.0173743000487,None,350.8220875900588,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block_start,objects,objects003.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.737431799992919,350.8218986999709,None,350.8218986999709,None,2022-03-02-14:23:26.567367,352.5953104000073,352.9052817999618,352.5953104000073,None,None,352.5953104000073,None,353.3894161900389,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects060.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.3894161900389,None,353.3894161900389,None,2022-03-02-14:23:27.375144,353.3999246000312,353.70609870005865,353.3999246000312,None,None,353.3999246000312,None,354.2067431900068,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects006.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.2067431900068,None,354.2067431900068,None,2022-03-02-14:23:28.192644,354.2194797999691,354.52202959998976,354.2194797999691,None,None,354.2194797999691,None,355.02211909001926,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects012.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.02211909001926,None,355.02211909001926,None,2022-03-02-14:23:29.007095,355.03271870000754,355.338649500045,355.03271870000754,None,None,355.03271870000754,None,355.8400304900133,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects030.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.8400304900133,None,355.8400304900133,None,2022-03-02-14:23:29.825943,355.8531757000601,356.15526210004464,355.8531757000601,None,None,355.8531757000601,None,356.65612229000544,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.65612229000544,None,356.65612229000544,None,2022-03-02-14:23:30.642040,356.65669309999794,356.97163879999425,356.65669309999794,None,None,356.65669309999794,None,357.47222089004936,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects031.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.47222089004936,None,357.47222089004936,None,2022-03-02-14:23:31.457187,357.477289600065,357.7894106999738,357.477289600065,None,None,357.477289600065,None,358.28934378997656,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects039.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.28934378997656,None,358.28934378997656,None,2022-03-02-14:23:32.275057,358.2953491000226,358.60521249996964,358.2953491000226,None,None,358.2953491000226,None,359.10529828997096,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects075.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.10529828997096,None,359.10529828997096,None,2022-03-02-14:23:33.089089,359.11331240006257,359.4223587999586,359.11331240006257,None,None,359.11331240006257,None,359.921810490021,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects008.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.921810490021,None,359.921810490021,None,2022-03-02-14:23:33.907155,359.92472729994915,360.2385570000624,359.92472729994915,None,None,359.92472729994915,None,360.7394854899612,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects033.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.7394854899612,None,360.7394854899612,None,2022-03-02-14:23:34.725306,360.747196399956,361.0557873999933,360.747196399956,None,None,360.747196399956,None,361.5552757899859,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
block,objects,objects064.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.5552757899859,None,361.5552757899859,None,2022-03-02-14:23:35.540313,361.5640898999991,361.8720389000373,361.5640898999991,None,None,361.5640898999991,None,362.3719937899732,None,,,,11010,0001,2022_Mar_02_1417,localizer,2021.1.3,60.016588613590564,
